time,x,y,z
2024/05/15 2:08:10.166 pm,-1.2664337158203125,-1.2755584716796875,-0.540771484375
2024/05/15 2:08:10.176 pm,-0.7075347900390625,-0.776214599609375,-0.0296478271484375
2024/05/15 2:08:10.186 pm,-0.0350189208984375,-0.677398681640625,0.2585296630859375
2024/05/15 2:08:10.197 pm,0.6458740234375,-0.8269500732421875,-0.0131988525390625
2024/05/15 2:08:10.206 pm,0.7384490966796875,-0.8028411865234375,-0.7528533935546875
2024/05/15 2:08:10.217 pm,0.37115478515625,-0.592193603515625,-1.2574310302734375
2024/05/15 2:08:10.227 pm,0.4226837158203125,-0.500091552734375,-0.960418701171875
2024/05/15 2:08:10.236 pm,0.9560546875,-0.568145751953125,-0.3490142822265625
2024/05/15 2:08:10.247 pm,1.667205810546875,-0.37451171875,0.27423095703125
2024/05/15 2:08:10.256 pm,1.6550140380859375,-0.18927001953125,0.6079864501953125
2024/05/15 2:08:10.267 pm,1.2557373046875,-0.3053436279296875,0.64849853515625
2024/05/15 2:08:10.277 pm,0.741729736328125,-0.3755340576171875,0.6275787353515625
2024/05/15 2:08:10.286 pm,-0.105712890625,-0.671966552734375,0.1599884033203125
2024/05/15 2:08:10.297 pm,-1.178009033203125,-1.053680419921875,-0.9286041259765625
2024/05/15 2:08:10.306 pm,-1.8875274658203125,-1.4383087158203125,-1.4412689208984375
2024/05/15 2:08:10.317 pm,-1.9859771728515625,-1.7499542236328125,-1.35064697265625
2024/05/15 2:08:10.326 pm,-1.784088134765625,-1.6399078369140625,-0.9561309814453125
2024/05/15 2:08:10.336 pm,-1.423492431640625,-1.32586669921875,-0.51904296875
2024/05/15 2:08:10.347 pm,-0.91717529296875,-0.923431396484375,-0.219818115234375
2024/05/15 2:08:10.356 pm,-0.2287139892578125,-0.696563720703125,-0.114501953125
2024/05/15 2:08:10.366 pm,0.40728759765625,-0.6287841796875,-0.493011474609375
2024/05/15 2:08:10.376 pm,0.855377197265625,-0.3852081298828125,-1.076080322265625
2024/05/15 2:08:10.387 pm,1.386138916015625,-0.26171875,-1.0656280517578125
2024/05/15 2:08:10.397 pm,1.8871307373046875,-0.3837432861328125,-0.5453948974609375
2024/05/15 2:08:10.406 pm,2.08624267578125,-0.1780242919921875,-0.107696533203125
2024/05/15 2:08:10.417 pm,1.756805419921875,-0.112548828125,-0.0630340576171875
2024/05/15 2:08:10.426 pm,1.13232421875,-0.3048248291015625,-0.1667327880859375
2024/05/15 2:08:10.437 pm,0.349456787109375,-0.6023406982421875,0.029052734375
2024/05/15 2:08:10.446 pm,-0.521087646484375,-0.8989105224609375,0.6739501953125
2024/05/15 2:08:10.456 pm,-1.362579345703125,-1.3776092529296875,1.1015625
2024/05/15 2:08:10.467 pm,-1.910308837890625,-1.817291259765625,0.3180389404296875
2024/05/15 2:08:10.478 pm,-1.8256988525390625,-1.5482940673828125,-1.2409515380859375
2024/05/15 2:08:10.486 pm,-1.2900390625,-0.9131622314453125,-1.82037353515625
2024/05/15 2:08:10.497 pm,-0.3419189453125,-0.5745391845703125,-1.5509033203125
2024/05/15 2:08:10.506 pm,0.45184326171875,-0.61737060546875,-0.904205322265625
2024/05/15 2:08:10.516 pm,0.7089996337890625,-0.8078460693359375,-0.3935089111328125
2024/05/15 2:08:10.527 pm,0.8338775634765625,-0.821014404296875,-0.11761474609375
2024/05/15 2:08:10.536 pm,1.2489471435546875,-0.7447662353515625,0.1167755126953125
2024/05/15 2:08:10.547 pm,1.4642791748046875,-0.5957794189453125,0.29132080078125
2024/05/15 2:08:10.556 pm,1.2423095703125,-0.535308837890625,0.3339996337890625
2024/05/15 2:08:10.567 pm,0.737060546875,-0.6717681884765625,0.213287353515625
2024/05/15 2:08:10.576 pm,0.2797088623046875,-0.7220306396484375,0.092132568359375
2024/05/15 2:08:10.586 pm,-0.095306396484375,-0.8043975830078125,-0.0253448486328125
2024/05/15 2:08:10.597 pm,-0.6699066162109375,-1.1645965576171875,-0.1646575927734375
2024/05/15 2:08:10.606 pm,-1.113922119140625,-1.330535888671875,-0.25531005859375
2024/05/15 2:08:10.617 pm,-1.0767364501953125,-1.187225341796875,-0.27215576171875
2024/05/15 2:08:10.626 pm,-0.56597900390625,-0.973114013671875,-0.25628662109375
2024/05/15 2:08:10.637 pm,0.31146240234375,-0.8448028564453125,-0.2320404052734375
2024/05/15 2:08:10.648 pm,1.122161865234375,-0.6310577392578125,-0.1866607666015625
2024/05/15 2:08:10.656 pm,1.4425506591796875,-0.4878082275390625,-0.2410736083984375
2024/05/15 2:08:10.667 pm,1.26458740234375,-0.5246429443359375,-0.3563690185546875
2024/05/15 2:08:10.676 pm,0.679046630859375,-0.7454376220703125,-0.3816070556640625
2024/05/15 2:08:10.686 pm,-0.2250213623046875,-1.130340576171875,-0.2094573974609375
2024/05/15 2:08:10.696 pm,-0.2250213623046875,-1.130340576171875,-0.2094573974609375
2024/05/15 2:08:10.706 pm,-1.641021728515625,-1.83575439453125,0.24658203125
2024/05/15 2:08:10.717 pm,-1.851226806640625,-1.754791259765625,0.406402587890625
2024/05/15 2:08:10.726 pm,-1.7180938720703125,-1.3719482421875,0.3846893310546875
2024/05/15 2:08:10.736 pm,-1.3085174560546875,-0.9111328125,-0.0214080810546875
2024/05/15 2:08:10.747 pm,-0.63262939453125,-0.434906005859375,-0.84686279296875
2024/05/15 2:08:10.756 pm,0.383209228515625,-0.1530609130859375,-1.4430694580078125
2024/05/15 2:08:10.767 pm,1.6746063232421875,-0.090789794921875,-1.1768646240234375
2024/05/15 2:08:10.776 pm,2.71728515625,-0.0781097412109375,-0.6370391845703125
2024/05/15 2:08:10.786 pm,2.5939788818359375,0.092437744140625,-0.327117919921875
2024/05/15 2:08:10.797 pm,1.63470458984375,-0.0537109375,-0.3467254638671875
2024/05/15 2:08:10.806 pm,0.9273834228515625,-0.338043212890625,-0.39013671875
2024/05/15 2:08:10.817 pm,0.2030487060546875,-0.6328582763671875,0.04205322265625
2024/05/15 2:08:10.826 pm,0.2030487060546875,-0.6328582763671875,0.04205322265625
2024/05/15 2:08:10.837 pm,-2.04107666015625,-1.9856109619140625,0.5220794677734375
2024/05/15 2:08:10.847 pm,-2.2059173583984375,-1.8500823974609375,-0.8056182861328125
2024/05/15 2:08:10.857 pm,-1.5438690185546875,-1.025054931640625,-1.5562744140625
2024/05/15 2:08:10.872 pm,-1.5438690185546875,-1.025054931640625,-1.5562744140625
2024/05/15 2:08:10.876 pm,-0.4486083984375,-0.286956787109375,-1.565460205078125
2024/05/15 2:08:10.886 pm,0.9605560302734375,-0.27313232421875,-0.93280029296875
2024/05/15 2:08:10.897 pm,2.1292877197265625,-0.35748291015625,-0.1279449462890625
2024/05/15 2:08:10.906 pm,1.609710693359375,-0.4227142333984375,-0.3140411376953125
2024/05/15 2:08:10.916 pm,0.9870452880859375,-0.4677581787109375,-0.36053466796875
2024/05/15 2:08:10.926 pm,0.9870452880859375,-0.4677581787109375,-0.36053466796875
2024/05/15 2:08:10.936 pm,0.208984375,-0.8066253662109375,-0.2803802490234375
2024/05/15 2:08:10.947 pm,-0.95941162109375,-1.5464935302734375,-0.27813720703125
2024/05/15 2:08:10.956 pm,-1.7936248779296875,-2.019805908203125,-0.2116546630859375
2024/05/15 2:08:10.967 pm,-1.9671173095703125,-1.6754150390625,-0.047698974609375
2024/05/15 2:08:10.976 pm,-1.4868927001953125,-1.0192413330078125,0.0086669921875
2024/05/15 2:08:10.986 pm,-0.7878570556640625,-0.5295562744140625,-0.2796173095703125
2024/05/15 2:08:10.997 pm,-0.0662078857421875,-0.4703369140625,-0.8323822021484375
2024/05/15 2:08:11.007 pm,2.3506927490234375,-0.4495697021484375,-0.9566497802734375
2024/05/15 2:08:11.017 pm,2.3506927490234375,-0.4495697021484375,-0.9566497802734375
2024/05/15 2:08:11.026 pm,2.6048126220703125,0.19287109375,-0.788848876953125
2024/05/15 2:08:11.036 pm,1.997222900390625,0.2079010009765625,-0.797271728515625
2024/05/15 2:08:11.047 pm,1.1370849609375,-0.1227874755859375,-0.5363311767578125
2024/05/15 2:08:11.056 pm,-0.1725311279296875,-0.746612548828125,0.056060791015625
2024/05/15 2:08:11.066 pm,-1.8017120361328125,-1.83056640625,0.5451202392578125
2024/05/15 2:08:11.076 pm,-2.8020477294921875,-2.5230865478515625,0.39617919921875
2024/05/15 2:08:11.086 pm,-2.6039886474609375,-1.8118743896484375,-0.426910400390625
2024/05/15 2:08:11.097 pm,-1.570556640625,-0.7195587158203125,-1.3180999755859375
2024/05/15 2:08:11.108 pm,0.7698974609375,-0.436859130859375,-1.17401123046875
2024/05/15 2:08:11.116 pm,0.7698974609375,-0.436859130859375,-1.17401123046875
2024/05/15 2:08:11.126 pm,2.5964508056640625,-0.52703857421875,-0.210113525390625
2024/05/15 2:08:11.136 pm,2.8039093017578125,0.1120452880859375,0.022857666015625
2024/05/15 2:08:11.146 pm,2.005615234375,-0.0158233642578125,-0.49237060546875
2024/05/15 2:08:11.156 pm,1.184783935546875,-0.263641357421875,-0.6484375
2024/05/15 2:08:11.167 pm,0.253204345703125,-0.6090240478515625,-0.4857177734375
2024/05/15 2:08:11.176 pm,-1.0246124267578125,-1.3105926513671875,-0.1548614501953125
2024/05/15 2:08:11.187 pm,-1.94134521484375,-1.9096527099609375,-0.055755615234375
2024/05/15 2:08:11.196 pm,-2.1571044921875,-1.86346435546875,-0.0953216552734375
2024/05/15 2:08:11.206 pm,-1.720306396484375,-1.23486328125,-0.285247802734375
2024/05/15 2:08:11.217 pm,-0.992706298828125,-0.6723480224609375,-0.5544891357421875
2024/05/15 2:08:11.226 pm,-0.27679443359375,-0.488983154296875,-0.830963134765625
2024/05/15 2:08:11.237 pm,1.2044219970703125,-0.58367919921875,-0.9493408203125
2024/05/15 2:08:11.246 pm,2.818084716796875,-0.2856597900390625,-0.7513885498046875
2024/05/15 2:08:11.256 pm,2.71649169921875,0.2741851806640625,-0.7034912109375
2024/05/15 2:08:11.266 pm,1.8584747314453125,0.1105194091796875,-0.7575531005859375
2024/05/15 2:08:11.276 pm,0.9668426513671875,-0.274444580078125,-0.533233642578125
2024/05/15 2:08:11.287 pm,-0.28466796875,-0.8724365234375,0.041839599609375
2024/05/15 2:08:11.296 pm,-1.5478363037109375,-1.6549072265625,0.5706024169921875
2024/05/15 2:08:11.306 pm,-2.2906036376953125,-2.110382080078125,0.6502838134765625
2024/05/15 2:08:11.317 pm,-2.2675933837890625,-1.7329559326171875,0.203125
2024/05/15 2:08:11.326 pm,-1.5137786865234375,-1.08599853515625,-0.74847412109375
2024/05/15 2:08:11.337 pm,-0.77777099609375,-0.40972900390625,-1.5964813232421875
2024/05/15 2:08:11.346 pm,0.108184814453125,-0.2110443115234375,-1.615936279296875
2024/05/15 2:08:11.357 pm,2.076812744140625,-0.44989013671875,-1.0392303466796875
2024/05/15 2:08:11.366 pm,3.2603607177734375,0.1192779541015625,-0.4406585693359375
2024/05/15 2:08:11.376 pm,2.443023681640625,0.40313720703125,-0.487518310546875
2024/05/15 2:08:11.387 pm,1.4485626220703125,0.0196533203125,-0.4981536865234375
2024/05/15 2:08:11.396 pm,0.473846435546875,-0.4423675537109375,-0.245758056640625
2024/05/15 2:08:11.406 pm,-0.79290771484375,-1.171295166015625,0.0093994140625
2024/05/15 2:08:11.417 pm,-1.8060150146484375,-1.8774566650390625,0.09735107421875
2024/05/15 2:08:11.426 pm,-2.265533447265625,-2.0084228515625,0.0445709228515625
2024/05/15 2:08:11.437 pm,-2.1165924072265625,-1.48138427734375,-0.2358856201171875
2024/05/15 2:08:11.447 pm,-1.437835693359375,-0.9132537841796875,-0.60443115234375
2024/05/15 2:08:11.456 pm,-0.6830902099609375,-0.5889434814453125,-0.90057373046875
2024/05/15 2:08:11.467 pm,0.915069580078125,-0.4272003173828125,-1.0207366943359375
2024/05/15 2:08:11.476 pm,3.2678375244140625,-0.033477783203125,-0.9862823486328125
2024/05/15 2:08:11.486 pm,3.3599853515625,0.625152587890625,-1.0621337890625
2024/05/15 2:08:11.496 pm,1.9823150634765625,0.7000885009765625,-1.11492919921875
2024/05/15 2:08:11.506 pm,0.98333740234375,0.1984405517578125,-0.8282623291015625
2024/05/15 2:08:11.517 pm,-0.2734527587890625,-0.553466796875,-0.1629486083984375
2024/05/15 2:08:11.526 pm,-1.7079925537109375,-1.70074462890625,0.32647705078125
2024/05/15 2:08:11.536 pm,-2.6462554931640625,-2.55670166015625,0.4481048583984375
2024/05/15 2:08:11.546 pm,-2.7081298828125,-2.020050048828125,0.5001068115234375
2024/05/15 2:08:11.556 pm,-2.2595672607421875,-1.2126312255859375,0.3444366455078125
2024/05/15 2:08:11.566 pm,-1.678802490234375,-0.85137939453125,-0.011260986328125
2024/05/15 2:08:11.576 pm,-0.6690521240234375,-0.8052215576171875,-0.2454833984375
2024/05/15 2:08:11.586 pm,1.3775482177734375,-0.7232666015625,-0.09783935546875
2024/05/15 2:08:11.596 pm,2.95489501953125,-0.1212921142578125,-0.2043914794921875
2024/05/15 2:08:11.606 pm,2.55169677734375,0.686065673828125,-1.3457794189453125
2024/05/15 2:08:11.617 pm,1.3995513916015625,0.4088897705078125,-1.990203857421875
2024/05/15 2:08:11.626 pm,0.3885345458984375,-0.5082244873046875,-1.2435760498046875
2024/05/15 2:08:11.637 pm,-0.8027496337890625,-1.2947845458984375,-0.47918701171875
2024/05/15 2:08:11.646 pm,-1.8349151611328125,-1.94268798828125,0.403167724609375
2024/05/15 2:08:11.657 pm,-2.6843719482421875,-1.9993438720703125,0.980194091796875
2024/05/15 2:08:11.667 pm,-1.8961334228515625,-1.215606689453125,0.3345794677734375
2024/05/15 2:08:11.677 pm,-1.009002685546875,-0.8286895751953125,-0.067657470703125
2024/05/15 2:08:11.686 pm,-0.156890869140625,-0.8280029296875,-0.7562408447265625
2024/05/15 2:08:11.696 pm,1.3101959228515625,-0.603912353515625,-0.976776123046875
2024/05/15 2:08:11.706 pm,2.39459228515625,0.1275634765625,-1.124847412109375
2024/05/15 2:08:11.716 pm,2.3602752685546875,0.552703857421875,-1.5418701171875
2024/05/15 2:08:11.726 pm,1.512115478515625,0.3536224365234375,-1.421051025390625
2024/05/15 2:08:11.737 pm,0.4931793212890625,-0.103515625,-0.8786773681640625
2024/05/15 2:08:11.746 pm,-0.9052734375,-1.1441497802734375,-0.193939208984375
2024/05/15 2:08:11.757 pm,-2.14129638671875,-2.202117919921875,0.0830230712890625
2024/05/15 2:08:11.767 pm,-2.2359771728515625,-2.139190673828125,-0.08966064453125
2024/05/15 2:08:11.776 pm,-1.4647369384765625,-1.451812744140625,-0.371246337890625
2024/05/15 2:08:11.787 pm,-0.7442626953125,-1.0336456298828125,-0.619476318359375
2024/05/15 2:08:11.796 pm,-0.3758392333984375,-0.792633056640625,-0.703399658203125
2024/05/15 2:08:11.806 pm,0.0536346435546875,-0.8509521484375,-0.5447235107421875
2024/05/15 2:08:11.816 pm,0.6367034912109375,-0.8660888671875,-0.2159576416015625
2024/05/15 2:08:11.826 pm,1.2579498291015625,-0.65704345703125,-0.1642913818359375
2024/05/15 2:08:11.836 pm,1.386383056640625,-0.537506103515625,-0.3481903076171875
2024/05/15 2:08:11.846 pm,0.8176422119140625,-0.676422119140625,-0.3947601318359375
2024/05/15 2:08:11.856 pm,0.1596832275390625,-0.8576507568359375,-0.3729248046875
2024/05/15 2:08:11.867 pm,-0.2721405029296875,-0.974578857421875,-0.3151397705078125
2024/05/15 2:08:11.876 pm,-0.483917236328125,-1.03314208984375,-0.2584991455078125
2024/05/15 2:08:11.887 pm,-0.43695068359375,-1.0048370361328125,-0.2213134765625
2024/05/15 2:08:11.896 pm,-0.2329864501953125,-0.9773712158203125,-0.2221221923828125
2024/05/15 2:08:11.906 pm,0.031524658203125,-0.9593353271484375,-0.1976318359375
2024/05/15 2:08:11.917 pm,0.250701904296875,-0.90863037109375,-0.157623291015625
2024/05/15 2:08:11.925 pm,0.2810516357421875,-0.9282989501953125,-0.0713653564453125
2024/05/15 2:08:11.937 pm,0.185638427734375,-1.056365966796875,0.03363037109375
2024/05/15 2:08:11.946 pm,0.1069183349609375,-1.1099090576171875,0.0713958740234375
2024/05/15 2:08:11.956 pm,0.0613861083984375,-1.0808563232421875,0.0080108642578125
2024/05/15 2:08:11.967 pm,0.07110595703125,-0.9908599853515625,-0.1363983154296875
2024/05/15 2:08:11.976 pm,0.1655120849609375,-0.9164581298828125,-0.283843994140625
2024/05/15 2:08:11.987 pm,0.2745819091796875,-0.869232177734375,-0.3516845703125
2024/05/15 2:08:11.996 pm,0.3763885498046875,-0.83099365234375,-0.3056182861328125
2024/05/15 2:08:12.006 pm,0.3981781005859375,-0.7821044921875,-0.1978912353515625
2024/05/15 2:08:12.017 pm,0.3829345703125,-0.8114471435546875,-0.131500244140625
2024/05/15 2:08:12.027 pm,0.3429718017578125,-0.8640899658203125,-0.0893402099609375
2024/05/15 2:08:12.036 pm,0.2806854248046875,-0.9001312255859375,-0.0792236328125
2024/05/15 2:08:12.046 pm,0.19403076171875,-0.938201904296875,-0.068145751953125
2024/05/15 2:08:12.057 pm,0.1248931884765625,-0.9470977783203125,-0.0513153076171875
2024/05/15 2:08:12.068 pm,0.122650146484375,-0.967437744140625,-0.0362548828125
2024/05/15 2:08:12.078 pm,0.1215362548828125,-1.0116729736328125,-0.0244903564453125
2024/05/15 2:08:12.087 pm,0.1253204345703125,-1.032257080078125,-0.009521484375
2024/05/15 2:08:12.096 pm,0.1505279541015625,-1.028289794921875,0.0277252197265625
2024/05/15 2:08:12.106 pm,0.176116943359375,-1.022613525390625,0.094757080078125
2024/05/15 2:08:12.117 pm,0.211761474609375,-1.0237884521484375,0.13031005859375
2024/05/15 2:08:12.127 pm,0.2352447509765625,-1.0166473388671875,0.137939453125
2024/05/15 2:08:12.136 pm,0.251190185546875,-0.9797210693359375,0.1417999267578125
2024/05/15 2:08:12.146 pm,0.283111572265625,-0.9178009033203125,0.09332275390625
2024/05/15 2:08:12.156 pm,0.301483154296875,-0.89154052734375,-0.006378173828125
2024/05/15 2:08:12.168 pm,0.239959716796875,-0.908660888671875,-0.097808837890625
2024/05/15 2:08:12.178 pm,0.141265869140625,-0.9597930908203125,-0.130035400390625
2024/05/15 2:08:12.186 pm,0.1019744873046875,-0.989837646484375,-0.094635009765625
2024/05/15 2:08:12.196 pm,0.112884521484375,-1.0166168212890625,-0.031402587890625
2024/05/15 2:08:12.207 pm,0.1550140380859375,-1.0288238525390625,0.0208282470703125
2024/05/15 2:08:12.217 pm,0.22265625,-0.99676513671875,0.028778076171875
2024/05/15 2:08:12.226 pm,0.29669189453125,-0.96453857421875,-0.0029144287109375
2024/05/15 2:08:12.236 pm,0.35919189453125,-0.924896240234375,-0.0499420166015625
2024/05/15 2:08:12.246 pm,0.373504638671875,-0.879364013671875,-0.109161376953125
2024/05/15 2:08:12.256 pm,0.326263427734375,-0.875,-0.14239501953125
2024/05/15 2:08:12.267 pm,0.262786865234375,-0.897125244140625,-0.1195068359375
2024/05/15 2:08:12.276 pm,0.2095184326171875,-0.9383544921875,-0.0627593994140625
2024/05/15 2:08:12.287 pm,0.1469268798828125,-0.9832305908203125,-0.0059814453125
2024/05/15 2:08:12.296 pm,0.0938568115234375,-1.0319671630859375,0.0220794677734375
2024/05/15 2:08:12.306 pm,0.067230224609375,-1.0468292236328125,0.0200042724609375
2024/05/15 2:08:12.317 pm,0.1182861328125,-1.0243682861328125,0.0007476806640625
2024/05/15 2:08:12.326 pm,0.192657470703125,-1.00341796875,-0.0239715576171875
2024/05/15 2:08:12.337 pm,0.246337890625,-0.9781646728515625,-0.03564453125
2024/05/15 2:08:12.346 pm,0.290557861328125,-0.9384765625,-0.0366973876953125
2024/05/15 2:08:12.356 pm,0.2711029052734375,-0.944488525390625,-0.0404815673828125
2024/05/15 2:08:12.367 pm,0.1967010498046875,-0.9729766845703125,-0.032440185546875
2024/05/15 2:08:12.376 pm,0.1402587890625,-0.998870849609375,-0.00244140625
2024/05/15 2:08:12.387 pm,0.126953125,-1.01397705078125,0.0534515380859375
2024/05/15 2:08:12.396 pm,0.13604736328125,-1.0258026123046875,0.0924072265625
2024/05/15 2:08:12.407 pm,0.1569976806640625,-1.019683837890625,0.0961761474609375
2024/05/15 2:08:12.417 pm,0.204345703125,-0.9756927490234375,0.077850341796875
2024/05/15 2:08:12.428 pm,0.252716064453125,-0.9445343017578125,0.03778076171875
2024/05/15 2:08:12.436 pm,0.266693115234375,-0.9411468505859375,0.0016937255859375
2024/05/15 2:08:12.446 pm,0.2502593994140625,-0.9471893310546875,-0.0190277099609375
2024/05/15 2:08:12.456 pm,0.218109130859375,-0.9596710205078125,-0.0181427001953125
