time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 2:07:41.126 pm,0.013103066012263298,-0.0020195492543280125,-0.11683695763349533,0.6607649118351623,0.005585841575342638,-0.012812657193846765,0.7504626311173187,0.1971893641645339,1.4412113510057614,-0.2074311444713574
2024/05/15 2:07:41.136 pm,0.016942644491791725,-0.12596406042575836,-0.08417990058660507,0.6608309492171055,0.005675396119580308,-0.013423266609876104,0.7503931435057384,0.2046073795830005,1.4411962792997715,-0.2155876078794718
2024/05/15 2:07:41.147 pm,0.0055078305304050446,-0.19680601358413696,-0.014901495538651943,0.660861026493065,0.0052239108839956805,-0.014175012495901675,0.7503561271208574,0.20711441646192585,1.441200000387668,-0.21979987783339872
2024/05/15 2:07:41.157 pm,-0.007971392944455147,-0.307281494140625,0.049456458538770676,0.6608428397094368,0.004247003460990178,-0.014902588389066239,0.7503642065143933,0.2031840830337785,1.4412379263448674,-0.21828515325520262
2024/05/15 2:07:41.166 pm,-0.08280781656503677,-0.4761269688606262,0.03431665524840355,0.6606465601110564,0.0026070642636192203,-0.016038491587485985,0.7505211136505456,0.19504227824315373,1.4408955943320159,-0.21407758739509705
2024/05/15 2:07:41.176 pm,-0.023477882146835327,-0.43806418776512146,0.013448323123157024,0.6603520653145517,0.0007547733989418818,-0.017528309010582454,0.7507510536016784,0.18767033851996084,1.440270240551444,-0.21144283385229265
2024/05/15 2:07:41.186 pm,0.1373339146375656,-0.21081317961215973,0.04365549609065056,0.6605502387270467,-0.000578557563650222,-0.018504931913338553,0.7505534002089629,0.18307883508627712,1.4409196085747256,-0.21012475228507482
2024/05/15 2:07:41.196 pm,0.20821544528007507,-0.0911116898059845,0.09060541540384293,0.6612284465655675,-0.0013628329112172813,-0.0187305757149244,0.7499493990712016,0.1790743969648326,1.44285608874505,-0.20754994025413345
2024/05/15 2:07:41.208 pm,0.12862232327461243,0.032304778695106506,0.10742434114217758,0.6618682764150255,-0.0018356181740466423,-0.018434319464989093,0.749391023545072,0.17306183824465587,1.4447284715112667,-0.20178582798101322
2024/05/15 2:07:41.216 pm,0.12862232327461243,0.032304778695106506,0.10742434114217758,0.6618682764150255,-0.0018356181740466423,-0.018434319464989093,0.749391023545072,0.17306183824465587,1.4447284715112667,-0.20178582798101322
2024/05/15 2:07:41.226 pm,-0.0018205232918262482,0.028257817029953003,0.05449797585606575,0.6621179488023685,-0.0019515735665964669,-0.017970140624055705,0.7491815646780531,0.16783701787462393,1.4455206682213881,-0.1960668584313676
2024/05/15 2:07:41.236 pm,-0.1608637422323227,-0.19730527698993683,-0.048394422978162766,0.6614565354986287,-0.0027103531947290085,-0.01863040650922669,0.7497470811888227,0.16327602355493862,1.4438347829203388,-0.19351845163986214
2024/05/15 2:07:41.248 pm,-0.13610167801380157,-0.21364857256412506,-0.05895412340760231,0.6608779570000455,-0.0032594324243978047,-0.01959141927036187,0.7502304004437431,0.16459355609753346,1.4422491481808746,-0.1969777668643481
2024/05/15 2:07:41.259 pm,-0.0919300764799118,-0.15349212288856506,-0.04997023567557335,0.6604757252698957,-0.0036943864330834966,-0.020443780089228068,0.7505597963370504,0.16672620209321676,1.441122360674216,-0.20093621751259136
2024/05/15 2:07:41.266 pm,-0.0919300764799118,-0.15349212288856506,-0.04997023567557335,0.6604757252698957,-0.0036943864330834966,-0.020443780089228068,0.7505597963370504,0.16672620209321676,1.441122360674216,-0.20093621751259136
2024/05/15 2:07:41.276 pm,-0.13665127754211426,-0.2586727440357208,-0.07007553428411484,0.6593757650105091,-0.004914151009890921,-0.022274057674431403,0.751467345703454,0.16705186899620675,1.4381670907464652,-0.20558884601874997
2024/05/15 2:07:41.286 pm,-0.039449624717235565,-0.29305094480514526,-0.13150081038475037,0.6589396212489592,-0.00562664842352879,-0.0235630292567104,0.7518055417356411,0.17010528217991727,1.436936022382529,-0.21148126790839247
2024/05/15 2:07:41.296 pm,0.0685957819223404,-0.3114437758922577,-0.21112115681171417,0.6589445914151222,-0.0062001093071433,-0.025210498877065026,0.7517432712373409,0.17979806231461926,1.4367328315857972,-0.2243230117985041
2024/05/15 2:07:41.305 pm,0.0685957819223404,-0.3114437758922577,-0.21112115681171417,0.6589445914151222,-0.0062001093071433,-0.025210498877065026,0.7517432712373409,0.17979806231461926,1.4367328315857972,-0.2243230117985041
2024/05/15 2:07:41.316 pm,0.111753910779953,-0.2323063462972641,-0.2630775570869446,0.6592620691801273,-0.0064735380950260825,-0.027047768998888194,0.7513986313604047,0.19593861768954146,1.437186087246286,-0.24345531278512775
2024/05/15 2:07:41.326 pm,0.17679978907108307,-0.013717884197831154,-0.23424284160137177,0.6597919165979559,-0.006143255045996017,-0.028423813942924817,0.7508853485415249,0.21538137295779103,1.4380746242363434,-0.26437927119653815
2024/05/15 2:07:41.336 pm,0.25280559062957764,0.1488015204668045,-0.16724596917629242,0.660637169275674,-0.005225162333875293,-0.028921165760896494,0.7501296884744724,0.23464217299033843,1.4397777997743644,-0.28304081564483957
2024/05/15 2:07:41.346 pm,0.20238547027111053,0.024132581427693367,-0.22712019085884094,0.661543686648691,-0.00423959873215738,-0.02923314580182202,0.7493245800972673,0.253665571977842,1.4416311055584903,-0.30110649730720146
2024/05/15 2:07:41.355 pm,0.10451111197471619,-0.37927693128585815,-0.4018525779247284,0.6621044165772801,-0.003851559709004429,-0.030958860977785833,0.748761954187321,0.27849875149917414,1.4422997925518373,-0.3278349074077741
2024/05/15 2:07:41.366 pm,0.019238723441958427,-0.8877800703048706,-0.5489917993545532,0.6622360401146364,-0.004622143209051487,-0.034831571970734845,0.7484709834369179,0.30899569941947436,1.4414848396125357,-0.36491578700017446
2024/05/15 2:07:41.376 pm,0.034692779183387756,-1.4977006912231445,-0.6638144850730896,0.6620844821904102,-0.007051250040565951,-0.041030354706134434,0.7482719328608003,0.3414579611240768,1.439684123861041,-0.4096151658373652
2024/05/15 2:07:41.386 pm,0.10942823439836502,-2.2857167720794678,-0.817234218120575,0.6619591970134984,-0.011666827782068933,-0.050054244892761404,0.7477756814394013,0.3768687526052338,1.4377465497704465,-0.46437694705386395
2024/05/15 2:07:41.398 pm,0.3636256754398346,-3.800868272781372,-0.23810136318206787,0.6616095167627937,-0.030346600234036205,-0.07508971201995168,0.7454618013380953,0.41536667973831104,1.4362827307356474,-0.5649532930308299
2024/05/15 2:07:41.408 pm,0.7642830610275269,-4.657598972320557,0.6063321232795715,0.6618655997548664,-0.046907884813408865,-0.08839756979668101,0.7429126429595863,0.37711634410165845,1.441941756721645,-0.5691596311721062
2024/05/15 2:07:41.416 pm,0.7642830610275269,-4.657598972320557,0.6063321232795715,0.6618655997548664,-0.046907884813408865,-0.08839756979668101,0.7429126429595863,0.37711634410165845,1.441941756721645,-0.5691596311721062
2024/05/15 2:07:41.426 pm,1.4292103052139282,-5.406249523162842,1.6953030824661255,0.6631609136458803,-0.06995411315579789,-0.10060851607270968,0.7383777400902689,0.2658937494931196,1.4558633476442178,-0.508095640756872
2024/05/15 2:07:41.436 pm,1.9766067266464233,-6.13629674911499,2.769660472869873,0.6654887833810528,-0.09953657356219979,-0.11083260656505943,0.7313912459405519,0.020279637032287766,1.476200357027883,-0.3192312906793569
2024/05/15 2:07:41.446 pm,2.0442965030670166,-6.357239723205566,4.15811824798584,0.6672893427238072,-0.13536157023335996,-0.11827028463875677,0.7227821931167242,-0.479244616015095,1.4886539565431303,0.11829694674111578
2024/05/15 2:07:41.456 pm,1.4436055421829224,-5.002640724182129,5.564908504486084,0.6664602428198557,-0.17360682601181443,-0.11851565837650421,0.7152938783091414,-1.053882962597659,1.46663506025497,0.637190671174079
2024/05/15 2:07:41.466 pm,0.10991839319467545,-2.8585987091064453,6.479074001312256,0.6613761871272165,-0.20848115837723594,-0.10919027764512858,0.7121758657434047,-1.3251723458787685,1.4129018845013754,0.8706101765488904
2024/05/15 2:07:41.476 pm,-1.844287395477295,-0.6598352789878845,6.806290626525879,0.6499553262392982,-0.23629701308786422,-0.09213613917347799,0.7164024831537043,-1.374790583138136,1.3458326406660466,0.9029987788959765
2024/05/15 2:07:41.486 pm,-3.917123794555664,1.202254295349121,6.72531270980835,0.6311962802040187,-0.2557666912390067,-0.07002110732008553,0.7288838310869119,-1.3217331594589508,1.2728986607720547,0.8515212818039298
2024/05/15 2:07:41.496 pm,-5.766196250915527,1.7222691774368286,6.386153697967529,0.604984322635496,-0.269002661317457,-0.04732188549407805,0.7479252215406472,-1.2277660925198022,1.1955721625914926,0.7683971644453467
2024/05/15 2:07:41.506 pm,-7.2212300300598145,0.7833364605903625,5.949221611022949,0.571912859926518,-0.28091161246434904,-0.028892182321549265,0.7701749636891778,-1.1310849410797825,1.11333858477541,0.6773582541617591
2024/05/15 2:07:41.516 pm,-7.955256938934326,-0.6141418814659119,5.66944694519043,0.5334621711456715,-0.29594011319302443,-0.017092542350033674,0.7921775133982932,-1.054720507155358,1.0261492712315257,0.5909421483580223
2024/05/15 2:07:41.526 pm,-6.598526954650879,-0.5236090421676636,5.2500810623168945,0.4950773609831267,-0.3126748479949476,-0.008337870330225998,0.810594363587957,-1.0084420304825308,0.9404576314488536,0.526284877673792
2024/05/15 2:07:41.536 pm,-3.2548627853393555,2.517216205596924,4.4505133628845215,0.4669652798475287,-0.3204289946109028,0.0060094536079125585,0.8241555615496435,-0.9793198317078149,0.8723666261808973,0.5015702543266966
2024/05/15 2:07:41.545 pm,-0.5186110734939575,4.057407855987549,2.4936399459838867,0.4536029071357347,-0.31427905649559545,0.025934232543705558,0.833546857424969,-0.9506640959043778,0.8329178054310679,0.5099048701935412
2024/05/15 2:07:41.556 pm,1.133241057395935,3.6131112575531006,-0.08454710990190506,0.4526050741630766,-0.3005446835644773,0.04041311265485199,0.838563158450313,-0.9223796680084853,0.8253481668060146,0.5247626296534943
2024/05/15 2:07:41.566 pm,1.8614370822906494,2.9939963817596436,-2.1229069232940674,0.4602396923522854,-0.2837720487535388,0.045248047639864494,0.8400032146340002,-0.895356269423706,0.8443286983893236,0.53249927967366
2024/05/15 2:07:41.576 pm,1.8439289331436157,2.976107358932495,-3.3293039798736572,0.471318344057157,-0.2641139796714321,0.043074928061640455,0.8403852485969839,-0.8610958950434899,0.8779398011886065,0.5272068410132471
2024/05/15 2:07:41.586 pm,1.99159574508667,2.191925048828125,-3.650812864303589,0.48309860947466715,-0.2441748282769863,0.0369539084308159,0.8400171616354509,-0.8225220483531562,0.9166634022538137,0.511814300273594
2024/05/15 2:07:41.596 pm,2.8533058166503906,0.4660245478153229,-4.084690093994141,0.4975162949105715,-0.22849989780181373,0.026975586999596426,0.8363835681404065,-0.7959437809487937,0.9612381957144227,0.4960537028437035
2024/05/15 2:07:41.606 pm,4.438529014587402,-1.6149802207946777,-4.6692657470703125,0.5174070229653439,-0.21949193133303574,0.011368147811524358,0.8270331314555895,-0.7942689835084578,1.0175725489565188,0.487100656151443
2024/05/15 2:07:41.617 pm,6.24458646774292,-4.552659511566162,-5.510274410247803,0.545163802958867,-0.21837679749173985,-0.01169425453169662,0.8093029050337376,-0.8322189046556391,1.0919190343320277,0.49570884433488327
2024/05/15 2:07:41.628 pm,5.502105712890625,-7.636061191558838,-7.08858585357666,0.5754310759285727,-0.22534939186609707,-0.04678709414971657,0.7847978005757188,-0.9036165163367541,1.179147588857272,0.5086972372861174
2024/05/15 2:07:41.636 pm,4.47575569152832,-10.683463096618652,-8.284671783447266,0.6003837717555488,-0.23998581312962117,-0.09840996333536232,0.7564797663962914,-0.9810675458564668,1.2716565228092367,0.49224807637412077
2024/05/15 2:07:41.646 pm,2.6629691123962402,-11.985167503356934,-8.616339683532715,0.6170214496306319,-0.2587853545227935,-0.16028180434970343,0.7256888452948704,-1.0389021556167113,1.3630020195019938,0.4338516958358305
2024/05/15 2:07:41.656 pm,0.5705738067626953,-13.234512329101562,-9.02766227722168,0.6223139741994288,-0.27770582631105095,-0.22895451733629352,0.695114680862444,-0.9572122210302088,1.446807000952257,0.2229223703997732
2024/05/15 2:07:41.666 pm,-0.27751821279525757,-14.248823165893555,-9.529725074768066,0.616744246697849,-0.2955559315397136,-0.3021585579056957,0.6640582675718899,-0.29797758482606856,1.5032222408763551,-0.5752846576365436
2024/05/15 2:07:41.676 pm,0.2064862847328186,-9.6206693649292,-7.383203983306885,0.6081979288139617,-0.3072136757223518,-0.3668573870575306,0.6333487498684689,0.6743391931761085,1.4792220856889822,-1.669134611559221
2024/05/15 2:07:41.686 pm,2.048696517944336,-4.70395565032959,-4.930005073547363,0.6070797577993486,-0.31297391660550955,-0.4068845039671407,0.606585825767855,1.0407041616201098,1.4378860659737864,-2.1114058846895483
2024/05/15 2:07:41.696 pm,2.7374181747436523,0.22610445320606232,-1.7324423789978027,0.6154979276806993,-0.3145848790624983,-0.419291357406291,0.5885517895149369,1.2752983117167993,1.4177434548638745,-2.3700593225798356
2024/05/15 2:07:41.706 pm,0.31397363543510437,3.2827277183532715,1.2270574569702148,0.6250554506125767,-0.31200014640628704,-0.4109749770129924,0.5857141238383516,1.4108352519477823,1.4200289882287276,-2.487434374687892
2024/05/15 2:07:41.716 pm,-3.8167567253112793,0.8980807662010193,2.3492579460144043,0.6206432698568145,-0.3074427226425531,-0.4034180870764323,0.5979419654240186,1.27497278264103,1.4312070286828398,-2.3311457248181804
2024/05/15 2:07:41.727 pm,-4.114529609680176,-2.2011349201202393,3.1165761947631836,0.6022019919558647,-0.30983417311508554,-0.4028911402975208,0.6156574512764211,0.8977098892648878,1.437725790317391,-1.9566833731083213
2024/05/15 2:07:41.736 pm,-3.149169445037842,-2.493718147277832,4.2675557136535645,0.5794724109478973,-0.3212150687874721,-0.40556408770686814,0.6297222622349086,0.4923294972902032,1.4318317222103238,-1.5747020850249203
2024/05/15 2:07:41.746 pm,-1.417798638343811,0.2719009220600128,6.179133415222168,0.5613447283496825,-0.33551078540332335,-0.39573986477860396,0.6447592459887278,0.08033605721328217,1.4251643559355476,-1.1704011833272716
2024/05/15 2:07:41.756 pm,-0.3639984726905823,1.432686686515808,7.536691665649414,0.5486232516145135,-0.3497211447404218,-0.37182415363687055,0.6621589245768578,-0.345149831197575,1.4070352966237263,-0.7296978139744672
2024/05/15 2:07:41.766 pm,0.5112663507461548,1.4107812643051147,8.634928703308105,0.5368262148012354,-0.3671258427791448,-0.34061720599486206,0.6789816257799505,-0.7115254913458502,1.365934141677135,-0.34280768596267847
2024/05/15 2:07:41.777 pm,1.7822301387786865,2.407876491546631,9.560179710388184,0.52635799301021,-0.38685784717624966,-0.3023416853025869,0.6941740465548105,-0.980579350095478,1.3042814100404279,-0.04749492805324039
2024/05/15 2:07:41.788 pm,3.5425796508789062,6.301097869873047,10.542384147644043,0.5170897056722947,-0.41585664764162344,-0.1941700241259595,0.7224814324416786,-1.2808634178678067,1.1400855383127126,0.36620440245311947
2024/05/15 2:07:41.799 pm,2.7446985244750977,6.9404706954956055,10.308097839355469,0.512319430730472,-0.42100277948935544,-0.13193248856810283,0.7368033181325316,-1.3272369111267184,1.0472371485780192,0.49377246428566995
2024/05/15 2:07:41.806 pm,2.7446985244750977,6.9404706954956055,10.308097839355469,0.512319430730472,-0.42100277948935544,-0.13193248856810283,0.7368033181325316,-1.3272369111267184,1.0472371485780192,0.49377246428566995
2024/05/15 2:07:41.816 pm,0.9117603302001953,6.79263162612915,9.488322257995605,0.501835648982538,-0.4216573090519251,-0.07327011982879059,0.7516631924344456,-1.3247348855220007,0.9548248073416657,0.5726400995024853
2024/05/15 2:07:41.826 pm,-2.336623191833496,6.729785442352295,8.264833450317383,0.48212779358832847,-0.4182304695636308,-0.024020076806901748,0.7694537557517802,-1.2806187869399788,0.8664607295019318,0.6013006107823267
2024/05/15 2:07:41.836 pm,-6.351648807525635,7.430214881896973,6.48045015335083,0.4498903775816874,-0.4079493034051506,0.012310702998705783,0.7943705025595971,-1.1920292284598997,0.7820213763482661,0.5763069479926135
2024/05/15 2:07:41.846 pm,-8.248188972473145,11.937944412231445,6.480372905731201,0.4052567196938503,-0.38467757653446866,0.04228131929993476,0.828252621483326,-1.0608229580307458,0.6929122358092547,0.5192984208184485
2024/05/15 2:07:41.856 pm,-3.8014185428619385,16.923452377319336,9.130062103271484,0.35888279797488143,-0.3377148479593895,0.09338270115520975,0.865119348319552,-0.9024344208799843,0.5918284857130158,0.5083790929895378
2024/05/15 2:07:41.866 pm,1.3620082139968872,16.659812927246094,9.835610389709473,0.3280000369493347,-0.27918793738666625,0.1626158046421357,0.8877083314224579,-0.7638069115984433,0.513852643263739,0.5726149970529305
2024/05/15 2:07:41.876 pm,1.0331887006759644,13.438599586486816,7.597337245941162,0.30919380173954236,-0.2241496821253392,0.2278620526459272,0.895675672729271,-0.6535476951884229,0.4686971475573592,0.659709953531228
2024/05/15 2:07:41.886 pm,0.4841502606868744,8.479901313781738,3.737757682800293,0.2915512541532911,-0.18279092708892045,0.27029891835413744,0.8991793972011708,-0.5673646259743514,0.4395114327006269,0.7140828430426217
2024/05/15 2:07:41.897 pm,1.3977324962615967,5.779533386230469,0.3348706364631653,0.28429737508831754,-0.15315539349966786,0.2898453280941284,0.9009484906366274,-0.5081480250355938,0.4372964073308399,0.7377860081966486
2024/05/15 2:07:41.906 pm,3.150968313217163,3.0714292526245117,-2.3572757244110107,0.28841528562816254,-0.12799582514589317,0.29312901414528175,0.9025014489780381,-0.4633328209565904,0.46179057798145495,0.7388967989802363
2024/05/15 2:07:41.916 pm,4.131167411804199,-0.08096063137054443,-4.754841327667236,0.3054637780416944,-0.11053779636951867,0.2812622926092956,0.9029754973188491,-0.4400374080929065,0.511484600921699,0.7207334502257919
2024/05/15 2:07:41.926 pm,3.8902347087860107,-2.7476089000701904,-6.50775671005249,0.3286910235705068,-0.1026817916670033,0.2553076424820192,0.9034580537093981,-0.43380450801190323,0.5722039122431726,0.6802881767146124
2024/05/15 2:07:41.936 pm,4.120893478393555,-4.678645610809326,-7.867470741271973,0.3547711778553307,-0.10264305262591442,0.21825634597867014,0.9033082606217621,-0.43768478036669256,0.6386729267235544,0.6209632870562769
2024/05/15 2:07:41.946 pm,4.930232048034668,-6.1367573738098145,-9.183283805847168,0.3850278783951604,-0.10690399503684749,0.17197658055109355,0.9004160172223056,-0.44541106314072926,0.7163027668977617,0.5465700102799392
2024/05/15 2:07:41.956 pm,3.961350917816162,-5.474109649658203,-10.948412895202637,0.41562224091877686,-0.11977029837569113,0.11462275554858924,0.8943011918054291,-0.4592761853148537,0.7979497016824142,0.4514169247281881
2024/05/15 2:07:41.966 pm,4.579946994781494,-5.253749370574951,-9.698134422302246,0.440614315080801,-0.11780785155992053,0.06296760566093657,0.8877022511208553,-0.4255040046393782,0.8748268187118998,0.34297983748785743
2024/05/15 2:07:41.976 pm,4.212488174438477,-10.31876277923584,-10.070591926574707,0.4692971536938332,-0.12940244703489037,0.0035317228726261213,0.8735002002135874,-0.41120142780426133,0.9595759408571056,0.2242723036143016
2024/05/15 2:07:41.986 pm,1.0717872381210327,-11.106790542602539,-8.561110496520996,0.4860555207153574,-0.15407249428254138,-0.0611592098202059,0.8580625027874844,-0.40353547778300625,1.0216644108015756,0.08597422054574985
2024/05/15 2:07:41.996 pm,-0.8798274993896484,-7.540973663330078,-4.862827301025391,0.4872308593247366,-0.17771553223311515,-0.11420777775267267,0.8473369156110612,-0.3899115816915042,1.0477277452541724,-0.04078465446324338
2024/05/15 2:07:42.006 pm,0.3502263128757477,-4.734321594238281,-0.7324540019035339,0.4839836355172241,-0.19630598071341562,-0.14079819797821677,0.8410704654261363,-0.40333478297837955,1.0540023775488114,-0.09491090817626749
2024/05/15 2:07:42.018 pm,2.136004686355591,-2.6595938205718994,1.5140233039855957,0.4863822719236472,-0.21409557078562694,-0.14635539952039314,0.834371269385794,-0.4586824372029654,1.0640224287849345,-0.07416754997379094
2024/05/15 2:07:42.026 pm,1.2691091299057007,-0.11435952037572861,2.733504295349121,0.4909042613994471,-0.22667999627283608,-0.13887398633242554,0.8296644309645242,-0.5236700499683496,1.0706898699606404,-0.016436510979003865
2024/05/15 2:07:42.036 pm,-1.6248112916946411,1.5735191106796265,3.8332831859588623,0.48712418637186594,-0.23097105329680626,-0.1230062681161641,0.8332057091456339,-0.5643337464837853,1.0523115770854155,0.04045808856715582
2024/05/15 2:07:42.045 pm,-4.468406677246094,-1.0977433919906616,2.9984068870544434,0.4701625231747575,-0.2356857401555033,-0.11017940405220494,0.8433622382580651,-0.5818829838785101,1.0065091910107817,0.06694978048045783
2024/05/15 2:07:42.056 pm,-4.764252185821533,-3.2800416946411133,0.04019099846482277,0.4461357609733603,-0.2478708279021202,-0.11608588195511031,0.852083797320658,-0.5872353872990328,0.9576450966943576,0.04056789037576356
2024/05/15 2:07:42.066 pm,-2.3102307319641113,0.0032673582900315523,0.9250461459159851,0.4290749276630334,-0.25319315372279816,-0.12346271568789478,0.8582218564309064,-0.5782128985163442,0.9256350390983041,0.008915174485401751
2024/05/15 2:07:42.076 pm,0.3386979401111603,2.928025245666504,3.8781824111938477,0.4231515626480102,-0.2511533571817981,-0.11074213568634049,0.8634818559991497,-0.5828729015916749,0.9049494204478002,0.0344950178628551
2024/05/15 2:07:42.086 pm,0.011624179780483246,3.486462116241455,5.018265724182129,0.42039335040837195,-0.24665433375661613,-0.08346241195539257,0.8691749527834892,-0.5993767031020522,0.8819242231032209,0.09815984250502573
2024/05/15 2:07:42.096 pm,-1.201311469078064,2.0547361373901367,4.3777852058410645,0.4128429175015417,-0.244036312339172,-0.05723441291003109,0.8756318872865223,-0.6133367013516248,0.8494713440252949,0.15395054007484096
2024/05/15 2:07:42.106 pm,-2.1711337566375732,0.7064163088798523,2.879323959350586,0.40118422229959433,-0.24533681390463807,-0.040604344183224755,0.8815964497286408,-0.6221743886238255,0.8143631459642628,0.18353106738691133
2024/05/15 2:07:42.116 pm,-2.9860751628875732,1.7633004188537598,1.761818289756775,0.38708831016811507,-0.24476374410619037,-0.031655888242835634,0.888398116512968,-0.6153738463985607,0.7799916440441611,0.18854037222996708
2024/05/15 2:07:42.126 pm,-3.8904576301574707,5.024219512939453,2.1478772163391113,0.37003380742827663,-0.23265879142982757,-0.021301144469376917,0.8991613846357706,-0.5775154955004171,0.7414419138696272,0.18254116327886818
2024/05/15 2:07:42.136 pm,-4.03392219543457,5.306757926940918,2.963165044784546,0.3486491550198821,-0.21250683406535267,-0.004084692577651142,0.9128350516340824,-0.5239083692627022,0.6922285871236895,0.1838327056183934
2024/05/15 2:07:42.146 pm,-1.6337604522705078,3.451805591583252,2.0808401107788086,0.33254904291106946,-0.19638423515382614,0.012764400365329252,0.9223238716924939,-0.48608299371397967,0.6540711871431995,0.19549438062192173
2024/05/15 2:07:42.156 pm,0.11328895390033722,1.265961766242981,0.08557170629501343,0.32830687314415713,-0.18791374437492367,0.020804713468380264,0.925456707561655,-0.46875599702483695,0.6433118879222641,0.2037461267404152
2024/05/15 2:07:42.167 pm,0.5902528166770935,0.7968063354492188,-1.3695629835128784,0.33068835088847753,-0.1821477987648992,0.019688250405922047,0.9257859619719635,-0.4555739805986968,0.6499177466561645,0.19840490479227174
2024/05/15 2:07:42.176 pm,0.48682305216789246,0.3805537223815918,-2.5711138248443604,0.3349601074746318,-0.175980416357903,0.01201892699944397,0.9255744981139781,-0.437517283123587,0.6634401053071147,0.17882375121069274
2024/05/15 2:07:42.186 pm,0.7757126688957214,-0.4679895043373108,-3.6898202896118164,0.3403945477927069,-0.17072006891228064,-0.002054206553464823,0.9246523574635142,-0.41677864731796965,0.6818038576468931,0.14530745633691308
2024/05/15 2:07:42.195 pm,1.4984681606292725,-1.286962866783142,-4.437045097351074,0.349006854399865,-0.16800397088687322,-0.021684805534398763,0.921682530922564,-0.39833520600061983,0.7084181070148726,0.10196335026582376
2024/05/15 2:07:42.206 pm,2.3212270736694336,-1.7074178457260132,-4.878917694091797,0.3615335287772664,-0.1669915538652051,-0.0442795251773406,0.9162131281205707,-0.38158761185858797,0.7440486040459785,0.053859630733069305
2024/05/15 2:07:42.216 pm,2.9715335369110107,-8.829570770263672,-7.402201175689697,0.37710550092424844,-0.17396783012187494,-0.07427381796944135,0.9066476268930114,-0.37710061442992204,0.7889958170212964,-0.004927803025327005
2024/05/15 2:07:42.226 pm,4.748468399047852,1.8856021165847778,-3.8760149478912354,0.39751737751410493,-0.17853801040425982,-0.10297739917920884,0.8941474313143719,-0.36558058150335165,0.8445148936918345,-0.0636032015224062
2024/05/15 2:07:42.236 pm,1.5395135879516602,-1.5622295141220093,-3.9597573280334473,0.41533309496855547,-0.17130172824297846,-0.1166368892090251,0.8857481700318106,-0.33348338082562873,0.8878571977339341,-0.102110094039077
2024/05/15 2:07:42.246 pm,1.2551355361938477,-3.652498722076416,-4.1283159255981445,0.4217220193295121,-0.17597087127407857,-0.13969156189323764,0.8784479853961549,-0.3174440029616112,0.9109476614309543,-0.15891006813203454
2024/05/15 2:07:42.256 pm,2.9558873176574707,-3.1186373233795166,-3.07413387298584,0.43199363976865995,-0.18527870333111476,-0.16101129942669692,0.867829784733003,-0.31598826395244817,0.9432281684255512,-0.2047429380645627
2024/05/15 2:07:42.266 pm,2.737758159637451,-1.9011274576187134,-1.715234637260437,0.4449578362193543,-0.19347005699547026,-0.1741065539465735,0.8568948086352911,-0.3221568478526154,0.9789874464054724,-0.22821403749742655
