time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 1:29:41.032 pm,-0.3411185145378113,-2.570891857147217,-0.16475075483322144,0.6554260295202455,-0.06868780814229669,-0.20449908286828392,0.7237949155899748,0.9088822736171485,1.3553507892918386,-1.2999671016984673
2024/05/15 1:29:41.040 pm,-1.3605061769485474,-2.247344732284546,-1.4504204988479614,0.6494834400749577,-0.07411657762535398,-0.2164164130917408,0.7251496878416509,0.8737944378283122,1.3423769071087412,-1.290370161443901
2024/05/15 1:29:41.050 pm,-0.7415709495544434,-1.1352070569992065,-1.548715353012085,0.6440934174895173,-0.07404882389871434,-0.22801450509544746,0.7264089944744339,0.8628910740696539,1.3232596418882707,-1.2967612518684992
2024/05/15 1:29:41.060 pm,0.2932775020599365,0.19266341626644135,-0.9091846942901611,0.643272407393694,-0.07141871154347773,-0.23414977984349455,0.7254473512083712,0.8835281150258689,1.3122625600712357,-1.3228269170722455
2024/05/15 1:29:41.070 pm,0.4208484888076782,0.8717584013938904,0.05451512336730957,0.6456542861633815,-0.06838606281648425,-0.2338043975619299,0.7237330604433608,0.9125978165700802,1.311382981970333,-1.3469872920542845
2024/05/15 1:29:41.080 pm,0.19306832551956177,1.3702698945999146,1.5201258659362793,0.6477301698833836,-0.06716484558707736,-0.22727961573655206,0.7240709483435921,0.9144582837954001,1.3192777282916255,-1.3373240372688628
2024/05/15 1:29:41.090 pm,-0.11536148190498352,1.8471800088882446,2.7443158626556396,0.6489456005257261,-0.06848318702745981,-0.21417502858517476,0.7268485858313223,0.8771364532323547,1.3366172556040818,-1.282399208508393
2024/05/15 1:29:41.100 pm,-0.13136787712574005,2.4522111415863037,3.518019199371338,0.6494773234342852,-0.07065619067328821,-0.1955873741557071,0.7313908067467799,0.7999748795213311,1.3591309993764045,-1.18091791492456
2024/05/15 1:29:41.110 pm,0.8040432929992676,1.6637760400772095,3.5199100971221924,0.651256765838545,-0.07458490076931197,-0.17521972420722906,0.7345745890069744,0.7009190813315256,1.3857668806801837,-1.057601233649116
2024/05/15 1:29:41.120 pm,1.64626145362854,0.2155262529850006,2.669546365737915,0.6555498995143985,-0.08260013899494678,-0.16010268399008348,0.7333477115881253,0.6104994315345961,1.4153404201465347,-0.9564960698913841
2024/05/15 1:29:41.131 pm,1.2711155414581299,-1.2946945428848267,1.2972629070281982,0.6599137725833311,-0.09240632114071498,-0.1538726903940336,0.7295877710535038,0.5474731342701524,1.4393064572882228,-0.8983153998627912
2024/05/15 1:29:41.140 pm,-0.1165543869137764,-2.100938320159912,-0.23440173268318176,0.6604276146096394,-0.10110558373320391,-0.1575973296645713,0.7271700699035002,0.5180861095771546,1.447059240671287,-0.8867329622910785
2024/05/15 1:29:41.150 pm,-0.48349910974502563,-1.4206572771072388,-0.7486592531204224,0.657795353487413,-0.10566722445348133,-0.16605755735990438,0.727024659865378,0.52355782359895,1.4407861054824578,-0.9110686348068545
2024/05/15 1:29:41.160 pm,-0.43258771300315857,0.37993305921554565,-0.4383045434951782,0.6560732303350306,-0.10509136964267388,-0.17036347110471686,0.7276675776190888,0.5427418355730896,1.4336772364564947,-0.9357354196246074
2024/05/15 1:29:41.170 pm,-0.7125034928321838,2.3337671756744385,0.3435240387916565,0.6553042196415553,-0.09968209361339166,-0.1663315877115979,0.7300504818781518,0.5384882660556441,1.4290506080436352,-0.9179070704252403
2024/05/15 1:29:41.181 pm,-1.6142562627792358,3.46592116355896,0.8353196382522583,0.653191399766424,-0.08966815269160407,-0.15483008476204277,0.7357502386570917,0.4939228963585179,1.4219182377068504,-0.8424169113145871
2024/05/15 1:29:41.190 pm,-2.064413547515869,3.3564529418945312,1.2781559228897095,0.64834027666081,-0.07882959385131964,-0.1403644273232639,0.7441362335769324,0.41484918444314106,1.409604637925331,-0.7271131989046651
2024/05/15 1:29:41.200 pm,-1.9466640949249268,2.7922580242156982,1.6597051620483398,0.642136702358422,-0.070718742894663,-0.1256283224214763,0.7529123196871054,0.32036101909988607,1.3957233034738743,-0.6000155362932518
2024/05/15 1:29:41.210 pm,-0.8918707966804504,2.0341503620147705,1.5961023569107056,0.6374352984756303,-0.06587076419678148,-0.11191898711408187,0.7594811175374798,0.23419576941359815,1.3860589431733805,-0.48738075877348264
2024/05/15 1:29:41.220 pm,0.10328000783920288,1.006618857383728,0.9680349826812744,0.6364994103413005,-0.06411233142602575,-0.10218697906580447,0.7617847757423583,0.1766591890617591,1.3853497809507813,-0.41340922803443453
2024/05/15 1:29:41.231 pm,0.4401475489139557,-0.10010647028684616,0.11971580237150192,0.637824037213232,-0.06437856643250278,-0.09846684859477052,0.7611441092854647,0.15380473047633805,1.3896084102824537,-0.38556980620904563
2024/05/15 1:29:41.241 pm,-0.07925195246934891,-1.1120964288711548,-0.8709796071052551,0.6383831699943437,-0.06561289260439455,-0.10193665236652197,0.7601124426312079,0.17074780923751834,1.3909025179967356,-0.4092252710243183
2024/05/15 1:29:41.252 pm,-0.16977885365486145,-0.9757668972015381,-1.2280640602111816,0.6374997917535732,-0.06631429865364867,-0.10976747943949659,0.7597023396328223,0.2162765633985926,1.3871178039475518,-0.4670040328547203
2024/05/15 1:29:41.260 pm,0.3522736728191376,0.011760365217924118,-0.9614688754081726,0.6378312245540299,-0.0648621776174502,-0.11565694913263615,0.7586749936624266,0.2693601573346652,1.385147658977212,-0.5264641711935104
2024/05/15 1:29:41.270 pm,0.8191166520118713,1.1630281209945679,-0.592931866645813,0.6407574997820888,-0.060338502038166396,-0.11649121222880009,0.756451591239122,0.3259734163933601,1.388675949278473,-0.5777534589286241
2024/05/15 1:29:41.281 pm,0.6615448594093323,1.9070039987564087,-0.07545598596334457,0.6447341887982031,-0.05378289782378294,-0.11250492533726619,0.7541670299100081,0.374184679269603,1.3949350494975743,-0.6108149794360938
2024/05/15 1:29:41.290 pm,0.1376471370458603,2.2025656700134277,0.5455177426338196,0.6473179678817965,-0.04687422762022323,-0.10477815446247371,0.7535276552448853,0.39130147460284265,1.3995126014099664,-0.6069771674682243
2024/05/15 1:29:41.300 pm,-0.16397929191589355,2.062612771987915,1.1335128545761108,0.6480598038754284,-0.04149124670456173,-0.09455722272585836,0.7545569186470665,0.36558194916473663,1.402327217268037,-0.5589696035860532
2024/05/15 1:29:41.310 pm,0.14132283627986908,1.4666345119476318,1.3271820545196533,0.6484262484509534,-0.03880105905290387,-0.08391212745941778,0.7556433042858476,0.31108494263473263,1.4061090019884936,-0.48543852982923524
2024/05/15 1:29:41.320 pm,0.3507876396179199,0.39764776825904846,0.9082546830177307,0.649695315270573,-0.039052282471717555,-0.07641055655415054,0.7553359700398915,0.25791604835414306,1.4121655220023521,-0.4219038967922882
2024/05/15 1:29:41.330 pm,-0.09617271274328232,-0.8759492635726929,0.16568352282047272,0.6501324812061349,-0.04184065281074968,-0.07494768003987491,0.7549568997624819,0.2229910753821745,1.415176968043347,-0.3888459534906824
2024/05/15 1:29:41.340 pm,-1.0561808347702026,-2.32834529876709,-1.20587956905365,0.6474016252943521,-0.04611056876955576,-0.08223259635539723,0.7562955121327607,0.22911725667706045,1.4083678437574318,-0.4114748530140915
2024/05/15 1:29:41.350 pm,-1.0053688287734985,-2.4978535175323486,-1.9018476009368896,0.6423909135092852,-0.04984052921183076,-0.09695792113224956,0.7585837061711205,0.28084599313391423,1.3932467011457774,-0.48965047489611074
2024/05/15 1:29:41.360 pm,-0.20840750634670258,-1.309581995010376,-1.675788402557373,0.6395221363128835,-0.05106357744952754,-0.11020335873458785,0.759117392907184,0.3444417507097625,1.3818330892986552,-0.574033365795531
2024/05/15 1:29:41.370 pm,0.5760650038719177,0.2414247691631317,-0.9121497273445129,0.6403566604967528,-0.04917443208511781,-0.11702227825422297,0.7575163673024514,0.4065773066282175,1.3790362634003561,-0.6432514860344327
2024/05/15 1:29:41.380 pm,0.5530177354812622,1.629616141319275,-0.14311560988426208,0.6433743729866458,-0.04404951568525495,-0.11559301820339044,0.7554914659805972,0.45434305823584614,1.3824293117081368,-0.6816055515729782
2024/05/15 1:29:41.391 pm,0.265146404504776,1.9884567260742188,0.33637699484825134,0.6459150855866601,-0.037563597668409,-0.10904867553969641,0.7546463286188084,0.47729172147567195,1.386510758610998,-0.6858941354864849
2024/05/15 1:29:41.400 pm,0.39055413007736206,1.5604653358459473,0.6751076579093933,0.6479020122860455,-0.03251182883583132,-0.10116561622255252,0.7542755698819166,0.47808868381416225,1.39151149529144,-0.6681854944552125
2024/05/15 1:29:41.409 pm,0.8323381543159485,0.5981179475784302,0.735571026802063,0.650636881837272,-0.031046485388476527,-0.0947072206489148,0.7528203331308271,0.4677991925233397,1.4003313879945543,-0.6465276419895123
2024/05/15 1:29:41.420 pm,0.8098435401916504,-0.3904506266117096,0.3833157420158386,0.6538622110798945,-0.033010478132889085,-0.09211679525887816,0.7502594524918595,0.4611563387729338,1.4107145270929762,-0.638915538017954
2024/05/15 1:29:41.430 pm,0.19903789460659027,-1.0566627979278564,-0.07553789764642715,0.6554738156337001,-0.03657761488340531,-0.09390808635568568,0.7484634736841546,0.45980586089889885,1.4161514053478894,-0.6451588892355798
2024/05/15 1:29:41.440 pm,-0.5214622616767883,-1.1391513347625732,-0.35176947712898254,0.6543031138231447,-0.04006868695052784,-0.09860580045229696,0.7487049183826915,0.4565366914593496,1.4135479476169928,-0.6535785987603993
2024/05/15 1:29:41.450 pm,-0.9337848424911499,-0.48507896065711975,-0.46021926403045654,0.6511554345569887,-0.04147722061588566,-0.10305444142918493,0.7507704241497298,0.4509282682037397,1.404988264424849,-0.6563927719402862
2024/05/15 1:29:41.460 pm,-1.0029362440109253,0.19223371148109436,-0.234747514128685,0.6474380752542439,-0.040316284955301644,-0.10516943836654315,0.7537493473921683,0.44430327576233763,1.394455104117348,-0.6512225941147916
2024/05/15 1:29:41.470 pm,-1.0111291408538818,1.078134298324585,0.12247490882873535,0.6439754918124025,-0.03719653711435253,-0.1035298227778574,0.7570956737693836,0.4302513599077475,1.3850788458971404,-0.6304641114969289
2024/05/15 1:29:41.480 pm,-1.0398752689361572,1.8005104064941406,0.42651790380477905,0.6407521508715466,-0.03202076600304153,-0.0979238711658903,0.7608037363826667,0.40959160713154436,1.3768145352298709,-0.5944921836157733
2024/05/15 1:29:41.490 pm,-0.9667352437973022,2.0105953216552734,0.6484896540641785,0.6377147590006028,-0.025869700851331816,-0.08974768635076222,0.764588880006855,0.3841621524805663,1.3695725559812164,-0.5486865123979178
2024/05/15 1:29:41.500 pm,-0.7482393980026245,1.6761265993118286,0.7136284708976746,0.6351126498112738,-0.02051574093725395,-0.08123528338746284,0.7678619711063471,0.356592528585716,1.3639862389613495,-0.501389521433871
2024/05/15 1:29:41.510 pm,-0.4735724627971649,1.1654683351516724,0.6562777161598206,0.6332308269338516,-0.01701055882905278,-0.07410347372271342,0.7702195913757154,0.33004964964764105,1.3605266412331194,-0.45971068896047584
2024/05/15 1:29:41.521 pm,-0.25013190507888794,0.7831531763076782,0.47328418493270874,0.6321590454761038,-0.014974919275960194,-0.06887658157656837,0.7716260799656075,0.30913850841014573,1.3589466329497093,-0.4284616472808426
2024/05/15 1:29:41.530 pm,-0.2116134762763977,0.6944319605827332,0.3468407988548279,0.6315160846046337,-0.013414830760115896,-0.06504815002100114,0.7725130477123472,0.2952089970944803,1.358046789488812,-0.40686126716939286
2024/05/15 1:29:41.540 pm,-0.2240227460861206,0.8120867013931274,0.39188310503959656,0.6308886158509212,-0.011587666795281833,-0.06134874610997654,0.7733574797543878,0.28413742439226974,1.3569724324485586,-0.38792406005812685
2024/05/15 1:29:41.550 pm,-0.32244908809661865,1.2103397846221924,0.5073423981666565,0.6300863324526552,-0.009030423302993367,-0.05643893531238983,0.7744187871978325,0.2707849508299392,1.3555355352042049,-0.3639452300359135
2024/05/15 1:29:41.560 pm,-0.24083304405212402,1.6217342615127563,0.6101247072219849,0.6293125250758255,-0.00524515828804984,-0.04979889141407101,0.7755375802841706,0.2565954765962392,1.3541946706592223,-0.3349183739259236
2024/05/15 1:29:41.570 pm,-0.16931933164596558,1.9686925411224365,0.6200531721115112,0.6289300751489527,-0.00013636683336842328,-0.04169109628063914,0.7763433360659127,0.24500733013233378,1.3537729666385179,-0.3045190963706307
2024/05/15 1:29:41.580 pm,-0.06968460977077484,2.1042470932006836,0.5327805876731873,0.6288375185241082,0.006048139025965613,-0.0329366714143888,0.7768153948715222,0.23847080928543016,1.3539597573221032,-0.2767238883950177
2024/05/15 1:29:41.590 pm,0.08067913353443146,1.8785265684127808,0.33866772055625916,0.629182895439794,0.012485896551116727,-0.024857747631090457,0.7767594409508556,0.23904406703641795,1.3550961120807465,-0.2566429967478077
2024/05/15 1:29:41.600 pm,0.17135922610759735,1.5152338743209839,0.040744952857494354,0.6298825428343178,0.01848652885297509,-0.018762713839939982,0.7762437237588832,0.24901525208401326,1.3568046762748365,-0.249408083298143
2024/05/15 1:29:41.610 pm,0.04800577089190483,0.8582032918930054,-0.26154574751853943,0.6304686977878543,0.023508933031079773,-0.015423486547218139,0.7757052759576715,0.2676546207773509,1.3577465491875402,-0.256154823708829
2024/05/15 1:29:41.620 pm,-0.24336056411266327,0.34910088777542114,-0.4168626368045807,0.6300973853462368,0.026908880144493465,-0.014930951829494846,0.7759062276179969,0.28796084587406423,1.3558573906670988,-0.2709229808265485
2024/05/15 1:29:41.630 pm,-0.5027936697006226,0.11857873201370239,-0.3581141531467438,0.6286095052062077,0.02901349318087873,-0.015734628994738577,0.7770205424241016,0.30229282428098597,1.3511380400831174,-0.28339954497166836
2024/05/15 1:29:41.641 pm,-0.6323026418685913,0.15928062796592712,-0.15152181684970856,0.6262843087942019,0.030315301754217528,-0.016354250353423434,0.7788335763198676,0.30682504361220886,1.3447089402317633,-0.28695396049707433
2024/05/15 1:29:41.652 pm,-0.4419252276420593,0.6604830026626587,0.1947314590215683,0.6241346154177175,0.03183686140109626,-0.014961386872074432,0.7805245255329709,0.30277350028036404,1.3394217469331757,-0.2787468009460036
2024/05/15 1:29:41.662 pm,-0.10072661191225052,1.1366496086120605,0.509485125541687,0.623199783745345,0.034300780051312395,-0.010649161910374284,0.7812375574983145,0.29394664863826336,1.3379068894261295,-0.2602685544514701
2024/05/15 1:29:41.670 pm,0.08413484692573547,1.3886780738830566,0.6147774457931519,0.6233690317664939,0.03750685566977656,-0.004379135725136094,0.7810154453969622,0.28328019962362616,1.3396009865706844,-0.2361113787637695
2024/05/15 1:29:41.680 pm,0.1284802109003067,1.2937116622924805,0.4470987319946289,0.6238888443043396,0.04117453574073307,0.002027191855829014,0.7804251258962867,0.27581249396704144,1.3421053875392117,-0.21430469788330925
2024/05/15 1:29:41.690 pm,0.18243318796157837,0.7829508781433105,0.0831383541226387,0.624537905285239,0.044443078931215386,0.006372157927739913,0.7797029547309731,0.27677587661273023,1.344368235125034,-0.20443345523530798
2024/05/15 1:29:41.700 pm,0.28162476420402527,0.33930525183677673,-0.23523828387260437,0.6253676670528238,0.0468263173119324,0.007636803202058104,0.7788866376327271,0.2887020411709417,1.3462545879516397,-0.2111721103953963
2024/05/15 1:29:41.710 pm,0.499336302280426,0.3582107722759247,-0.3305267095565796,0.6268005242953715,0.049079067158397265,0.007428088191862674,0.7775971250221606,0.3097017370803585,1.3490992810810285,-0.22927334784991862
2024/05/15 1:29:41.720 pm,0.6163175106048584,0.5051626563072205,-0.2202172577381134,0.6289479322661041,0.0516549210828911,0.007503929525091455,0.775693208674685,0.33434496285831905,1.3536512912119847,-0.2501613150162552
2024/05/15 1:29:41.730 pm,0.5304868221282959,0.6202378273010254,-0.016028588637709618,0.6311497267662138,0.0542937155316087,0.008705678023637265,0.7737095519637008,0.3543189676794185,1.3587318578846281,-0.2646911622014341
2024/05/15 1:29:41.740 pm,0.33185815811157227,0.6067792773246765,0.07742093503475189,0.6328410365595961,0.05656895984220822,0.010694525033910074,0.7721384978174509,0.36597929611455804,1.363018875227006,-0.2703021965267574
2024/05/15 1:29:41.750 pm,0.09988218545913696,0.5370696187019348,0.04580925777554512,0.6336433160933751,0.058602688454265466,0.012717754349295089,0.7712976599428941,0.3724719368385846,1.3652312791003796,-0.27103101133325624
2024/05/15 1:29:41.760 pm,-0.08842061460018158,0.5219772458076477,0.012721081264317036,0.6336486579030638,0.0605220770647079,0.014466285847797189,0.7711143627854447,0.3766122730285302,1.365409771801756,-0.2699504140058632
2024/05/15 1:29:41.770 pm,-0.21104386448860168,0.6420241594314575,0.04124857112765312,0.6329802890271616,0.06266233869807303,0.016426198466548,0.7714530416367241,0.37851552703960856,1.3639708512206175,-0.2660072632282258
2024/05/15 1:29:41.781 pm,-0.26281386613845825,0.7666196227073669,0.050286538898944855,0.6320227729586749,0.06523611478307358,0.018954929861432115,0.7719666020389703,0.37928435442762476,1.3619658132132892,-0.2594964841272055
2024/05/15 1:29:41.790 pm,-0.2819637060165405,0.7756544351577759,0.07188831269741058,0.6308923199675345,0.0680036090842765,0.02174918109143556,0.772578529248098,0.3794129852996021,1.3596235581772687,-0.2516856071230513
2024/05/15 1:29:41.800 pm,-0.20972520112991333,0.7533286213874817,0.07834327965974808,0.6298451213059513,0.07071513279244687,0.024572043331194872,0.7731046123389885,0.3794167799229767,1.3575430725498145,-0.24378672539052737
2024/05/15 1:29:41.810 pm,-0.06367495656013489,0.6399968862533569,0.02290194481611252,0.629231576364958,0.07323967073187947,0.027044643480600684,0.7732866639426957,0.3816978784416567,1.3564434637794125,-0.2389347076327968
2024/05/15 1:29:41.820 pm,0.053256191313266754,0.47299036383628845,-0.06892944127321243,0.629145142576414,0.07547429978540905,0.02871821290242499,0.7730817575685106,0.38825434183088164,1.3563587874565781,-0.23991680252948194
2024/05/15 1:29:41.830 pm,0.10218032449483871,0.2705444097518921,-0.10635475069284439,0.6293593419840233,0.07723401589482566,0.02950819387372454,0.7727037630941849,0.39738696927920597,1.3567279819382416,-0.2454155673599832
2024/05/15 1:29:41.840 pm,0.16154618561267853,0.07952731847763062,-0.0497247651219368,0.6298013353444455,0.07817059126123904,0.02968091470050303,0.7722427092742818,0.4048870901087299,1.3575986504467712,-0.25134043855623384
2024/05/15 1:29:41.850 pm,0.24805490672588348,-0.001946813426911831,0.04336355999112129,0.6305875740295039,0.07832705470705893,0.029670318064719873,0.7715853648546378,0.40916266170198157,1.3594637805412284,-0.2554232379561402
2024/05/15 1:29:41.860 pm,0.3095547556877136,0.18486647307872772,0.161640927195549,0.6317046535957913,0.07833860190148659,0.030210035403876994,0.7706489363229824,0.41070380122416894,1.362469149575833,-0.2562025510860919
2024/05/15 1:29:41.870 pm,0.33357948064804077,0.41649365425109863,0.21300804615020752,0.6329755182348838,0.07897390604121411,0.031795809560240494,0.7694766457552549,0.41159085658709965,1.3661938793203559,-0.2539522231267422
2024/05/15 1:29:41.880 pm,0.2943290174007416,0.5173973441123962,0.19179010391235352,0.6342095293923802,0.08020172463970632,0.03398770925816512,0.7682387801720085,0.4132820197007215,1.3699618729948566,-0.2507974403313659
2024/05/15 1:29:41.890 pm,0.19112274050712585,0.470626562833786,0.12459299713373184,0.6351335803034844,0.08165115095640825,0.036091432625727844,0.7672261095874048,0.41589500059905,1.3728674581886438,-0.24836719840971033
2024/05/15 1:29:41.900 pm,0.08338563144207001,0.3839784860610962,0.05092809349298477,0.6356084671063108,0.08304573359467542,0.037732180381636206,0.766604042281035,0.4189546383259991,1.3744557726533089,-0.2471109801961422
2024/05/15 1:29:41.910 pm,0.024950649589300156,0.2875494062900543,-0.020761573687195778,0.635738285241075,0.08431631285000975,0.038849401206457995,0.766301865111259,0.42272532458531986,1.3749644690445968,-0.2474800141947358
2024/05/15 1:29:41.920 pm,0.04786502197384834,0.16013231873512268,-0.05062706023454666,0.6358023960314415,0.08529348902719452,0.039394320352023324,0.7661125635031951,0.42736792955387115,1.3751002992147199,-0.2499525992578652
2024/05/15 1:29:41.930 pm,0.05952663719654083,0.038299474865198135,-0.02691042050719261,0.6359923861806186,0.08583071333997297,0.039532074106976234,0.7658877162442446,0.4315794353796676,1.3754661797802095,-0.2532043828308127
2024/05/15 1:29:41.940 pm,0.04176495224237442,-0.06079834699630737,0.04375309869647026,0.6361986499852569,0.08575998200603799,0.0394789528308302,0.7657270996498098,0.4322639741962088,1.37596594969367,-0.25406992706588993
2024/05/15 1:29:41.950 pm,0.0071345362812280655,-0.07064485549926758,0.11953573673963547,0.6363451782558068,0.08523600843282315,0.03957753815717028,0.7656588616676183,0.4282103018683596,1.3765504394311554,-0.2506280540520033
2024/05/15 1:29:41.960 pm,-0.0037585918325930834,-0.04987752065062523,0.1758221834897995,0.6364071027994582,0.08451594674840308,0.03995247601544104,0.7656675798182168,0.4205388201740337,1.3771331010035843,-0.2434541321830122
2024/05/15 1:29:41.970 pm,0.04298780858516693,0.03447362408041954,0.2105381041765213,0.6365541596967491,0.08382520681373115,0.040635523757995076,0.7655854829039526,0.4115335830624809,1.3780705989253836,-0.23446772213031358
2024/05/15 1:29:41.980 pm,0.09915334731340408,0.2242709845304489,0.241814523935318,0.6369064360671891,0.08360783938658588,0.04187896937520256,0.7652491565506949,0.4036133744278274,1.3796497386652027,-0.22509751342403542
2024/05/15 1:29:41.990 pm,0.10720311105251312,0.4144105613231659,0.25494813919067383,0.6373370616972129,0.08406042076733032,0.04381308117535659,0.7647324998229102,0.3969535524640717,1.3815730019007892,-0.21504995138253266
2024/05/15 1:29:42.000 pm,0.17470093071460724,0.5826168656349182,0.2512737810611725,0.6378515520002761,0.0852126760429947,0.04634000417289693,0.7640268165678541,0.39242402092880896,1.3838097800089668,-0.20529127464022162
2024/05/15 1:29:42.010 pm,0.2864327132701874,0.6281107664108276,0.20800571143627167,0.6386993639642523,0.08687976793414859,0.04910572247521274,0.7629572877912809,0.39183514466219804,1.3868704042264197,-0.19840496302530822
2024/05/15 1:29:42.021 pm,0.33583807945251465,0.5033352971076965,0.11984176933765411,0.639837271476261,0.08862365349932452,0.05144043850714294,0.7616483671547519,0.3958786518798935,1.3904392642948675,-0.19666044591600085
2024/05/15 1:29:42.030 pm,0.2758461833000183,0.27865999937057495,0.016547370702028275,0.6409617161719285,0.08999564205549399,0.05281557645083148,0.7604469896686243,0.4032269143547893,1.3935965552123333,-0.20011683900777694
2024/05/15 1:29:42.040 pm,0.23491473495960236,0.1071670651435852,0.011933178640902042,0.641861169651445,0.09072462001678334,0.053312743183219685,0.7595663726211115,0.4101653650762523,1.395907433749239,-0.20532651263461912
2024/05/15 1:29:42.050 pm,0.27446043491363525,0.08853328227996826,0.049315061420202255,0.6428041805297029,0.091053178507245,0.05361572783894635,0.7587077324845098,0.4152857043422516,1.398331506459037,-0.20956741140894972
2024/05/15 1:29:42.060 pm,0.3473966717720032,0.10512051731348038,0.11592791229486465,0.6439965997526236,0.09124711080360136,0.054091433788420476,0.757638710408736,0.4193204473042961,1.4015077681523118,-0.21267475977801145
2024/05/15 1:29:42.070 pm,0.3331710696220398,0.1644696444272995,0.18794378638267517,0.6453518375934377,0.0913548445346012,0.0549297807720672,0.756411404695408,0.42090447500799677,1.4053150068126983,-0.2129418310138894
2024/05/15 1:29:42.079 pm,0.28146660327911377,0.28529536724090576,0.22122664749622345,0.6465426400043784,0.09160581266003835,0.05630254044351221,0.7552624039699252,0.4191014275369356,1.4089656993551731,-0.2088534282970096
2024/05/15 1:29:42.090 pm,0.2840397357940674,0.3847196400165558,0.18688176572322845,0.6475963851156059,0.0922929838398731,0.05805590472860053,0.7541423525434617,0.41776557078416604,1.4123652615896032,-0.20406455013369343
2024/05/15 1:29:42.100 pm,0.30147919058799744,0.41578513383865356,0.11936130374670029,0.6486612248533858,0.09342062985786691,0.05983239231367769,0.7529484509250696,0.42049176204721084,1.4156963305782286,-0.20267547021756707
2024/05/15 1:29:42.110 pm,0.29301872849464417,0.41432157158851624,0.09635359048843384,0.649702089781615,0.0947160657104805,0.06141415120430024,0.7517608951438413,0.4263562730361592,1.4188282847125018,-0.20446079987402216
2024/05/15 1:29:42.120 pm,0.31639063358306885,0.4110485315322876,0.1078997254371643,0.650760465439064,0.09605638024376843,0.06300950913240413,0.750542476655366,0.4328505789437667,1.4220096957520774,-0.2067921825315567
2024/05/15 1:29:42.130 pm,0.31639063358306885,0.4110485315322876,0.1078997254371643,0.650760465439064,0.09605638024376843,0.06300950913240413,0.750542476655366,0.4328505789437667,1.4220096957520774,-0.2067921825315567
2024/05/15 1:29:42.140 pm,0.3367273807525635,0.26155194640159607,0.15213032066822052,0.6531923883624737,0.09808130026018977,0.06594445844414921,0.7479113005691607,0.44363792346260666,1.429226898324095,-0.21056056652413105
2024/05/15 1:29:42.150 pm,0.29808539152145386,0.10870189219713211,0.15165100991725922,0.6543839856998395,0.0983758630423016,0.06695792493937922,0.7467399577310532,0.44536070544365064,1.4327260137869613,-0.2104451376406824
2024/05/15 1:29:42.160 pm,0.26645076274871826,-0.0003223293460905552,0.1310863345861435,0.6555015817444428,0.09820767398484127,0.06752955139112841,0.7457297826983755,0.44547722259836314,1.4359198194250875,-0.2100114525128537
2024/05/15 1:29:42.172 pm,0.19695623219013214,-0.0449703112244606,0.084650918841362,0.6564298378087536,0.09781437638826757,0.06773064869976363,0.7449462957148926,0.44520439023594593,1.4384880012389571,-0.2100332563849707
2024/05/15 1:29:42.180 pm,0.22201178967952728,0.0664539486169815,0.02849549986422062,0.6572181251745256,0.09771398969026014,0.0678702222771199,0.7442513602685319,0.44794211614214124,1.4405867814021207,-0.2127314581938661
2024/05/15 1:29:42.190 pm,0.28840580582618713,0.12978744506835938,-0.05843149125576019,0.6581325044784745,0.09823309314470999,0.06805043718152519,0.7433580239898967,0.4584635825382216,1.4428479409856798,-0.22227224185730335
2024/05/15 1:29:42.200 pm,0.34927183389663696,0.14337275922298431,-0.12444299459457397,0.6592270025200001,0.0991576316965401,0.06797286644619642,0.742271709735339,0.47791559454787896,1.4452640518398263,-0.24053394131746353
2024/05/15 1:29:42.210 pm,0.37409746646881104,0.20717407763004303,-0.1350170373916626,0.6604663511155209,0.10037679670633068,0.06786638297949298,0.7410147936152667,0.5030925523363984,1.4478783642513027,-0.2641425054789973
2024/05/15 1:29:42.220 pm,0.30885082483291626,0.25745320320129395,-0.09010308235883713,0.6616057121491757,0.10174844890194175,0.06802869812948537,0.7397954480855576,0.5277180526507456,1.4503026653600286,-0.2865966857654926
2024/05/15 1:29:42.230 pm,0.22802452743053436,0.2742367684841156,-0.03174877539277077,0.6624676717439877,0.10304247240651807,0.06856408529657679,0.7387948787696025,0.5461410536549056,1.4522826670758602,-0.3024231526146077
2024/05/15 1:29:42.241 pm,0.22460317611694336,0.17211735248565674,-0.002191416220739484,0.663209342110838,0.1040293072833385,0.06915410479246269,0.7379357189593575,0.5596372289606669,1.4541096657276074,-0.31368171510261816
2024/05/15 1:29:42.251 pm,0.17442336678504944,0.04042492434382439,-0.02683235891163349,0.6639193728111751,0.10453558337483468,0.06935574127536413,0.7372064672736285,0.5710204813373637,1.4557685489785774,-0.32406625979683124
2024/05/15 1:29:42.260 pm,0.05947254225611687,-0.14756256341934204,-0.05053982138633728,0.6643674589289377,0.10454789438770642,0.06899306058754115,0.736834821235947,0.5793493298252681,1.4565792184407074,-0.3329014311068231
2024/05/15 1:29:42.270 pm,-0.07474308460950851,-0.24286025762557983,-0.03422637656331062,0.6643735746867746,0.10390924388153813,0.0681416347974294,0.7369989815326244,0.5797876894589145,1.4562469178652397,-0.3354638355383369
2024/05/15 1:29:42.279 pm,-0.07474308460950851,-0.24286025762557983,-0.03422637656331062,0.6643735746867746,0.10390924388153813,0.0681416347974294,0.7369989815326244,0.5797876894589145,1.4562469178652397,-0.3354638355383369
