time,x,y,z
2024/05/15 1:17:09.284 pm,-0.117156982421875,-1.3036346435546875,1.5699920654296875
2024/05/15 1:17:09.294 pm,-0.423675537109375,-1.2491607666015625,1.207000732421875
2024/05/15 1:17:09.304 pm,-0.5202484130859375,-1.1097259521484375,0.4898529052734375
2024/05/15 1:17:09.313 pm,-0.3727874755859375,-0.9606781005859375,-0.352447509765625
2024/05/15 1:17:09.324 pm,-0.0113677978515625,-0.8288726806640625,-1.1387176513671875
2024/05/15 1:17:09.334 pm,0.3419189453125,-0.7145233154296875,-1.3339080810546875
2024/05/15 1:17:09.344 pm,0.5402069091796875,-0.659088134765625,-1.0711212158203125
2024/05/15 1:17:09.354 pm,0.5952911376953125,-0.63641357421875,-0.6463470458984375
2024/05/15 1:17:09.364 pm,0.593963623046875,-0.6807708740234375,-0.249725341796875
2024/05/15 1:17:09.373 pm,0.5119781494140625,-0.722198486328125,0.1344146728515625
2024/05/15 1:17:09.384 pm,0.1805267333984375,-0.9235992431640625,0.7064361572265625
2024/05/15 1:17:09.393 pm,-0.3133697509765625,-1.2523193359375,1.2503204345703125
2024/05/15 1:17:09.404 pm,-0.68438720703125,-1.4317779541015625,1.2066650390625
2024/05/15 1:17:09.414 pm,-0.71319580078125,-1.3817596435546875,0.560211181640625
2024/05/15 1:17:09.424 pm,-0.5199432373046875,-1.1863555908203125,-0.082794189453125
2024/05/15 1:17:09.434 pm,-0.1821136474609375,-0.94586181640625,-0.663330078125
2024/05/15 1:17:09.443 pm,0.138702392578125,-0.84771728515625,-0.8339996337890625
2024/05/15 1:17:09.454 pm,0.3321990966796875,-0.9107818603515625,-0.566650390625
2024/05/15 1:17:09.464 pm,0.6462860107421875,-0.890838623046875,-0.338836669921875
2024/05/15 1:17:09.474 pm,0.9025421142578125,-0.615692138671875,-0.0064697265625
2024/05/15 1:17:09.484 pm,1.0061187744140625,-0.4181365966796875,0.3827056884765625
2024/05/15 1:17:09.494 pm,0.9269256591796875,-0.4945526123046875,0.797637939453125
2024/05/15 1:17:09.504 pm,0.533782958984375,-0.7209625244140625,1.2855377197265625
2024/05/15 1:17:09.514 pm,0.1733856201171875,-0.892364501953125,1.46514892578125
2024/05/15 1:17:09.524 pm,-0.174957275390625,-1.0572967529296875,1.151123046875
2024/05/15 1:17:09.533 pm,-0.4993438720703125,-1.1322479248046875,0.5524139404296875
2024/05/15 1:17:09.544 pm,-0.5391693115234375,-1.048095703125,-0.0191802978515625
2024/05/15 1:17:09.553 pm,-0.33929443359375,-0.9422760009765625,-0.5734100341796875
2024/05/15 1:17:09.564 pm,0.0631256103515625,-0.8291168212890625,-0.701385498046875
2024/05/15 1:17:09.574 pm,0.565673828125,-0.70355224609375,-0.63201904296875
2024/05/15 1:17:09.584 pm,0.8957366943359375,-0.56060791015625,-0.4431610107421875
2024/05/15 1:17:09.594 pm,0.9333648681640625,-0.49041748046875,-0.0833587646484375
2024/05/15 1:17:09.605 pm,0.818511962890625,-0.5216827392578125,0.1485748291015625
2024/05/15 1:17:09.614 pm,0.46783447265625,-0.7362213134765625,0.1949310302734375
2024/05/15 1:17:09.624 pm,-0.1160888671875,-1.1710052490234375,0.3634796142578125
2024/05/15 1:17:09.634 pm,-0.666046142578125,-1.436065673828125,0.7592010498046875
2024/05/15 1:17:09.643 pm,-0.86004638671875,-1.488189697265625,0.7896881103515625
2024/05/15 1:17:09.654 pm,-0.7552032470703125,-1.3951263427734375,0.41107177734375
2024/05/15 1:17:09.664 pm,-0.517059326171875,-1.096923828125,-0.1879425048828125
2024/05/15 1:17:09.674 pm,-0.1229400634765625,-0.8945770263671875,-0.8873748779296875
2024/05/15 1:17:09.683 pm,0.37359619140625,-0.723602294921875,-1.142730712890625
2024/05/15 1:17:09.694 pm,0.8235321044921875,-0.4848785400390625,-1.1119384765625
2024/05/15 1:17:09.704 pm,0.8799591064453125,-0.4298095703125,-0.4713287353515625
2024/05/15 1:17:09.714 pm,0.942230224609375,-0.6031036376953125,0.1139984130859375
2024/05/15 1:17:09.723 pm,0.5052642822265625,-0.8729248046875,0.6866912841796875
2024/05/15 1:17:09.734 pm,-0.2085723876953125,-1.2175750732421875,0.9976806640625
2024/05/15 1:17:09.744 pm,-0.8313140869140625,-1.485260009765625,0.895355224609375
2024/05/15 1:17:09.753 pm,-1.054046630859375,-1.5767059326171875,0.4451446533203125
2024/05/15 1:17:09.764 pm,-1.0188751220703125,-1.394256591796875,-0.204010009765625
2024/05/15 1:17:09.774 pm,-0.624267578125,-1.0385589599609375,-1.0119781494140625
2024/05/15 1:17:09.784 pm,-0.168182373046875,-0.76751708984375,-1.302398681640625
2024/05/15 1:17:09.794 pm,0.244354248046875,-0.6694793701171875,-1.067230224609375
2024/05/15 1:17:09.804 pm,0.8098602294921875,-0.612030029296875,-0.7240753173828125
2024/05/15 1:17:09.814 pm,1.1710968017578125,-0.408233642578125,-0.2525482177734375
2024/05/15 1:17:09.823 pm,1.164031982421875,-0.425994873046875,0.1623992919921875
2024/05/15 1:17:09.834 pm,0.846099853515625,-0.6070709228515625,0.4979400634765625
2024/05/15 1:17:09.844 pm,0.2863616943359375,-0.9358367919921875,0.7444305419921875
2024/05/15 1:17:09.853 pm,-0.47821044921875,-1.3071136474609375,0.8650970458984375
2024/05/15 1:17:09.864 pm,-1.1092071533203125,-1.559234619140625,0.626708984375
2024/05/15 1:17:09.874 pm,-1.187255859375,-1.4842376708984375,0.201751708984375
2024/05/15 1:17:09.884 pm,-0.8724365234375,-1.203277587890625,-0.3016204833984375
2024/05/15 1:17:09.894 pm,-0.2864990234375,-0.8862762451171875,-0.8741302490234375
2024/05/15 1:17:09.904 pm,0.25628662109375,-0.650177001953125,-1.227691650390625
2024/05/15 1:17:09.914 pm,0.7032318115234375,-0.4827117919921875,-1.0553436279296875
2024/05/15 1:17:09.924 pm,1.2001800537109375,-0.3498077392578125,-0.4801483154296875
2024/05/15 1:17:09.934 pm,1.3776397705078125,-0.3877716064453125,0.0798492431640625
2024/05/15 1:17:09.944 pm,1.0325469970703125,-0.552001953125,0.5648193359375
2024/05/15 1:17:09.954 pm,0.4301605224609375,-0.75146484375,0.742034912109375
2024/05/15 1:17:09.963 pm,-0.427032470703125,-1.218902587890625,0.82818603515625
2024/05/15 1:17:09.974 pm,-1.3221893310546875,-1.656463623046875,0.7550506591796875
2024/05/15 1:17:09.984 pm,-1.538055419921875,-1.694427490234375,0.3398284912109375
2024/05/15 1:17:09.993 pm,-1.1787261962890625,-1.382110595703125,-0.175384521484375
2024/05/15 1:17:10.004 pm,-0.565887451171875,-0.9912261962890625,-0.5938568115234375
2024/05/15 1:17:10.014 pm,-0.0019378662109375,-0.7904815673828125,-0.8066864013671875
2024/05/15 1:17:10.023 pm,0.4240264892578125,-0.69140625,-0.8213653564453125
2024/05/15 1:17:10.034 pm,0.8782806396484375,-0.5580596923828125,-0.625732421875
2024/05/15 1:17:10.043 pm,1.15435791015625,-0.443389892578125,-0.264984130859375
2024/05/15 1:17:10.054 pm,1.0484161376953125,-0.477386474609375,-0.0061187744140625
2024/05/15 1:17:10.064 pm,0.5597381591796875,-0.6436767578125,0.2406768798828125
2024/05/15 1:17:10.073 pm,-0.243133544921875,-1.0737152099609375,0.358856201171875
2024/05/15 1:17:10.084 pm,-1.124725341796875,-1.4577484130859375,0.8213653564453125
2024/05/15 1:17:10.094 pm,-1.4401092529296875,-1.7658233642578125,0.9235687255859375
2024/05/15 1:17:10.105 pm,-1.0623779296875,-1.3972015380859375,0.314117431640625
2024/05/15 1:17:10.113 pm,-0.4878997802734375,-0.969451904296875,-0.312255859375
2024/05/15 1:17:10.124 pm,-0.035064697265625,-0.7788238525390625,-0.93701171875
2024/05/15 1:17:10.134 pm,0.0950469970703125,-0.744720458984375,-0.9151458740234375
2024/05/15 1:17:10.143 pm,0.403564453125,-0.8292236328125,-0.523101806640625
2024/05/15 1:17:10.154 pm,0.7451171875,-0.780029296875,-0.1800384521484375
2024/05/15 1:17:10.164 pm,0.7549896240234375,-0.6661376953125,0.055145263671875
2024/05/15 1:17:10.173 pm,0.4117889404296875,-0.8039093017578125,0.3076324462890625
2024/05/15 1:17:10.184 pm,-0.178497314453125,-1.2297821044921875,0.6797027587890625
2024/05/15 1:17:10.194 pm,-0.8913421630859375,-1.5886688232421875,0.8460845947265625
2024/05/15 1:17:10.204 pm,-1.2734527587890625,-1.6493988037109375,0.51763916015625
2024/05/15 1:17:10.214 pm,-1.159393310546875,-1.4451904296875,-0.130279541015625
2024/05/15 1:17:10.224 pm,-0.7550048828125,-1.0942840576171875,-0.8358001708984375
2024/05/15 1:17:10.234 pm,-0.290496826171875,-0.829498291015625,-1.0610809326171875
2024/05/15 1:17:10.244 pm,0.30120849609375,-0.4806671142578125,-1.1397552490234375
2024/05/15 1:17:10.254 pm,0.683135986328125,-0.274169921875,-0.38262939453125
2024/05/15 1:17:10.264 pm,1.3365936279296875,-0.4355316162109375,0.688262939453125
2024/05/15 1:17:10.274 pm,1.699981689453125,-0.56427001953125,1.2518768310546875
2024/05/15 1:17:10.284 pm,1.401214599609375,-0.619171142578125,1.3719482421875
2024/05/15 1:17:10.294 pm,0.66583251953125,-0.7327880859375,0.97564697265625
2024/05/15 1:17:10.304 pm,-0.3182373046875,-1.039825439453125,0.56243896484375
2024/05/15 1:17:10.314 pm,-1.103607177734375,-1.347381591796875,0.160186767578125
2024/05/15 1:17:10.324 pm,-1.1447906494140625,-1.2994384765625,-0.3137054443359375
2024/05/15 1:17:10.334 pm,-0.635772705078125,-0.9979705810546875,-0.7632904052734375
2024/05/15 1:17:10.344 pm,-0.0697784423828125,-0.7732086181640625,-0.8841094970703125
2024/05/15 1:17:10.354 pm,0.199676513671875,-0.7312164306640625,-0.674713134765625
2024/05/15 1:17:10.364 pm,0.318939208984375,-0.8251190185546875,-0.2546844482421875
2024/05/15 1:17:10.373 pm,0.4375762939453125,-0.9549713134765625,0.0558013916015625
2024/05/15 1:17:10.384 pm,0.452972412109375,-0.95703125,0.09515380859375
2024/05/15 1:17:10.394 pm,0.327362060546875,-0.9297332763671875,0.0201263427734375
2024/05/15 1:17:10.404 pm,0.1516571044921875,-1.0089263916015625,-0.0191802978515625
2024/05/15 1:17:10.414 pm,-0.01922607421875,-1.0980377197265625,-0.0278472900390625
2024/05/15 1:17:10.423 pm,-0.0948486328125,-1.0686798095703125,-0.0988311767578125
2024/05/15 1:17:10.434 pm,-0.0731964111328125,-1.0130767822265625,-0.185577392578125
2024/05/15 1:17:10.444 pm,-0.0134124755859375,-0.9679718017578125,-0.178466796875
2024/05/15 1:17:10.454 pm,0.07049560546875,-0.9524078369140625,-0.11004638671875
2024/05/15 1:17:10.464 pm,0.1547088623046875,-0.9499664306640625,-0.051025390625
2024/05/15 1:17:10.473 pm,0.2284393310546875,-0.921905517578125,-0.009490966796875
2024/05/15 1:17:10.484 pm,0.2858428955078125,-0.8803558349609375,-0.008941650390625
2024/05/15 1:17:10.493 pm,0.2611236572265625,-0.868927001953125,-0.09991455078125
2024/05/15 1:17:10.504 pm,0.18414306640625,-0.93511962890625,-0.2038116455078125
2024/05/15 1:17:10.514 pm,0.0570068359375,-1.0259857177734375,-0.281768798828125
2024/05/15 1:17:10.524 pm,-0.102569580078125,-1.0974884033203125,-0.313812255859375
2024/05/15 1:17:10.534 pm,-0.21405029296875,-1.13287353515625,-0.270477294921875
2024/05/15 1:17:10.544 pm,-0.20977783203125,-1.146240234375,-0.2481231689453125
2024/05/15 1:17:10.554 pm,-0.102508544921875,-1.116119384765625,-0.2491912841796875
2024/05/15 1:17:10.564 pm,0.05743408203125,-1.0387420654296875,-0.2257843017578125
2024/05/15 1:17:10.573 pm,0.18536376953125,-0.9397735595703125,-0.2091064453125
2024/05/15 1:17:10.584 pm,0.18536376953125,-0.9397735595703125,-0.2091064453125
2024/05/15 1:17:10.593 pm,0.1519012451171875,-0.970184326171875,-0.1350250244140625
2024/05/15 1:17:10.604 pm,0.082733154296875,-1.01953125,-0.0864105224609375
2024/05/15 1:17:10.614 pm,0.037109375,-1.0111236572265625,-0.097320556640625
2024/05/15 1:17:10.623 pm,0.0250244140625,-1.0018463134765625,-0.1658172607421875
2024/05/15 1:17:10.634 pm,0.0095062255859375,-0.998779296875,-0.2027740478515625
2024/05/15 1:17:10.643 pm,0.0275726318359375,-0.9859619140625,-0.1976776123046875
2024/05/15 1:17:10.654 pm,0.082977294921875,-0.979461669921875,-0.2128448486328125
2024/05/15 1:17:10.665 pm,0.1277313232421875,-0.96649169921875,-0.2064971923828125
2024/05/15 1:17:10.673 pm,0.139617919921875,-0.971221923828125,-0.1820526123046875
2024/05/15 1:17:10.684 pm,0.118011474609375,-0.9824676513671875,-0.1464691162109375
2024/05/15 1:17:10.694 pm,0.1202239990234375,-0.9706268310546875,-0.1080474853515625
2024/05/15 1:17:10.704 pm,0.1257171630859375,-0.962921142578125,-0.095428466796875
2024/05/15 1:17:10.713 pm,0.0868988037109375,-0.97705078125,-0.080078125
2024/05/15 1:17:10.724 pm,0.031494140625,-0.9998016357421875,-0.0782470703125
2024/05/15 1:17:10.734 pm,0.013153076171875,-0.9934234619140625,-0.1085052490234375
2024/05/15 1:17:10.743 pm,0.029541015625,-0.9832763671875,-0.1452789306640625
2024/05/15 1:17:10.754 pm,0.073211669921875,-0.976898193359375,-0.1464385986328125
2024/05/15 1:17:10.763 pm,0.1099700927734375,-0.981048583984375,-0.110595703125
2024/05/15 1:17:10.774 pm,0.1190643310546875,-0.9997100830078125,-0.0833587646484375
2024/05/15 1:17:10.784 pm,0.1081695556640625,-1.00299072265625,-0.077056884765625
2024/05/15 1:17:10.793 pm,0.0866546630859375,-1.002288818359375,-0.1049041748046875
2024/05/15 1:17:10.803 pm,0.07342529296875,-0.9960479736328125,-0.1392974853515625
2024/05/15 1:17:10.813 pm,0.057220458984375,-0.9955902099609375,-0.1310882568359375
2024/05/15 1:17:10.823 pm,0.062469482421875,-0.992828369140625,-0.1092376708984375
2024/05/15 1:17:10.833 pm,0.075714111328125,-0.9653167724609375,-0.1342926025390625
2024/05/15 1:17:10.844 pm,0.12005615234375,-0.93798828125,-0.160369873046875
2024/05/15 1:17:10.854 pm,0.1420440673828125,-0.942230224609375,-0.15032958984375
2024/05/15 1:17:10.863 pm,0.1190643310546875,-0.9701690673828125,-0.084136962890625
2024/05/15 1:17:10.873 pm,0.09423828125,-1.0031890869140625,-0.0369415283203125
2024/05/15 1:17:10.884 pm,0.0430450439453125,-1.0468292236328125,-0.0026397705078125
2024/05/15 1:17:10.895 pm,0.0041046142578125,-1.0517425537109375,-0.00555419921875
2024/05/15 1:17:10.905 pm,0.00042724609375,-1.0290374755859375,-0.0474700927734375
2024/05/15 1:17:10.913 pm,0.030426025390625,-1.0118408203125,-0.0694732666015625
2024/05/15 1:17:10.924 pm,0.067138671875,-0.9886627197265625,-0.082000732421875
2024/05/15 1:17:10.934 pm,0.114013671875,-0.95684814453125,-0.11260986328125
2024/05/15 1:17:10.944 pm,0.14453125,-0.9413909912109375,-0.14605712890625
2024/05/15 1:17:10.954 pm,0.136383056640625,-0.9633636474609375,-0.1054534912109375
2024/05/15 1:17:10.964 pm,0.1259613037109375,-0.9893798828125,-0.05889892578125
2024/05/15 1:17:10.974 pm,0.0637359619140625,-1.01312255859375,-0.082794189453125
2024/05/15 1:17:10.984 pm,0.006256103515625,-1.028900146484375,-0.135162353515625
2024/05/15 1:17:10.994 pm,0.029632568359375,-1.020416259765625,-0.1440582275390625
2024/05/15 1:17:11.004 pm,0.07379150390625,-1.00714111328125,-0.1269683837890625
2024/05/15 1:17:11.013 pm,0.10723876953125,-0.996337890625,-0.10626220703125
2024/05/15 1:17:11.024 pm,0.133056640625,-0.9747314453125,-0.09259033203125
2024/05/15 1:17:11.034 pm,0.1469879150390625,-0.9569244384765625,-0.101715087890625
2024/05/15 1:17:11.044 pm,0.1520233154296875,-0.96502685546875,-0.1091766357421875
2024/05/15 1:17:11.054 pm,0.147430419921875,-0.974822998046875,-0.10675048828125
2024/05/15 1:17:11.063 pm,0.09112548828125,-0.99591064453125,-0.1195526123046875
2024/05/15 1:17:11.074 pm,0.0395660400390625,-1.026885986328125,-0.1094970703125
2024/05/15 1:17:11.084 pm,0.044342041015625,-1.026153564453125,-0.105621337890625
2024/05/15 1:17:11.094 pm,0.071044921875,-1.009552001953125,-0.1002349853515625
2024/05/15 1:17:11.104 pm,0.10894775390625,-0.9950714111328125,-0.0989990234375
2024/05/15 1:17:11.113 pm,0.1381378173828125,-0.97259521484375,-0.105560302734375
2024/05/15 1:17:11.123 pm,0.163909912109375,-0.9590301513671875,-0.1089935302734375
2024/05/15 1:17:11.134 pm,0.1771697998046875,-0.9395904541015625,-0.130859375
2024/05/15 1:17:11.143 pm,0.1369781494140625,-0.96075439453125,-0.1065826416015625
2024/05/15 1:17:11.154 pm,0.10479736328125,-0.9821929931640625,-0.068878173828125
2024/05/15 1:17:11.163 pm,0.1008148193359375,-0.9713134765625,-0.0963897705078125
2024/05/15 1:17:11.173 pm,0.05902099609375,-0.9900360107421875,-0.1024322509765625
2024/05/15 1:17:11.183 pm,0.062347412109375,-0.9746246337890625,-0.1143798828125
