time,x,y,z
2024/05/15 1:18:14.137 pm,0.239227294921875,-0.9559783935546875,0.2140350341796875
2024/05/15 1:18:14.147 pm,0.236236572265625,-0.9650115966796875,0.240875244140625
2024/05/15 1:18:14.157 pm,0.2201080322265625,-0.97064208984375,0.2205810546875
2024/05/15 1:18:14.167 pm,0.213653564453125,-0.9633331298828125,0.1864166259765625
2024/05/15 1:18:14.177 pm,0.2302398681640625,-0.96148681640625,0.192962646484375
2024/05/15 1:18:14.186 pm,0.233734130859375,-0.95947265625,0.20672607421875
2024/05/15 1:18:14.197 pm,0.2186279296875,-0.9610443115234375,0.1925201416015625
2024/05/15 1:18:14.207 pm,0.208282470703125,-0.9643096923828125,0.177703857421875
2024/05/15 1:18:14.216 pm,0.2176971435546875,-0.963043212890625,0.1953887939453125
2024/05/15 1:18:14.227 pm,0.2605438232421875,-0.9298095703125,0.222625732421875
2024/05/15 1:18:14.237 pm,0.3284149169921875,-0.8948211669921875,0.2834930419921875
2024/05/15 1:18:14.247 pm,0.366973876953125,-0.883880615234375,0.3297576904296875
2024/05/15 1:18:14.258 pm,0.365936279296875,-0.8475799560546875,0.37921142578125
2024/05/15 1:18:14.266 pm,0.3521881103515625,-0.845916748046875,0.47821044921875
2024/05/15 1:18:14.277 pm,0.3565826416015625,-0.8219757080078125,0.5289764404296875
2024/05/15 1:18:14.287 pm,0.409393310546875,-0.705535888671875,0.4315643310546875
2024/05/15 1:18:14.297 pm,0.47833251953125,-0.6231536865234375,0.2337188720703125
2024/05/15 1:18:14.307 pm,0.4554290771484375,-0.67669677734375,0.0960235595703125
2024/05/15 1:18:14.317 pm,0.354949951171875,-0.779296875,0.0794830322265625
2024/05/15 1:18:14.326 pm,0.167144775390625,-0.8654327392578125,0.10601806640625
2024/05/15 1:18:14.337 pm,-0.139678955078125,-1.0111846923828125,0.0655059814453125
2024/05/15 1:18:14.347 pm,-0.6490936279296875,-1.437896728515625,0.05084228515625
2024/05/15 1:18:14.357 pm,-1.093170166015625,-1.841400146484375,0.152557373046875
2024/05/15 1:18:14.368 pm,-1.2935028076171875,-1.9766387939453125,0.2576446533203125
2024/05/15 1:18:14.377 pm,-1.18634033203125,-1.7421112060546875,0.260650634765625
2024/05/15 1:18:14.387 pm,-0.80303955078125,-1.198455810546875,0.0135650634765625
2024/05/15 1:18:14.397 pm,-0.27581787109375,-0.918487548828125,-0.3491058349609375
2024/05/15 1:18:14.407 pm,0.060821533203125,-0.713714599609375,-0.68658447265625
2024/05/15 1:18:14.416 pm,0.3893890380859375,-0.4410858154296875,-0.771820068359375
2024/05/15 1:18:14.427 pm,0.853729248046875,-0.4231109619140625,-0.448883056640625
2024/05/15 1:18:14.437 pm,1.3162994384765625,-0.4029998779296875,-0.0024871826171875
2024/05/15 1:18:14.447 pm,1.6177215576171875,-0.3015899658203125,0.4465789794921875
2024/05/15 1:18:14.457 pm,1.725616455078125,-0.195281982421875,0.7320404052734375
2024/05/15 1:18:14.466 pm,1.4783935546875,-0.089263916015625,0.5689849853515625
2024/05/15 1:18:14.477 pm,1.1031341552734375,-0.109222412109375,0.200927734375
2024/05/15 1:18:14.486 pm,0.8025054931640625,-0.293487548828125,-0.001068115234375
2024/05/15 1:18:14.497 pm,0.6070556640625,-0.44189453125,-0.083984375
2024/05/15 1:18:14.507 pm,0.3046112060546875,-0.7219696044921875,-0.0115966796875
2024/05/15 1:18:14.517 pm,-0.2162017822265625,-1.183319091796875,0.1354217529296875
2024/05/15 1:18:14.527 pm,-0.879547119140625,-1.801177978515625,0.263031005859375
2024/05/15 1:18:14.537 pm,-1.1879425048828125,-2.147308349609375,0.3169708251953125
2024/05/15 1:18:14.547 pm,-1.0584869384765625,-1.9642333984375,0.2383270263671875
2024/05/15 1:18:14.557 pm,-0.6696319580078125,-1.266571044921875,-0.0813140869140625
2024/05/15 1:18:14.567 pm,-0.226837158203125,-0.6525421142578125,-0.501861572265625
2024/05/15 1:18:14.577 pm,0.3523712158203125,-0.5658111572265625,-0.6510009765625
2024/05/15 1:18:14.588 pm,1.0485076904296875,-0.699371337890625,-0.590423583984375
2024/05/15 1:18:14.597 pm,1.55718994140625,-0.5679473876953125,-0.3616485595703125
2024/05/15 1:18:14.607 pm,1.619476318359375,-0.27178955078125,-0.0508575439453125
2024/05/15 1:18:14.617 pm,1.39312744140625,-0.079071044921875,0.026123046875
2024/05/15 1:18:14.626 pm,1.008453369140625,-0.1416015625,-0.121337890625
2024/05/15 1:18:14.637 pm,0.63134765625,-0.39862060546875,-0.264068603515625
2024/05/15 1:18:14.647 pm,-0.045745849609375,-1.0573577880859375,-0.063507080078125
2024/05/15 1:18:14.657 pm,-0.9370880126953125,-1.6516876220703125,0.4044189453125
2024/05/15 1:18:14.667 pm,-1.4190826416015625,-1.8010101318359375,0.706787109375
2024/05/15 1:18:14.677 pm,-1.2851104736328125,-1.651611328125,0.40289306640625
2024/05/15 1:18:14.687 pm,-0.6153106689453125,-1.2781982421875,-0.4305877685546875
2024/05/15 1:18:14.697 pm,0.1298980712890625,-0.818359375,-1.11358642578125
2024/05/15 1:18:14.707 pm,0.1298980712890625,-0.818359375,-1.11358642578125
2024/05/15 1:18:14.716 pm,1.462066650390625,-0.5920562744140625,-0.617431640625
2024/05/15 1:18:14.727 pm,1.3338775634765625,-0.4462738037109375,-0.179473876953125
2024/05/15 1:18:14.737 pm,0.9901275634765625,-0.44964599609375,0.0777435302734375
2024/05/15 1:18:14.747 pm,0.4364166259765625,-0.9130706787109375,0.301544189453125
2024/05/15 1:18:14.757 pm,-0.5066375732421875,-1.492340087890625,0.57427978515625
2024/05/15 1:18:14.766 pm,-1.374664306640625,-1.8547210693359375,0.594635009765625
2024/05/15 1:18:14.777 pm,-1.44219970703125,-1.6444244384765625,0.1575164794921875
2024/05/15 1:18:14.787 pm,-0.773651123046875,-1.1063232421875,-0.5968475341796875
2024/05/15 1:18:14.797 pm,0.01458740234375,-0.6953277587890625,-1.26055908203125
2024/05/15 1:18:14.806 pm,0.8538665771484375,-0.5126190185546875,-1.244293212890625
2024/05/15 1:18:14.816 pm,1.4962615966796875,-0.49017333984375,-0.594512939453125
2024/05/15 1:18:14.827 pm,1.503448486328125,-0.3562469482421875,-0.09283447265625
2024/05/15 1:18:14.837 pm,1.1912994384765625,-0.2924041748046875,0.00421142578125
2024/05/15 1:18:14.847 pm,0.735076904296875,-0.6083831787109375,0.1388702392578125
2024/05/15 1:18:14.857 pm,-0.0244598388671875,-1.2550048828125,0.6614532470703125
2024/05/15 1:18:14.866 pm,-0.8963470458984375,-1.70257568359375,1.024200439453125
2024/05/15 1:18:14.877 pm,-1.3083343505859375,-1.7886199951171875,0.744293212890625
2024/05/15 1:18:14.887 pm,-0.8448944091796875,-1.4203643798828125,-0.05987548828125
2024/05/15 1:18:14.897 pm,-0.1355438232421875,-0.849212646484375,-0.9146575927734375
2024/05/15 1:18:14.907 pm,0.309783935546875,-0.465362548828125,-1.1245269775390625
2024/05/15 1:18:14.916 pm,0.8719024658203125,-0.525543212890625,-0.54205322265625
2024/05/15 1:18:14.927 pm,1.5671234130859375,-0.540008544921875,0.140228271484375
2024/05/15 1:18:14.937 pm,1.55548095703125,-0.26275634765625,0.293365478515625
2024/05/15 1:18:14.947 pm,1.225341796875,-0.1584625244140625,0.23614501953125
2024/05/15 1:18:14.957 pm,0.6980438232421875,-0.6337738037109375,0.4681854248046875
2024/05/15 1:18:14.966 pm,-0.2585601806640625,-1.4227752685546875,0.981353759765625
2024/05/15 1:18:14.977 pm,-1.127532958984375,-1.700225830078125,1.0390625
2024/05/15 1:18:14.987 pm,-1.1833343505859375,-1.6534271240234375,0.5766448974609375
2024/05/15 1:18:14.997 pm,-0.639923095703125,-1.3052978515625,-0.1855621337890625
2024/05/15 1:18:15.007 pm,-0.0677032470703125,-0.8405303955078125,-0.8439788818359375
2024/05/15 1:18:15.016 pm,0.3274383544921875,-0.5377349853515625,-0.9444732666015625
2024/05/15 1:18:15.027 pm,1.1392059326171875,-0.563446044921875,-0.417083740234375
2024/05/15 1:18:15.037 pm,1.878448486328125,-0.5653839111328125,0.2097625732421875
2024/05/15 1:18:15.047 pm,1.788726806640625,-0.2194061279296875,0.25933837890625
2024/05/15 1:18:15.057 pm,1.346099853515625,-0.038116455078125,0.1631317138671875
2024/05/15 1:18:15.066 pm,1.346099853515625,-0.038116455078125,0.1631317138671875
2024/05/15 1:18:15.077 pm,-0.1548004150390625,-1.3150482177734375,0.789581298828125
2024/05/15 1:18:15.087 pm,-1.2862091064453125,-1.749237060546875,0.9319610595703125
2024/05/15 1:18:15.096 pm,-1.4366912841796875,-1.6534271240234375,0.626434326171875
2024/05/15 1:18:15.107 pm,-0.8311614990234375,-1.3535614013671875,-0.1900634765625
2024/05/15 1:18:15.117 pm,-0.8311614990234375,-1.3535614013671875,-0.1900634765625
2024/05/15 1:18:15.127 pm,0.4420623779296875,-0.5999755859375,-1.1518707275390625
2024/05/15 1:18:15.137 pm,1.019683837890625,-0.4902191162109375,-0.58013916015625
2024/05/15 1:18:15.147 pm,1.7425384521484375,-0.536865234375,0.097198486328125
2024/05/15 1:18:15.159 pm,1.7306365966796875,-0.3750457763671875,0.234039306640625
2024/05/15 1:18:15.166 pm,1.7306365966796875,-0.3750457763671875,0.234039306640625
2024/05/15 1:18:15.177 pm,1.2513275146484375,-0.179351806640625,0.0898590087890625
2024/05/15 1:18:15.187 pm,-0.2294464111328125,-1.400390625,0.677337646484375
2024/05/15 1:18:15.197 pm,-0.2294464111328125,-1.400390625,0.677337646484375
2024/05/15 1:18:15.207 pm,-1.43792724609375,-1.838226318359375,0.9560699462890625
2024/05/15 1:18:15.216 pm,-1.6796417236328125,-1.7673797607421875,0.725372314453125
2024/05/15 1:18:15.227 pm,-0.0380096435546875,-0.83197021484375,-0.7941131591796875
2024/05/15 1:18:15.237 pm,-0.0380096435546875,-0.83197021484375,-0.7941131591796875
2024/05/15 1:18:15.247 pm,0.533935546875,-0.4930572509765625,-1.045928955078125
2024/05/15 1:18:15.257 pm,1.22625732421875,-0.5463409423828125,-0.5308380126953125
2024/05/15 1:18:15.266 pm,1.7330169677734375,-0.531494140625,0.06365966796875
2024/05/15 1:18:15.277 pm,1.5511016845703125,-0.313690185546875,0.2169189453125
2024/05/15 1:18:15.287 pm,1.162994384765625,-0.1649169921875,0.1957244873046875
2024/05/15 1:18:15.297 pm,0.710723876953125,-0.3419647216796875,0.281707763671875
2024/05/15 1:18:15.307 pm,-0.1797027587890625,-1.2747039794921875,0.7024993896484375
2024/05/15 1:18:15.316 pm,-1.396240234375,-1.9345855712890625,1.005889892578125
2024/05/15 1:18:15.328 pm,-1.36468505859375,-1.5270843505859375,0.2321929931640625
2024/05/15 1:18:15.336 pm,-1.36468505859375,-1.5270843505859375,0.2321929931640625
2024/05/15 1:18:15.347 pm,-0.453948974609375,-0.999237060546875,-0.6043701171875
2024/05/15 1:18:15.357 pm,0.18475341796875,-0.6348876953125,-1.07806396484375
2024/05/15 1:18:15.367 pm,0.5746612548828125,-0.462249755859375,-0.7840728759765625
2024/05/15 1:18:15.377 pm,1.5591888427734375,-0.59710693359375,0.0173187255859375
2024/05/15 1:18:15.387 pm,2.1959686279296875,-0.4842529296875,0.458038330078125
2024/05/15 1:18:15.397 pm,1.861297607421875,-0.0429840087890625,0.31158447265625
2024/05/15 1:18:15.407 pm,1.2656097412109375,0.083343505859375,0.1816253662109375
2024/05/15 1:18:15.417 pm,0.429473876953125,-0.617584228515625,0.4096527099609375
2024/05/15 1:18:15.427 pm,-1.015228271484375,-1.6142120361328125,0.75750732421875
2024/05/15 1:18:15.437 pm,-2.1379547119140625,-2.0229034423828125,0.8668670654296875
2024/05/15 1:18:15.446 pm,-1.9073028564453125,-1.8085174560546875,0.601959228515625
2024/05/15 1:18:15.457 pm,-0.8753204345703125,-1.2219696044921875,-0.1776885986328125
2024/05/15 1:18:15.467 pm,0.0807342529296875,-0.7572174072265625,-0.9699859619140625
2024/05/15 1:18:15.477 pm,0.6059417724609375,-0.4838104248046875,-0.9667816162109375
2024/05/15 1:18:15.487 pm,1.4343719482421875,-0.5531005859375,-0.1367645263671875
2024/05/15 1:18:15.497 pm,2.0296630859375,-0.568756103515625,0.3936309814453125
2024/05/15 1:18:15.507 pm,1.7329254150390625,-0.175506591796875,0.2628326416015625
2024/05/15 1:18:15.517 pm,1.155853271484375,-0.05267333984375,0.1728057861328125
2024/05/15 1:18:15.527 pm,0.3441314697265625,-0.748138427734375,0.462554931640625
2024/05/15 1:18:15.537 pm,-0.8887481689453125,-1.5103302001953125,0.8294525146484375
2024/05/15 1:18:15.547 pm,-1.850006103515625,-1.8603973388671875,0.9438629150390625
2024/05/15 1:18:15.557 pm,-1.685089111328125,-1.75640869140625,0.58587646484375
2024/05/15 1:18:15.567 pm,-0.796661376953125,-1.2915191650390625,-0.1765899658203125
2024/05/15 1:18:15.576 pm,-0.005096435546875,-0.7817230224609375,-0.9303131103515625
2024/05/15 1:18:15.587 pm,0.402984619140625,-0.5482025146484375,-1.004119873046875
2024/05/15 1:18:15.597 pm,0.8670654296875,-0.7194976806640625,-0.3193817138671875
2024/05/15 1:18:15.607 pm,1.280853271484375,-0.7919464111328125,0.2483367919921875
2024/05/15 1:18:15.617 pm,1.2386322021484375,-0.466766357421875,0.28399658203125
2024/05/15 1:18:15.627 pm,1.0095367431640625,-0.3824462890625,0.268646240234375
2024/05/15 1:18:15.637 pm,0.3946380615234375,-0.9205780029296875,0.520050048828125
2024/05/15 1:18:15.647 pm,-0.6810150146484375,-1.48260498046875,0.74432373046875
2024/05/15 1:18:15.657 pm,-1.247314453125,-1.625732421875,0.7215576171875
2024/05/15 1:18:15.667 pm,-0.8669586181640625,-1.3585662841796875,0.310516357421875
2024/05/15 1:18:15.676 pm,-0.1810150146484375,-0.99639892578125,-0.3193817138671875
2024/05/15 1:18:15.687 pm,0.214813232421875,-0.66583251953125,-0.7263031005859375
2024/05/15 1:18:15.698 pm,0.505096435546875,-0.6201171875,-0.53692626953125
2024/05/15 1:18:15.710 pm,1.084625244140625,-0.6475677490234375,0.1602935791015625
2024/05/15 1:18:15.716 pm,1.084625244140625,-0.6475677490234375,0.1602935791015625
2024/05/15 1:18:15.726 pm,1.0226593017578125,-0.4875030517578125,0.0853271484375
2024/05/15 1:18:15.737 pm,0.79791259765625,-0.566070556640625,0.0868988037109375
2024/05/15 1:18:15.747 pm,0.26336669921875,-1.0024261474609375,0.4876861572265625
2024/05/15 1:18:15.757 pm,-0.5822296142578125,-1.515594482421875,1.0894927978515625
2024/05/15 1:18:15.767 pm,-1.0710601806640625,-1.511444091796875,1.2342376708984375
2024/05/15 1:18:15.777 pm,-0.945404052734375,-1.2296905517578125,0.6162261962890625
2024/05/15 1:18:15.787 pm,-0.4698944091796875,-1.0553436279296875,-0.3051605224609375
2024/05/15 1:18:15.797 pm,-0.0412139892578125,-0.983489990234375,-1.042510986328125
2024/05/15 1:18:15.807 pm,0.15155029296875,-0.845306396484375,-1.3197174072265625
2024/05/15 1:18:15.817 pm,0.4376068115234375,-0.74755859375,-0.8845977783203125
2024/05/15 1:18:15.827 pm,0.8996734619140625,-0.751190185546875,-0.0079498291015625
2024/05/15 1:18:15.837 pm,1.3150482177734375,-0.5570831298828125,0.524749755859375
2024/05/15 1:18:15.846 pm,1.38800048828125,-0.3990936279296875,0.4850311279296875
2024/05/15 1:18:15.857 pm,0.826507568359375,-0.7364349365234375,0.39324951171875
2024/05/15 1:18:15.867 pm,-0.21221923828125,-1.3018951416015625,0.5185089111328125
2024/05/15 1:18:15.877 pm,-0.9068145751953125,-1.3032684326171875,0.4396209716796875
2024/05/15 1:18:15.887 pm,-1.0021209716796875,-1.38067626953125,0.0999603271484375
2024/05/15 1:18:15.896 pm,-0.706329345703125,-1.427825927734375,-0.4584503173828125
2024/05/15 1:18:15.907 pm,-0.289703369140625,-0.9705352783203125,-0.773284912109375
2024/05/15 1:18:15.917 pm,0.2961883544921875,-0.6302642822265625,-0.7220001220703125
2024/05/15 1:18:15.928 pm,1.025726318359375,-0.7715606689453125,-0.374908447265625
2024/05/15 1:18:15.936 pm,1.166168212890625,-0.640350341796875,-0.0583343505859375
2024/05/15 1:18:15.947 pm,0.9549407958984375,-0.5904693603515625,0.2274169921875
2024/05/15 1:18:15.957 pm,0.5389862060546875,-0.924407958984375,0.529083251953125
2024/05/15 1:18:15.967 pm,-0.3228759765625,-1.3763275146484375,0.7494659423828125
2024/05/15 1:18:15.977 pm,-1.021514892578125,-1.667938232421875,0.635040283203125
2024/05/15 1:18:15.987 pm,-1.0599365234375,-1.524322509765625,0.1805419921875
2024/05/15 1:18:15.996 pm,-0.5937957763671875,-1.0749969482421875,-0.191436767578125
2024/05/15 1:18:16.007 pm,-0.060577392578125,-0.9274139404296875,-0.5106658935546875
2024/05/15 1:18:16.017 pm,0.215118408203125,-0.7466278076171875,-0.71588134765625
2024/05/15 1:18:16.027 pm,0.4722747802734375,-0.6610107421875,-0.4733123779296875
2024/05/15 1:18:16.037 pm,0.781707763671875,-0.804443359375,-0.2495574951171875
2024/05/15 1:18:16.047 pm,1.0224761962890625,-0.6609649658203125,0.044769287109375
2024/05/15 1:18:16.057 pm,1.0439300537109375,-0.4898223876953125,0.38128662109375
2024/05/15 1:18:16.067 pm,0.97900390625,-0.5021209716796875,0.704010009765625
2024/05/15 1:18:16.077 pm,0.4908294677734375,-0.79315185546875,0.9120941162109375
2024/05/15 1:18:16.087 pm,-0.1533966064453125,-1.084625244140625,0.9539337158203125
2024/05/15 1:18:16.096 pm,-0.58062744140625,-1.2296295166015625,0.536102294921875
2024/05/15 1:18:16.107 pm,-0.726043701171875,-1.2935791015625,-0.1888885498046875
2024/05/15 1:18:16.117 pm,-0.4356536865234375,-1.235595703125,-0.5663909912109375
2024/05/15 1:18:16.127 pm,0.091766357421875,-1.025390625,-0.4683074951171875
2024/05/15 1:18:16.137 pm,0.4766082763671875,-0.840301513671875,-0.385345458984375
2024/05/15 1:18:16.146 pm,0.6551513671875,-0.7601776123046875,-0.3784637451171875
2024/05/15 1:18:16.157 pm,0.68438720703125,-0.73211669921875,-0.15484619140625
2024/05/15 1:18:16.167 pm,0.613555908203125,-0.875274658203125,0.1666412353515625
2024/05/15 1:18:16.178 pm,0.3728485107421875,-1.066558837890625,0.5087890625
2024/05/15 1:18:16.188 pm,-0.04351806640625,-1.2255706787109375,0.7097930908203125
2024/05/15 1:18:16.196 pm,-0.3782806396484375,-1.2166748046875,0.4804840087890625
2024/05/15 1:18:16.207 pm,-0.39324951171875,-1.0879058837890625,0.0556182861328125
2024/05/15 1:18:16.217 pm,-0.126373291015625,-0.952392578125,-0.16571044921875
2024/05/15 1:18:16.227 pm,0.309722900390625,-0.8049468994140625,-0.2885894775390625
2024/05/15 1:18:16.236 pm,0.6271820068359375,-0.78125,-0.2568206787109375
2024/05/15 1:18:16.247 pm,0.5315399169921875,-0.8628387451171875,-0.1509246826171875
2024/05/15 1:18:16.257 pm,0.2823944091796875,-0.909942626953125,-0.06939697265625
2024/05/15 1:18:16.267 pm,0.1812286376953125,-0.9422149658203125,0.0871429443359375
2024/05/15 1:18:16.277 pm,0.2008819580078125,-1.0097503662109375,0.2959442138671875
2024/05/15 1:18:16.287 pm,0.2316131591796875,-0.9928741455078125,0.387451171875
2024/05/15 1:18:16.296 pm,0.19873046875,-0.96661376953125,0.3333282470703125
2024/05/15 1:18:16.307 pm,0.1610870361328125,-1.0077972412109375,0.23419189453125
2024/05/15 1:18:16.317 pm,0.14007568359375,-0.9917449951171875,0.1295013427734375
2024/05/15 1:18:16.328 pm,0.1542205810546875,-0.947418212890625,0.038421630859375
2024/05/15 1:18:16.337 pm,0.1720123291015625,-0.9688568115234375,-0.008941650390625
2024/05/15 1:18:16.347 pm,0.138824462890625,-1.00634765625,0.026214599609375
2024/05/15 1:18:16.357 pm,0.110198974609375,-1.0115203857421875,0.128143310546875
2024/05/15 1:18:16.367 pm,0.117706298828125,-1.0078887939453125,0.186004638671875
2024/05/15 1:18:16.377 pm,0.135528564453125,-1.00177001953125,0.17718505859375
2024/05/15 1:18:16.387 pm,0.1633148193359375,-0.9864044189453125,0.1591796875
2024/05/15 1:18:16.396 pm,0.19281005859375,-0.932098388671875,0.1249542236328125
2024/05/15 1:18:16.407 pm,0.1828155517578125,-0.917144775390625,0.0915985107421875
2024/05/15 1:18:16.417 pm,0.160675048828125,-0.9464111328125,0.0874176025390625
2024/05/15 1:18:16.427 pm,0.1534881591796875,-1.0015716552734375,0.1187896728515625
2024/05/15 1:18:16.437 pm,0.1253662109375,-1.03662109375,0.131072998046875
2024/05/15 1:18:16.447 pm,0.0901947021484375,-1.0603485107421875,0.09429931640625
2024/05/15 1:18:16.457 pm,0.08062744140625,-1.0720672607421875,0.038330078125
2024/05/15 1:18:16.466 pm,0.086669921875,-1.048797607421875,0.0082244873046875
2024/05/15 1:18:16.477 pm,0.1209564208984375,-1.0070953369140625,0.026824951171875
2024/05/15 1:18:16.487 pm,0.18072509765625,-0.9372711181640625,0.042510986328125
2024/05/15 1:18:16.497 pm,0.2223663330078125,-0.9268951416015625,0.0850067138671875
2024/05/15 1:18:16.507 pm,0.253387451171875,-0.93389892578125,0.1324005126953125
2024/05/15 1:18:16.517 pm,0.2519683837890625,-0.9640045166015625,0.1511993408203125
2024/05/15 1:18:16.527 pm,0.2341461181640625,-0.9731292724609375,0.143890380859375
2024/05/15 1:18:16.538 pm,0.1948394775390625,-0.9922332763671875,0.101776123046875
2024/05/15 1:18:16.547 pm,0.161346435546875,-1.006072998046875,0.057281494140625
2024/05/15 1:18:16.557 pm,0.169647216796875,-0.9904022216796875,0.01544189453125
2024/05/15 1:18:16.567 pm,0.189483642578125,-0.946441650390625,-0.0347900390625
2024/05/15 1:18:16.577 pm,0.22100830078125,-0.9464263916015625,-0.036712646484375
2024/05/15 1:18:16.587 pm,0.216033935546875,-0.9975128173828125,0.025390625
2024/05/15 1:18:16.596 pm,0.19244384765625,-0.99884033203125,0.08673095703125
2024/05/15 1:18:16.607 pm,0.220703125,-0.9598388671875,0.0876922607421875
2024/05/15 1:18:16.617 pm,0.271148681640625,-0.926361083984375,0.0330047607421875
2024/05/15 1:18:16.627 pm,0.300079345703125,-0.904052734375,-0.04656982421875
2024/05/15 1:18:16.639 pm,0.2979278564453125,-0.890228271484375,-0.10693359375
2024/05/15 1:18:16.646 pm,0.211944580078125,-0.9311981201171875,-0.0672607421875
2024/05/15 1:18:16.657 pm,0.0738372802734375,-1.0468597412109375,0.24847412109375
2024/05/15 1:18:16.667 pm,0.0884552001953125,-1.0823211669921875,0.25323486328125
2024/05/15 1:18:16.677 pm,0.187835693359375,-0.979034423828125,-0.0039825439453125
2024/05/15 1:18:16.687 pm,0.2726593017578125,-0.94476318359375,-0.0888214111328125
2024/05/15 1:18:16.697 pm,0.30987548828125,-0.9070281982421875,-0.005767822265625
2024/05/15 1:18:16.707 pm,0.2599334716796875,-0.911956787109375,0.1239776611328125
