time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 1:24:13.943 pm,0.09667105972766876,2.205321788787842,0.4244036376476288,0.5642985859598829,-0.15756630552533774,-0.2159198519940046,0.781100893683662,-0.007859447536832934,1.2519307101682953,-0.533708692658388
2024/05/15 1:24:13.953 pm,-0.39794987440109253,2.468768835067749,1.2962913513183594,0.5653991521031031,-0.1507319725877971,-0.20615331517031227,0.7842860071360417,-0.010520098593563836,1.2501029557756516,-0.5064895455566336
2024/05/15 1:24:13.965 pm,-0.0652155801653862,1.3428258895874023,1.606736421585083,0.5647163043081375,-0.14072436248154194,-0.1795667585286857,0.7931253883818468,-0.06320327810767794,1.2416558347035564,-0.40009291587619455
2024/05/15 1:24:13.974 pm,-0.4121871292591095,-0.9923772811889648,0.5388618111610413,0.563384638210297,-0.1429964510402517,-0.1746510818299756,0.7947620462746606,-0.09378779212018766,1.2390113442114787,-0.3657186002719019
2024/05/15 1:24:13.983 pm,-0.4121871292591095,-0.9923772811889648,0.5388618111610413,0.563384638210297,-0.1429964510402517,-0.1746510818299756,0.7947620462746606,-0.09378779212018766,1.2390113442114787,-0.3657186002719019
2024/05/15 1:24:13.993 pm,-0.8058636784553528,-2.7533226013183594,-0.8682824373245239,0.559085302630759,-0.14974799710737247,-0.18139642137149814,0.7950437311400239,-0.1065058890084995,1.232501752203749,-0.3731686590388701
2024/05/15 1:24:14.003 pm,0.025204230099916458,-2.896299362182617,-1.7732610702514648,0.5555574980575466,-0.1571469945927857,-0.19537270098926326,0.7927737151777677,-0.09595529030893611,1.2293376983211195,-0.4154941079007558
2024/05/15 1:24:14.013 pm,1.2312718629837036,-1.8524235486984253,-1.916257381439209,0.5571921490113996,-0.1621016932068084,-0.20907655094184183,0.7871130335900491,-0.06786417799092022,1.2373798264354747,-0.4709345031637629
2024/05/15 1:24:14.023 pm,1.4995229244232178,-0.5760306715965271,-1.5270216464996338,0.562323093676478,-0.16394576684223938,-0.21884827905663914,0.7803971911920217,-0.031085732040825494,1.2514130038545093,-0.52435588817983
2024/05/15 1:24:14.033 pm,1.4230849742889404,1.5420197248458862,-0.6692129969596863,0.5698693774854341,-0.16035518226690007,-0.22022056684218275,0.7752664346240214,0.007884051400848595,1.2670685458327646,-0.5593264958356852
2024/05/15 1:24:14.043 pm,0.6820673942565918,2.159322500228882,0.04770119488239288,0.5762187781831535,-0.1531919912139885,-0.215116876952754,0.7734525779119136,0.03781923964858119,1.2773896297169487,-0.5706222303550257
2024/05/15 1:24:14.053 pm,0.7233445644378662,2.099670171737671,0.804124653339386,0.5807044250803681,-0.14681234554623857,-0.20678022496282533,0.773608783391609,0.0460125365549915,1.2841301659092645,-0.5567832513871167
2024/05/15 1:24:14.063 pm,0.8915450572967529,1.7483566999435425,1.4926466941833496,0.5850534653887676,-0.1436168514946623,-0.1960133296401485,0.7737347822542701,0.025940722616054096,1.2929706983159932,-0.5158055603713126
2024/05/15 1:24:14.073 pm,1.2108235359191895,1.3290892839431763,1.6112523078918457,0.5893399399475188,-0.14317270175584607,-0.18447965062998295,0.7733998365375392,-0.015194153067494493,1.3032245067725017,-0.45672120108230585
2024/05/15 1:24:14.083 pm,1.196352243423462,0.12626464664936066,1.375064492225647,0.5939125683446069,-0.14573192054159187,-0.17529623642129666,0.771557740893752,-0.06599897361339217,1.3154195763108845,-0.3958230135452833
2024/05/15 1:24:14.092 pm,-0.16937470436096191,-2.2697842121124268,0.4029136002063751,0.594577154046238,-0.1530052089330126,-0.17415955525465993,0.7698933637242028,-0.1152479916611676,1.3204095071936919,-0.3554147225193117
2024/05/15 1:24:14.103 pm,-0.9496119022369385,-4.0084919929504395,-0.9445564150810242,0.589267072925933,-0.16421789152677443,-0.1855870182924696,0.7689957001004928,-0.1337200047956859,1.3141279480212582,-0.37040225982240044
2024/05/15 1:24:14.113 pm,-0.6447076797485352,-4.345855712890625,-1.978348970413208,0.5830729323385507,-0.17517162290700874,-0.20427743818915045,0.7665581970720416,-0.11675814186784063,1.307302521199167,-0.43139154583022155
2024/05/15 1:24:14.123 pm,0.6861745715141296,-3.1705527305603027,-2.12137508392334,0.5809170915388344,-0.18402373562157145,-0.22388591729717236,0.7606219199166964,-0.07689236207917838,1.309737344921562,-0.5134642197051051
2024/05/15 1:24:14.133 pm,0.7966732978820801,-0.25994136929512024,-1.1958682537078857,0.5836732491822734,-0.186704664090991,-0.23468398712773972,0.7545796447737134,-0.03136169801480258,1.319090950147059,-0.578741286641067
2024/05/15 1:24:14.143 pm,-0.18947714567184448,1.65451979637146,-0.23564402759075165,0.58667698329278,-0.181861745497347,-0.23450928225845852,0.7534864237290387,0.004487977820439016,1.3227862538520874,-0.606952107141641
2024/05/15 1:24:14.153 pm,-1.3205430507659912,1.6105579137802124,0.6314218640327454,0.5854131695051736,-0.17511010974423685,-0.22949771086411805,0.7576005753233133,0.013325364619333164,1.3147287253104292,-0.598565692522265
2024/05/15 1:24:14.163 pm,-1.0787498950958252,1.2819185256958008,1.3470515012741089,0.5812292832397946,-0.1710597500466367,-0.22262264773012086,0.7637736989103665,-0.00945066909519125,1.3017274113699902,-0.5600417432084681
2024/05/15 1:24:14.173 pm,-0.37986892461776733,1.3495304584503174,1.9705791473388672,0.5785091672431976,-0.17023943526425628,-0.21299717808009605,0.7687508601548569,-0.056055146820969355,1.2941611300865357,-0.49821733639484933
2024/05/15 1:24:14.183 pm,-0.03739147260785103,0.9405616521835327,1.6870750188827515,0.5775136920381523,-0.17080589773571211,-0.2023087946951141,0.7722527596760389,-0.10931388969216871,1.2909002592813574,-0.4300745555268282
2024/05/15 1:24:14.193 pm,-0.6870802044868469,-0.5300784707069397,0.8974156379699707,0.5754543471771817,-0.17341197382863696,-0.19673810507687955,0.7746447916131617,-0.1510160495977253,1.2862136832859807,-0.38416338589560534
2024/05/15 1:24:14.203 pm,-1.526297926902771,-2.1003100872039795,-0.28733500838279724,0.5693720012857844,-0.17849954504120877,-0.20043110409597714,0.7770332510677588,-0.16912017259079595,1.2744014872240905,-0.37956434212296347
2024/05/15 1:24:14.213 pm,-1.5158281326293945,-2.442976713180542,-1.290549635887146,0.5614704468489361,-0.18370566068620858,-0.211741706725184,0.7785683027452033,-0.1585273251637412,1.259974313619925,-0.41538598256868486
2024/05/15 1:24:14.223 pm,-0.5510283708572388,-1.8094754219055176,-1.4979190826416016,0.5562754707883023,-0.1869793690885054,-0.2245717200395881,0.7779227554002831,-0.13119737718370006,1.2515086523881214,-0.467208585487719
2024/05/15 1:24:14.233 pm,0.29843345284461975,-0.007144600618630648,-0.757786214351654,0.5559267610571014,-0.1873991256616686,-0.23193709737539328,0.7759073142061632,-0.10526707832811844,1.252036798738815,-0.5047928808106172
2024/05/15 1:24:14.243 pm,0.27465328574180603,1.7083673477172852,-0.1821761429309845,0.5588315582460635,-0.18297339895626735,-0.23070278139571732,0.7752446932593432,-0.08361015606016547,1.2560900688927599,-0.5177552626026618
2024/05/15 1:24:14.252 pm,0.27465328574180603,1.7083673477172852,-0.1821761429309845,0.5588315582460635,-0.18297339895626735,-0.23070278139571732,0.7752446932593432,-0.08361015606016547,1.2560900688927599,-0.5177552626026618
2024/05/15 1:24:14.263 pm,-0.836322546005249,2.625016450881958,0.9389881491661072,0.5602714660854604,-0.1659031038378852,-0.21546987820187413,0.7823968727758529,-0.057201376256912385,1.2475320462234454,-0.49630289951336964
2024/05/15 1:24:14.273 pm,-0.663608729839325,2.676522970199585,1.2090531587600708,0.5591675897287187,-0.15774974819408782,-0.20422414226434854,0.7878699533648237,-0.062037710903017816,1.2392351417798009,-0.46299621804535235
2024/05/15 1:24:14.283 pm,-0.41894519329071045,1.6203895807266235,0.9561058878898621,0.5584598693328489,-0.15145316366289732,-0.19398534625173466,0.7921832203545912,-0.07038424255557343,1.2332329975822363,-0.4303980045885466
2024/05/15 1:24:14.293 pm,-0.5171991586685181,-0.15646234154701233,0.3105906546115875,0.5568973933760022,-0.14997737882834203,-0.18962514291936441,0.794615851012879,-0.08091564753138708,1.2282961885129893,-0.4114423451678504
2024/05/15 1:24:14.303 pm,-0.6383098363876343,-1.4048254489898682,-0.48688068985939026,0.553775498976629,-0.15247965903029073,-0.19279836053057653,0.79555736454115,-0.08527646182765153,1.2223842086625973,-0.415748728398476
2024/05/15 1:24:14.313 pm,-0.4339384138584137,-1.553453803062439,-0.9559399485588074,0.5506120784185067,-0.15601783894302132,-0.20053216001954108,0.7951551307798814,-0.07893224695833027,1.2174419650668435,-0.43905054899257273
2024/05/15 1:24:14.322 pm,-0.18467319011688232,-0.3479633927345276,-0.7572513818740845,0.5490771816989057,-0.15739561821463063,-0.20722038778913274,0.7942295935655838,-0.06453679319198091,1.2151391435715813,-0.46555480599146093
2024/05/15 1:24:14.333 pm,-0.2815873622894287,1.6880857944488525,-0.18380369246006012,0.5493080377133305,-0.15316660697184048,-0.20741353796970313,0.7948461096408181,-0.0446495286045153,1.2132785683395058,-0.47952556605984176
2024/05/15 1:24:14.344 pm,-0.499703973531723,2.598902463912964,0.04818028211593628,0.5500342819129684,-0.14368876223516652,-0.20170143190121428,0.7975790673890102,-0.020699074093357517,1.2092645413914793,-0.48109506808977953
2024/05/15 1:24:14.354 pm,-0.32002028822898865,2.564476490020752,0.07233305275440216,0.5508675994856758,-0.1329857081235652,-0.19453549455404853,0.8006344994128485,0.0038597384451149884,1.2049688957789977,-0.4793698822743393
2024/05/15 1:24:14.363 pm,-0.39152243733406067,2.182753324508667,-0.05411383509635925,0.5518940259428302,-0.12311909137504826,-0.18806621003238538,0.803047794685688,0.02729959822217764,1.201838326761614,-0.4788036025607319
2024/05/15 1:24:14.373 pm,-0.9763497114181519,1.8026883602142334,-0.19165679812431335,0.5510960672707761,-0.11413909710849521,-0.1834708815572771,0.8059800191527579,0.04970246475585393,1.1950315667626694,-0.48147196021387995
2024/05/15 1:24:14.383 pm,-1.3544533252716064,1.4378490447998047,-0.2311786413192749,0.5478601401440363,-0.10584418999616466,-0.1805470551707294,0.8099685273179879,0.0697743434519813,1.1829313317204608,-0.4855178793132663
2024/05/15 1:24:14.393 pm,-1.3342773914337158,1.1405792236328125,-0.10375293344259262,0.5435460939791213,-0.09896636356159735,-0.17849762004200204,0.8141878944181846,0.08423331202119781,1.1691734932202478,-0.48739841513479515
2024/05/15 1:24:14.403 pm,-1.13559889793396,1.0252635478973389,0.1481325775384903,0.5394603514012012,-0.09347798883471008,-0.17608134875139925,0.8180707517721743,0.0922112414289322,1.1568805518388166,-0.48424365117316287
2024/05/15 1:24:14.413 pm,-1.1462005376815796,1.1341586112976074,0.4650935232639313,0.5355814563329229,-0.08889829349425521,-0.1724464992724492,0.8218953066511823,0.09372747033483625,1.1458095124334366,-0.47411836670640506
2024/05/15 1:24:14.423 pm,-0.9576061367988586,0.9318606853485107,0.5935806632041931,0.531845647049874,-0.08504893533349879,-0.16781793539333478,0.8256779984252579,0.09041304713403181,1.135658547644354,-0.45873341499729475
2024/05/15 1:24:14.433 pm,-0.5920580625534058,0.5322136878967285,0.48024803400039673,0.5289497887772728,-0.08284899911413847,-0.1638960570624625,0.8285445744506968,0.08439643052630055,1.128273477160089,-0.44400049334524505
2024/05/15 1:24:14.443 pm,-0.10415446013212204,0.2283717840909958,0.31805485486984253,0.5276387387919512,-0.08216347341859644,-0.16142465543012766,0.8299329117699061,0.07888647904054333,1.1251585144403238,-0.433966689079096
2024/05/15 1:24:14.453 pm,0.12961532175540924,0.1772272288799286,0.18610413372516632,0.5278461091022222,-0.08207089466073578,-0.15984464906530702,0.8301159101849961,0.07553994494141629,1.1257346009517568,-0.4281330000209531
2024/05/15 1:24:14.463 pm,0.03272366523742676,0.2591165006160736,0.03711705282330513,0.528347701745147,-0.08154329665760501,-0.15879619389318,0.8300500935187624,0.07555445089876915,1.1267194555078974,-0.4257872319158719
2024/05/15 1:24:14.473 pm,-0.06764888018369675,0.4691403806209564,-0.03860045224428177,0.5285501701063434,-0.08002185300055582,-0.15786908279976802,0.8302460536397039,0.07920568136781532,1.1265139484139368,-0.4258420584685332
2024/05/15 1:24:14.483 pm,-0.13442765176296234,0.646072268486023,-0.06919245421886444,0.5285806185552852,-0.07743489889887865,-0.1566587855660538,0.8307011547783613,0.08590635873714687,1.1254157433736056,-0.426997781231016
2024/05/15 1:24:14.493 pm,-0.16693668067455292,0.7617948055267334,-0.026633063331246376,0.5285421917843001,-0.07423896948924015,-0.155037461508546,0.8313212491467901,0.09374774827413498,1.1239083273672559,-0.42781095319338147
2024/05/15 1:24:14.503 pm,-0.3466569185256958,0.8089674115180969,1.0530347935855389e-05,0.5281236305147147,-0.07071907834089844,-0.1530710694536049,0.832258033484024,0.10138891393224382,1.1214249601123116,-0.42747907754222175
2024/05/15 1:24:14.513 pm,-0.5829058885574341,0.6384453773498535,-0.014054428786039352,0.5267420972981924,-0.06725539223210558,-0.15127881047948383,0.8337471159224156,0.1078769100484572,1.1167689634641902,-0.42641421172072547
2024/05/15 1:24:14.524 pm,-0.6349539160728455,0.29575037956237793,-0.02842750772833824,0.5244825815781263,-0.06477159454114371,-0.15035255581280998,0.8355338665504706,0.11161347555989967,1.1105048709879721,-0.4253692371563845
2024/05/15 1:24:14.533 pm,-0.43225201964378357,0.006698799319565296,-0.002850694814696908,0.5223031198172705,-0.06367904601399917,-0.15020306471737951,0.8370086532166244,0.11224079377982814,1.1050219234631722,-0.42437346065521697
2024/05/15 1:24:14.543 pm,-0.11330118775367737,-0.2605566084384918,-0.008686212822794914,0.5210586216921392,-0.06403764916040565,-0.15065273279269875,0.8376758380210211,0.11031870758195796,1.1023067676628568,-0.4237426845944236
2024/05/15 1:24:14.553 pm,0.20975516736507416,-0.40379321575164795,-0.0014599463902413845,0.5210176382866735,-0.06546998270644738,-0.15157249349104976,0.8374247368582389,0.10725812104712944,1.1027979612616863,-0.4241261252896898
2024/05/15 1:24:14.563 pm,0.42841240763664246,-0.3479882776737213,0.025607092306017876,0.5220796988612677,-0.06739643669195126,-0.15240765078548157,0.836458224981952,0.10368970402841508,1.1060586835436514,-0.42449880009254415
2024/05/15 1:24:14.573 pm,0.4573858976364136,-0.11849009990692139,-0.026782549917697906,0.5238023514862289,-0.06875879432969816,-0.1528796918965014,0.8351833092758096,0.10218787385436652,1.1106006481925943,-0.42552341410075406
2024/05/15 1:24:14.583 pm,0.3399766981601715,0.166004478931427,-0.06422153115272522,0.5255472931747098,-0.06883464033641029,-0.15287230225282775,0.8340815315956923,0.10428446592972826,1.1146221492880488,-0.4275678455626578
2024/05/15 1:24:14.593 pm,0.12676900625228882,0.4143569767475128,-0.057171691209077835,0.5267873101019627,-0.0676282824270837,-0.15228648618167664,0.8335049501445083,0.10902771029737171,1.1169271508141223,-0.4295888310071563
2024/05/15 1:24:14.603 pm,-0.08410541713237762,0.6007383465766907,0.02498922310769558,0.5272536898563412,-0.0654350952479243,-0.1510157783259984,0.8336162032450858,0.11466866473040487,1.1170651429220888,-0.43013277752330414
2024/05/15 1:24:14.613 pm,-0.18865229189395905,0.5919255018234253,0.12448856979608536,0.5270889253969396,-0.06296781510105323,-0.14912263801474893,0.8342509261452781,0.11890690135736785,1.1157227732607182,-0.42801264259882793
2024/05/15 1:24:14.623 pm,-0.19134102761745453,0.44892650842666626,0.1512858271598816,0.5266108281328595,-0.06100396141227793,-0.14720228299234944,0.8350395171319491,0.12079040583916283,1.1139351324364517,-0.4242544340561726
2024/05/15 1:24:14.633 pm,-0.10036145895719528,0.3180302083492279,0.16680298745632172,0.5262120696617204,-0.05970901565166955,-0.14557377672725608,0.8356697345262489,0.12105134327783675,1.112625678446657,-0.42026803360933157
2024/05/15 1:24:14.644 pm,0.003521004458889365,0.1578650325536728,0.1659337282180786,0.5261500905624217,-0.059126570947075394,-0.14425961363560358,0.8359779857951125,0.1199372631181722,1.1123901602079278,-0.41637714929507613
2024/05/15 1:24:14.653 pm,0.119834765791893,0.09959511458873749,0.15531785786151886,0.5264437004747243,-0.05908771469621855,-0.14323754490795934,0.8359716730726541,0.11802195384092054,1.113186841007933,-0.41287664062428703
2024/05/15 1:24:14.663 pm,0.23306545615196228,0.07756198197603226,0.13050518929958344,0.5272079885175229,-0.059219837549260385,-0.14235435642575298,0.8356313984631722,0.11644637947678659,1.1151197694750663,-0.4101320565541192
2024/05/15 1:24:14.673 pm,0.27683231234550476,0.10778313875198364,0.11133597791194916,0.5283324744416396,-0.05936655116807739,-0.14155025680549185,0.8350472331532375,0.11548493209409326,1.1178733035551058,-0.40811216241311077
2024/05/15 1:24:14.683 pm,0.22986826300621033,0.2557899057865143,0.12586140632629395,0.5294957502223059,-0.0591263508148627,-0.14050333047843622,0.8345040697483926,0.11540483836442594,1.120567657080649,-0.4060534383976361
2024/05/15 1:24:14.693 pm,0.10912146419286728,0.4185933768749237,0.13237586617469788,0.5304282835368436,-0.05816404036714102,-0.13899970386710023,0.8342312460248243,0.11656839987770541,1.1224594652101634,-0.403539274872701
2024/05/15 1:24:14.703 pm,-0.07283422350883484,0.48511064052581787,0.12620985507965088,0.5307739059889827,-0.05660979922752603,-0.13724721157800893,0.8344084859573242,0.11852410269089185,1.122769420405026,-0.40063956064564876
2024/05/15 1:24:14.713 pm,-0.14848314225673676,0.5961414575576782,0.09000273048877716,0.5306149436830612,-0.054538945000116724,-0.13535271554683317,0.8349568100886527,0.12137614613044823,1.1217122281635934,-0.3977170776690713
2024/05/15 1:24:14.723 pm,-0.15072445571422577,0.5111786723136902,0.019451864063739777,0.530349591708644,-0.05223752639110856,-0.1336689363666899,0.835543626242826,0.12546920491602542,1.1202871499247855,-0.39601902819087303
2024/05/15 1:24:14.733 pm,-0.1180024966597557,0.4010765254497528,-0.02068137377500534,0.5300690933975084,-0.050236024135974,-0.13249544220263143,0.8360311490651579,0.12967221460473508,1.1188999723301662,-0.39561640539821974
2024/05/15 1:24:14.743 pm,0.004835008177906275,0.2793863117694855,-0.02002810128033161,0.5300467399298676,-0.048709698061776704,-0.13170533499158518,0.8362604543896661,0.13339310762680998,1.1182689580050276,-0.3959655388268166
2024/05/15 1:24:14.754 pm,0.1668892651796341,0.20119695365428925,0.013764449395239353,0.5305366865371974,-0.04776351985470363,-0.13107686371877306,0.8361029986687019,0.13606019578834855,1.1190542976031448,-0.3963041286297975
2024/05/15 1:24:14.765 pm,0.1668892651796341,0.20119695365428925,0.013764449395239353,0.5305366865371974,-0.04776351985470363,-0.13107686371877306,0.8361029986687019,0.13606019578834855,1.1190542976031448,-0.3963041286297975
2024/05/15 1:24:14.772 pm,0.3975178301334381,0.12439575791358948,0.09332265704870224,0.5332800356538248,-0.047065146259642206,-0.12957822039985736,0.8346297186427759,0.13883804816823778,1.1252606927294422,-0.3956842370914657
2024/05/15 1:24:14.783 pm,0.44274815917015076,0.13071464002132416,0.1174202710390091,0.5351037543559822,-0.047124490852059275,-0.12869637738491294,0.8335949612286447,0.1390083702508044,1.1296178826723091,-0.39452588952908424
2024/05/15 1:24:14.793 pm,0.3881049156188965,0.1125965565443039,0.08586595207452774,0.5369386588507274,-0.04715294506554815,-0.12783500154111474,0.8325453861023558,0.1393595376665999,1.1339896250160184,-0.3935353889156187
2024/05/15 1:24:14.803 pm,0.2157539427280426,0.14422264695167542,0.08541694283485413,0.5382764183664879,-0.04706810917669974,-0.12708033711590963,0.8318014957290262,0.13969457113013384,1.1371534722752479,-0.39255548208750096
2024/05/15 1:24:14.813 pm,0.03796563297510147,0.18839505314826965,0.056787192821502686,0.5388763329335274,-0.04664106362200352,-0.12629199334507957,0.8315571506488677,0.14018270769379815,1.1384704975405073,-0.3912329748937439
2024/05/15 1:24:14.823 pm,-0.0750402882695198,0.19063663482666016,0.053348518908023834,0.5388864800325471,-0.045989554227331364,-0.1255691156054673,0.831696260177948,0.14084482811033824,1.1383171848127123,-0.3898936139132921
2024/05/15 1:24:14.833 pm,-0.1237725019454956,0.2071383148431778,0.02859252505004406,0.5385625540463933,-0.045209574026247305,-0.12488438455047839,0.8320518014753738,0.141616209892149,1.1373312973732659,-0.38855463535244616
2024/05/15 1:24:14.843 pm,-0.11293449997901917,0.20851702988147736,0.02594454400241375,0.5381712527963557,-0.044331821199179756,-0.12426468688734177,0.8324449672911823,0.14283523105857399,1.1361372581786455,-0.38762116190369983
2024/05/15 1:24:14.853 pm,0.010972395539283752,0.24630887806415558,0.07051514089107513,0.5380877119838077,-0.04347678032121204,-0.123460735100467,0.8326636526111854,0.14394157026099322,1.1356954090350893,-0.38631876325830566
2024/05/15 1:24:14.863 pm,0.07587922364473343,0.20389485359191895,0.10053136199712753,0.5384088963487885,-0.04278115408494356,-0.12246706742635946,0.8326388060185944,0.14453569168802102,1.1362920794499491,-0.38443241411191786
2024/05/15 1:24:14.873 pm,0.11535286158323288,0.1435035914182663,0.13035495579242706,0.5388847593561978,-0.0424270572520182,-0.12150454237524047,0.8324900876120694,0.14411605420243653,1.1373950494085574,-0.382063217605372
2024/05/15 1:24:14.883 pm,0.17264731228351593,0.10981619358062744,0.15307331085205078,0.5395357711534923,-0.04236334120136444,-0.12053868441194662,0.8322120041737391,0.14281022421504844,1.1390327042453288,-0.37921317638656843
2024/05/15 1:24:14.893 pm,0.21069538593292236,0.03998582810163498,0.17024929821491241,0.5403575962866813,-0.042583629670255814,-0.11961082088986329,0.8318013304354083,0.14072917807439816,1.1411839274953441,-0.37604489605322894
2024/05/15 1:24:14.903 pm,0.1916378140449524,-0.012600951828062534,0.1764342188835144,0.5411749648663078,-0.04312051335532091,-0.11880403651615418,0.8313577833474952,0.13769742631392143,1.1434428429331578,-0.3725617542570326
2024/05/15 1:24:14.913 pm,0.18338455259799957,-0.025703705847263336,0.1510065644979477,0.5419136470699683,-0.04377275223332204,-0.11814182656180965,0.8309368453326438,0.13445030756556314,1.1455443735581274,-0.36924650396500575
2024/05/15 1:24:14.923 pm,0.1144329085946083,0.07836570590734482,0.10077374428510666,0.5425287441822922,-0.044132570606462994,-0.11753628047607698,0.8306022077409939,0.13230176733828303,1.1472216598064657,-0.3666974054319728
2024/05/15 1:24:14.933 pm,0.017972981557250023,0.272591769695282,0.0656091645359993,0.5429031480840834,-0.043676456150794664,-0.11671372133488948,0.8304976516631735,0.13244481608690312,1.1480236952592777,-0.3649580041300459
2024/05/15 1:24:14.944 pm,-0.0360279381275177,0.4178485572338104,0.054513368755578995,0.5430286153307844,-0.042345897875722086,-0.1155281645518833,0.8306503371996086,0.13472654634858727,1.1479340847398245,-0.3635783124826306
2024/05/15 1:24:14.955 pm,0.0070430017076432705,0.4198879301548004,0.08064665645360947,0.5431855020766818,-0.0407258423376812,-0.1140775909120387,0.8308292256433918,0.13749551610525754,1.1478427124077135,-0.36187939346205134
2024/05/15 1:24:14.963 pm,0.038017693907022476,0.304595947265625,0.10066323727369308,0.5434691340805865,-0.03948495899579917,-0.11270396880665493,0.830891159564117,0.13915346759510785,1.1482010645283771,-0.3597236291455429
2024/05/15 1:24:14.973 pm,0.08208192884922028,0.19572973251342773,0.12160944938659668,0.5438245331732833,-0.038779521144535374,-0.11155070889826321,0.8308474155021423,0.13938135113439437,1.148919854227107,-0.3572300017046473
2024/05/15 1:24:14.983 pm,0.16111841797828674,0.10634259134531021,0.13806140422821045,0.544385600369948,-0.03858947729088908,-0.11057821969030782,0.8306187583533173,0.13833087314120057,1.150304039246948,-0.3544561081911953
2024/05/15 1:24:14.993 pm,0.22118975222110748,0.020336957648396492,0.14309939742088318,0.5452103236890745,-0.038822118274029906,-0.109768571240323,0.8301742896411517,0.13638727431347622,1.15245021956945,-0.35162391499218887
2024/05/15 1:24:15.002 pm,0.22957204282283783,-0.028129378333687782,0.1171005442738533,0.5461158827306294,-0.03933894173742126,-0.10920866818602415,0.8296283535192477,0.1340687977366574,1.154860856934895,-0.34918765296990706
2024/05/15 1:24:15.013 pm,0.23982878029346466,-0.049157362431287766,0.07099621742963791,0.5470510618861619,-0.039891255590181855,-0.1088571246185879,0.8290319567817941,0.13219021457830057,1.1573223187482748,-0.347545047269214
2024/05/15 1:24:15.023 pm,0.22728314995765686,-0.06276825070381165,-0.0006055320845916867,0.5479924238872174,-0.04035876063855668,-0.1088373164270435,0.8283899898057663,0.1315551958131576,1.159711735518829,-0.3475065681547427
2024/05/15 1:24:15.033 pm,0.2035389095544815,0.06524171680212021,-0.02067739889025688,0.5488923536844033,-0.04047937171431171,-0.1088733056756475,0.8277833178801096,0.132424046806478,1.1618545161458065,-0.3485546095082565
2024/05/15 1:24:15.043 pm,0.10707922279834747,0.2346794754266739,-0.015032561495900154,0.5496420539079502,-0.03988692271925638,-0.10851598300392129,0.8273614409498444,0.13490503103144752,1.1634163025417186,-0.3496210087127737
2024/05/15 1:24:15.053 pm,0.007940387353301048,0.33249393105506897,0.03436175733804703,0.5500419434942092,-0.038744475926262824,-0.10767408410218922,0.8272599958878855,0.1377949909237974,1.1640146982141835,-0.349615965597007
2024/05/15 1:24:15.063 pm,-0.0500054694712162,0.3534897565841675,0.08569871634244919,0.5500895738066275,-0.037454576807405215,-0.10646471032793345,0.8274441694257443,0.1397651623079592,1.1637950141754003,-0.347961938581876
2024/05/15 1:24:15.073 pm,0.00016675330698490143,0.24254176020622253,0.07702548056840897,0.5501266266363883,-0.03640145659410478,-0.10526438371864152,0.8276200877866243,0.14078244926912975,1.1636516669144714,-0.3457108335456014
2024/05/15 1:24:15.083 pm,0.04814360290765762,0.08508048951625824,0.04667157679796219,0.5503091566174849,-0.03592754778736769,-0.1045748825775243,0.8276069039440226,0.14106308291338043,1.1640010731407184,-0.3442953646911756
2024/05/15 1:24:15.093 pm,0.08899421989917755,0.0462493821978569,0.06075155362486839,0.5506188521243883,-0.03586595819252783,-0.10419581421809393,0.8274512600672133,0.14070215781400852,1.1647628355417534,-0.3432788036738217
2024/05/15 1:24:15.103 pm,0.12453783303499222,0.09003441035747528,0.09782355278730392,0.5510830407916005,-0.035855838544699876,-0.10366685552560062,0.8272091690672289,0.13992920892062435,1.1659324216724896,-0.3416992291374878
2024/05/15 1:24:15.112 pm,0.14948885142803192,0.1213064044713974,0.11680818349123001,0.5516847466900583,-0.035804254803415377,-0.10285727683362783,0.8269112758659246,0.13872840912559584,1.1674536010194954,-0.3392174704470522
2024/05/15 1:24:15.123 pm,0.19819247722625732,0.08415105193853378,0.07811884582042694,0.5524509535141169,-0.035758877147238056,-0.10209755891135146,0.8264957251498759,0.1378623546310328,1.1693543156970385,-0.3371446827957226
2024/05/15 1:24:15.133 pm,0.16610874235630035,0.10521676391363144,0.04136015847325325,0.5532433192230034,-0.035669802517086846,-0.10157537909886495,0.8260338585610282,0.13787647215096718,1.1712608149068842,-0.33623382609867714
2024/05/15 1:24:15.143 pm,0.15375913679599762,0.1706160008907318,0.039581965655088425,0.5539506646159056,-0.035282218993223396,-0.10098833759945715,0.8256483534297998,0.13882358964855007,1.1728611075148159,-0.3357358223812501
2024/05/15 1:24:15.152 pm,0.17420132458209991,0.17406180500984192,0.03234963119029999,0.554715613951392,-0.03473146512441648,-0.1003223561458474,0.8252392437840351,0.14031118387214112,1.1745464283875109,-0.33542642989562366
2024/05/15 1:24:15.163 pm,0.231986865401268,0.13269013166427612,0.022225627675652504,0.5556274475800309,-0.03422111008267078,-0.09973900855268368,0.8247176477757422,0.1420868902306686,1.1765800979613148,-0.3355775214556736
2024/05/15 1:24:15.173 pm,0.25076162815093994,0.03914704546332359,0.020159590989351273,0.5567060860749529,-0.03406131148185358,-0.099386738004763,0.8240389967105708,0.14331316568552313,1.1791071483231692,-0.33601316625595684
2024/05/15 1:24:15.183 pm,0.201053187251091,0.0667557641863823,0.04877738654613495,0.5576632417676503,-0.03405400561570382,-0.09910166547614992,0.8234263223312045,0.14392262891710775,1.181401056311937,-0.33615545721239165
