time,x,y,z
2024/05/15 2:07:00.821 pm,0.249176025390625,-0.933380126953125,-0.2217864990234375
2024/05/15 2:07:00.831 pm,0.263671875,-0.9292449951171875,-0.191741943359375
2024/05/15 2:07:00.841 pm,0.2451934814453125,-0.954132080078125,-0.1583709716796875
2024/05/15 2:07:00.851 pm,0.2274322509765625,-0.9644317626953125,-0.135284423828125
2024/05/15 2:07:00.861 pm,0.22021484375,-0.9627532958984375,-0.1323394775390625
2024/05/15 2:07:00.871 pm,0.1891632080078125,-0.9822845458984375,-0.1543426513671875
2024/05/15 2:07:00.881 pm,0.1442108154296875,-0.9975128173828125,-0.181427001953125
2024/05/15 2:07:00.891 pm,0.151611328125,-0.9950103759765625,-0.185791015625
2024/05/15 2:07:00.901 pm,0.191925048828125,-0.968994140625,-0.1751556396484375
2024/05/15 2:07:00.913 pm,0.2353668212890625,-0.9304962158203125,-0.1742401123046875
2024/05/15 2:07:00.922 pm,0.255828857421875,-0.946136474609375,-0.182647705078125
2024/05/15 2:07:00.931 pm,0.2393646240234375,-0.9384765625,-0.20159912109375
2024/05/15 2:07:00.941 pm,0.237823486328125,-0.9353790283203125,-0.2110443115234375
2024/05/15 2:07:00.951 pm,0.218475341796875,-0.96484375,-0.207855224609375
2024/05/15 2:07:00.961 pm,0.1956939697265625,-0.9758453369140625,-0.205322265625
2024/05/15 2:07:00.970 pm,0.1880950927734375,-0.9717864990234375,-0.1976165771484375
2024/05/15 2:07:00.981 pm,0.19659423828125,-0.9882354736328125,-0.1800537109375
2024/05/15 2:07:00.990 pm,0.2294921875,-1.002655029296875,-0.1378631591796875
2024/05/15 2:07:01.001 pm,0.16595458984375,-0.9210205078125,-0.168365478515625
2024/05/15 2:07:01.011 pm,0.191558837890625,-0.92431640625,-0.235931396484375
2024/05/15 2:07:01.021 pm,0.2789306640625,-0.9367828369140625,-0.2602386474609375
2024/05/15 2:07:01.032 pm,0.2344818115234375,-0.90234375,-0.290985107421875
2024/05/15 2:07:01.042 pm,0.2138214111328125,-0.920166015625,-0.2840576171875
2024/05/15 2:07:01.051 pm,0.2214813232421875,-0.946868896484375,-0.2643585205078125
2024/05/15 2:07:01.061 pm,0.22064208984375,-0.9441070556640625,-0.254608154296875
2024/05/15 2:07:01.071 pm,0.2138671875,-0.9429931640625,-0.255279541015625
2024/05/15 2:07:01.081 pm,0.210357666015625,-0.9485321044921875,-0.2568817138671875
2024/05/15 2:07:01.091 pm,0.2062225341796875,-0.955596923828125,-0.253387451171875
2024/05/15 2:07:01.101 pm,0.2171173095703125,-0.9537506103515625,-0.253814697265625
2024/05/15 2:07:01.111 pm,0.227935791015625,-0.9365234375,-0.24932861328125
2024/05/15 2:07:01.121 pm,0.23486328125,-0.9341278076171875,-0.2374420166015625
2024/05/15 2:07:01.131 pm,0.2350616455078125,-0.935516357421875,-0.22711181640625
2024/05/15 2:07:01.141 pm,0.231597900390625,-0.930267333984375,-0.2181549072265625
2024/05/15 2:07:01.153 pm,0.2170257568359375,-0.942352294921875,-0.216217041015625
2024/05/15 2:07:01.162 pm,0.1984100341796875,-0.951690673828125,-0.220794677734375
2024/05/15 2:07:01.172 pm,0.1875762939453125,-0.961334228515625,-0.245574951171875
2024/05/15 2:07:01.181 pm,0.1701507568359375,-0.9630279541015625,-0.2621307373046875
2024/05/15 2:07:01.190 pm,0.17108154296875,-0.9518280029296875,-0.2650604248046875
2024/05/15 2:07:01.201 pm,0.1934967041015625,-0.9419708251953125,-0.2633209228515625
2024/05/15 2:07:01.211 pm,0.218017578125,-0.9310302734375,-0.2677154541015625
2024/05/15 2:07:01.221 pm,0.223175048828125,-0.9297027587890625,-0.275543212890625
2024/05/15 2:07:01.231 pm,0.2235565185546875,-0.9366607666015625,-0.2650146484375
2024/05/15 2:07:01.241 pm,0.2211761474609375,-0.95037841796875,-0.2424163818359375
2024/05/15 2:07:01.251 pm,0.2205657958984375,-0.94384765625,-0.22442626953125
2024/05/15 2:07:01.261 pm,0.214141845703125,-0.946197509765625,-0.2266693115234375
2024/05/15 2:07:01.271 pm,0.20391845703125,-0.9570770263671875,-0.241729736328125
2024/05/15 2:07:01.281 pm,0.197296142578125,-0.949676513671875,-0.2543182373046875
2024/05/15 2:07:01.290 pm,0.1998748779296875,-0.943359375,-0.2598876953125
2024/05/15 2:07:01.301 pm,0.210540771484375,-0.9461669921875,-0.25750732421875
2024/05/15 2:07:01.311 pm,0.2180633544921875,-0.943115234375,-0.2586669921875
2024/05/15 2:07:01.321 pm,0.2157440185546875,-0.937347412109375,-0.2697906494140625
2024/05/15 2:07:01.331 pm,0.2099151611328125,-0.943267822265625,-0.278533935546875
2024/05/15 2:07:01.340 pm,0.2201385498046875,-0.9316864013671875,-0.2775421142578125
2024/05/15 2:07:01.351 pm,0.2281951904296875,-0.93463134765625,-0.2740478515625
2024/05/15 2:07:01.361 pm,0.21337890625,-0.9536590576171875,-0.2612152099609375
2024/05/15 2:07:01.372 pm,0.197662353515625,-0.954437255859375,-0.254608154296875
2024/05/15 2:07:01.381 pm,0.2033233642578125,-0.948577880859375,-0.255340576171875
2024/05/15 2:07:01.390 pm,0.2078399658203125,-0.938385009765625,-0.257781982421875
2024/05/15 2:07:01.401 pm,0.2083282470703125,-0.9339752197265625,-0.2596588134765625
2024/05/15 2:07:01.411 pm,0.2263031005859375,-0.9270782470703125,-0.2599945068359375
2024/05/15 2:07:01.421 pm,0.236480712890625,-0.9264678955078125,-0.2608642578125
2024/05/15 2:07:01.431 pm,0.2223663330078125,-0.9348602294921875,-0.2642974853515625
2024/05/15 2:07:01.440 pm,0.206329345703125,-0.9386444091796875,-0.275146484375
2024/05/15 2:07:01.451 pm,0.1964263916015625,-0.9402008056640625,-0.2824859619140625
2024/05/15 2:07:01.461 pm,0.1865997314453125,-0.9461822509765625,-0.28076171875
2024/05/15 2:07:01.470 pm,0.1822662353515625,-0.96099853515625,-0.2787933349609375
2024/05/15 2:07:01.481 pm,0.1776885986328125,-0.9626617431640625,-0.27667236328125
2024/05/15 2:07:01.490 pm,0.1720733642578125,-0.9605712890625,-0.2748260498046875
2024/05/15 2:07:01.501 pm,0.181427001953125,-0.9545745849609375,-0.2673187255859375
2024/05/15 2:07:01.511 pm,0.20721435546875,-0.941070556640625,-0.2507476806640625
2024/05/15 2:07:01.521 pm,0.2289581298828125,-0.9267730712890625,-0.2476806640625
2024/05/15 2:07:01.531 pm,0.2205657958984375,-0.9275054931640625,-0.2584686279296875
2024/05/15 2:07:01.540 pm,0.21258544921875,-0.931884765625,-0.2661590576171875
2024/05/15 2:07:01.551 pm,0.2107391357421875,-0.9279937744140625,-0.26812744140625
2024/05/15 2:07:01.561 pm,0.2029876708984375,-0.9387359619140625,-0.26263427734375
2024/05/15 2:07:01.570 pm,0.1954193115234375,-0.9546966552734375,-0.2578582763671875
2024/05/15 2:07:01.581 pm,0.1850128173828125,-0.95501708984375,-0.2623748779296875
2024/05/15 2:07:01.590 pm,0.19183349609375,-0.9542236328125,-0.26678466796875
2024/05/15 2:07:01.601 pm,0.2084808349609375,-0.94921875,-0.2654266357421875
2024/05/15 2:07:01.611 pm,0.212615966796875,-0.9422760009765625,-0.2631988525390625
2024/05/15 2:07:01.621 pm,0.217132568359375,-0.938629150390625,-0.260284423828125
2024/05/15 2:07:01.631 pm,0.2235565185546875,-0.930755615234375,-0.2569122314453125
2024/05/15 2:07:01.640 pm,0.218475341796875,-0.9388580322265625,-0.248992919921875
2024/05/15 2:07:01.651 pm,0.20538330078125,-0.944488525390625,-0.2459869384765625
2024/05/15 2:07:01.661 pm,0.2133026123046875,-0.9382476806640625,-0.2459716796875
2024/05/15 2:07:01.671 pm,0.226654052734375,-0.9273223876953125,-0.2491607666015625
2024/05/15 2:07:01.681 pm,0.233001708984375,-0.92425537109375,-0.25885009765625
2024/05/15 2:07:01.690 pm,0.2313995361328125,-0.93218994140625,-0.2728118896484375
2024/05/15 2:07:01.701 pm,0.206451416015625,-0.9363861083984375,-0.2889251708984375
2024/05/15 2:07:01.711 pm,0.18145751953125,-0.94708251953125,-0.285736083984375
2024/05/15 2:07:01.721 pm,0.1873321533203125,-0.958251953125,-0.2569732666015625
2024/05/15 2:07:01.731 pm,0.189910888671875,-0.9470367431640625,-0.236175537109375
2024/05/15 2:07:01.741 pm,0.186737060546875,-0.932373046875,-0.240142822265625
2024/05/15 2:07:01.752 pm,0.1973114013671875,-0.9482574462890625,-0.2536773681640625
2024/05/15 2:07:01.761 pm,0.2039642333984375,-0.9443817138671875,-0.2635345458984375
2024/05/15 2:07:01.771 pm,0.2127227783203125,-0.9364471435546875,-0.26971435546875
2024/05/15 2:07:01.781 pm,0.2098541259765625,-0.9415740966796875,-0.273651123046875
2024/05/15 2:07:01.791 pm,0.1993865966796875,-0.9411468505859375,-0.2683868408203125
2024/05/15 2:07:01.801 pm,0.20263671875,-0.940460205078125,-0.2605133056640625
2024/05/15 2:07:01.812 pm,0.201934814453125,-0.9495391845703125,-0.2561187744140625
2024/05/15 2:07:01.821 pm,0.19464111328125,-0.9528656005859375,-0.257080078125
2024/05/15 2:07:01.831 pm,0.1966094970703125,-0.9557342529296875,-0.26416015625
2024/05/15 2:07:01.841 pm,0.183197021484375,-0.9560546875,-0.2651519775390625
2024/05/15 2:07:01.851 pm,0.1740264892578125,-0.9497833251953125,-0.260986328125
2024/05/15 2:07:01.861 pm,0.19744873046875,-0.94952392578125,-0.26068115234375
2024/05/15 2:07:01.871 pm,0.21832275390625,-0.931915283203125,-0.26397705078125
2024/05/15 2:07:01.881 pm,0.2158203125,-0.923553466796875,-0.278228759765625
2024/05/15 2:07:01.891 pm,0.2078399658203125,-0.933929443359375,-0.28021240234375
2024/05/15 2:07:01.901 pm,0.2083892822265625,-0.941375732421875,-0.2760467529296875
2024/05/15 2:07:01.911 pm,0.19903564453125,-0.9571685791015625,-0.272308349609375
2024/05/15 2:07:01.922 pm,0.1834259033203125,-0.967620849609375,-0.2654876708984375
2024/05/15 2:07:01.931 pm,0.1884918212890625,-0.956085205078125,-0.2667236328125
2024/05/15 2:07:01.941 pm,0.1961212158203125,-0.948486328125,-0.2712860107421875
2024/05/15 2:07:01.951 pm,0.200775146484375,-0.946990966796875,-0.2635955810546875
2024/05/15 2:07:01.960 pm,0.2124481201171875,-0.9359893798828125,-0.2578277587890625
2024/05/15 2:07:01.971 pm,0.2177734375,-0.9244537353515625,-0.255340576171875
2024/05/15 2:07:01.980 pm,0.2193756103515625,-0.91986083984375,-0.25103759765625
2024/05/15 2:07:01.991 pm,0.219635009765625,-0.925537109375,-0.2504119873046875
2024/05/15 2:07:02.001 pm,0.2074127197265625,-0.93670654296875,-0.2583770751953125
2024/05/15 2:07:02.011 pm,0.191650390625,-0.9377288818359375,-0.2641754150390625
2024/05/15 2:07:02.020 pm,0.1741180419921875,-0.9463348388671875,-0.26239013671875
2024/05/15 2:07:02.031 pm,0.17462158203125,-0.960174560546875,-0.257080078125
2024/05/15 2:07:02.041 pm,0.190155029296875,-0.9602508544921875,-0.255035400390625
2024/05/15 2:07:02.051 pm,0.196319580078125,-0.94281005859375,-0.2559356689453125
2024/05/15 2:07:02.061 pm,0.2046051025390625,-0.943511962890625,-0.2550048828125
2024/05/15 2:07:02.071 pm,0.2135162353515625,-0.946807861328125,-0.2490997314453125
2024/05/15 2:07:02.081 pm,0.208953857421875,-0.9420166015625,-0.2460479736328125
2024/05/15 2:07:02.091 pm,0.20538330078125,-0.9461517333984375,-0.237335205078125
2024/05/15 2:07:02.101 pm,0.214996337890625,-0.944671630859375,-0.22509765625
2024/05/15 2:07:02.111 pm,0.219757080078125,-0.93853759765625,-0.2248077392578125
2024/05/15 2:07:02.121 pm,0.216094970703125,-0.9395599365234375,-0.2325592041015625
2024/05/15 2:07:02.131 pm,0.2128143310546875,-0.9386138916015625,-0.2326507568359375
2024/05/15 2:07:02.141 pm,0.207763671875,-0.942108154296875,-0.23724365234375
2024/05/15 2:07:02.151 pm,0.201385498046875,-0.954010009765625,-0.2518463134765625
2024/05/15 2:07:02.161 pm,0.18841552734375,-0.958892822265625,-0.261810302734375
2024/05/15 2:07:02.171 pm,0.1880645751953125,-0.9562530517578125,-0.259552001953125
2024/05/15 2:07:02.181 pm,0.20123291015625,-0.948822021484375,-0.25927734375
2024/05/15 2:07:02.191 pm,0.206787109375,-0.9380035400390625,-0.2623291015625
2024/05/15 2:07:02.201 pm,0.2026824951171875,-0.93768310546875,-0.2666473388671875
2024/05/15 2:07:02.211 pm,0.1959381103515625,-0.9462738037109375,-0.2712554931640625
2024/05/15 2:07:02.221 pm,0.2066192626953125,-0.93951416015625,-0.2657928466796875
2024/05/15 2:07:02.231 pm,0.2175445556640625,-0.9330291748046875,-0.257171630859375
2024/05/15 2:07:02.241 pm,0.2088775634765625,-0.944732666015625,-0.2442626953125
2024/05/15 2:07:02.251 pm,0.194976806640625,-0.9581146240234375,-0.2328338623046875
2024/05/15 2:07:02.261 pm,0.1876068115234375,-0.955047607421875,-0.23974609375
2024/05/15 2:07:02.271 pm,0.1796417236328125,-0.955291748046875,-0.248077392578125
2024/05/15 2:07:02.281 pm,0.17242431640625,-0.9653778076171875,-0.25152587890625
2024/05/15 2:07:02.291 pm,0.16839599609375,-0.962799072265625,-0.25799560546875
2024/05/15 2:07:02.301 pm,0.1859130859375,-0.951904296875,-0.2601318359375
2024/05/15 2:07:02.311 pm,0.2047119140625,-0.9499969482421875,-0.2587890625
2024/05/15 2:07:02.321 pm,0.2155609130859375,-0.9441070556640625,-0.262054443359375
2024/05/15 2:07:02.331 pm,0.22088623046875,-0.93255615234375,-0.268890380859375
2024/05/15 2:07:02.340 pm,0.2097625732421875,-0.937744140625,-0.2758941650390625
2024/05/15 2:07:02.351 pm,0.19683837890625,-0.9461822509765625,-0.2683563232421875
2024/05/15 2:07:02.361 pm,0.203033447265625,-0.9463348388671875,-0.25
2024/05/15 2:07:02.371 pm,0.2097625732421875,-0.950531005859375,-0.234222412109375
2024/05/15 2:07:02.381 pm,0.1961669921875,-0.95660400390625,-0.2201690673828125
2024/05/15 2:07:02.391 pm,0.1884765625,-0.9537353515625,-0.2128448486328125
2024/05/15 2:07:02.401 pm,0.2019195556640625,-0.949371337890625,-0.2233428955078125
2024/05/15 2:07:02.411 pm,0.2015380859375,-0.9460296630859375,-0.244171142578125
2024/05/15 2:07:02.421 pm,0.18365478515625,-0.9463653564453125,-0.265167236328125
2024/05/15 2:07:02.431 pm,0.1847076416015625,-0.95159912109375,-0.26776123046875
2024/05/15 2:07:02.441 pm,0.1949005126953125,-0.9486541748046875,-0.257080078125
2024/05/15 2:07:02.452 pm,0.2078399658203125,-0.94287109375,-0.244293212890625
2024/05/15 2:07:02.461 pm,0.2229156494140625,-0.9396820068359375,-0.2299652099609375
2024/05/15 2:07:02.471 pm,0.2222137451171875,-0.9431304931640625,-0.224853515625
2024/05/15 2:07:02.480 pm,0.2222137451171875,-0.9431304931640625,-0.224853515625
2024/05/15 2:07:02.491 pm,0.2048492431640625,-0.9553070068359375,-0.2430877685546875
2024/05/15 2:07:02.501 pm,0.1967010498046875,-0.953338623046875,-0.255340576171875
2024/05/15 2:07:02.511 pm,0.191162109375,-0.9493408203125,-0.2552947998046875
2024/05/15 2:07:02.520 pm,0.191162109375,-0.9493408203125,-0.2552947998046875
2024/05/15 2:07:02.531 pm,0.1988525390625,-0.9503021240234375,-0.2452239990234375
2024/05/15 2:07:02.541 pm,0.2101898193359375,-0.9437713623046875,-0.241668701171875
2024/05/15 2:07:02.551 pm,0.1981048583984375,-0.9462432861328125,-0.252044677734375
2024/05/15 2:07:02.561 pm,0.202972412109375,-0.94415283203125,-0.2545928955078125
2024/05/15 2:07:02.571 pm,0.21337890625,-0.9383392333984375,-0.2503204345703125
2024/05/15 2:07:02.581 pm,0.21337890625,-0.9383392333984375,-0.2503204345703125
2024/05/15 2:07:02.591 pm,0.221343994140625,-0.936676025390625,-0.239013671875
2024/05/15 2:07:02.603 pm,0.2059173583984375,-0.9547271728515625,-0.22705078125
2024/05/15 2:07:02.611 pm,0.2059173583984375,-0.9547271728515625,-0.22705078125
2024/05/15 2:07:02.621 pm,0.193695068359375,-0.95751953125,-0.2316131591796875
2024/05/15 2:07:02.631 pm,0.1964263916015625,-0.9451751708984375,-0.2396240234375
2024/05/15 2:07:02.641 pm,0.1878509521484375,-0.9464111328125,-0.244659423828125
2024/05/15 2:07:02.652 pm,0.2032470703125,-0.942840576171875,-0.236053466796875
2024/05/15 2:07:02.662 pm,0.2128448486328125,-0.9372406005859375,-0.2344512939453125
2024/05/15 2:07:02.671 pm,0.2128448486328125,-0.9372406005859375,-0.2344512939453125
2024/05/15 2:07:02.681 pm,0.212005615234375,-0.943634033203125,-0.226531982421875
2024/05/15 2:07:02.691 pm,0.21197509765625,-0.9425506591796875,-0.2242431640625
2024/05/15 2:07:02.700 pm,0.2133026123046875,-0.93731689453125,-0.2260589599609375
2024/05/15 2:07:02.711 pm,0.2112274169921875,-0.9464111328125,-0.227935791015625
2024/05/15 2:07:02.721 pm,0.187164306640625,-0.9613800048828125,-0.2305908203125
2024/05/15 2:07:02.731 pm,0.1614532470703125,-0.9703826904296875,-0.229736328125
2024/05/15 2:07:02.741 pm,0.1668548583984375,-0.963287353515625,-0.22216796875
2024/05/15 2:07:02.751 pm,0.18438720703125,-0.9619293212890625,-0.220306396484375
2024/05/15 2:07:02.761 pm,0.2011566162109375,-0.954193115234375,-0.2273101806640625
2024/05/15 2:07:02.771 pm,0.214630126953125,-0.9390869140625,-0.244110107421875
2024/05/15 2:07:02.781 pm,0.224700927734375,-0.9358062744140625,-0.2615966796875
2024/05/15 2:07:02.791 pm,0.2217864990234375,-0.9394073486328125,-0.2646636962890625
2024/05/15 2:07:02.801 pm,0.2129364013671875,-0.945526123046875,-0.2528228759765625
2024/05/15 2:07:02.811 pm,0.19573974609375,-0.9550018310546875,-0.243072509765625
2024/05/15 2:07:02.821 pm,0.1745452880859375,-0.9606475830078125,-0.2382049560546875
2024/05/15 2:07:02.831 pm,0.184906005859375,-0.9577484130859375,-0.2282257080078125
2024/05/15 2:07:02.841 pm,0.208160400390625,-0.959320068359375,-0.2225494384765625
2024/05/15 2:07:02.851 pm,0.2256317138671875,-0.9379730224609375,-0.2279510498046875
2024/05/15 2:07:02.861 pm,0.232208251953125,-0.9335479736328125,-0.2388916015625
2024/05/15 2:07:02.871 pm,0.2282257080078125,-0.937469482421875,-0.231903076171875
2024/05/15 2:07:02.881 pm,0.216064453125,-0.9412994384765625,-0.2239532470703125
2024/05/15 2:07:02.891 pm,0.193603515625,-0.956512451171875,-0.21929931640625
2024/05/15 2:07:02.903 pm,0.175048828125,-0.9580535888671875,-0.2247161865234375
2024/05/15 2:07:02.911 pm,0.175048828125,-0.9580535888671875,-0.2247161865234375
2024/05/15 2:07:02.921 pm,0.1786651611328125,-0.9620513916015625,-0.2237396240234375
2024/05/15 2:07:02.931 pm,0.187255859375,-0.9549560546875,-0.2229156494140625
2024/05/15 2:07:02.941 pm,0.19805908203125,-0.9532623291015625,-0.2269744873046875
2024/05/15 2:07:02.951 pm,0.20257568359375,-0.94854736328125,-0.2342071533203125
2024/05/15 2:07:02.961 pm,0.20416259765625,-0.94537353515625,-0.2406463623046875
2024/05/15 2:07:02.971 pm,0.207672119140625,-0.93499755859375,-0.239044189453125
2024/05/15 2:07:02.981 pm,0.215118408203125,-0.9362335205078125,-0.230712890625
2024/05/15 2:07:02.990 pm,0.2136688232421875,-0.9371185302734375,-0.2237091064453125
2024/05/15 2:07:03.001 pm,0.2014312744140625,-0.9379119873046875,-0.227508544921875
2024/05/15 2:07:03.011 pm,0.1950836181640625,-0.9429931640625,-0.232452392578125
2024/05/15 2:07:03.021 pm,0.180572509765625,-0.9544677734375,-0.2504119873046875
2024/05/15 2:07:03.031 pm,0.1604766845703125,-0.9552001953125,-0.271759033203125
2024/05/15 2:07:03.041 pm,0.1628265380859375,-0.950836181640625,-0.292572021484375
2024/05/15 2:07:03.051 pm,0.1768341064453125,-0.937286376953125,-0.3210906982421875
2024/05/15 2:07:03.061 pm,0.164215087890625,-0.91925048828125,-0.381622314453125
2024/05/15 2:07:03.071 pm,0.12860107421875,-0.9104766845703125,-0.4959716796875
2024/05/15 2:07:03.081 pm,0.13604736328125,-0.8660736083984375,-0.5732574462890625
2024/05/15 2:07:03.091 pm,0.197845458984375,-0.82745361328125,-0.507568359375
2024/05/15 2:07:03.101 pm,0.2832794189453125,-0.9102630615234375,0.0652923583984375
2024/05/15 2:07:03.111 pm,0.108367919921875,-1.135955810546875,0.8115386962890625
2024/05/15 2:07:03.121 pm,0.0206756591796875,-0.980133056640625,-0.039215087890625
2024/05/15 2:07:03.131 pm,0.105133056640625,-1.079345703125,-0.4391632080078125
2024/05/15 2:07:03.141 pm,0.164581298828125,-0.947662353515625,-0.651031494140625
2024/05/15 2:07:03.151 pm,0.250396728515625,-0.914520263671875,-0.4220428466796875
2024/05/15 2:07:03.161 pm,0.2455902099609375,-0.93896484375,-0.3305206298828125
2024/05/15 2:07:03.171 pm,0.1786956787109375,-0.976593017578125,-0.40673828125
2024/05/15 2:07:03.181 pm,0.1218414306640625,-1.012451171875,-0.434539794921875
2024/05/15 2:07:03.193 pm,0.2553863525390625,-0.8121795654296875,-0.1793060302734375
