time,x,y,z
2024/05/15 2:07:13.308 pm,0.4409027099609375,-0.8270416259765625,-1.0730133056640625
2024/05/15 2:07:13.318 pm,0.992584228515625,-0.6378021240234375,-0.793304443359375
2024/05/15 2:07:13.328 pm,1.10577392578125,-0.5600128173828125,-0.2567291259765625
2024/05/15 2:07:13.338 pm,1.0199737548828125,-0.627044677734375,-0.1251983642578125
2024/05/15 2:07:13.348 pm,0.812835693359375,-0.627685546875,-0.088287353515625
2024/05/15 2:07:13.358 pm,0.5362548828125,-0.737274169921875,-0.0301971435546875
2024/05/15 2:07:13.368 pm,0.054351806640625,-1.0738372802734375,0.0682373046875
2024/05/15 2:07:13.378 pm,0.054351806640625,-1.0738372802734375,0.0682373046875
2024/05/15 2:07:13.388 pm,-0.9677734375,-1.560211181640625,0.3199615478515625
2024/05/15 2:07:13.398 pm,-1.0140380859375,-1.4437255859375,0.494384765625
2024/05/15 2:07:13.408 pm,-0.92279052734375,-1.1946563720703125,0.4945526123046875
2024/05/15 2:07:13.418 pm,-0.7023162841796875,-0.933197021484375,0.2408905029296875
2024/05/15 2:07:13.427 pm,-0.209259033203125,-0.7644195556640625,-0.421112060546875
2024/05/15 2:07:13.438 pm,0.318389892578125,-0.7027435302734375,-0.9650726318359375
2024/05/15 2:07:13.448 pm,0.7668304443359375,-0.7067108154296875,-0.7045745849609375
2024/05/15 2:07:13.458 pm,1.1141204833984375,-0.5461578369140625,-0.675750732421875
2024/05/15 2:07:13.468 pm,1.07635498046875,-0.475830078125,-0.4271697998046875
2024/05/15 2:07:13.477 pm,1.07635498046875,-0.475830078125,-0.4271697998046875
2024/05/15 2:07:13.488 pm,0.134735107421875,-1.20452880859375,0.293548583984375
2024/05/15 2:07:13.498 pm,-0.240631103515625,-1.1847381591796875,0.41326904296875
2024/05/15 2:07:13.508 pm,-0.3898162841796875,-1.101593017578125,0.360626220703125
2024/05/15 2:07:13.518 pm,-0.3621978759765625,-1.0723724365234375,-0.0586700439453125
2024/05/15 2:07:13.528 pm,-0.3621978759765625,-1.0723724365234375,-0.0586700439453125
2024/05/15 2:07:13.537 pm,-0.005462646484375,-0.8346099853515625,-0.6511383056640625
2024/05/15 2:07:13.548 pm,0.4525909423828125,-0.69830322265625,-0.5189361572265625
2024/05/15 2:07:13.558 pm,0.8662567138671875,-0.6005859375,-0.2833404541015625
2024/05/15 2:07:13.567 pm,0.8662567138671875,-0.6005859375,-0.2833404541015625
2024/05/15 2:07:13.578 pm,0.800506591796875,-0.5870513916015625,-0.155059814453125
2024/05/15 2:07:13.587 pm,0.389404296875,-0.942108154296875,0.119598388671875
2024/05/15 2:07:13.598 pm,0.389404296875,-0.942108154296875,0.119598388671875
2024/05/15 2:07:13.608 pm,-0.9129486083984375,-1.7035980224609375,0.35650634765625
2024/05/15 2:07:13.619 pm,-1.180908203125,-1.6549072265625,0.2063446044921875
2024/05/15 2:07:13.628 pm,-1.180908203125,-1.6549072265625,0.2063446044921875
2024/05/15 2:07:13.638 pm,-0.69757080078125,-0.977996826171875,-0.2204132080078125
2024/05/15 2:07:13.647 pm,-0.69757080078125,-0.977996826171875,-0.2204132080078125
2024/05/15 2:07:13.658 pm,0.6632843017578125,-0.808807373046875,-0.29241943359375
2024/05/15 2:07:13.667 pm,0.6632843017578125,-0.808807373046875,-0.29241943359375
2024/05/15 2:07:13.677 pm,1.33380126953125,-0.610260009765625,-0.3635101318359375
2024/05/15 2:07:13.688 pm,1.3804779052734375,-0.4217071533203125,-0.4519500732421875
2024/05/15 2:07:13.698 pm,1.0604095458984375,-0.4238433837890625,-0.5795135498046875
2024/05/15 2:07:13.708 pm,0.657073974609375,-0.600128173828125,-0.476959228515625
2024/05/15 2:07:13.718 pm,-0.0038299560546875,-1.0517730712890625,-0.085601806640625
2024/05/15 2:07:13.727 pm,-0.7504119873046875,-1.5559844970703125,0.1488189697265625
2024/05/15 2:07:13.738 pm,-1.2281036376953125,-1.731048583984375,0.3724212646484375
2024/05/15 2:07:13.748 pm,-1.435699462890625,-1.4720916748046875,0.48309326171875
2024/05/15 2:07:13.758 pm,-0.5932769775390625,-0.878753662109375,-0.7694244384765625
2024/05/15 2:07:13.770 pm,0.0661163330078125,-0.7819671630859375,-1.1249542236328125
2024/05/15 2:07:13.778 pm,0.0661163330078125,-0.7819671630859375,-1.1249542236328125
2024/05/15 2:07:13.787 pm,0.93121337890625,-0.7617950439453125,-0.794464111328125
2024/05/15 2:07:13.798 pm,1.555755615234375,-0.5139617919921875,-0.5849761962890625
2024/05/15 2:07:13.808 pm,1.5070343017578125,-0.2618560791015625,-0.2856903076171875
2024/05/15 2:07:13.818 pm,1.10784912109375,-0.3927154541015625,-0.167236328125
2024/05/15 2:07:13.828 pm,0.47265625,-0.85296630859375,0.174713134765625
2024/05/15 2:07:13.838 pm,-0.398956298828125,-1.347381591796875,0.54620361328125
2024/05/15 2:07:13.848 pm,-1.1300811767578125,-1.7293701171875,0.6295318603515625
2024/05/15 2:07:13.857 pm,-1.387725830078125,-1.601104736328125,0.4478607177734375
2024/05/15 2:07:13.868 pm,-0.9728851318359375,-1.0904541015625,-0.478607177734375
2024/05/15 2:07:13.879 pm,-0.329986572265625,-0.8511810302734375,-0.9162750244140625
2024/05/15 2:07:13.887 pm,0.127777099609375,-0.8988189697265625,-0.7531585693359375
2024/05/15 2:07:13.899 pm,0.6412200927734375,-0.735076904296875,-0.469268798828125
2024/05/15 2:07:13.908 pm,1.1212310791015625,-0.5402679443359375,-0.1899566650390625
2024/05/15 2:07:13.918 pm,1.2438201904296875,-0.4345855712890625,-0.2439117431640625
2024/05/15 2:07:13.927 pm,1.0361175537109375,-0.4226226806640625,-0.316619873046875
2024/05/15 2:07:13.938 pm,0.6282501220703125,-0.6725921630859375,-0.1237030029296875
2024/05/15 2:07:13.948 pm,0.0003204345703125,-1.1187896728515625,0.268341064453125
2024/05/15 2:07:13.958 pm,-0.65032958984375,-1.5793609619140625,0.39068603515625
2024/05/15 2:07:13.967 pm,-1.0596923828125,-1.673675537109375,0.537384033203125
2024/05/15 2:07:13.978 pm,-1.2047882080078125,-1.340850830078125,0.5860443115234375
2024/05/15 2:07:13.988 pm,-0.9224090576171875,-1.088714599609375,0.3692169189453125
2024/05/15 2:07:13.998 pm,-0.293426513671875,-1.0298004150390625,-0.0916900634765625
2024/05/15 2:07:14.008 pm,0.4054718017578125,-0.7425537109375,-0.76434326171875
2024/05/15 2:07:14.018 pm,1.0897064208984375,-0.49200439453125,-0.743927001953125
2024/05/15 2:07:14.028 pm,1.6074371337890625,-0.3539886474609375,-0.7322235107421875
2024/05/15 2:07:14.038 pm,1.321441650390625,-0.2122955322265625,-0.650238037109375
2024/05/15 2:07:14.048 pm,0.780853271484375,-0.5015716552734375,-0.3122711181640625
2024/05/15 2:07:14.057 pm,0.128204345703125,-1.044647216796875,0.23016357421875
2024/05/15 2:07:14.068 pm,-0.67120361328125,-1.54949951171875,0.6614227294921875
2024/05/15 2:07:14.078 pm,-1.1231536865234375,-1.734161376953125,0.7242279052734375
2024/05/15 2:07:14.088 pm,-1.0717926025390625,-1.41229248046875,0.2751617431640625
2024/05/15 2:07:14.098 pm,-0.5758819580078125,-1.026611328125,-0.4674072265625
2024/05/15 2:07:14.108 pm,-0.091583251953125,-0.9301605224609375,-0.7152557373046875
2024/05/15 2:07:14.119 pm,0.3659515380859375,-0.8477020263671875,-0.658599853515625
2024/05/15 2:07:14.129 pm,0.7631683349609375,-0.6728363037109375,-0.36627197265625
2024/05/15 2:07:14.137 pm,0.9814605712890625,-0.627532958984375,-0.191497802734375
2024/05/15 2:07:14.149 pm,0.9140777587890625,-0.65350341796875,-0.133575439453125
2024/05/15 2:07:14.157 pm,0.5989532470703125,-0.827545166015625,0.0724639892578125
2024/05/15 2:07:14.167 pm,0.1230316162109375,-1.13946533203125,0.430084228515625
2024/05/15 2:07:14.178 pm,-0.37432861328125,-1.448760986328125,0.63543701171875
2024/05/15 2:07:14.188 pm,-0.69488525390625,-1.4971466064453125,0.5982818603515625
2024/05/15 2:07:14.198 pm,-0.759674072265625,-1.2402496337890625,0.279296875
2024/05/15 2:07:14.208 pm,-0.449005126953125,-0.9441680908203125,-0.3087310791015625
2024/05/15 2:07:14.218 pm,-0.140472412109375,-0.8553314208984375,-0.6434783935546875
2024/05/15 2:07:14.228 pm,0.294525146484375,-0.881439208984375,-0.5442657470703125
2024/05/15 2:07:14.238 pm,0.8596649169921875,-0.6995391845703125,-0.4788818359375
2024/05/15 2:07:14.248 pm,1.21563720703125,-0.4402313232421875,-0.4685211181640625
2024/05/15 2:07:14.258 pm,1.3487548828125,-0.33489990234375,-0.506317138671875
2024/05/15 2:07:14.268 pm,1.0984954833984375,-0.3669281005859375,-0.411224365234375
2024/05/15 2:07:14.280 pm,0.642608642578125,-0.6834259033203125,0.0031890869140625
2024/05/15 2:07:14.290 pm,-0.05755615234375,-1.154510498046875,0.6137542724609375
2024/05/15 2:07:14.297 pm,-0.74713134765625,-1.623779296875,0.9210662841796875
2024/05/15 2:07:14.308 pm,-1.1372222900390625,-1.79669189453125,0.8264617919921875
2024/05/15 2:07:14.318 pm,-1.2813873291015625,-1.565399169921875,0.329681396484375
2024/05/15 2:07:14.328 pm,-0.8921051025390625,-1.0741424560546875,-0.441192626953125
2024/05/15 2:07:14.338 pm,-0.2502593994140625,-0.8449859619140625,-0.49822998046875
2024/05/15 2:07:14.348 pm,0.236053466796875,-0.9333953857421875,-0.3553924560546875
2024/05/15 2:07:14.358 pm,0.729217529296875,-0.8276519775390625,-0.29498291015625
2024/05/15 2:07:14.368 pm,1.15728759765625,-0.5886077880859375,-0.296295166015625
2024/05/15 2:07:14.378 pm,1.3197021484375,-0.4539794921875,-0.347564697265625
2024/05/15 2:07:14.392 pm,1.0659637451171875,-0.564239501953125,0.1606903076171875
2024/05/15 2:07:14.401 pm,0.58453369140625,-0.8514862060546875,0.6788330078125
2024/05/15 2:07:14.409 pm,0.58453369140625,-0.8514862060546875,0.6788330078125
2024/05/15 2:07:14.418 pm,0.2027587890625,-0.83642578125,0.8806304931640625
2024/05/15 2:07:14.428 pm,-0.0685577392578125,-0.9576873779296875,0.790679931640625
2024/05/15 2:07:14.438 pm,-0.3155364990234375,-1.14056396484375,0.5276947021484375
2024/05/15 2:07:14.448 pm,-0.4384765625,-1.08770751953125,0.0126190185546875
2024/05/15 2:07:14.458 pm,-0.40509033203125,-0.9452056884765625,-0.3304290771484375
2024/05/15 2:07:14.467 pm,-0.0540008544921875,-0.9068145751953125,-0.230621337890625
2024/05/15 2:07:14.478 pm,0.4005584716796875,-0.807220458984375,-0.0969696044921875
2024/05/15 2:07:14.488 pm,0.7000885009765625,-0.6771240234375,-0.017791748046875
2024/05/15 2:07:14.498 pm,0.869781494140625,-0.6244049072265625,-0.15032958984375
2024/05/15 2:07:14.508 pm,0.8699493408203125,-0.9017181396484375,-0.2979888916015625
2024/05/15 2:07:14.518 pm,0.6175994873046875,-0.8871612548828125,-0.40594482421875
2024/05/15 2:07:14.528 pm,0.2554473876953125,-0.7252044677734375,-0.3496856689453125
2024/05/15 2:07:14.538 pm,-0.027801513671875,-0.8504638671875,-0.1110076904296875
2024/05/15 2:07:14.548 pm,-0.2470703125,-0.9955596923828125,0.080718994140625
2024/05/15 2:07:14.558 pm,-0.42864990234375,-1.0776824951171875,0.163787841796875
2024/05/15 2:07:14.568 pm,-0.4494781494140625,-1.0644989013671875,0.1534576416015625
2024/05/15 2:07:14.578 pm,-0.436279296875,-1.2232666015625,0.0847625732421875
2024/05/15 2:07:14.588 pm,-0.6141815185546875,-1.531097412109375,0.23675537109375
2024/05/15 2:07:14.598 pm,-0.829986572265625,-1.7126007080078125,0.56427001953125
2024/05/15 2:07:14.608 pm,-0.864959716796875,-1.713653564453125,0.9184722900390625
2024/05/15 2:07:14.618 pm,-0.6891632080078125,-1.334869384765625,1.03076171875
2024/05/15 2:07:14.628 pm,-0.2139892578125,-0.987396240234375,0.782440185546875
2024/05/15 2:07:14.638 pm,0.2207489013671875,-0.8485260009765625,0.24755859375
2024/05/15 2:07:14.648 pm,0.3393707275390625,-0.71002197265625,-0.328521728515625
2024/05/15 2:07:14.658 pm,0.3348388671875,-0.50543212890625,-0.95611572265625
2024/05/15 2:07:14.668 pm,0.3177032470703125,-0.4991912841796875,-1.409759521484375
2024/05/15 2:07:14.678 pm,0.347442626953125,-0.610626220703125,-1.3988494873046875
2024/05/15 2:07:14.688 pm,0.3472900390625,-0.6351470947265625,-1.048614501953125
2024/05/15 2:07:14.698 pm,0.3045196533203125,-0.6700592041015625,-0.68231201171875
2024/05/15 2:07:14.708 pm,0.27099609375,-0.7529449462890625,-0.41754150390625
2024/05/15 2:07:14.718 pm,0.135955810546875,-0.91424560546875,-0.1866455078125
2024/05/15 2:07:14.728 pm,-0.0576171875,-1.10980224609375,0.0082244873046875
2024/05/15 2:07:14.737 pm,-0.2185516357421875,-1.150848388671875,0.0629730224609375
2024/05/15 2:07:14.748 pm,-0.2058563232421875,-1.1368865966796875,-0.1104888916015625
2024/05/15 2:07:14.758 pm,-0.02642822265625,-1.127655029296875,-0.385284423828125
2024/05/15 2:07:14.768 pm,0.111907958984375,-1.0792999267578125,-0.552459716796875
2024/05/15 2:07:14.778 pm,0.145355224609375,-0.9888916015625,-0.5406494140625
2024/05/15 2:07:14.788 pm,0.1496429443359375,-0.98895263671875,-0.4351959228515625
2024/05/15 2:07:14.797 pm,0.102264404296875,-1.0450439453125,-0.289093017578125
2024/05/15 2:07:14.808 pm,0.0235595703125,-1.0464935302734375,-0.16455078125
2024/05/15 2:07:14.818 pm,0.023284912109375,-0.9984130859375,-0.0897674560546875
2024/05/15 2:07:14.828 pm,0.114105224609375,-0.9195404052734375,0.003753662109375
2024/05/15 2:07:14.838 pm,0.258392333984375,-0.8410797119140625,0.08575439453125
2024/05/15 2:07:14.848 pm,0.3524017333984375,-0.8762359619140625,0.0302734375
2024/05/15 2:07:14.858 pm,0.3381195068359375,-0.91229248046875,-0.125213623046875
2024/05/15 2:07:14.868 pm,0.2894744873046875,-0.9114227294921875,-0.2680206298828125
2024/05/15 2:07:14.878 pm,0.311676025390625,-0.8853302001953125,-0.3263397216796875
2024/05/15 2:07:14.888 pm,0.35015869140625,-0.889373779296875,-0.3502197265625
2024/05/15 2:07:14.897 pm,0.300537109375,-0.915374755859375,-0.3307342529296875
2024/05/15 2:07:14.908 pm,0.2253570556640625,-0.9622955322265625,-0.231201171875
2024/05/15 2:07:14.918 pm,0.1622467041015625,-1.0141754150390625,-0.126007080078125
2024/05/15 2:07:14.928 pm,0.112396240234375,-1.0167388916015625,-0.0549163818359375
2024/05/15 2:07:14.938 pm,0.104034423828125,-1.0171356201171875,-0.0163116455078125
2024/05/15 2:07:14.948 pm,0.130615234375,-1.0078887939453125,0.0013885498046875
2024/05/15 2:07:14.958 pm,0.1920013427734375,-0.9635162353515625,-0.0233001708984375
2024/05/15 2:07:14.968 pm,0.27972412109375,-0.92596435546875,-0.05487060546875
2024/05/15 2:07:14.978 pm,0.3280792236328125,-0.9167633056640625,-0.06610107421875
2024/05/15 2:07:14.988 pm,0.3522491455078125,-0.907684326171875,-0.07513427734375
2024/05/15 2:07:14.998 pm,0.342315673828125,-0.909423828125,-0.138671875
2024/05/15 2:07:15.008 pm,0.2646484375,-0.90826416015625,-0.223388671875
2024/05/15 2:07:15.018 pm,0.236968994140625,-0.9413909912109375,-0.1749420166015625
2024/05/15 2:07:15.028 pm,0.2342529296875,-0.9562835693359375,-0.09918212890625
2024/05/15 2:07:15.038 pm,0.1899566650390625,-0.97076416015625,-0.0723876953125
2024/05/15 2:07:15.048 pm,0.1802520751953125,-0.9821319580078125,-0.0532989501953125
2024/05/15 2:07:15.058 pm,0.1892852783203125,-0.9873199462890625,-0.03070068359375
2024/05/15 2:07:15.068 pm,0.210784912109375,-0.9938201904296875,0.0020294189453125
2024/05/15 2:07:15.078 pm,0.2478790283203125,-0.99627685546875,0.0236663818359375
2024/05/15 2:07:15.088 pm,0.2804412841796875,-0.96331787109375,0.00665283203125
2024/05/15 2:07:15.098 pm,0.315673828125,-0.9368133544921875,-0.03668212890625
2024/05/15 2:07:15.108 pm,0.310516357421875,-0.91729736328125,-0.103912353515625
2024/05/15 2:07:15.118 pm,0.298004150390625,-0.9068603515625,-0.1484222412109375
2024/05/15 2:07:15.128 pm,0.2879791259765625,-0.912750244140625,-0.13189697265625
2024/05/15 2:07:15.139 pm,0.2576141357421875,-0.9291534423828125,-0.1032867431640625
2024/05/15 2:07:15.148 pm,0.2195281982421875,-0.951507568359375,-0.1014862060546875
2024/05/15 2:07:15.158 pm,0.179779052734375,-0.9828338623046875,-0.08526611328125
2024/05/15 2:07:15.168 pm,0.1670684814453125,-1.0079498291015625,-0.047698974609375
2024/05/15 2:07:15.178 pm,0.1929473876953125,-0.98974609375,0.0040740966796875
2024/05/15 2:07:15.187 pm,0.2378692626953125,-0.9668121337890625,0.042633056640625
2024/05/15 2:07:15.198 pm,0.275390625,-0.93939208984375,0.038360595703125
2024/05/15 2:07:15.208 pm,0.293212890625,-0.930511474609375,0.0107269287109375
2024/05/15 2:07:15.218 pm,0.257080078125,-0.9560394287109375,-0.030029296875
2024/05/15 2:07:15.228 pm,0.19158935546875,-0.9642181396484375,-0.0727386474609375
2024/05/15 2:07:15.238 pm,0.1812591552734375,-0.9609375,-0.052703857421875
2024/05/15 2:07:15.248 pm,0.192626953125,-0.9719085693359375,-0.0352935791015625
2024/05/15 2:07:15.258 pm,0.1590576171875,-0.9887847900390625,-0.038482666015625
2024/05/15 2:07:15.268 pm,0.145904541015625,-0.99395751953125,-0.01373291015625
2024/05/15 2:07:15.277 pm,0.1829986572265625,-0.99346923828125,0.0402069091796875
2024/05/15 2:07:15.289 pm,0.2329254150390625,-0.961456298828125,0.0508880615234375
2024/05/15 2:07:15.297 pm,0.2865753173828125,-0.941375732421875,0.0222015380859375
2024/05/15 2:07:15.308 pm,0.2829132080078125,-0.956024169921875,-0.015350341796875
2024/05/15 2:07:15.318 pm,0.263519287109375,-0.96697998046875,-0.034027099609375
2024/05/15 2:07:15.328 pm,0.2385711669921875,-0.982513427734375,-0.046417236328125
2024/05/15 2:07:15.338 pm,0.21038818359375,-0.978271484375,-0.0693359375
2024/05/15 2:07:15.348 pm,0.2134857177734375,-0.9721527099609375,-0.0878448486328125
