time,x,y,z
2024/05/15 2:06:13.042 pm,-0.651153564453125,-1.3823699951171875,0.1295013427734375
2024/05/15 2:06:13.052 pm,-0.275421142578125,-0.9705963134765625,-0.2602996826171875
2024/05/15 2:06:13.064 pm,0.0498046875,-0.7670135498046875,-0.7447052001953125
2024/05/15 2:06:13.072 pm,0.2302398681640625,-0.7673492431640625,-0.9543304443359375
2024/05/15 2:06:13.083 pm,0.2618560791015625,-0.828765869140625,-0.77197265625
2024/05/15 2:06:13.092 pm,0.224456787109375,-0.887939453125,-0.3983001708984375
2024/05/15 2:06:13.102 pm,0.2278594970703125,-0.881500244140625,-0.03857421875
2024/05/15 2:06:13.112 pm,0.338043212890625,-0.79254150390625,0.2584991455078125
2024/05/15 2:06:13.122 pm,0.5271759033203125,-0.69622802734375,0.4344024658203125
2024/05/15 2:06:13.132 pm,0.580047607421875,-0.73663330078125,0.51776123046875
2024/05/15 2:06:13.142 pm,0.3894195556640625,-0.86065673828125,0.5790252685546875
2024/05/15 2:06:13.152 pm,0.1510009765625,-0.9459991455078125,0.6499176025390625
2024/05/15 2:06:13.164 pm,-0.019256591796875,-0.9932098388671875,0.6762542724609375
2024/05/15 2:06:13.172 pm,-0.078338623046875,-0.9897613525390625,0.4861602783203125
2024/05/15 2:06:13.182 pm,-0.06414794921875,-0.9520263671875,0.045501708984375
2024/05/15 2:06:13.192 pm,-0.0129852294921875,-0.8718719482421875,-0.407379150390625
2024/05/15 2:06:13.202 pm,0.067535400390625,-0.7947540283203125,-0.631988525390625
2024/05/15 2:06:13.212 pm,0.1157073974609375,-0.76409912109375,-0.628509521484375
2024/05/15 2:06:13.222 pm,0.204864501953125,-0.754638671875,-0.4512176513671875
2024/05/15 2:06:13.232 pm,0.341217041015625,-0.7146453857421875,-0.2577972412109375
2024/05/15 2:06:13.242 pm,0.32659912109375,-0.6518707275390625,-0.213531494140625
2024/05/15 2:06:13.252 pm,0.0804290771484375,-0.8882904052734375,-0.134735107421875
2024/05/15 2:06:13.262 pm,-0.3576202392578125,-1.414581298828125,0.1373443603515625
2024/05/15 2:06:13.272 pm,-0.6840362548828125,-1.581268310546875,0.4534759521484375
2024/05/15 2:06:13.282 pm,-0.7467498779296875,-1.501251220703125,0.7337646484375
2024/05/15 2:06:13.292 pm,-0.6907501220703125,-1.42120361328125,0.8279266357421875
2024/05/15 2:06:13.302 pm,-0.588226318359375,-1.2059478759765625,0.63165283203125
2024/05/15 2:06:13.312 pm,-0.3824462890625,-0.936065673828125,0.2060089111328125
2024/05/15 2:06:13.322 pm,-0.1792449951171875,-0.8492431640625,-0.19580078125
2024/05/15 2:06:13.332 pm,-0.0052337646484375,-0.858856201171875,-0.4451141357421875
2024/05/15 2:06:13.342 pm,0.2497100830078125,-0.7833099365234375,-0.4580230712890625
2024/05/15 2:06:13.352 pm,0.401885986328125,-0.727081298828125,-0.280120849609375
2024/05/15 2:06:13.362 pm,0.467864990234375,-0.7194366455078125,0.0001983642578125
2024/05/15 2:06:13.372 pm,0.4979248046875,-0.7540130615234375,0.3028564453125
2024/05/15 2:06:13.382 pm,0.3268280029296875,-0.9328155517578125,0.6001739501953125
2024/05/15 2:06:13.392 pm,-0.00970458984375,-1.1013641357421875,0.8679962158203125
2024/05/15 2:06:13.402 pm,-0.234832763671875,-1.101470947265625,0.8897705078125
2024/05/15 2:06:13.412 pm,-0.309295654296875,-1.0774078369140625,0.5515289306640625
2024/05/15 2:06:13.422 pm,-0.2611846923828125,-0.987884521484375,-0.0710296630859375
2024/05/15 2:06:13.431 pm,-0.2611846923828125,-0.987884521484375,-0.0710296630859375
2024/05/15 2:06:13.442 pm,0.168304443359375,-0.7495269775390625,-0.800689697265625
2024/05/15 2:06:13.452 pm,0.33477783203125,-0.76654052734375,-0.560577392578125
2024/05/15 2:06:13.462 pm,0.33477783203125,-0.76654052734375,-0.560577392578125
2024/05/15 2:06:13.472 pm,0.367279052734375,-0.8140411376953125,-0.2130889892578125
2024/05/15 2:06:13.483 pm,0.0870513916015625,-1.1175689697265625,0.0632171630859375
2024/05/15 2:06:13.495 pm,-0.2524871826171875,-1.361328125,0.16400146484375
2024/05/15 2:06:13.506 pm,-0.472442626953125,-1.3768768310546875,0.24468994140625
2024/05/15 2:06:13.513 pm,-0.4784698486328125,-1.29888916015625,0.256103515625
2024/05/15 2:06:13.523 pm,-0.4784698486328125,-1.29888916015625,0.256103515625
2024/05/15 2:06:13.532 pm,-0.26568603515625,-1.099456787109375,0.1137847900390625
2024/05/15 2:06:13.542 pm,-0.04486083984375,-0.8457794189453125,-0.166290283203125
2024/05/15 2:06:13.552 pm,0.184539794921875,-0.7318267822265625,-0.37860107421875
2024/05/15 2:06:13.562 pm,0.476593017578125,-0.7234039306640625,-0.4198455810546875
2024/05/15 2:06:13.572 pm,0.597900390625,-0.735870361328125,-0.3299560546875
2024/05/15 2:06:13.582 pm,0.5380859375,-0.781463623046875,-0.18695068359375
2024/05/15 2:06:13.592 pm,0.39068603515625,-0.9253997802734375,0.0190887451171875
2024/05/15 2:06:13.602 pm,0.13922119140625,-1.1044158935546875,0.2521514892578125
2024/05/15 2:06:13.612 pm,-0.2100982666015625,-1.27288818359375,0.4527587890625
2024/05/15 2:06:13.622 pm,-0.4702911376953125,-1.38372802734375,0.5591278076171875
2024/05/15 2:06:13.632 pm,-0.440887451171875,-1.278900146484375,0.4088897705078125
2024/05/15 2:06:13.642 pm,-0.2449188232421875,-1.0145111083984375,-0.092315673828125
2024/05/15 2:06:13.652 pm,-0.000518798828125,-0.7704620361328125,-0.6900634765625
2024/05/15 2:06:13.662 pm,0.3484039306640625,-0.6550445556640625,-0.972412109375
2024/05/15 2:06:13.672 pm,0.626983642578125,-0.6861419677734375,-0.757476806640625
2024/05/15 2:06:13.683 pm,0.5597686767578125,-0.7482757568359375,-0.004425048828125
2024/05/15 2:06:13.692 pm,0.5597686767578125,-0.7482757568359375,-0.004425048828125
2024/05/15 2:06:13.702 pm,0.457061767578125,-0.9521026611328125,0.189056396484375
2024/05/15 2:06:13.712 pm,0.1860809326171875,-1.1999664306640625,0.3258819580078125
2024/05/15 2:06:13.722 pm,-0.134002685546875,-1.24530029296875,0.4369659423828125
2024/05/15 2:06:13.732 pm,-0.3014678955078125,-1.2300262451171875,0.3973846435546875
2024/05/15 2:06:13.742 pm,-0.3128204345703125,-1.201171875,0.10040283203125
2024/05/15 2:06:13.752 pm,-0.2230072021484375,-1.07562255859375,-0.3673553466796875
2024/05/15 2:06:13.762 pm,-0.0270538330078125,-0.8346405029296875,-0.5928497314453125
2024/05/15 2:06:13.772 pm,0.385467529296875,-0.71221923828125,-0.3885040283203125
2024/05/15 2:06:13.782 pm,0.7920684814453125,-0.636383056640625,0.0707550048828125
2024/05/15 2:06:13.792 pm,0.979766845703125,-0.6124725341796875,0.3905181884765625
2024/05/15 2:06:13.802 pm,0.9263458251953125,-0.76806640625,0.5213623046875
2024/05/15 2:06:13.812 pm,0.677398681640625,-0.8516387939453125,0.391571044921875
2024/05/15 2:06:13.822 pm,0.220855712890625,-1.0466766357421875,0.3206634521484375
2024/05/15 2:06:13.833 pm,-0.6692047119140625,-1.415191650390625,0.4536285400390625
2024/05/15 2:06:13.842 pm,-0.6692047119140625,-1.415191650390625,0.4536285400390625
2024/05/15 2:06:13.852 pm,-0.7349090576171875,-1.4218597412109375,0.339874267578125
2024/05/15 2:06:13.863 pm,-0.5269622802734375,-1.144744873046875,-0.065338134765625
2024/05/15 2:06:13.872 pm,-0.2353973388671875,-0.856597900390625,-0.685638427734375
2024/05/15 2:06:13.882 pm,0.1167144775390625,-0.6425628662109375,-0.97845458984375
2024/05/15 2:06:13.892 pm,0.4749298095703125,-0.6519775390625,-0.96258544921875
2024/05/15 2:06:13.902 pm,0.6951446533203125,-0.657989501953125,-0.641357421875
2024/05/15 2:06:13.915 pm,0.817718505859375,-0.6241455078125,-0.099884033203125
2024/05/15 2:06:13.924 pm,0.4769439697265625,-0.9422149658203125,0.6571044921875
2024/05/15 2:06:13.931 pm,0.4769439697265625,-0.9422149658203125,0.6571044921875
2024/05/15 2:06:13.942 pm,0.0140380859375,-1.063751220703125,0.9171142578125
2024/05/15 2:06:13.952 pm,-0.380828857421875,-1.1331024169921875,1.1191253662109375
2024/05/15 2:06:13.962 pm,-0.6054229736328125,-1.25872802734375,1.19732666015625
2024/05/15 2:06:13.973 pm,-0.604217529296875,-1.287811279296875,1.0322418212890625
2024/05/15 2:06:13.982 pm,-0.329376220703125,-1.0918426513671875,0.5611724853515625
2024/05/15 2:06:13.992 pm,-0.0648040771484375,-0.7711334228515625,-0.354827880859375
2024/05/15 2:06:14.002 pm,0.2902069091796875,-0.5467376708984375,-0.914031982421875
2024/05/15 2:06:14.012 pm,0.85723876953125,-0.55023193359375,-0.6468048095703125
2024/05/15 2:06:14.022 pm,1.15972900390625,-0.5778961181640625,-0.0998992919921875
2024/05/15 2:06:14.032 pm,1.0416259765625,-0.6352996826171875,0.4109649658203125
2024/05/15 2:06:14.043 pm,0.710357666015625,-0.8917694091796875,0.5914154052734375
2024/05/15 2:06:14.052 pm,0.230072021484375,-1.1233367919921875,0.4772186279296875
2024/05/15 2:06:14.062 pm,-0.2752838134765625,-1.252838134765625,0.362213134765625
2024/05/15 2:06:14.072 pm,-0.5262908935546875,-1.3189697265625,0.288299560546875
2024/05/15 2:06:14.082 pm,-0.5850830078125,-1.358856201171875,0.206756591796875
2024/05/15 2:06:14.092 pm,-0.47247314453125,-1.2100372314453125,0.0812530517578125
2024/05/15 2:06:14.102 pm,-0.2604217529296875,-0.85919189453125,-0.1333160400390625
2024/05/15 2:06:14.112 pm,0.137939453125,-0.646026611328125,-0.3758392333984375
2024/05/15 2:06:14.123 pm,0.6170196533203125,-0.673248291015625,-0.4417266845703125
2024/05/15 2:06:14.132 pm,0.7842559814453125,-0.692901611328125,-0.337615966796875
2024/05/15 2:06:14.142 pm,0.603515625,-0.835418701171875,-0.08172607421875
2024/05/15 2:06:14.152 pm,0.469024658203125,-0.8875732421875,0.07958984375
2024/05/15 2:06:14.162 pm,0.388427734375,-0.9542236328125,0.07672119140625
2024/05/15 2:06:14.171 pm,0.0065155029296875,-1.231353759765625,0.1679229736328125
2024/05/15 2:06:14.182 pm,-0.3990020751953125,-1.3173980712890625,0.317901611328125
2024/05/15 2:06:14.192 pm,-0.5361175537109375,-1.3283233642578125,0.4453125
2024/05/15 2:06:14.202 pm,-0.4293060302734375,-1.2678375244140625,0.45172119140625
2024/05/15 2:06:14.212 pm,-0.14208984375,-1.039886474609375,0.1565704345703125
2024/05/15 2:06:14.221 pm,0.017913818359375,-0.7459869384765625,-0.4747161865234375
2024/05/15 2:06:14.232 pm,0.1824951171875,-0.56695556640625,-1.04071044921875
2024/05/15 2:06:14.242 pm,0.57891845703125,-0.65643310546875,-0.8941497802734375
2024/05/15 2:06:14.252 pm,0.7572479248046875,-0.775909423828125,-0.369659423828125
2024/05/15 2:06:14.262 pm,0.607269287109375,-0.848663330078125,0.0954132080078125
2024/05/15 2:06:14.272 pm,0.4199981689453125,-0.9790802001953125,0.3830718994140625
2024/05/15 2:06:14.282 pm,0.3535614013671875,-0.939483642578125,0.377044677734375
2024/05/15 2:06:14.292 pm,0.2334747314453125,-1.010833740234375,0.197662353515625
2024/05/15 2:06:14.302 pm,-0.167999267578125,-1.2018890380859375,-0.0076904296875
2024/05/15 2:06:14.312 pm,-0.411895751953125,-1.2613983154296875,-0.337860107421875
2024/05/15 2:06:14.321 pm,-0.3111572265625,-1.1426239013671875,-0.2139434814453125
2024/05/15 2:06:14.332 pm,-0.0963592529296875,-1.0437774658203125,-0.1855316162109375
2024/05/15 2:06:14.342 pm,0.086029052734375,-0.89654541015625,-0.4466552734375
2024/05/15 2:06:14.352 pm,0.175506591796875,-0.7245635986328125,-0.705413818359375
2024/05/15 2:06:14.362 pm,0.4286956787109375,-0.6965179443359375,-0.655303955078125
2024/05/15 2:06:14.371 pm,0.60614013671875,-0.7944793701171875,-0.4309234619140625
2024/05/15 2:06:14.382 pm,0.4747161865234375,-0.86505126953125,-0.267242431640625
2024/05/15 2:06:14.392 pm,0.33551025390625,-0.93634033203125,-0.0628814697265625
2024/05/15 2:06:14.401 pm,0.25689697265625,-0.9552764892578125,0.0285186767578125
2024/05/15 2:06:14.412 pm,0.1226043701171875,-1.0081787109375,0.1019134521484375
2024/05/15 2:06:14.423 pm,-0.083892822265625,-1.1709442138671875,0.1743927001953125
2024/05/15 2:06:14.432 pm,-0.1898193359375,-1.2325286865234375,0.2312469482421875
2024/05/15 2:06:14.442 pm,-0.1307830810546875,-1.0930633544921875,0.2316741943359375
2024/05/15 2:06:14.452 pm,0.0152130126953125,-0.9673614501953125,0.0836944580078125
2024/05/15 2:06:14.462 pm,0.130218505859375,-0.8752899169921875,-0.2259368896484375
2024/05/15 2:06:14.471 pm,0.1755218505859375,-0.861846923828125,-0.58197021484375
2024/05/15 2:06:14.482 pm,0.2404632568359375,-0.8409881591796875,-0.6678009033203125
2024/05/15 2:06:14.492 pm,0.3472900390625,-0.7910003662109375,-0.5086669921875
2024/05/15 2:06:14.502 pm,0.526031494140625,-0.7462615966796875,-0.251495361328125
2024/05/15 2:06:14.512 pm,0.5502166748046875,-0.8117828369140625,0.037384033203125
2024/05/15 2:06:14.521 pm,0.3346405029296875,-0.983673095703125,0.2213897705078125
2024/05/15 2:06:14.532 pm,-0.002777099609375,-1.18243408203125,0.299041748046875
2024/05/15 2:06:14.542 pm,-0.29608154296875,-1.2526092529296875,0.252716064453125
2024/05/15 2:06:14.552 pm,-0.3943939208984375,-1.2743072509765625,0.07757568359375
2024/05/15 2:06:14.563 pm,-0.2708587646484375,-1.1466217041015625,-0.16986083984375
2024/05/15 2:06:14.571 pm,-0.0660247802734375,-0.9641265869140625,-0.46624755859375
2024/05/15 2:06:14.582 pm,0.07745361328125,-0.81085205078125,-0.7777557373046875
2024/05/15 2:06:14.592 pm,0.31622314453125,-0.72015380859375,-0.957855224609375
2024/05/15 2:06:14.602 pm,0.5657196044921875,-0.6717529296875,-0.8194427490234375
2024/05/15 2:06:14.612 pm,0.7037811279296875,-0.6466064453125,-0.5561676025390625
2024/05/15 2:06:14.621 pm,0.68084716796875,-0.73406982421875,-0.30419921875
2024/05/15 2:06:14.632 pm,0.4095611572265625,-0.9176177978515625,-0.1623077392578125
2024/05/15 2:06:14.642 pm,0.0091400146484375,-1.1137237548828125,-0.0508880615234375
2024/05/15 2:06:14.652 pm,-0.41290283203125,-1.300262451171875,0.13092041015625
2024/05/15 2:06:14.662 pm,-0.60137939453125,-1.466461181640625,0.3138427734375
2024/05/15 2:06:14.671 pm,-0.5861968994140625,-1.4121551513671875,0.35498046875
2024/05/15 2:06:14.682 pm,-0.3913421630859375,-1.18865966796875,0.104888916015625
2024/05/15 2:06:14.692 pm,-0.107666015625,-0.97314453125,-0.337158203125
2024/05/15 2:06:14.702 pm,0.152008056640625,-0.737518310546875,-0.7939605712890625
2024/05/15 2:06:14.713 pm,0.43817138671875,-0.6284637451171875,-0.9067535400390625
2024/05/15 2:06:14.722 pm,0.7308349609375,-0.7044830322265625,-0.5805206298828125
2024/05/15 2:06:14.732 pm,0.8643341064453125,-0.68475341796875,-0.2555999755859375
2024/05/15 2:06:14.742 pm,0.737823486328125,-0.6859130859375,-0.0525970458984375
2024/05/15 2:06:14.752 pm,0.4717864990234375,-0.805755615234375,0.0601959228515625
2024/05/15 2:06:14.762 pm,0.125823974609375,-1.012176513671875,0.21942138671875
2024/05/15 2:06:14.771 pm,-0.3696746826171875,-1.274993896484375,0.40948486328125
2024/05/15 2:06:14.782 pm,-0.6853485107421875,-1.40826416015625,0.3977813720703125
2024/05/15 2:06:14.792 pm,-0.691070556640625,-1.4364013671875,0.245758056640625
2024/05/15 2:06:14.802 pm,-0.5162200927734375,-1.243621826171875,-0.0811920166015625
2024/05/15 2:06:14.811 pm,-0.224761962890625,-0.90374755859375,-0.46966552734375
2024/05/15 2:06:14.821 pm,0.1348114013671875,-0.7153167724609375,-0.6829833984375
2024/05/15 2:06:14.832 pm,0.5660858154296875,-0.73883056640625,-0.5846405029296875
2024/05/15 2:06:14.842 pm,0.8487548828125,-0.72149658203125,-0.3581085205078125
2024/05/15 2:06:14.852 pm,0.9153900146484375,-0.6408538818359375,-0.1879425048828125
2024/05/15 2:06:14.862 pm,0.7964935302734375,-0.6866912841796875,-0.0717926025390625
2024/05/15 2:06:14.871 pm,0.4800567626953125,-0.85028076171875,-0.01470947265625
2024/05/15 2:06:14.882 pm,-0.0047149658203125,-1.140167236328125,0.1381378173828125
2024/05/15 2:06:14.892 pm,-0.5167694091796875,-1.4974822998046875,0.4116973876953125
2024/05/15 2:06:14.902 pm,-0.8107147216796875,-1.598358154296875,0.62945556640625
2024/05/15 2:06:14.912 pm,-0.7720947265625,-1.351715087890625,0.597076416015625
2024/05/15 2:06:14.921 pm,-0.4159393310546875,-1.019683837890625,0.177825927734375
2024/05/15 2:06:14.932 pm,-0.09576416015625,-0.758941650390625,-0.545623779296875
2024/05/15 2:06:14.943 pm,-0.09576416015625,-0.758941650390625,-0.545623779296875
2024/05/15 2:06:14.951 pm,0.8238983154296875,-0.605316162109375,-0.9386749267578125
2024/05/15 2:06:14.962 pm,1.1956634521484375,-0.4666748046875,-0.6411895751953125
2024/05/15 2:06:14.971 pm,1.1421051025390625,-0.3070068359375,-0.4386749267578125
2024/05/15 2:06:14.982 pm,0.9101104736328125,-0.4835357666015625,-0.2052764892578125
2024/05/15 2:06:14.992 pm,0.5211639404296875,-0.85052490234375,-0.0457000732421875
2024/05/15 2:06:15.002 pm,-0.105865478515625,-1.1874847412109375,0.12939453125
2024/05/15 2:06:15.012 pm,-0.6138153076171875,-1.407196044921875,0.2122650146484375
2024/05/15 2:06:15.021 pm,-0.6945648193359375,-1.44354248046875,0.1020050048828125
2024/05/15 2:06:15.032 pm,-0.364837646484375,-1.25653076171875,-0.157989501953125
2024/05/15 2:06:15.042 pm,-0.0186767578125,-1.002227783203125,-0.4474945068359375
2024/05/15 2:06:15.052 pm,0.17681884765625,-0.8428802490234375,-0.44476318359375
2024/05/15 2:06:15.062 pm,0.3390960693359375,-0.8060302734375,-0.0787506103515625
2024/05/15 2:06:15.072 pm,0.42767333984375,-0.8673858642578125,0.3460693359375
2024/05/15 2:06:15.082 pm,0.4026336669921875,-0.9844970703125,0.5091400146484375
2024/05/15 2:06:15.092 pm,0.3233184814453125,-1.0695648193359375,0.3319091796875
2024/05/15 2:06:15.102 pm,0.27117919921875,-1.003204345703125,-0.0160064697265625
2024/05/15 2:06:15.112 pm,0.283233642578125,-0.8545074462890625,-0.29339599609375
2024/05/15 2:06:15.122 pm,0.2587127685546875,-0.82000732421875,-0.38330078125
2024/05/15 2:06:15.132 pm,0.22747802734375,-0.8650360107421875,-0.3522186279296875
2024/05/15 2:06:15.142 pm,0.199920654296875,-0.89520263671875,-0.3250579833984375
2024/05/15 2:06:15.152 pm,0.1361846923828125,-0.9282684326171875,-0.257965087890625
2024/05/15 2:06:15.162 pm,0.07373046875,-1.0232086181640625,-0.1094512939453125
2024/05/15 2:06:15.172 pm,0.065643310546875,-1.083526611328125,0.0202178955078125
2024/05/15 2:06:15.182 pm,0.06842041015625,-1.0934906005859375,0.079681396484375
2024/05/15 2:06:15.192 pm,0.0690155029296875,-1.087005615234375,0.0786285400390625
2024/05/15 2:06:15.201 pm,0.13238525390625,-1.0412750244140625,-0.005340576171875
2024/05/15 2:06:15.212 pm,0.203826904296875,-0.974639892578125,-0.1373138427734375
2024/05/15 2:06:15.222 pm,0.25494384765625,-0.934844970703125,-0.2306060791015625
2024/05/15 2:06:15.232 pm,0.2681884765625,-0.9278106689453125,-0.2490997314453125
2024/05/15 2:06:15.242 pm,0.2290496826171875,-0.9380645751953125,-0.19940185546875
2024/05/15 2:06:15.252 pm,0.163787841796875,-0.973388671875,-0.14251708984375
2024/05/15 2:06:15.262 pm,0.1524810791015625,-0.975433349609375,-0.150238037109375
2024/05/15 2:06:15.272 pm,0.18414306640625,-0.958984375,-0.205291748046875
2024/05/15 2:06:15.282 pm,0.2274932861328125,-0.9315338134765625,-0.2713165283203125
2024/05/15 2:06:15.292 pm,0.2465667724609375,-0.92681884765625,-0.29876708984375
2024/05/15 2:06:15.302 pm,0.2260589599609375,-0.9552154541015625,-0.256683349609375
2024/05/15 2:06:15.312 pm,0.200439453125,-0.9911956787109375,-0.1807861328125
2024/05/15 2:06:15.322 pm,0.1793365478515625,-1.003875732421875,-0.1406097412109375
2024/05/15 2:06:15.332 pm,0.142547607421875,-1.0075836181640625,-0.1704559326171875
2024/05/15 2:06:15.342 pm,0.1150970458984375,-0.9936676025390625,-0.2389373779296875
2024/05/15 2:06:15.352 pm,0.144927978515625,-0.9676513671875,-0.2746429443359375
2024/05/15 2:06:15.362 pm,0.2101898193359375,-0.94293212890625,-0.2738189697265625
2024/05/15 2:06:15.372 pm,0.26654052734375,-0.9279327392578125,-0.251983642578125
2024/05/15 2:06:15.382 pm,0.2846527099609375,-0.9287567138671875,-0.2161102294921875
2024/05/15 2:06:15.392 pm,0.2886962890625,-0.9102325439453125,-0.1746978759765625
2024/05/15 2:06:15.402 pm,0.2862701416015625,-0.929412841796875,-0.142974853515625
2024/05/15 2:06:15.413 pm,0.2396240234375,-0.974334716796875,-0.1264495849609375
2024/05/15 2:06:15.421 pm,0.185943603515625,-1.00335693359375,-0.124755859375
2024/05/15 2:06:15.431 pm,0.1642303466796875,-0.9786224365234375,-0.156707763671875
2024/05/15 2:06:15.442 pm,0.1719818115234375,-0.944732666015625,-0.220184326171875
2024/05/15 2:06:15.451 pm,0.1719818115234375,-0.944732666015625,-0.220184326171875
2024/05/15 2:06:15.461 pm,0.1771240234375,-0.939300537109375,-0.240966796875
