time,x,y,z
2024/05/15 2:07:41.706 pm,1.70745849609375,0.1429901123046875,-0.4004669189453125
2024/05/15 2:07:41.716 pm,1.967987060546875,0.1611785888671875,0.66387939453125
2024/05/15 2:07:41.727 pm,1.7462310791015625,-0.0857696533203125,1.488494873046875
2024/05/15 2:07:41.736 pm,1.563873291015625,-0.3046875,0.7601470947265625
2024/05/15 2:07:41.746 pm,1.0224151611328125,-0.34320068359375,-0.2540130615234375
2024/05/15 2:07:41.756 pm,0.9861297607421875,0.066009521484375,-1.1828765869140625
2024/05/15 2:07:41.766 pm,0.6632232666015625,0.1115570068359375,-1.2092132568359375
2024/05/15 2:07:41.777 pm,0.359893798828125,-0.0609130859375,-1.0067291259765625
2024/05/15 2:07:41.788 pm,-0.0004119873046875,-0.02386474609375,-0.9712982177734375
2024/05/15 2:07:41.799 pm,-0.378997802734375,0.02142333984375,-0.91888427734375
2024/05/15 2:07:41.806 pm,-0.732452392578125,-0.0133819580078125,-0.6789398193359375
2024/05/15 2:07:41.816 pm,-1.130950927734375,-0.2174072265625,-0.44940185546875
2024/05/15 2:07:41.826 pm,-1.5955657958984375,-0.5043182373046875,-0.21575927734375
2024/05/15 2:07:41.836 pm,-2.12884521484375,-0.9035491943359375,0.1467437744140625
2024/05/15 2:07:41.846 pm,-2.4942169189453125,-1.3333892822265625,0.552764892578125
2024/05/15 2:07:41.856 pm,-2.037322998046875,-1.318695068359375,-0.1085968017578125
2024/05/15 2:07:41.866 pm,-0.946685791015625,-0.92059326171875,-1.8797760009765625
2024/05/15 2:07:41.876 pm,-0.823883056640625,-1.431396484375,-1.7815704345703125
2024/05/15 2:07:41.886 pm,-1.341522216796875,-1.3093719482421875,-1.1043243408203125
2024/05/15 2:07:41.897 pm,-1.983673095703125,-0.63299560546875,-1.2551727294921875
2024/05/15 2:07:41.906 pm,-1.8218536376953125,-0.262298583984375,-1.4751129150390625
2024/05/15 2:07:41.916 pm,-1.282379150390625,-0.6129608154296875,-0.9929351806640625
2024/05/15 2:07:41.926 pm,-0.9244232177734375,-1.011383056640625,-0.8246307373046875
2024/05/15 2:07:41.936 pm,-0.8218231201171875,-0.958465576171875,-0.6790771484375
2024/05/15 2:07:41.946 pm,-0.8834991455078125,-0.981109619140625,-0.80682373046875
2024/05/15 2:07:41.956 pm,-1.1009674072265625,-0.8538818359375,-0.860992431640625
2024/05/15 2:07:41.966 pm,-1.49700927734375,-0.1239471435546875,-0.8263702392578125
2024/05/15 2:07:41.976 pm,-0.0507354736328125,0.3580474853515625,-0.9140625
2024/05/15 2:07:41.986 pm,0.6053466796875,0.3003692626953125,-0.4930877685546875
2024/05/15 2:07:41.996 pm,0.9375,0.5179595947265625,0.08990478515625
2024/05/15 2:07:42.006 pm,1.350677490234375,0.3600006103515625,-0.5841064453125
2024/05/15 2:07:42.018 pm,1.759063720703125,0.0291900634765625,-1.223480224609375
2024/05/15 2:07:42.026 pm,1.3435821533203125,-0.2769012451171875,-1.069854736328125
2024/05/15 2:07:42.036 pm,0.891571044921875,-0.4075927734375,-0.3017120361328125
2024/05/15 2:07:42.045 pm,0.7779388427734375,-0.4892578125,0.5335235595703125
2024/05/15 2:07:42.056 pm,0.3093109130859375,-0.5369415283203125,0.9959869384765625
2024/05/15 2:07:42.066 pm,-0.4957275390625,-0.5315704345703125,0.51483154296875
2024/05/15 2:07:42.076 pm,-0.4445648193359375,-0.7975616455078125,-0.6295623779296875
2024/05/15 2:07:42.086 pm,-0.0040283203125,-1.296234130859375,-1.07489013671875
2024/05/15 2:07:42.096 pm,-0.0829010009765625,-1.138427734375,-0.6728515625
2024/05/15 2:07:42.106 pm,-0.39703369140625,-0.6419830322265625,-0.3350677490234375
2024/05/15 2:07:42.116 pm,-0.850616455078125,-0.5611114501953125,-0.4622802734375
2024/05/15 2:07:42.126 pm,-1.1638641357421875,-0.744537353515625,-0.66357421875
2024/05/15 2:07:42.136 pm,-0.7794952392578125,-0.4434814453125,-0.84857177734375
2024/05/15 2:07:42.146 pm,-0.1827239990234375,-0.3891448974609375,-1.092193603515625
2024/05/15 2:07:42.156 pm,-0.6920166015625,-0.901763916015625,-1.501068115234375
2024/05/15 2:07:42.167 pm,-1.307342529296875,-0.9323883056640625,-1.527862548828125
2024/05/15 2:07:42.176 pm,-1.3600006103515625,-0.9104461669921875,-1.3543548583984375
2024/05/15 2:07:42.186 pm,-1.187103271484375,-1.00238037109375,-1.0966033935546875
2024/05/15 2:07:42.195 pm,-0.94573974609375,-0.8620758056640625,-0.9232330322265625
2024/05/15 2:07:42.206 pm,-0.8005828857421875,-0.765350341796875,-0.8863067626953125
2024/05/15 2:07:42.216 pm,-0.763336181640625,-0.6635284423828125,-0.870513916015625
2024/05/15 2:07:42.226 pm,-0.9557037353515625,-0.8020172119140625,-0.699249267578125
2024/05/15 2:07:42.236 pm,-0.52569580078125,-0.4005279541015625,-1.4251556396484375
2024/05/15 2:07:42.246 pm,0.357177734375,0.15240478515625,-0.3470916748046875
2024/05/15 2:07:42.256 pm,0.539642333984375,-0.6722412109375,-0.010528564453125
2024/05/15 2:07:42.266 pm,0.470489501953125,-0.6104736328125,-0.8426513671875
2024/05/15 2:07:42.276 pm,0.5750885009765625,-0.2335357666015625,-0.48004150390625
2024/05/15 2:07:42.286 pm,0.887908935546875,-0.1952056884765625,-0.184844970703125
2024/05/15 2:07:42.296 pm,1.05615234375,-0.0509490966796875,-0.0853729248046875
2024/05/15 2:07:42.306 pm,0.94293212890625,-0.084259033203125,-0.0401153564453125
2024/05/15 2:07:42.316 pm,0.757781982421875,-0.146453857421875,-0.065277099609375
2024/05/15 2:07:42.326 pm,0.39752197265625,-0.3013153076171875,-0.1618804931640625
2024/05/15 2:07:42.336 pm,-0.328216552734375,-0.798095703125,-0.614532470703125
2024/05/15 2:07:42.346 pm,-0.862091064453125,-0.995849609375,-1.113677978515625
2024/05/15 2:07:42.356 pm,-1.2176055908203125,-0.8587188720703125,-1.275390625
2024/05/15 2:07:42.366 pm,-1.6078948974609375,-0.945587158203125,-1.276519775390625
2024/05/15 2:07:42.377 pm,-1.7790679931640625,-1.08563232421875,-1.228302001953125
2024/05/15 2:07:42.389 pm,-1.60882568359375,-1.0361328125,-1.1373138427734375
2024/05/15 2:07:42.400 pm,-1.267913818359375,-0.98419189453125,-1.094146728515625
2024/05/15 2:07:42.407 pm,-1.28509521484375,-0.8544158935546875,-1.042205810546875
2024/05/15 2:07:42.417 pm,-1.2528839111328125,-0.79083251953125,-0.7159881591796875
2024/05/15 2:07:42.426 pm,-0.8466033935546875,-0.87542724609375,-0.4657440185546875
2024/05/15 2:07:42.436 pm,-0.3474884033203125,-0.7890167236328125,-0.392364501953125
2024/05/15 2:07:42.446 pm,0.0758209228515625,-0.70166015625,-0.4006500244140625
2024/05/15 2:07:42.456 pm,0.292816162109375,-0.596649169921875,-0.5060577392578125
2024/05/15 2:07:42.466 pm,0.181121826171875,-0.28155517578125,-0.45733642578125
2024/05/15 2:07:42.476 pm,0.343353271484375,-0.23828125,-0.788848876953125
2024/05/15 2:07:42.486 pm,0.9127197265625,-0.2887420654296875,-0.655487060546875
2024/05/15 2:07:42.496 pm,0.9063873291015625,-0.529022216796875,-0.3926544189453125
2024/05/15 2:07:42.506 pm,0.906036376953125,-0.2497100830078125,-0.4703369140625
2024/05/15 2:07:42.515 pm,0.89044189453125,-0.2230377197265625,-0.15789794921875
2024/05/15 2:07:42.527 pm,0.7438812255859375,-0.3455047607421875,0.086212158203125
2024/05/15 2:07:42.536 pm,0.3721923828125,-0.5928955078125,-0.1415863037109375
2024/05/15 2:07:42.545 pm,0.3721923828125,-0.5928955078125,-0.1415863037109375
2024/05/15 2:07:42.556 pm,-1.19989013671875,-0.8063507080078125,-0.5771026611328125
2024/05/15 2:07:42.566 pm,-1.5271453857421875,-1.1057891845703125,-1.011199951171875
2024/05/15 2:07:42.576 pm,-1.5347747802734375,-1.2214508056640625,-1.432708740234375
2024/05/15 2:07:42.586 pm,-1.4094085693359375,-1.1776123046875,-1.4710845947265625
2024/05/15 2:07:42.596 pm,-1.435943603515625,-1.2589111328125,-1.11346435546875
2024/05/15 2:07:42.606 pm,-1.4775238037109375,-1.2537841796875,-0.71185302734375
2024/05/15 2:07:42.617 pm,-1.1744842529296875,-1.07373046875,-0.5783233642578125
2024/05/15 2:07:42.626 pm,-0.6009063720703125,-0.8975372314453125,-0.7286376953125
2024/05/15 2:07:42.636 pm,-0.23089599609375,-0.84710693359375,-0.97088623046875
2024/05/15 2:07:42.646 pm,-0.020538330078125,-0.5689544677734375,-1.0524139404296875
2024/05/15 2:07:42.656 pm,0.2443084716796875,-0.303497314453125,-0.8950653076171875
2024/05/15 2:07:42.666 pm,0.2443084716796875,-0.303497314453125,-0.8950653076171875
2024/05/15 2:07:42.678 pm,0.724395751953125,-0.369873046875,-0.1904754638671875
2024/05/15 2:07:42.686 pm,0.9814453125,-0.391021728515625,0.1247406005859375
2024/05/15 2:07:42.696 pm,1.11895751953125,-0.39105224609375,0.320159912109375
2024/05/15 2:07:42.706 pm,1.1529541015625,-0.327880859375,0.3456878662109375
2024/05/15 2:07:42.716 pm,1.1945953369140625,-0.254058837890625,0.159820556640625
2024/05/15 2:07:42.726 pm,1.159698486328125,-0.258575439453125,-0.07086181640625
2024/05/15 2:07:42.736 pm,1.0509033203125,-0.207794189453125,-0.2728424072265625
2024/05/15 2:07:42.746 pm,0.751953125,-0.241851806640625,-0.549346923828125
2024/05/15 2:07:42.756 pm,0.0528106689453125,-0.608673095703125,-0.9981231689453125
2024/05/15 2:07:42.766 pm,-0.90533447265625,-1.0562896728515625,-1.4273223876953125
2024/05/15 2:07:42.776 pm,-1.8144989013671875,-1.3792266845703125,-1.4747161865234375
2024/05/15 2:07:42.786 pm,-1.8144989013671875,-1.3792266845703125,-1.4747161865234375
2024/05/15 2:07:42.796 pm,-2.581939697265625,-1.6438446044921875,-0.76861572265625
2024/05/15 2:07:42.806 pm,-2.581939697265625,-1.6438446044921875,-0.76861572265625
2024/05/15 2:07:42.816 pm,-2.15509033203125,-1.2409210205078125,-0.2362518310546875
2024/05/15 2:07:42.826 pm,-1.1706695556640625,-0.773773193359375,0.120361328125
2024/05/15 2:07:42.836 pm,0.3394775390625,-0.4082794189453125,-0.2967376708984375
2024/05/15 2:07:42.846 pm,1.2106475830078125,-0.6507415771484375,-1.38946533203125
2024/05/15 2:07:42.856 pm,0.8491668701171875,-0.980010986328125,-1.741455078125
2024/05/15 2:07:42.866 pm,0.4173126220703125,-0.7199249267578125,-0.9852447509765625
2024/05/15 2:07:42.876 pm,0.4063262939453125,-0.594024658203125,-0.2301025390625
2024/05/15 2:07:42.886 pm,0.8392333984375,-0.471038818359375,0.42626953125
2024/05/15 2:07:42.896 pm,1.169708251953125,-0.31622314453125,0.79205322265625
2024/05/15 2:07:42.906 pm,1.3214263916015625,-0.3236083984375,0.6716156005859375
2024/05/15 2:07:42.916 pm,1.2211151123046875,-0.3466033935546875,0.3748931884765625
2024/05/15 2:07:42.928 pm,0.5574188232421875,-0.27301025390625,-0.108642578125
2024/05/15 2:07:42.937 pm,-0.09716796875,-0.356475830078125,-0.1473541259765625
2024/05/15 2:07:42.946 pm,-0.09716796875,-0.356475830078125,-0.1473541259765625
2024/05/15 2:07:42.956 pm,-0.958099365234375,-0.7372283935546875,-0.467498779296875
2024/05/15 2:07:42.966 pm,-1.8052215576171875,-1.5657806396484375,-1.1930389404296875
2024/05/15 2:07:42.976 pm,-2.218963623046875,-1.7423248291015625,-1.4247589111328125
2024/05/15 2:07:42.986 pm,-2.1608734130859375,-1.486480712890625,-0.9762115478515625
2024/05/15 2:07:42.996 pm,-1.822784423828125,-1.1237640380859375,-0.3611602783203125
2024/05/15 2:07:43.006 pm,-1.26702880859375,-0.9683837890625,0.0040130615234375
2024/05/15 2:07:43.016 pm,-0.39013671875,-0.8772125244140625,0.0246124267578125
2024/05/15 2:07:43.026 pm,0.36041259765625,-0.79071044921875,-0.112396240234375
2024/05/15 2:07:43.036 pm,0.36041259765625,-0.79071044921875,-0.112396240234375
2024/05/15 2:07:43.046 pm,0.875030517578125,-0.82781982421875,-0.1815185546875
2024/05/15 2:07:43.056 pm,0.880859375,-0.8354339599609375,0.2625885009765625
2024/05/15 2:07:43.066 pm,0.8126373291015625,-0.7212677001953125,0.56622314453125
2024/05/15 2:07:43.076 pm,0.74029541015625,-0.5203857421875,0.5027618408203125
2024/05/15 2:07:43.085 pm,0.7418670654296875,-0.456756591796875,0.287384033203125
2024/05/15 2:07:43.096 pm,0.674560546875,-0.4990386962890625,0.0682220458984375
2024/05/15 2:07:43.106 pm,0.405120849609375,-0.5703582763671875,-0.1965179443359375
2024/05/15 2:07:43.116 pm,-0.293304443359375,-0.8261871337890625,-0.3170928955078125
2024/05/15 2:07:43.126 pm,-1.3452911376953125,-1.15087890625,-0.22613525390625
2024/05/15 2:07:43.136 pm,-1.9308319091796875,-1.310272216796875,-0.228240966796875
2024/05/15 2:07:43.146 pm,-1.88800048828125,-1.4844207763671875,-0.55615234375
2024/05/15 2:07:43.156 pm,-1.3543548583984375,-1.3282623291015625,-0.987060546875
2024/05/15 2:07:43.166 pm,-0.8347930908203125,-0.9591217041015625,-1.1746368408203125
2024/05/15 2:07:43.176 pm,-0.5630950927734375,-0.7986297607421875,-0.993255615234375
2024/05/15 2:07:43.185 pm,-0.2790374755859375,-0.824249267578125,-0.450042724609375
2024/05/15 2:07:43.196 pm,0.2386627197265625,-0.9467315673828125,0.1053619384765625
2024/05/15 2:07:43.205 pm,0.7197265625,-1.0633544921875,0.41375732421875
2024/05/15 2:07:43.216 pm,1.0636444091796875,-0.9314117431640625,0.44354248046875
2024/05/15 2:07:43.226 pm,1.250579833984375,-0.6932220458984375,0.338592529296875
2024/05/15 2:07:43.237 pm,1.406494140625,-0.517852783203125,0.22161865234375
2024/05/15 2:07:43.246 pm,1.518768310546875,-0.3408660888671875,0.058013916015625
2024/05/15 2:07:43.256 pm,1.3247222900390625,-0.1928253173828125,-0.116424560546875
2024/05/15 2:07:43.265 pm,1.0459442138671875,-0.048980712890625,-0.202117919921875
2024/05/15 2:07:43.276 pm,0.716888427734375,-0.0005340576171875,-0.2078094482421875
2024/05/15 2:07:43.286 pm,0.2847900390625,0.0117340087890625,-0.1709442138671875
2024/05/15 2:07:43.296 pm,-0.4010009765625,-0.2465057373046875,-0.277923583984375
2024/05/15 2:07:43.306 pm,-1.6717376708984375,-1.0337677001953125,-0.7357025146484375
2024/05/15 2:07:43.316 pm,-2.8050384521484375,-1.620758056640625,-1.260955810546875
2024/05/15 2:07:43.325 pm,-3.334930419921875,-2.1923980712890625,-1.4186553955078125
2024/05/15 2:07:43.336 pm,-3.1074981689453125,-2.017608642578125,-0.933135986328125
2024/05/15 2:07:43.346 pm,-2.2880401611328125,-0.5995635986328125,-0.5761260986328125
2024/05/15 2:07:43.356 pm,-1.195220947265625,-0.2533721923828125,-0.4987945556640625
2024/05/15 2:07:43.366 pm,-0.21954345703125,-0.5805511474609375,-0.7324981689453125
2024/05/15 2:07:43.375 pm,0.6892547607421875,-0.647125244140625,-0.8613128662109375
2024/05/15 2:07:43.386 pm,1.2158050537109375,-0.7626495361328125,-0.670166015625
2024/05/15 2:07:43.397 pm,1.415557861328125,-0.7579498291015625,-0.250457763671875
2024/05/15 2:07:43.406 pm,1.5285186767578125,-0.513946533203125,0.2478790283203125
2024/05/15 2:07:43.416 pm,1.480072021484375,-0.31072998046875,0.42901611328125
2024/05/15 2:07:43.425 pm,1.341949462890625,-0.22076416015625,0.3238525390625
2024/05/15 2:07:43.436 pm,1.0475921630859375,-0.26141357421875,0.0366973876953125
2024/05/15 2:07:43.446 pm,1.186309814453125,0.038787841796875,0.31884765625
2024/05/15 2:07:43.455 pm,0.6841888427734375,-0.3336639404296875,0.479736328125
2024/05/15 2:07:43.466 pm,0.4298858642578125,-0.5292205810546875,-0.8619842529296875
2024/05/15 2:07:43.476 pm,-0.1771087646484375,-0.2982940673828125,-1.2396087646484375
2024/05/15 2:07:43.485 pm,-0.6791229248046875,-0.4183807373046875,-1.383575439453125
2024/05/15 2:07:43.496 pm,-1.0796356201171875,-0.6971282958984375,-0.95111083984375
2024/05/15 2:07:43.506 pm,-1.80010986328125,-1.2733306884765625,-0.149078369140625
2024/05/15 2:07:43.516 pm,-2.3604888916015625,-1.596221923828125,-0.189697265625
2024/05/15 2:07:43.528 pm,-2.3378448486328125,-1.5501251220703125,-0.6296234130859375
2024/05/15 2:07:43.536 pm,-1.5409393310546875,-1.3689727783203125,-0.9806976318359375
2024/05/15 2:07:43.547 pm,-0.47607421875,-1.0567474365234375,-1.1470184326171875
2024/05/15 2:07:43.555 pm,0.330902099609375,-0.7617340087890625,-1.0142364501953125
2024/05/15 2:07:43.566 pm,0.6962432861328125,-0.2924041748046875,-0.9382476806640625
2024/05/15 2:07:43.576 pm,0.641448974609375,-0.2200469970703125,-0.9600830078125
2024/05/15 2:07:43.586 pm,0.3748626708984375,-0.5773468017578125,-0.82806396484375
2024/05/15 2:07:43.596 pm,0.230926513671875,-0.7318115234375,-0.502471923828125
2024/05/15 2:07:43.606 pm,0.24322509765625,-0.64727783203125,-0.121185302734375
2024/05/15 2:07:43.616 pm,0.1725006103515625,-0.5785064697265625,0.25823974609375
2024/05/15 2:07:43.626 pm,0.0104217529296875,-0.6367950439453125,0.4364776611328125
2024/05/15 2:07:43.636 pm,-0.2411651611328125,-0.78009033203125,0.2893218994140625
2024/05/15 2:07:43.646 pm,-0.3204498291015625,-0.9853973388671875,-0.006561279296875
2024/05/15 2:07:43.656 pm,0.385833740234375,-1.079254150390625,-0.27679443359375
2024/05/15 2:07:43.666 pm,0.576873779296875,-1.33489990234375,-0.3122711181640625
2024/05/15 2:07:43.676 pm,0.1369171142578125,-1.2388763427734375,-0.33599853515625
2024/05/15 2:07:43.686 pm,0.093902587890625,-1.0651397705078125,-0.027740478515625
2024/05/15 2:07:43.696 pm,-0.080810546875,-1.1002197265625,-0.0331573486328125
2024/05/15 2:07:43.706 pm,0.08233642578125,-1.1591796875,-0.2203369140625
2024/05/15 2:07:43.716 pm,0.1949005126953125,-1.0832977294921875,-0.3385009765625
2024/05/15 2:07:43.726 pm,0.2085723876953125,-0.9428253173828125,-0.3875274658203125
2024/05/15 2:07:43.736 pm,0.15557861328125,-0.8870849609375,-0.313568115234375
2024/05/15 2:07:43.746 pm,0.0797119140625,-0.8633270263671875,-0.243804931640625
2024/05/15 2:07:43.756 pm,0.0410919189453125,-0.9152984619140625,-0.15399169921875
2024/05/15 2:07:43.766 pm,0.0751953125,-0.94134521484375,-0.08978271484375
2024/05/15 2:07:43.776 pm,0.12799072265625,-0.934295654296875,-0.05047607421875
2024/05/15 2:07:43.786 pm,0.17291259765625,-0.93963623046875,-0.02960205078125
2024/05/15 2:07:43.797 pm,0.2393341064453125,-0.9495849609375,-0.06585693359375
2024/05/15 2:07:43.806 pm,0.234405517578125,-0.97662353515625,-0.1006622314453125
2024/05/15 2:07:43.816 pm,0.160186767578125,-0.9794158935546875,-0.091644287109375
2024/05/15 2:07:43.826 pm,0.10260009765625,-1.0098114013671875,-0.0588836669921875
2024/05/15 2:07:43.836 pm,0.079315185546875,-1.017364501953125,-0.0105743408203125
2024/05/15 2:07:43.846 pm,0.0620574951171875,-1.0662994384765625,0.0863494873046875
2024/05/15 2:07:43.856 pm,0.0647430419921875,-1.0810394287109375,0.18157958984375
2024/05/15 2:07:43.866 pm,0.1225128173828125,-1.03143310546875,0.2129364013671875
2024/05/15 2:07:43.876 pm,0.1503143310546875,-0.9557342529296875,0.1713714599609375
2024/05/15 2:07:43.886 pm,0.132781982421875,-0.9156494140625,0.081939697265625
2024/05/15 2:07:43.896 pm,0.13818359375,-0.9663543701171875,0.0181121826171875
2024/05/15 2:07:43.906 pm,0.144744873046875,-0.988128662109375,-0.03094482421875
2024/05/15 2:07:43.916 pm,0.1102294921875,-0.989776611328125,-0.0706787109375
2024/05/15 2:07:43.926 pm,0.0384521484375,-1.0254058837890625,-0.066680908203125
2024/05/15 2:07:43.936 pm,-0.01153564453125,-1.0279693603515625,-0.013275146484375
2024/05/15 2:07:43.946 pm,0.0336761474609375,-1.006683349609375,0.054443359375
2024/05/15 2:07:43.956 pm,0.137237548828125,-0.989501953125,0.0993499755859375
2024/05/15 2:07:43.967 pm,0.19891357421875,-0.987518310546875,0.1135101318359375
2024/05/15 2:07:43.976 pm,0.208526611328125,-0.9524688720703125,0.109039306640625
2024/05/15 2:07:43.986 pm,0.221282958984375,-0.936004638671875,0.103179931640625
2024/05/15 2:07:43.996 pm,0.174774169921875,-0.97332763671875,0.1106414794921875
2024/05/15 2:07:44.006 pm,0.0941925048828125,-1.00006103515625,0.122650146484375
2024/05/15 2:07:44.016 pm,0.06494140625,-0.9998931884765625,0.1394805908203125
2024/05/15 2:07:44.026 pm,0.0951690673828125,-0.9809722900390625,0.141265869140625
2024/05/15 2:07:44.036 pm,0.122802734375,-0.9666748046875,0.0982208251953125
2024/05/15 2:07:44.046 pm,0.1170806884765625,-0.96875,0.071685791015625
2024/05/15 2:07:44.056 pm,0.12109375,-0.9599456787109375,0.105926513671875
2024/05/15 2:07:44.066 pm,0.165374755859375,-0.9422760009765625,0.1472625732421875
2024/05/15 2:07:44.076 pm,0.1996612548828125,-0.94830322265625,0.1701507568359375
2024/05/15 2:07:44.086 pm,0.2016754150390625,-0.9549713134765625,0.1988067626953125
2024/05/15 2:07:44.096 pm,0.17047119140625,-0.98846435546875,0.23907470703125
