time,x,y,z
2024/05/15 2:25:57.901 pm,-0.8159332275390625,-1.3041839599609375,-0.02813720703125
2024/05/15 2:25:57.911 pm,-0.941864013671875,-1.2906951904296875,0.017486572265625
2024/05/15 2:25:57.921 pm,-0.9395904541015625,-1.3833465576171875,0.154876708984375
2024/05/15 2:25:57.931 pm,-0.9240264892578125,-1.413665771484375,0.270416259765625
2024/05/15 2:25:57.941 pm,-0.880126953125,-1.3425750732421875,0.24066162109375
2024/05/15 2:25:57.951 pm,-0.72308349609375,-1.2675323486328125,0.111053466796875
2024/05/15 2:25:57.961 pm,-0.571746826171875,-1.228973388671875,-0.0500335693359375
2024/05/15 2:25:57.971 pm,-0.530731201171875,-1.232208251953125,-0.05743408203125
2024/05/15 2:25:57.983 pm,-0.5107879638671875,-1.19293212890625,0.0828399658203125
2024/05/15 2:25:57.991 pm,-0.3802947998046875,-1.031768798828125,0.1328277587890625
2024/05/15 2:25:58.001 pm,-0.1360321044921875,-0.8959808349609375,0.0073089599609375
2024/05/15 2:25:58.011 pm,0.129425048828125,-0.8183746337890625,-0.18408203125
2024/05/15 2:25:58.025 pm,0.129425048828125,-0.8183746337890625,-0.18408203125
2024/05/15 2:25:58.030 pm,0.598541259765625,-0.58953857421875,-0.2672576904296875
2024/05/15 2:25:58.041 pm,0.572998046875,-0.463043212890625,-0.26177978515625
2024/05/15 2:25:58.051 pm,0.4696807861328125,-0.4630584716796875,-0.3174896240234375
2024/05/15 2:25:58.061 pm,0.38677978515625,-0.5097808837890625,-0.36468505859375
2024/05/15 2:25:58.070 pm,0.3457183837890625,-0.5276641845703125,-0.440948486328125
2024/05/15 2:25:58.081 pm,0.234375,-0.5650634765625,-0.4981231689453125
2024/05/15 2:25:58.091 pm,-0.0787811279296875,-0.80487060546875,-0.3949737548828125
2024/05/15 2:25:58.101 pm,-0.5487213134765625,-1.152587890625,-0.1177215576171875
2024/05/15 2:25:58.112 pm,-0.862396240234375,-1.3518524169921875,0.15972900390625
2024/05/15 2:25:58.124 pm,-1.010040283203125,-1.5484161376953125,0.3239593505859375
2024/05/15 2:25:58.132 pm,-0.974517822265625,-1.485321044921875,0.4655303955078125
2024/05/15 2:25:58.141 pm,-0.7433624267578125,-1.171875,0.56207275390625
2024/05/15 2:25:58.151 pm,-0.4376983642578125,-0.93505859375,0.3859100341796875
2024/05/15 2:25:58.161 pm,-0.08154296875,-0.818756103515625,-0.1315765380859375
2024/05/15 2:25:58.171 pm,0.0744476318359375,-0.7602691650390625,-0.8220367431640625
2024/05/15 2:25:58.181 pm,0.279144287109375,-0.633270263671875,-0.997406005859375
2024/05/15 2:25:58.191 pm,0.58416748046875,-0.5994110107421875,-0.9066162109375
2024/05/15 2:25:58.201 pm,0.6360015869140625,-0.676544189453125,-0.5478057861328125
2024/05/15 2:25:58.211 pm,0.529510498046875,-0.7691497802734375,-0.0662078857421875
2024/05/15 2:25:58.220 pm,0.21807861328125,-1.0870513916015625,0.4079437255859375
2024/05/15 2:25:58.231 pm,-0.269256591796875,-1.291778564453125,0.8567352294921875
2024/05/15 2:25:58.241 pm,-0.6450042724609375,-1.310455322265625,0.982208251953125
2024/05/15 2:25:58.251 pm,-0.779876708984375,-1.22314453125,0.5741729736328125
2024/05/15 2:25:58.261 pm,-0.654754638671875,-0.9699554443359375,-0.5657958984375
2024/05/15 2:25:58.270 pm,-0.4293975830078125,-0.7420196533203125,-1.446685791015625
2024/05/15 2:25:58.281 pm,-0.001708984375,-0.70941162109375,-1.27642822265625
2024/05/15 2:25:58.291 pm,0.4232177734375,-0.6319122314453125,-0.994873046875
2024/05/15 2:25:58.301 pm,0.63775634765625,-0.6132354736328125,-0.5188140869140625
2024/05/15 2:25:58.312 pm,0.5838775634765625,-0.7407684326171875,-0.2962493896484375
2024/05/15 2:25:58.320 pm,0.3543548583984375,-0.9693603515625,0.011749267578125
2024/05/15 2:25:58.331 pm,-0.11724853515625,-1.3082733154296875,0.422882080078125
2024/05/15 2:25:58.341 pm,-0.607757568359375,-1.64508056640625,0.750762939453125
2024/05/15 2:25:58.351 pm,-0.8801422119140625,-1.5865936279296875,0.8378448486328125
2024/05/15 2:25:58.361 pm,-0.864105224609375,-1.269012451171875,0.3272552490234375
2024/05/15 2:25:58.370 pm,-0.6958465576171875,-0.93798828125,-0.977691650390625
2024/05/15 2:25:58.381 pm,-0.30096435546875,-0.7127532958984375,-1.5995330810546875
2024/05/15 2:25:58.391 pm,0.404937744140625,-0.672943115234375,-1.47344970703125
2024/05/15 2:25:58.401 pm,1.0740966796875,-0.3993682861328125,-0.7469635009765625
2024/05/15 2:25:58.411 pm,1.31304931640625,-0.33392333984375,-0.0068511962890625
2024/05/15 2:25:58.420 pm,1.175506591796875,-0.438079833984375,0.24114990234375
2024/05/15 2:25:58.431 pm,0.865570068359375,-0.8019866943359375,0.38677978515625
2024/05/15 2:25:58.441 pm,0.471923828125,-1.1472625732421875,0.8031463623046875
2024/05/15 2:25:58.451 pm,-0.1164093017578125,-1.2601776123046875,1.2361907958984375
2024/05/15 2:25:58.462 pm,-0.813262939453125,-1.3818511962890625,1.1989288330078125
2024/05/15 2:25:58.471 pm,-1.0263519287109375,-1.2498321533203125,0.248016357421875
2024/05/15 2:25:58.481 pm,-0.5570526123046875,-0.9627685546875,-0.6920623779296875
2024/05/15 2:25:58.491 pm,0.1955413818359375,-0.7823028564453125,-0.7176971435546875
2024/05/15 2:25:58.501 pm,0.8487396240234375,-0.5081024169921875,-0.4273834228515625
2024/05/15 2:25:58.511 pm,1.31146240234375,-0.385040283203125,-0.1650238037109375
2024/05/15 2:25:58.520 pm,1.3955535888671875,-0.39154052734375,-0.26239013671875
2024/05/15 2:25:58.531 pm,1.120025634765625,-0.4600982666015625,-0.3979644775390625
2024/05/15 2:25:58.541 pm,0.769317626953125,-0.6088104248046875,-0.34197998046875
2024/05/15 2:25:58.551 pm,0.3463134765625,-1.0871124267578125,0.277679443359375
2024/05/15 2:25:58.561 pm,-0.3220367431640625,-1.3358306884765625,0.832550048828125
2024/05/15 2:25:58.571 pm,-0.7296142578125,-1.586822509765625,0.9847259521484375
2024/05/15 2:25:58.581 pm,-0.740966796875,-1.4690093994140625,0.8948211669921875
2024/05/15 2:25:58.592 pm,-0.4412078857421875,-1.0172119140625,0.3646240234375
2024/05/15 2:25:58.601 pm,0.216552734375,-0.7313995361328125,-0.2708282470703125
2024/05/15 2:25:58.611 pm,1.003082275390625,-0.4940185546875,-0.4185028076171875
2024/05/15 2:25:58.621 pm,1.46258544921875,-0.296630859375,-0.5030059814453125
2024/05/15 2:25:58.631 pm,1.2343902587890625,-0.38555908203125,-0.3071136474609375
2024/05/15 2:25:58.641 pm,0.7907562255859375,-0.6112518310546875,-0.1121368408203125
2024/05/15 2:25:58.651 pm,0.4723052978515625,-0.9239044189453125,0.2309112548828125
2024/05/15 2:25:58.661 pm,0.08929443359375,-1.2100982666015625,0.789337158203125
2024/05/15 2:25:58.671 pm,-0.3553466796875,-1.3761138916015625,1.0171356201171875
2024/05/15 2:25:58.681 pm,-0.6250762939453125,-1.4832000732421875,0.755340576171875
2024/05/15 2:25:58.691 pm,-0.5817108154296875,-1.1086883544921875,0.04296875
2024/05/15 2:25:58.701 pm,-0.1614837646484375,-0.8547210693359375,-0.3380584716796875
2024/05/15 2:25:58.711 pm,0.43084716796875,-0.8017730712890625,-0.37493896484375
2024/05/15 2:25:58.721 pm,1.009765625,-0.5835113525390625,-0.338043212890625
2024/05/15 2:25:58.731 pm,1.1624298095703125,-0.493560791015625,-0.31591796875
2024/05/15 2:25:58.742 pm,0.8642120361328125,-0.474578857421875,-0.376495361328125
2024/05/15 2:25:58.751 pm,0.61737060546875,-0.54754638671875,-0.405303955078125
2024/05/15 2:25:58.761 pm,0.27838134765625,-0.9411468505859375,-0.0518951416015625
2024/05/15 2:25:58.771 pm,-0.193145751953125,-1.2919464111328125,0.5370941162109375
2024/05/15 2:25:58.781 pm,-0.4168701171875,-1.42315673828125,0.8510284423828125
2024/05/15 2:25:58.792 pm,-0.369415283203125,-1.3907318115234375,0.89642333984375
2024/05/15 2:25:58.802 pm,-0.1876983642578125,-1.1436004638671875,0.6014862060546875
2024/05/15 2:25:58.813 pm,-0.0604095458984375,-0.83990478515625,0.059417724609375
2024/05/15 2:25:58.821 pm,0.287139892578125,-0.679931640625,-0.1109771728515625
2024/05/15 2:25:58.831 pm,0.888671875,-0.5338287353515625,-0.1951141357421875
2024/05/15 2:25:58.841 pm,1.0080108642578125,-0.41802978515625,-0.4860382080078125
2024/05/15 2:25:58.851 pm,0.6558685302734375,-0.600982666015625,-0.546051025390625
2024/05/15 2:25:58.861 pm,-0.024261474609375,-1.1599578857421875,-0.1295928955078125
2024/05/15 2:25:58.871 pm,-0.024261474609375,-1.1599578857421875,-0.1295928955078125
2024/05/15 2:25:58.881 pm,-0.5387115478515625,-1.516815185546875,1.0222320556640625
2024/05/15 2:25:58.891 pm,-0.1094512939453125,-1.2262115478515625,0.9904632568359375
2024/05/15 2:25:58.901 pm,0.1860198974609375,-0.9442901611328125,0.5070648193359375
2024/05/15 2:25:58.911 pm,0.1431427001953125,-0.882080078125,-0.147705078125
2024/05/15 2:25:58.921 pm,0.1431427001953125,-0.882080078125,-0.147705078125
2024/05/15 2:25:58.931 pm,0.088165283203125,-0.8732147216796875,-0.3859405517578125
2024/05/15 2:25:58.941 pm,0.3984375,-0.881072998046875,-0.1065521240234375
2024/05/15 2:25:58.951 pm,0.4968109130859375,-0.8119354248046875,0.0922698974609375
2024/05/15 2:25:58.961 pm,0.50567626953125,-0.85064697265625,0.2894744873046875
2024/05/15 2:25:58.971 pm,0.50567626953125,-0.85064697265625,0.2894744873046875
2024/05/15 2:25:58.981 pm,0.3875885009765625,-1.0497894287109375,0.5462646484375
2024/05/15 2:25:58.992 pm,-0.1408233642578125,-1.2007904052734375,0.587982177734375
2024/05/15 2:25:59.001 pm,-0.1408233642578125,-1.2007904052734375,0.587982177734375
2024/05/15 2:25:59.011 pm,-0.131744384765625,-0.9071502685546875,-0.5621490478515625
2024/05/15 2:25:59.021 pm,-0.131744384765625,-0.9071502685546875,-0.5621490478515625
2024/05/15 2:25:59.030 pm,0.03515625,-0.762969970703125,-0.9568328857421875
2024/05/15 2:25:59.042 pm,0.3121185302734375,-0.79827880859375,-0.788848876953125
2024/05/15 2:25:59.053 pm,0.3121185302734375,-0.79827880859375,-0.788848876953125
2024/05/15 2:25:59.061 pm,0.577606201171875,-0.8041534423828125,-0.1735992431640625
2024/05/15 2:25:59.071 pm,0.5805511474609375,-0.815216064453125,-0.09063720703125
2024/05/15 2:25:59.081 pm,0.4923553466796875,-0.8610076904296875,0.0345916748046875
2024/05/15 2:25:59.091 pm,0.198150634765625,-1.037994384765625,0.1762847900390625
2024/05/15 2:25:59.101 pm,-0.0670928955078125,-1.1905059814453125,0.254791259765625
2024/05/15 2:25:59.111 pm,-0.171844482421875,-1.264923095703125,0.305908203125
2024/05/15 2:25:59.121 pm,-0.1133880615234375,-1.1819915771484375,0.2722320556640625
2024/05/15 2:25:59.131 pm,0.0793914794921875,-1.000030517578125,0.133209228515625
2024/05/15 2:25:59.142 pm,0.2969818115234375,-0.8130035400390625,-0.1070556640625
2024/05/15 2:25:59.152 pm,0.4612884521484375,-0.8062591552734375,-0.2426910400390625
2024/05/15 2:25:59.162 pm,0.3312225341796875,-0.978057861328125,0.0369720458984375
2024/05/15 2:25:59.171 pm,0.3312225341796875,-0.978057861328125,0.0369720458984375
2024/05/15 2:25:59.181 pm,0.1764678955078125,-1.1143341064453125,0.3006439208984375
2024/05/15 2:25:59.191 pm,0.09954833984375,-1.0911102294921875,0.2971343994140625
2024/05/15 2:25:59.201 pm,0.14501953125,-1.0264739990234375,0.1158599853515625
2024/05/15 2:25:59.211 pm,0.2676849365234375,-0.9509124755859375,-0.0657501220703125
2024/05/15 2:25:59.221 pm,0.3591766357421875,-0.8870391845703125,-0.11566162109375
2024/05/15 2:25:59.231 pm,0.3721466064453125,-0.868804931640625,-0.03778076171875
2024/05/15 2:25:59.241 pm,0.33123779296875,-0.8728790283203125,0.04913330078125
2024/05/15 2:25:59.251 pm,0.2235260009765625,-0.9378509521484375,0.1424560546875
2024/05/15 2:25:59.261 pm,0.1186981201171875,-0.990142822265625,0.22772216796875
2024/05/15 2:25:59.271 pm,0.0815887451171875,-1.024078369140625,0.254852294921875
2024/05/15 2:25:59.283 pm,0.1357879638671875,-1.0272674560546875,0.113189697265625
2024/05/15 2:25:59.291 pm,0.1357879638671875,-1.0272674560546875,0.113189697265625
2024/05/15 2:25:59.301 pm,0.174896240234375,-0.98553466796875,0.0239715576171875
2024/05/15 2:25:59.311 pm,0.2243499755859375,-0.9650115966796875,0.0030670166015625
2024/05/15 2:25:59.321 pm,0.2521209716796875,-0.9608612060546875,0.03350830078125
2024/05/15 2:25:59.331 pm,0.2289886474609375,-0.9980621337890625,0.0960693359375
2024/05/15 2:25:59.341 pm,0.16729736328125,-1.0305328369140625,0.1225738525390625
2024/05/15 2:25:59.351 pm,0.116851806640625,-1.0347442626953125,0.0826568603515625
2024/05/15 2:25:59.361 pm,0.0550994873046875,-1.038360595703125,0.025482177734375
2024/05/15 2:25:59.373 pm,0.07208251953125,-1.015716552734375,0.0294647216796875
2024/05/15 2:25:59.380 pm,0.150634765625,-1.0009307861328125,0.08734130859375
2024/05/15 2:25:59.391 pm,0.22955322265625,-0.939117431640625,0.0925750732421875
2024/05/15 2:25:59.401 pm,0.3162994384765625,-0.9095001220703125,0.05792236328125
2024/05/15 2:25:59.411 pm,0.3502044677734375,-0.9060821533203125,0.023284912109375
2024/05/15 2:25:59.421 pm,0.338409423828125,-0.9321136474609375,0.0051727294921875
2024/05/15 2:25:59.431 pm,0.3125457763671875,-0.94744873046875,0.01800537109375
2024/05/15 2:25:59.442 pm,0.2563018798828125,-0.96881103515625,0.019287109375
2024/05/15 2:25:59.451 pm,0.1647186279296875,-1.0054931640625,0.0072021484375
2024/05/15 2:25:59.461 pm,0.1233367919921875,-1.0121612548828125,0.00701904296875
2024/05/15 2:25:59.475 pm,0.1771087646484375,-1.0054473876953125,0.0844268798828125
2024/05/15 2:25:59.485 pm,0.239837646484375,-0.956939697265625,0.066436767578125
2024/05/15 2:25:59.493 pm,0.239837646484375,-0.956939697265625,0.066436767578125
2024/05/15 2:25:59.501 pm,0.2738037109375,-0.9279632568359375,-0.00177001953125
2024/05/15 2:25:59.511 pm,0.2865447998046875,-0.9249114990234375,-0.0549163818359375
2024/05/15 2:25:59.521 pm,0.29229736328125,-0.9293975830078125,-0.0626373291015625
2024/05/15 2:25:59.531 pm,0.278594970703125,-0.9433135986328125,-0.030975341796875
2024/05/15 2:25:59.541 pm,0.2540283203125,-0.9775543212890625,0.028472900390625
2024/05/15 2:25:59.551 pm,0.2323455810546875,-0.9945068359375,0.049530029296875
2024/05/15 2:25:59.563 pm,0.21783447265625,-0.9789276123046875,0.0040130615234375
2024/05/15 2:25:59.571 pm,0.2196807861328125,-0.9668121337890625,-0.0542755126953125
2024/05/15 2:25:59.581 pm,0.22607421875,-0.9644775390625,-0.07403564453125
2024/05/15 2:25:59.591 pm,0.223907470703125,-0.9492950439453125,-0.0675811767578125
2024/05/15 2:25:59.601 pm,0.220947265625,-0.9579925537109375,-0.04925537109375
2024/05/15 2:25:59.611 pm,0.2249603271484375,-0.9757537841796875,-0.0238800048828125
2024/05/15 2:25:59.621 pm,0.214569091796875,-0.996185302734375,0.0008544921875
2024/05/15 2:25:59.631 pm,0.2022705078125,-0.9986419677734375,0.006072998046875
2024/05/15 2:25:59.641 pm,0.208099365234375,-0.990081787109375,0.004852294921875
2024/05/15 2:25:59.651 pm,0.2198486328125,-0.9889068603515625,0.0079498291015625
2024/05/15 2:25:59.661 pm,0.2329864501953125,-0.973663330078125,0.0028076171875
2024/05/15 2:25:59.670 pm,0.247772216796875,-0.9541473388671875,-0.002716064453125
2024/05/15 2:25:59.682 pm,0.2566070556640625,-0.9601593017578125,0.01861572265625
2024/05/15 2:25:59.691 pm,0.2512359619140625,-0.9663848876953125,0.0361480712890625
2024/05/15 2:25:59.700 pm,0.221954345703125,-0.9744415283203125,0.02093505859375
2024/05/15 2:25:59.711 pm,0.185089111328125,-0.9977569580078125,0.0035858154296875
2024/05/15 2:25:59.720 pm,0.179718017578125,-1.0009918212890625,-0.0002288818359375
2024/05/15 2:25:59.731 pm,0.1961517333984375,-0.98370361328125,-0.0149078369140625
2024/05/15 2:25:59.741 pm,0.2209930419921875,-0.965728759765625,-0.03472900390625
2024/05/15 2:25:59.751 pm,0.22613525390625,-0.973541259765625,-0.033355712890625
2024/05/15 2:25:59.761 pm,0.2205352783203125,-0.9713592529296875,-0.028900146484375
2024/05/15 2:25:59.771 pm,0.2124481201171875,-0.9764251708984375,-0.0086517333984375
2024/05/15 2:25:59.781 pm,0.1907958984375,-0.9907989501953125,0.035980224609375
2024/05/15 2:25:59.791 pm,0.18902587890625,-0.9901580810546875,0.0488739013671875
2024/05/15 2:25:59.801 pm,0.1988525390625,-0.9857025146484375,0.0294952392578125
2024/05/15 2:25:59.811 pm,0.2014923095703125,-0.981414794921875,0.0160064697265625
2024/05/15 2:25:59.821 pm,0.19635009765625,-0.9826812744140625,0.0159149169921875
2024/05/15 2:25:59.831 pm,0.18798828125,-0.984466552734375,0.0073699951171875
2024/05/15 2:25:59.841 pm,0.183807373046875,-0.9843597412109375,-0.0029144287109375
2024/05/15 2:25:59.851 pm,0.2003631591796875,-0.9783935546875,-0.0019989013671875
2024/05/15 2:25:59.861 pm,0.20294189453125,-0.9851226806640625,0.017181396484375
2024/05/15 2:25:59.871 pm,0.195098876953125,-0.9893341064453125,0.0357666015625
2024/05/15 2:25:59.881 pm,0.1962738037109375,-0.9882354736328125,0.0294647216796875
2024/05/15 2:25:59.891 pm,0.2033843994140625,-0.980987548828125,0.0095672607421875
2024/05/15 2:25:59.901 pm,0.224365234375,-0.9700164794921875,0.0057830810546875
2024/05/15 2:25:59.911 pm,0.2279052734375,-0.964019775390625,0.01165771484375
2024/05/15 2:25:59.921 pm,0.2088775634765625,-0.964111328125,0.008026123046875
2024/05/15 2:25:59.931 pm,0.19482421875,-0.974639892578125,0.0078887939453125
2024/05/15 2:25:59.943 pm,0.1910858154296875,-0.9816131591796875,0.01104736328125
2024/05/15 2:25:59.951 pm,0.1894378662109375,-0.9902496337890625,0.013397216796875
2024/05/15 2:25:59.961 pm,0.185638427734375,-0.997100830078125,0.0233306884765625
2024/05/15 2:25:59.971 pm,0.181915283203125,-1.0066680908203125,0.048675537109375
2024/05/15 2:25:59.981 pm,0.196868896484375,-0.992156982421875,0.05511474609375
2024/05/15 2:25:59.991 pm,0.2264556884765625,-0.9716339111328125,0.0283966064453125
2024/05/15 2:26:00.001 pm,0.23626708984375,-0.9625091552734375,0.0009765625
2024/05/15 2:26:00.011 pm,0.2397003173828125,-0.9517059326171875,-0.01171875
2024/05/15 2:26:00.020 pm,0.2373046875,-0.9588470458984375,0.003448486328125
2024/05/15 2:26:00.031 pm,0.2295989990234375,-0.966796875,0.02630615234375
2024/05/15 2:26:00.041 pm,0.2107086181640625,-0.982513427734375,0.0312042236328125
2024/05/15 2:26:00.051 pm,0.191986083984375,-0.9925689697265625,0.020355224609375
2024/05/15 2:26:00.061 pm,0.174591064453125,-0.99560546875,0.0072784423828125
2024/05/15 2:26:00.071 pm,0.17333984375,-0.989532470703125,-0.0120391845703125
2024/05/15 2:26:00.081 pm,0.19720458984375,-0.9723663330078125,-0.0217742919921875
2024/05/15 2:26:00.091 pm,0.231719970703125,-0.9567718505859375,-0.009796142578125
2024/05/15 2:26:00.101 pm,0.253387451171875,-0.954864501953125,0.0200653076171875
2024/05/15 2:26:00.111 pm,0.2533721923828125,-0.9566650390625,0.039031982421875
2024/05/15 2:26:00.121 pm,0.2339324951171875,-0.9723968505859375,0.0391082763671875
2024/05/15 2:26:00.131 pm,0.212158203125,-0.9761810302734375,0.019378662109375
2024/05/15 2:26:00.141 pm,0.1937103271484375,-0.981475830078125,-0.0010223388671875
2024/05/15 2:26:00.151 pm,0.1718292236328125,-0.9915313720703125,0.00048828125
2024/05/15 2:26:00.161 pm,0.1648406982421875,-0.9958648681640625,0.0213470458984375
2024/05/15 2:26:00.171 pm,0.1858978271484375,-0.9913177490234375,0.037139892578125
2024/05/15 2:26:00.181 pm,0.2091064453125,-0.9779510498046875,0.036895751953125
2024/05/15 2:26:00.192 pm,0.2239227294921875,-0.9688873291015625,0.03240966796875
2024/05/15 2:26:00.201 pm,0.2198944091796875,-0.962982177734375,0.0355377197265625
2024/05/15 2:26:00.211 pm,0.2108154296875,-0.965240478515625,0.0410919189453125
2024/05/15 2:26:00.221 pm,0.2020111083984375,-0.97467041015625,0.0452880859375
2024/05/15 2:26:00.231 pm,0.189483642578125,-0.9786834716796875,0.0441131591796875
2024/05/15 2:26:00.241 pm,0.1808013916015625,-0.98052978515625,0.044921875
2024/05/15 2:26:00.251 pm,0.18841552734375,-0.9801788330078125,0.0427398681640625
2024/05/15 2:26:00.261 pm,0.20062255859375,-0.978790283203125,0.0453338623046875
2024/05/15 2:26:00.270 pm,0.20001220703125,-0.9845733642578125,0.0495452880859375
2024/05/15 2:26:00.281 pm,0.17864990234375,-0.992340087890625,0.056884765625
2024/05/15 2:26:00.291 pm,0.1760406494140625,-0.996246337890625,0.062835693359375
2024/05/15 2:26:00.301 pm,0.1883544921875,-0.986114501953125,0.0417327880859375
2024/05/15 2:26:00.311 pm,0.2066497802734375,-0.9671783447265625,0.0162506103515625
2024/05/15 2:26:00.321 pm,0.225921630859375,-0.9650115966796875,0.01177978515625
2024/05/15 2:26:00.331 pm,0.2126007080078125,-0.975311279296875,0.0281219482421875
2024/05/15 2:26:00.342 pm,0.1967315673828125,-0.9690093994140625,0.0340576171875
2024/05/15 2:26:00.352 pm,0.1926727294921875,-0.971954345703125,0.030517578125
2024/05/15 2:26:00.361 pm,0.197845458984375,-0.9733428955078125,0.021484375
2024/05/15 2:26:00.371 pm,0.1916656494140625,-0.9850006103515625,0.0279083251953125
2024/05/15 2:26:00.381 pm,0.1795654296875,-0.9876251220703125,0.04486083984375
2024/05/15 2:26:00.392 pm,0.1806640625,-0.994110107421875,0.05096435546875
2024/05/15 2:26:00.401 pm,0.1865692138671875,-0.9878692626953125,0.0389404296875
2024/05/15 2:26:00.411 pm,0.18609619140625,-0.9888153076171875,0.0125732421875
2024/05/15 2:26:00.421 pm,0.164093017578125,-0.9983978271484375,0.0005645751953125
2024/05/15 2:26:00.432 pm,0.1571807861328125,-0.9989471435546875,0.009918212890625
2024/05/15 2:26:00.441 pm,0.173309326171875,-0.9881439208984375,0.0263824462890625
2024/05/15 2:26:00.451 pm,0.194488525390625,-0.9784088134765625,0.0289459228515625
2024/05/15 2:26:00.462 pm,0.1882476806640625,-0.986175537109375,0.017791748046875
2024/05/15 2:26:00.471 pm,0.17962646484375,-0.9850616455078125,0.0126495361328125
2024/05/15 2:26:00.481 pm,0.1900787353515625,-0.9812469482421875,0.02178955078125
2024/05/15 2:26:00.492 pm,0.1904144287109375,-0.98553466796875,0.0373077392578125
2024/05/15 2:26:00.501 pm,0.1829833984375,-0.9873504638671875,0.0401611328125
2024/05/15 2:26:00.511 pm,0.181182861328125,-0.982086181640625,0.0310211181640625
2024/05/15 2:26:00.521 pm,0.1848907470703125,-0.979339599609375,0.021270751953125
2024/05/15 2:26:00.531 pm,0.1890869140625,-0.9803314208984375,0.027099609375
2024/05/15 2:26:00.541 pm,0.1962127685546875,-0.9794464111328125,0.033111572265625
2024/05/15 2:26:00.551 pm,0.198760986328125,-0.9739990234375,0.03070068359375
2024/05/15 2:26:00.561 pm,0.1927337646484375,-0.98193359375,0.036590576171875
2024/05/15 2:26:00.571 pm,0.1914215087890625,-0.976531982421875,0.045257568359375
2024/05/15 2:26:00.581 pm,0.198699951171875,-0.970306396484375,0.04669189453125
2024/05/15 2:26:00.591 pm,0.2071990966796875,-0.9629364013671875,0.052215576171875
2024/05/15 2:26:00.601 pm,0.2116546630859375,-0.96673583984375,0.052734375
