time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 2:08:09.836 pm,-1.0581897497177124,-1.7164528369903564,3.948995351791382,-0.6596920213209972,0.063537370064907,0.26843753111647,-0.6990784762891307,1.141264244638598,1.2746376125422052,-1.6205157248013042
2024/05/15 2:08:09.847 pm,-2.2325828075408936,-2.6713478565216064,4.377737998962402,-0.6494695526987593,0.08285340763589823,0.26121804092859024,-0.7092881446609446,0.9991997418950938,1.303951636978386,-1.4952230322362474
2024/05/15 2:08:09.856 pm,-3.3321852684020996,-3.767925500869751,4.35689115524292,-0.6331370493780053,0.10496318843468647,0.25728275331516987,-0.7224443460127451,0.7793759044853449,1.3204351396519347,-1.3016240874367264
2024/05/15 2:08:09.867 pm,-4.32601261138916,-3.8851230144500732,4.349567890167236,-0.6115198560943287,0.12797071066918558,0.255871945682202,-0.7376968287032148,0.5150144510483283,1.3160241840646851,-1.0693549056361797
2024/05/15 2:08:09.876 pm,-5.078456878662109,-2.4755749702453613,4.522452354431152,-0.5865734964442654,0.14743960023130143,0.25239833327181155,-0.7553067211572035,0.26687573129991177,1.2888395318138957,-0.8460596882695464
2024/05/15 2:08:09.888 pm,-5.078456878662109,-2.4755749702453613,4.522452354431152,-0.5865734964442654,0.14743960023130143,0.25239833327181155,-0.7553067211572035,0.26687573129991177,1.2888395318138957,-0.8460596882695464
2024/05/15 2:08:09.896 pm,-5.655426502227783,2.565068006515503,4.675418853759766,-0.5368466493695024,0.15980725854579056,0.22435277462127842,-0.7974478208751677,-0.03753747345295857,1.1887959171208395,-0.5231238964130648
2024/05/15 2:08:09.907 pm,-5.124885559082031,3.668264627456665,4.065536022186279,-0.5147713760065235,0.1525184670835025,0.20227231024843356,-0.8190448900894644,-0.09789442945735495,1.1312440030834547,-0.4220593290723405
2024/05/15 2:08:09.916 pm,-4.04668664932251,3.860379695892334,2.749940872192383,-0.49668363555858114,0.1410134757516574,0.18169497377890334,-0.8369035521360989,-0.11841221550640106,1.0813546391600737,-0.35643038785210046
2024/05/15 2:08:09.926 pm,-2.5396251678466797,3.430403470993042,1.08141028881073,-0.48461608893952157,0.1273592122712611,0.16679341067216724,-0.8491801272824144,-0.10931416396714232,1.0462236827653402,-0.32481251961991586
2024/05/15 2:08:09.936 pm,-1.2542818784713745,2.8359856605529785,-0.6094358563423157,-0.47907628385490175,0.1129174971752752,0.15935936936408296,-0.8557688448157486,-0.07854657874232826,1.0273777089271297,-0.323885661450956
2024/05/15 2:08:09.946 pm,-0.7476580142974854,1.8490080833435059,-1.9770886898040771,-0.47759386645894775,0.0987791396099439,0.15985080972523946,-0.8582508603738763,-0.03215987470173772,1.0185925074675353,-0.35032359381977296
2024/05/15 2:08:09.956 pm,-0.5051084160804749,0.5905077457427979,-2.703606367111206,-0.4769522108305587,0.08727793327050748,0.16752792966080005,-0.8583900559319599,0.018813643999146635,1.0123229655084958,-0.39591412404490045
2024/05/15 2:08:09.967 pm,0.18681754171848297,-0.4996841549873352,-2.789060354232788,-0.4772499499305908,0.08032642654389936,0.17945570787017062,-0.8564903783826618,0.06330009761480873,1.0090947895860913,-0.44803723179383304
2024/05/15 2:08:09.976 pm,1.6173827648162842,-1.461963176727295,-2.804697036743164,-0.48111544500236686,0.07863426818417851,0.19338006657669624,-0.8514392058984008,0.09910772277713292,1.015404121414956,-0.5018347325465166
2024/05/15 2:08:09.987 pm,3.444550037384033,-2.884064197540283,-3.1639087200164795,-0.49085117481195184,0.08307183701931213,0.2101080951309525,-0.8414385826811814,0.13103187864506075,1.0371349916721708,-0.5642416593964136
2024/05/15 2:08:09.997 pm,4.9508891105651855,-4.926948547363281,-3.6947309970855713,-0.5059076887669653,0.09568387605075017,0.23222028093217092,-0.82521251104954,0.16254701705101815,1.0746050293734732,-0.6456033099189792
2024/05/15 2:08:10.006 pm,5.263622283935547,-6.778650283813477,-4.40535831451416,-0.5218573037801595,0.11549986792736797,0.26117765794936715,-0.803810312998957,0.20005247408561574,1.11812175223209,-0.7537429504729073
2024/05/15 2:08:10.017 pm,4.908375263214111,-8.119874954223633,-4.791321754455566,-0.5347131455586127,0.14020471171795412,0.29612098308759854,-0.7789332648739284,0.24751145061123606,1.1581102656933042,-0.8888793501254632
2024/05/15 2:08:10.027 pm,3.798143148422241,-10.64992618560791,-5.296842098236084,-0.5413021790076364,0.16796718303810154,0.335871289973872,-0.7523093960130758,0.30072348804435484,1.1870916876597004,-1.0435362781745732
2024/05/15 2:08:10.036 pm,1.969299554824829,-5.292447090148926,-3.8043100833892822,-0.5404515672830572,0.19132574427091234,0.3758107525855362,-0.7280609598884294,0.3565720176087108,1.1965076307315803,-1.1974309205978468
2024/05/15 2:08:10.046 pm,1.6022498607635498,-3.4715003967285156,-1.9197012186050415,-0.5412854249678415,0.20366561810353717,0.39584995127148914,-0.7133255140626586,0.39487824036689384,1.2039620828501871,-1.2864202238668991
2024/05/15 2:08:10.056 pm,-0.08189288526773453,-0.7029632925987244,-0.00422915443778038,-0.5411270436175158,0.2098998487118857,0.40416364718818465,-0.7069478764810351,0.40699012516976013,1.2075970285638353,-1.3214581131062209
2024/05/15 2:08:10.066 pm,-1.8435113430023193,1.7340415716171265,1.978445291519165,-0.5376298759329821,0.20877336966271606,0.40005899684003793,-0.7122643613814723,0.37759137361880585,1.2024179685449432,-1.284151646542201
2024/05/15 2:08:10.076 pm,-3.361248016357422,2.6099355220794678,3.4172966480255127,-0.5299742454976601,0.20277730025636595,0.38667898525871897,-0.7269717696053326,0.31252227678165007,1.18732664332147,-1.1895381272652865
2024/05/15 2:08:10.087 pm,-5.2149858474731445,1.6252952814102173,4.186663627624512,-0.514541000236046,0.1965233722168348,0.37088958858481896,-0.7477077676248731,0.21964361931750626,1.1560772520410005,-1.0645618666202301
2024/05/15 2:08:10.096 pm,-6.360434532165527,-0.2835475206375122,4.539455890655518,-0.4889982640180775,0.1942844411662145,0.35837613648998184,-0.7711685496463682,0.11343012466262227,1.104977262879871,-0.9400323535653615
2024/05/15 2:08:10.106 pm,-5.083642482757568,-1.0887447595596313,4.698799133300781,-0.45986583806295317,0.19795920474185996,0.34766648390437543,-0.792756999235535,0.011816431961809712,1.0486912464053735,-0.8334231273736994
2024/05/15 2:08:10.117 pm,-1.3350757360458374,-1.132700800895691,3.5661087036132812,-0.440336769063972,0.20636343358737677,0.33647792483424216,-0.8064120722593519,-0.06914628069508848,1.0142020227609319,-0.7521561913120361
2024/05/15 2:08:10.127 pm,2.8578603267669678,0.5106179118156433,1.6122621297836304,-0.4399833046712466,0.2151880715286488,0.3263774655490244,-0.8084469904097914,-0.11622312822076163,1.0195481112836766,-0.7023734255833988
2024/05/15 2:08:10.136 pm,5.598977088928223,2.53336763381958,-0.010026638396084309,-0.4591486956886367,0.21752755743242397,0.31484009334634216,-0.8017106470049037,-0.12273732816699126,1.0616923774417244,-0.6763001585147742
2024/05/15 2:08:10.148 pm,6.899152755737305,1.9607990980148315,-1.6779558658599854,-0.4893746787113865,0.2154511635233122,0.30532297556475757,-0.7879537098788468,-0.09475904918026579,1.1261749171182758,-0.6795040053870364
2024/05/15 2:08:10.157 pm,6.100907802581787,-1.158255696296692,-3.276425838470459,-0.5187104756844524,0.21751058166462403,0.3066992629264707,-0.7678308489082137,-0.04312129442368663,1.1943706220479218,-0.7307147584580274
2024/05/15 2:08:10.166 pm,3.2656285762786865,-4.102783203125,-4.3424177169799805,-0.5368369138484965,0.22505465022114776,0.3233813252278038,-0.7460435630110153,0.035369843545228624,1.2424111747236062,-0.8433482782663507
2024/05/15 2:08:10.176 pm,-0.05758301541209221,-4.909324645996094,-3.9659926891326904,-0.5396140897089914,0.2333739364288299,0.3498763474509061,-0.7293420703159972,0.11985290312292589,1.2546176841012486,-0.9815196588828734
2024/05/15 2:08:10.186 pm,-1.1074490547180176,-4.560482501983643,-2.6034581661224365,-0.5320534734705137,0.24040808423143925,0.375527221124337,-0.7197933514859406,0.1665908398604991,1.2422012499919324,-1.0810796846917208
2024/05/15 2:08:10.197 pm,0.5559196472167969,-3.708617687225342,-2.0351622104644775,-0.5252866947648449,0.24868046796154022,0.39506925806381465,-0.7114437568534663,0.1864432332974988,1.2342957254392717,-1.1463089784845606
2024/05/15 2:08:10.206 pm,3.025329828262329,-2.422149181365967,-2.4313361644744873,-0.5283171433603356,0.25748702615324515,0.40871242656299817,-0.6982374874303079,0.2296839644776926,1.2477034504586468,-1.2248171055144106
2024/05/15 2:08:10.217 pm,4.254029750823975,-0.9131952524185181,-2.4895596504211426,-0.5410790249572257,0.26433808125428887,0.41703385141618166,-0.6807654751111031,0.32115904492460023,1.277070074272477,-1.3385670651265702
2024/05/15 2:08:10.227 pm,3.5259618759155273,1.7827562093734741,-0.9675741195678711,-0.5578800103681544,0.2665148192197693,0.4169693903181479,-0.6662404002686373,0.4373991850490292,1.307823473850696,-1.4558576158760461
2024/05/15 2:08:10.236 pm,0.5125727653503418,3.2418673038482666,1.3859182596206665,-0.5699123404709862,0.262795792413822,0.40597216602845626,-0.6643229121839767,0.4912781271130221,1.3276580058259975,-1.48440415667263
2024/05/15 2:08:10.247 pm,-2.9465584754943848,3.7585289478302,3.1505467891693115,-0.5700736338930111,0.2549705445293805,0.3895326107329866,-0.6769567532982179,0.42251751803522175,1.3271678184023485,-1.376559696250975
2024/05/15 2:08:10.256 pm,-6.537130832672119,2.0615313053131104,4.123857498168945,-0.554790559988753,0.2457669319200685,0.3739909599851062,-0.7013820897938513,0.2603321469792255,1.2944896291232788,-1.1769913067369926
2024/05/15 2:08:10.267 pm,-8.56867504119873,-2.039062023162842,3.855964183807373,-0.52237727244539,0.24190662620730458,0.3683109432007618,-0.7300344247665479,0.09342124439281936,1.225279383983514,-1.0001868524173256
2024/05/15 2:08:10.277 pm,-6.974673271179199,-5.522007942199707,2.529222249984741,-0.48072273357117995,0.2501683332175191,0.37653364193428146,-0.7513613804437296,-0.033713923808559254,1.1451851952846,-0.9073765347661222
2024/05/15 2:08:10.286 pm,-2.145355224609375,-4.1579766273498535,1.0043246746063232,-0.4513400585831901,0.2642947159132208,0.38740449915138875,-0.7591826261827093,-0.11343400370153432,1.0975140410221444,-0.8742942420043007
2024/05/15 2:08:10.297 pm,2.1766273975372314,-2.883512496948242,-0.8698355555534363,-0.44496472347853827,0.2778702751330929,0.39458363719581113,-0.7543860818955379,-0.15031009208944077,1.0987430670819802,-0.8717041942620603
2024/05/15 2:08:10.306 pm,4.156859874725342,-2.1314797401428223,-2.712327003479004,-0.454978607244517,0.289786234744874,0.40228071300929014,-0.7397220417727625,-0.14879349327928904,1.1343657034150498,-0.9012973284309318
2024/05/15 2:08:10.317 pm,4.557562351226807,-1.877667784690857,-4.242899417877197,-0.4723810575484564,0.2978779407025416,0.41307616489029897,-0.7193697794125269,-0.10147114114104754,1.1829504051217876,-0.9743051755091137
2024/05/15 2:08:10.326 pm,3.940070152282715,-2.6958115100860596,-5.626258850097656,-0.49048104611533877,0.30282644254371793,0.4295192902234742,-0.695153054176732,0.0009559983029409776,1.2287145925761866,-1.1075965874560392
2024/05/15 2:08:10.336 pm,1.9895412921905518,-3.6653952598571777,-6.3685078620910645,-0.5030416685249296,0.3054479560646376,0.45364371488766075,-0.6692220308320098,0.15360687356551425,1.2545908930706284,-1.302899891955861
2024/05/15 2:08:10.347 pm,-0.23111656308174133,-3.6913013458251953,-6.046763896942139,-0.5065897278596737,0.3038347724873008,0.4825876486804697,-0.6466533972456436,0.3076703171783113,1.2482449574070547,-1.5046508930705345
2024/05/15 2:08:10.356 pm,-0.6483190059661865,-2.3576931953430176,-4.930282115936279,-0.5052498293394598,0.29825997404671195,0.5089686069330174,-0.6298528620559334,0.4185895582707501,1.2228532192578556,-1.654930144910387
2024/05/15 2:08:10.366 pm,1.3404351472854614,-0.8184042572975159,-3.861203670501709,-0.5085482779940453,0.2926285138766786,0.5262789183877541,-0.6154491872999738,0.5120599572279337,1.2053929058500572,-1.771344503239413
2024/05/15 2:08:10.376 pm,3.248471736907959,0.0584365613758564,-2.5536928176879883,-0.5195670413123317,0.2916572465141102,0.5335576942847858,-0.6002519465984942,0.6137785604235091,1.2081863001592852,-1.8839306801959919
2024/05/15 2:08:10.387 pm,3.393639326095581,0.6635296940803528,-0.4673026204109192,-0.5331380903470918,0.29584641198599065,0.5322005065901028,-0.5873682590022925,0.7088361812618943,1.2261529588487885,-1.9816756379046705
2024/05/15 2:08:10.397 pm,1.9831030368804932,1.7318984270095825,1.9667136669158936,-0.5431895477897067,0.3016896068589696,0.5226639649947012,-0.5837387807205198,0.7577548099489032,1.2517219480369202,-2.020872419526172
2024/05/15 2:08:10.406 pm,0.4192279875278473,2.4408257007598877,3.9127933979034424,-0.5474389693000767,0.3066915812319126,0.5063125448048627,-0.5915220403808586,0.7335146814342505,1.280670970723541,-1.9733861506573749
2024/05/15 2:08:10.417 pm,-0.06372163444757462,2.246030807495117,4.771374702453613,-0.5470558755681668,0.31167717314046445,0.4861120320962716,-0.6060383428687593,0.6394837445974059,1.309646419822161,-1.8499789799513422
2024/05/15 2:08:10.426 pm,-0.8923977613449097,0.6062189936637878,4.363236427307129,-0.5421106656871348,0.3189010062007101,0.46831579015475017,-0.6205631911577236,0.49212501293127076,1.3315658406929898,-1.6824722929758444
2024/05/15 2:08:10.437 pm,-3.3694870471954346,-2.56787371635437,2.6169373989105225,-0.5278557534352318,0.32648934421188597,0.46265129968647595,-0.6330297893092027,0.31607829309395097,1.3268744704024382,-1.5101232735743992
2024/05/15 2:08:10.446 pm,-5.3232622146606445,-7.02950382232666,-0.7138748168945312,-0.5004188906109619,0.3338939161532904,0.47927680773357983,-0.6390536160101915,0.1893329943662842,1.2857343431159267,-1.4289737256827209
2024/05/15 2:08:10.456 pm,-3.956319808959961,-7.58320951461792,-3.254847764968872,-0.4692343534873754,0.34148670383781177,0.5130658918411921,-0.6324314111599558,0.1506891639755201,1.2343307200503604,-1.4701732269749892
2024/05/15 2:08:10.467 pm,-0.24105188250541687,-2.871164083480835,-4.020243167877197,-0.454983527127943,0.34386456239866214,0.5405412682695521,-0.6185161571927406,0.1880360251663414,1.2070634192255378,-1.566270139274395
2024/05/15 2:08:10.478 pm,2.5082955360412598,-0.5511241555213928,-4.0567827224731445,-0.4615914716027516,0.3427178875453184,0.5545182055697793,-0.6016537654093543,0.2856004504765445,1.2097369572099363,-1.687444187313764
2024/05/15 2:08:10.486 pm,3.128598690032959,0.5956063866615295,-3.234572649002075,-0.476876018339122,0.3420895319971549,0.5602509805901634,-0.58453657239517,0.4077996892235384,1.2250268452872433,-1.8169410041140208
2024/05/15 2:08:10.497 pm,2.701899528503418,1.6619046926498413,-1.9381065368652344,-0.4928592171117654,0.3408648115917157,0.5601426498253937,-0.5719626853686463,0.5223219427047358,1.2396184366645737,-1.9268407010553394
2024/05/15 2:08:10.506 pm,2.347736358642578,2.8356428146362305,-1.0755819082260132,-0.508927392346145,0.337668296226896,0.5542033968690241,-0.5655366811004695,0.6222827672924556,1.2529415547237526,-2.0078918566067374
2024/05/15 2:08:10.516 pm,2.272813558578491,2.8114397525787354,-0.666394829750061,-0.5249013916195946,0.33357032256524843,0.5452997256380748,-0.5620122354179042,0.7173260845217848,1.2656187742243614,-2.0772427447146087
2024/05/15 2:08:10.527 pm,2.107666492462158,1.9265239238739014,0.14916253089904785,-0.5381057647718863,0.3320262425204612,0.5360495283628361,-0.5593314235970626,0.7979030695318743,1.279679602651816,-2.1363643604702913
2024/05/15 2:08:10.536 pm,1.4250214099884033,1.0938938856124878,1.4401942491531372,-0.5457964091544557,0.33489265365098225,0.5268192014435494,-0.558940756143757,0.8399811123012053,1.2978894717443696,-2.164852699535217
2024/05/15 2:08:10.547 pm,0.6412433981895447,0.5334943532943726,2.4392292499542236,-0.5474065823223484,0.3406931372180469,0.5173036183469477,-0.5627354867833689,0.826239763382574,1.3194312931859156,-2.1421971264084
2024/05/15 2:08:10.556 pm,0.09219402819871902,0.08824165910482407,2.7283992767333984,-0.5446976832443607,0.3479164133465959,0.5084026825453944,-0.569021475715181,0.7649016825510034,1.34073597671563,-2.075855273648862
2024/05/15 2:08:10.567 pm,-0.6124227643013,-0.5070587396621704,2.685429334640503,-0.5387139742962898,0.355305111858497,0.5015654927964524,-0.5761751010448894,0.6647800450702329,1.356869188550304,-1.9753413463554703
2024/05/15 2:08:10.576 pm,-1.1001369953155518,-1.0978178977966309,2.2564709186553955,-0.5295975686642099,0.36201169250768583,0.4980120642896886,-0.5834878610461444,0.5356870700909703,1.3635434358456495,-1.8513659270297727
2024/05/15 2:08:10.586 pm,-0.8135166764259338,-1.4781655073165894,1.1716076135635376,-0.5200813106782328,0.3681487375231298,0.4982105486134549,-0.5880206605864263,0.4258500459509545,1.362904839712162,-1.7529898287254413
2024/05/15 2:08:10.597 pm,-0.3844289779663086,-1.0653594732284546,-0.3896348476409912,-0.5143923960418055,0.3715471572766045,0.5015062899398767,-0.5880855204159756,0.38517529372067055,1.3591191376067222,-1.724741245891165
2024/05/15 2:08:10.606 pm,-0.466030091047287,-0.12699981033802032,-1.5518101453781128,-0.5135535029341376,0.36973510302530094,0.5069043686396006,-0.5853262419151587,0.4153565235215348,1.351419991828866,-1.7621008156388234
2024/05/15 2:08:10.617 pm,-0.7049877643585205,1.5226447582244873,-1.4005595445632935,-0.5163365138633043,0.3623273951956457,0.5108231324622868,-0.584102077445089,0.4719385357463105,1.3394426311367946,-1.81341555408749
2024/05/15 2:08:10.626 pm,-0.9372804164886475,3.249016284942627,-0.001000548480078578,-0.5214614017942575,0.351225665000417,0.5083234398655837,-0.5884945976739966,0.5085544359266116,1.3286556789378314,-1.8264238676782274
