time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 1:49:39.835 pm,0.37376344203948975,4.7394232749938965,1.1063488721847534,0.7130382952592477,-0.14094090195151004,-0.23412911926304555,0.6456744765147625,1.927372193307999,1.4080004697271054,-2.466052982882454
2024/05/15 1:49:39.845 pm,-2.6381940841674805,1.7005000114440918,0.1883135288953781,0.712183600051061,-0.13158833473068163,-0.22096344983239483,0.6531876846273572,1.9015439573884614,1.41920180228826,-2.4069243494338988
2024/05/15 1:49:39.855 pm,-3.35738468170166,-0.5582209825515747,-0.4809539020061493,0.7023623085004358,-0.1253839046648206,-0.2216661784847434,0.6647031161664063,1.6950230329584008,1.4244575239132264,-2.192248959586022
2024/05/15 1:49:39.865 pm,-1.2535332441329956,-3.1266884803771973,-0.303143173456192,0.6926475522366122,-0.12740932592322157,-0.23101940759475625,0.6712944895896958,1.517062957651006,1.4210504659264862,-2.0310199838183434
2024/05/15 1:49:39.875 pm,-0.7394528388977051,-5.371181488037109,0.3048185110092163,0.6847805752596612,-0.14094292765108543,-0.24637980313717417,0.6711987054193373,1.420674853610221,1.420312451448975,-1.977137888144224
2024/05/15 1:49:39.885 pm,-2.150698184967041,-5.928455352783203,0.32735899090766907,0.6724576369568432,-0.15970231505441732,-0.2658794370703203,0.6720148716128972,1.2684033155467174,1.420496235821035,-1.8815289794789225
2024/05/15 1:49:39.895 pm,-3.1855297088623047,-5.153982639312744,0.15984009206295013,0.6551852576864742,-0.1755033617633299,-0.2860735341537397,0.6768254548732138,1.043947290883327,1.4112902507625538,-1.7111011548654036
2024/05/15 1:49:39.905 pm,-2.421231985092163,-3.9608049392700195,0.17453435063362122,0.6382991416143264,-0.1873765061585461,-0.3030064566892797,0.6823863649283206,0.851000566646555,1.395562749654845,-1.5620626399323039
2024/05/15 1:49:39.915 pm,-0.4146164357662201,-2.3581433296203613,-0.07704444229602814,0.6283526683686251,-0.19625241643597624,-0.314219595332154,0.684049566884841,0.7587313068003158,1.3860422141826176,-1.5006372197692563
2024/05/15 1:49:39.925 pm,1.5831636190414429,-0.8703426122665405,-0.40885594487190247,0.6281781478308383,-0.2018763107286576,-0.3195210830101004,0.6801061365401329,0.7758767127704156,1.388682741356137,-1.5343625980220121
2024/05/15 1:49:39.935 pm,2.884688138961792,0.3624483048915863,-0.5394961833953857,0.6360589137344337,-0.2048267881490215,-0.31948694638517516,0.6718654762165535,0.8868482332748159,1.4007150917577673,-1.6493686604151918
2024/05/15 1:49:39.945 pm,3.356881618499756,0.8549450635910034,-0.8085963129997253,0.6484163934667716,-0.20552339683183388,-0.3162986452205127,0.6612649828249806,1.0761678693471186,1.412921639731934,-1.8344797066785408
2024/05/15 1:49:39.955 pm,3.258976459503174,0.656191349029541,-1.1346795558929443,0.6616211228627464,-0.20499216801503845,-0.3134947440548743,0.6495818507772655,1.3047425058527322,1.4162539906804807,-2.057860898168063
2024/05/15 1:49:39.965 pm,2.6346027851104736,0.2814217507839203,-1.16721510887146,0.6732391650524484,-0.20431070564793377,-0.3126910352091609,0.6381460846133106,1.5084064012575868,1.4095137056552274,-2.25947012426743
2024/05/15 1:49:39.975 pm,1.3582960367202759,0.4609905481338501,-0.6582503914833069,0.6811861790544246,-0.20321618908341343,-0.3125298915382163,0.6300901552286193,1.6333151900125153,1.3999408673975555,-2.382777528403611
2024/05/15 1:49:39.985 pm,-0.5218320488929749,0.7389142513275146,0.18489816784858704,0.6838542882960378,-0.20111686580412486,-0.3106660048727229,0.6287940888996459,1.6647710433599603,1.3971852666964577,-2.4082847127810787
2024/05/15 1:49:39.995 pm,-3.1035187244415283,1.3641828298568726,0.9818516969680786,0.6792248453246076,-0.19725742327755946,-0.3071374819583947,0.6367179116880117,1.5738906014742327,1.4039869516073853,-2.3059375969322473
2024/05/15 1:49:40.005 pm,-6.192787170410156,2.296623706817627,1.6732059717178345,0.6656849247418309,-0.1886803466231751,-0.3010189942119797,0.656239903568562,1.2999044658926866,1.4111952337997362,-2.009445577575523
2024/05/15 1:49:40.015 pm,-7.889777183532715,1.7659653425216675,1.8577960729599,0.6429923370620197,-0.17642380594944415,-0.2942891372697921,0.6847111675276651,0.8898976349721355,1.3937448427460137,-1.571310065451869
2024/05/15 1:49:40.025 pm,-8.058420181274414,0.2884717583656311,1.377791404724121,0.6150188365428977,-0.16661031032263535,-0.29234947591106875,0.7131090446323862,0.5755803170909053,1.3447845027050858,-1.2410239498660567
2024/05/15 1:49:40.035 pm,-8.329776763916016,-0.9086794257164001,0.6902479529380798,0.5838461159680837,-0.15855094656834137,-0.2960209467163579,0.7391595932797973,0.39357594347751035,1.276407713086908,-1.0554823800290394
2024/05/15 1:49:40.045 pm,-7.954609394073486,-3.033748149871826,-0.11936288326978683,0.5498720098336309,-0.15445901657270875,-0.3068216688185243,0.7613433183575244,0.2860705395087246,1.200072923087163,-0.9626188971444096
2024/05/15 1:49:40.055 pm,-6.603707313537598,-4.765014171600342,-1.1306889057159424,0.5155673977369669,-0.15654759770736926,-0.32565730879306315,0.7769365884182956,0.21718911725059026,1.1269067259929448,-0.9313584404469322
2024/05/15 1:49:40.065 pm,-4.040985107421875,-4.510180473327637,-2.1205148696899414,0.48743256091406156,-0.1621299612647772,-0.34829686349812866,0.7840997930328168,0.17867930400648377,1.0702703092279544,-0.9421501462754028
2024/05/15 1:49:40.075 pm,-0.4108879268169403,-3.7280502319335938,-2.889350175857544,0.47330092437722304,-0.16804512607456606,-0.3699475031332163,0.7815918174513123,0.17480422485075578,1.043542324129488,-0.9848319124279125
2024/05/15 1:49:40.085 pm,3.158085823059082,-3.406939744949341,-2.874110221862793,0.4744988006214294,-0.17760152562772372,-0.38865572359370254,0.7695811685964351,0.1937419882888917,1.0519309281786164,-1.0480175898815183
2024/05/15 1:49:40.095 pm,6.25484037399292,-3.24835467338562,-2.2008330821990967,0.4883941936109843,-0.19350442458319822,-0.4018950386792953,0.7500048949468396,0.2244894308803372,1.093266756959333,-1.1207991604629701
2024/05/15 1:49:40.105 pm,8.515290260314941,-3.5239779949188232,-1.7377943992614746,0.5110594473868382,-0.21625524081036027,-0.409915254408942,0.7238931581582492,0.2690007257998742,1.1609887784549713,-1.2075282036245785
2024/05/15 1:49:40.115 pm,9.495599746704102,-3.2704885005950928,-1.489549994468689,0.5380782752811469,-0.243226541943814,-0.4141766482524892,0.6926544243826075,0.34505803470848617,1.243397716987444,-1.3262527985528783
2024/05/15 1:49:40.125 pm,9.223505020141602,-1.5301588773727417,-1.4527562856674194,0.5666850045741537,-0.2673403164861853,-0.414089358067929,0.6602479006896339,0.49623434167439123,1.3240437197859003,-1.510182615567427
2024/05/15 1:49:40.135 pm,8.127877235412598,2.2238028049468994,-0.9916561245918274,0.5971984449908619,-0.28091634650272984,-0.4054196501363558,0.6325148151231708,0.7853377166318474,1.3875193847833773,-1.8034602482520299
2024/05/15 1:49:40.145 pm,5.577508926391602,6.260776042938232,-0.23889261484146118,0.6284686629659114,-0.2793331487520634,-0.38394647373538665,0.6161049410061529,1.1987870848293167,1.4216834034516033,-2.1780848372522827
2024/05/15 1:49:40.155 pm,2.3983371257781982,7.705463409423828,-0.8440914154052734,0.654993794362568,-0.2631312203998878,-0.3562730276955421,0.612220985219358,1.5466515890993422,1.425720906113563,-2.455933698978314
2024/05/15 1:49:40.165 pm,-1.196969985961914,7.029621124267578,-1.9775583744049072,0.671161167200226,-0.23652632338709384,-0.33597256509741136,0.6170254031794279,1.6511021350340613,1.4104978758727722,-2.4875140536639786
2024/05/15 1:49:40.175 pm,-2.961653470993042,3.61049485206604,-2.0624217987060547,0.6758592042540158,-0.20857773109964603,-0.32571618602542735,0.6273902219650059,1.5740483120275055,1.3912745617342583,-2.3521926234210433
2024/05/15 1:49:40.185 pm,-3.180800437927246,-2.805745840072632,-2.065636157989502,0.668952045975555,-0.19529638107411168,-0.33421000462534267,0.6345597398655292,1.4276432197965472,1.3680639543667248,-2.1993490128294306
2024/05/15 1:49:40.195 pm,-5.9551591873168945,-7.610097885131836,-0.917045533657074,0.6473815846596401,-0.1992759366139255,-0.3606595826857764,0.6411792255008439,1.1992835065164869,1.3418972841326184,-2.019135702357022
2024/05/15 1:49:40.204 pm,-9.110072135925293,-11.699490547180176,-0.20728012919425964,0.6043981736966662,-0.21507870267688264,-0.40109338801469446,0.6538868512376729,0.8554049430536124,1.2977331423391831,-1.7661393632092386
2024/05/15 1:49:40.215 pm,-10.01902961730957,-12.302531242370605,0.1684967577457428,0.545935847040135,-0.2349940052233587,-0.4475961915775665,0.6681238127515845,0.5369777557239432,1.2222504138586834,-1.5613581035223099
2024/05/15 1:49:40.226 pm,-5.573922634124756,-8.055131912231445,-0.5506320595741272,0.49436551167571074,-0.2504472800574963,-0.48508524782788776,0.6764399756594774,0.3499568565493183,1.147631190109777,-1.471790691551006
2024/05/15 1:49:40.236 pm,0.9849322438240051,-3.1964900493621826,-1.3774988651275635,0.47448958769161215,-0.26120004748511105,-0.5047406455456125,0.6722134383148425,0.2999671416518924,1.1234382764404216,-1.4777484827936211
2024/05/15 1:49:40.245 pm,5.5415520668029785,1.2928175926208496,-0.13863041996955872,0.4844636288867277,-0.27098794089336964,-0.505646534833747,0.6604407413093781,0.33130033100829565,1.1529555649054082,-1.5233814801332302
2024/05/15 1:49:40.255 pm,7.4778923988342285,4.388746738433838,1.0548561811447144,0.5132228440072397,-0.2794259844883722,-0.4868175661193347,0.6492549923710902,0.40749262408837067,1.218213522545906,-1.573049468948995
2024/05/15 1:49:40.265 pm,6.4437761306762695,5.734281063079834,0.40684178471565247,0.547141059039059,-0.2817499318671954,-0.46059446730902226,0.6396142881024721,0.5346184166502171,1.2850920340224787,-1.6525711394710292
2024/05/15 1:49:40.275 pm,5.045242786407471,6.365391254425049,-0.13193047046661377,0.5789607897433378,-0.2756046884127713,-0.4353233305348743,0.6319336748149695,0.7196619545848016,1.3322561376279864,-1.7814371041406323
2024/05/15 1:49:40.285 pm,3.4029393196105957,7.659188270568848,0.6367044448852539,0.6067639250256911,-0.2631630351544544,-0.4082824660297272,0.6291964979466607,0.9197779604573235,1.3627542065135385,-1.9150826964422012
2024/05/15 1:49:40.295 pm,1.6788318157196045,7.523643970489502,0.6685850620269775,0.6285593463877184,-0.2461285735705709,-0.3791502392602111,0.6329129878230777,1.0778979493408791,1.3822949628209837,-1.9982592924183347
2024/05/15 1:49:40.305 pm,0.9471816420555115,5.99916410446167,0.5255381464958191,0.6448910578671743,-0.22820276627757208,-0.35365425778624415,0.6379401744449527,1.200325684225193,1.3928743039567908,-2.0519674504365124
2024/05/15 1:49:40.315 pm,-1.0759559869766235,1.5247066020965576,0.52516108751297,0.6511160704167847,-0.21752690641432787,-0.33914036130154174,0.6432058408175196,1.2295800033682174,1.398231640597396,-2.041918050879509
2024/05/15 1:49:40.325 pm,-3.8766305446624756,-3.1557695865631104,0.05757894366979599,0.6413237406464067,-0.2171924068968608,-0.3436331080905151,0.6507285527891512,1.0870343647346625,1.3912473707288053,-1.9060697649177658
2024/05/15 1:49:40.335 pm,-6.468379974365234,-7.166754245758057,-0.5660538673400879,0.6151366223467547,-0.22426583047015777,-0.36661805200074243,0.6609863469498696,0.825564660785832,1.358898921680289,-1.6928388601578286
2024/05/15 1:49:40.345 pm,-7.582760334014893,-10.212160110473633,-1.3503642082214355,0.5752770096489388,-0.23695153310503644,-0.40431434936450705,0.6704030053181461,0.5785389259559334,1.2977010831898022,-1.5293606795672836
2024/05/15 1:49:40.355 pm,-5.604920387268066,-9.623144149780273,-2.0537972450256348,0.532340528820538,-0.25234026794014,-0.4471122339434575,0.6730740236388483,0.4193150553862332,1.2293101541558438,-1.4708701035881657
2024/05/15 1:49:40.365 pm,0.052703339606523514,-3.4610137939453125,-1.9001737833023071,0.509558611096319,-0.2626998369763415,-0.475428203470849,0.6673131288641656,0.3725314095735071,1.1940324777385565,-1.4928836934404555
2024/05/15 1:49:40.375 pm,5.468381881713867,2.209007501602173,0.02493605762720108,0.5193239912170124,-0.2688824464500252,-0.4763033278858877,0.6566125548559673,0.42128432713748276,1.2171856914614667,-1.5509402390994995
2024/05/15 1:49:40.386 pm,7.016090393066406,6.927815914154053,1.9052947759628296,0.5501028587517751,-0.2717941871032516,-0.4514510429795964,0.647847852673992,0.5293598441836829,1.2805361679035474,-1.61568320846805
2024/05/15 1:49:40.396 pm,5.3289995193481445,9.031072616577148,2.2577617168426514,0.5852345665304693,-0.2649684035458938,-0.41264285445416127,0.6457693840773518,0.678575063047379,1.3446056469753027,-1.684958693251506
2024/05/15 1:49:40.405 pm,3.676738739013672,8.05838394165039,1.697620153427124,0.6141554738075423,-0.2515935298810161,-0.37422721135438203,0.6476633404014568,0.843655440699812,1.3907659922142026,-1.7644878485228102
2024/05/15 1:49:40.415 pm,2.4513044357299805,6.161667346954346,1.174594759941101,0.6353563420202775,-0.2385490872680503,-0.3435227562756941,0.6491600234005749,1.0145836699013817,1.4209227041629915,-1.865515688144771
2024/05/15 1:49:40.425 pm,0.5937275290489197,4.331632614135742,0.999525785446167,0.6479394741775526,-0.22731744766842593,-0.32109818888103686,0.652224796285188,1.1259718377803902,1.4379343588895555,-1.9242943300417725
2024/05/15 1:49:40.435 pm,-1.3171926736831665,1.5352250337600708,0.680597186088562,0.650487128100927,-0.21978148845554765,-0.30909577865930293,0.65804435718807,1.1022820430623073,1.4439503388097439,-1.870484727248935
2024/05/15 1:49:40.444 pm,-3.1912648677825928,-1.1849687099456787,0.5411742925643921,0.6425604858225433,-0.21765755375562437,-0.30902229591389724,0.6665181072757295,0.931837879599703,1.4371189117108825,-1.696862292408777
2024/05/15 1:49:40.455 pm,-4.672053337097168,-3.4580483436584473,0.3872734606266022,0.6249651950691762,-0.2208981985929279,-0.3193070470876334,0.67724846462698,0.6892036817030338,1.4130392643591603,-1.4756643216938956
2024/05/15 1:49:40.467 pm,-5.686110019683838,-5.298070430755615,0.3129185438156128,0.599455611346381,-0.22845795589386186,-0.3375076652548459,0.6888747241879957,0.47006580641555,1.3710264003646764,-1.2979087542445904
