time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 1:57:16.128 pm,-0.047391146421432495,-0.04294687137007713,0.07786136865615845,0.46166491955224703,0.07400153705939838,-0.015144624722752416,0.8838324401485721,0.25182149930427555,0.950708483952322,-0.1643900363537268
2024/05/15 1:57:16.139 pm,0.04091741144657135,0.04172007739543915,0.10009396821260452,0.46162498226478615,0.07381894498846485,-0.014782799562414618,0.8838747778007708,0.2506804198983795,0.9507557095052883,-0.16298318276049736
2024/05/15 1:57:16.149 pm,0.20953069627285004,0.10827178508043289,0.13058854639530182,0.46224198084579055,0.07392616913981283,-0.014130568652924258,0.8835539183322543,0.2504421907921458,0.9522844191176378,-0.16163780194275892
2024/05/15 1:57:16.159 pm,0.2428859919309616,0.058169472962617874,0.11034160107374191,0.46338454384670685,0.07402328203175937,-0.013466905499074994,0.8829575728181956,0.25052435707819154,0.9549832322730705,-0.16062803632362338
2024/05/15 1:57:16.169 pm,0.1328834593296051,-0.07924839854240417,0.03238460421562195,0.46426327317232813,0.07381672654019177,-0.01323258444844157,0.8825165510966684,0.2501505876138056,0.9570332462949459,-0.16024233366637977
2024/05/15 1:57:16.178 pm,0.03475955128669739,-0.21715380251407623,-0.0404169000685215,0.46459336224353653,0.07316329678436485,-0.013642416885641051,0.8823910134425854,0.24901465719190183,0.9577685820575669,-0.16069563344602525
2024/05/15 1:57:16.189 pm,-0.05306883901357651,-0.29396334290504456,-0.08378327637910843,0.4645208970286766,0.07214883463096607,-0.014520727166145986,0.8824987096975728,0.24721288657132484,0.9575480718185448,-0.16170116679325264
2024/05/15 1:57:16.198 pm,-0.09923367202281952,-0.3077385425567627,-0.14960943162441254,0.46407240469238287,0.07107946558519859,-0.015722332756301936,0.8828008611109195,0.24548081081266188,0.956417996948889,-0.16332609169798593
2024/05/15 1:57:16.209 pm,0.016312366351485252,-0.20961377024650574,-0.16182805597782135,0.4637731711671773,0.07029879921155616,-0.017037968364548992,0.882996161490944,0.24491879533506572,0.955537976866878,-0.16586577799356586
2024/05/15 1:57:16.219 pm,0.13993071019649506,-0.1340407282114029,-0.11392951011657715,0.46408031497610275,0.06988345235619509,-0.01809812869333258,0.8828466947064286,0.24551325896081896,0.956005346713878,-0.16865707350837145
2024/05/15 1:57:16.228 pm,0.1562042236328125,-0.07881883531808853,-0.013173558749258518,0.4647272201119793,0.06955774323958086,-0.018688272920262965,0.882519781254186,0.2459002779827112,0.9573382495858285,-0.17041994835964228
2024/05/15 1:57:16.239 pm,0.1069469228386879,-0.08287855982780457,0.04396509379148483,0.46529891128927525,0.06915593574204162,-0.018828529504204362,0.8822470645815115,0.24529917020161301,0.9586437664986627,-0.1706389675622357
2024/05/15 1:57:16.248 pm,0.05280059948563576,-0.14147306978702545,0.0033563696779310703,0.46565273404741553,0.0686021214002126,-0.018981821424007405,0.8821003457691597,0.24409148133392278,0.959492652562585,-0.17049060729483698
2024/05/15 1:57:16.258 pm,-0.026643889024853706,-0.21450600028038025,-0.0647401213645935,0.46569170409051697,0.06789087501157207,-0.0195494556946591,0.8821224033532472,0.24282011387256291,0.9595609948844313,-0.17111777716022775
2024/05/15 1:57:16.268 pm,-0.05674366652965546,-0.208876833319664,-0.08444131165742874,0.465424570883213,0.06710605137722891,-0.02039284635233865,0.8823042773949431,0.24153367308772952,0.9588913161180169,-0.17224004800666215
2024/05/15 1:57:16.278 pm,0.015192839317023754,-0.09332627058029175,-0.04189571738243103,0.4653129193773808,0.06655970618121604,-0.021033206992639795,0.8823895445873502,0.24077584734336252,0.9585769332696709,-0.17323988043372085
2024/05/15 1:57:16.289 pm,-0.0029509104788303375,-0.025090154260396957,-0.006501590367406607,0.4653781118470885,0.06637991350294539,-0.0212685449676027,0.8823630389931895,0.24063899389791435,0.9586930061764471,-0.17372031300290092
2024/05/15 1:57:16.299 pm,-0.11088403314352036,-0.02366350218653679,0.03223089128732681,0.4651342871391168,0.06625133171146314,-0.021252312331098307,0.8825017129743303,0.24004154562811492,0.9581821157596808,-0.17328418318716432
2024/05/15 1:57:16.309 pm,-0.1353100836277008,-0.013494797050952911,0.08284911513328552,0.4645608080821931,0.06603968425727087,-0.020996378516286027,0.8828257376496731,0.23857832442656315,0.9570207706125431,-0.17174294416850866
2024/05/15 1:57:16.318 pm,-0.0763479620218277,0.008365228772163391,0.10427024960517883,0.4641095937017059,0.06582224200342117,-0.02054374704747807,0.8830898423755875,0.23688312450130108,0.9561829734299443,-0.1696897210137796
2024/05/15 1:57:16.328 pm,-0.0636429488658905,0.03822476789355278,0.13597489893436432,0.46385790052653036,0.06566238029130068,-0.01994431066998267,0.8832476709356867,0.235280838363995,0.9558139917965428,-0.1674308876383034
2024/05/15 1:57:16.339 pm,-0.0482751838862896,0.007454871200025082,0.17444291710853577,0.4636462089440021,0.06543640280027022,-0.019166369319791123,0.883392804454503,0.2332279233646406,0.9555912225183472,-0.1645560551152184
2024/05/15 1:57:16.348 pm,0.016258137300610542,-0.07158446311950684,0.19995523989200592,0.4636267500251587,0.06488353295737183,-0.018401466728365165,0.883460048596777,0.2303257762957881,0.9558484485291296,-0.16134191515295548
2024/05/15 1:57:16.359 pm,0.1214551255106926,-0.13510458171367645,0.2557649612426758,0.4639953920198797,0.06389288915916663,-0.017678252984912268,0.8833534987172336,0.22640227277160432,0.9570304741661787,-0.15782831815337378
2024/05/15 1:57:16.369 pm,0.28171709179878235,-0.15372903645038605,0.3908897638320923,0.46494734213812566,0.062482146074632594,-0.0166747842719753,0.8829733013543397,0.22111372856959077,0.9596458880686962,-0.1531724354108631
2024/05/15 1:57:16.379 pm,0.5188473463058472,-0.0964878648519516,0.5790935158729553,0.4668485118923745,0.06074706096450969,-0.014971146634438336,0.8821213124833752,0.2142733525081958,0.9645895636088718,-0.14643143952978854
2024/05/15 1:57:16.389 pm,0.7204691171646118,0.013913702219724655,0.8129883408546448,0.4698176515846502,0.05889708020540398,-0.012199454055943413,0.8807119888347695,0.20589582718842614,0.9721710327784389,-0.13676883927780362
2024/05/15 1:57:16.399 pm,0.8367893695831299,0.14559796452522278,1.0328387022018433,0.47353028970437505,0.05699702593434053,-0.008134263022632447,0.8788937718937734,0.1954262339623767,0.9816915029962201,-0.12319811865672353
2024/05/15 1:57:16.408 pm,0.9191752672195435,0.3022750914096832,1.0974289178848267,0.4777051317985797,0.05540374697715177,-0.0031074434796960677,0.8767659348296495,0.18417583017867784,0.9923751590317934,-0.10699391835485521
2024/05/15 1:57:16.419 pm,0.9627118110656738,0.40974828600883484,1.0944565534591675,0.4821696642493356,0.054330164496067486,0.002314263112346151,0.8743884541160987,0.17358191420933433,1.0036893973467886,-0.09011843808820277
2024/05/15 1:57:16.429 pm,0.8772336840629578,0.48279446363449097,1.0718168020248413,0.486513680385762,0.05368660151114144,0.007904631090873944,0.8719860742347526,0.1635213733357196,1.0146864106301727,-0.07290805514122306
2024/05/15 1:57:16.441 pm,0.5655626058578491,0.38276657462120056,0.6445823907852173,0.4933509407321962,0.05341324767458275,0.01764910717383802,0.868009386333956,0.14732177619023756,1.032048676974083,-0.04301742231916219
2024/05/15 1:57:16.448 pm,0.5655626058578491,0.38276657462120056,0.6445823907852173,0.4933509407321962,0.05341324767458275,0.01764910717383802,0.868009386333956,0.14732177619023756,1.032048676974083,-0.04301742231916219
2024/05/15 1:57:16.458 pm,0.3739905059337616,0.16643986105918884,0.2928276062011719,0.4954982057171973,0.053503210587791956,0.02027493857601139,0.8667224121512214,0.1433793803181021,1.0374063085543472,-0.035164721360714475
2024/05/15 1:57:16.469 pm,0.2118622213602066,-0.18354226648807526,-0.14230962097644806,0.4967818522899596,0.053325424944212,0.020545955573870397,0.865991861414561,0.1427041414048352,1.0404052962670365,-0.034396897539243236
2024/05/15 1:57:16.478 pm,0.1712828427553177,-0.594944417476654,-0.625110387802124,0.4974943112836434,0.05260537206743044,0.017869612687261137,0.8656862135911301,0.14571596026433828,1.0416295805349625,-0.04241008658634753
2024/05/15 1:57:16.489 pm,0.19923438131809235,-1.0580642223358154,-1.1493300199508667,0.4981540111745731,0.051263920925177696,0.011935775257998296,0.8654894208487175,0.15297003500325346,1.042203923370516,-0.06034394410143228
2024/05/15 1:57:16.498 pm,0.03577754274010658,-1.4216903448104858,-1.6809470653533936,0.49838245068424014,0.04938321391972244,0.0026551742043267237,0.8655455171628128,0.16472207321034973,1.0411931978600635,-0.08845243601652705
2024/05/15 1:57:16.508 pm,-0.09328140318393707,-1.7257803678512573,-2.1087164878845215,0.49770573614438923,0.04730106368369748,-0.00958271176079776,0.8660021505641722,0.18089180900727536,1.037472359367177,-0.12558856648982916
2024/05/15 1:57:16.518 pm,-0.12710514664649963,-1.8955885171890259,-2.378195285797119,0.4965148134117978,0.045030190439093794,-0.023851373935012264,0.8665312194932052,0.19958792171993744,1.0320315697421298,-0.1685147097468204
2024/05/15 1:57:16.528 pm,-0.11143950372934341,-1.950958490371704,-2.4939181804656982,0.49516227331511353,0.04273275104091426,-0.03930355259574765,0.8668584398087015,0.21974324431087408,1.0257670128618763,-0.21470779699334058
2024/05/15 1:57:16.539 pm,-0.3477364480495453,-1.7511838674545288,-2.3206536769866943,0.4933974051529461,0.04061276795713391,-0.05446383818739855,0.8671466535160812,0.23892228408823266,1.0184046060787335,-0.25928265724927574
2024/05/15 1:57:16.548 pm,-0.628119707107544,-1.5006495714187622,-1.9678022861480713,0.49028609263907036,0.03902632166398137,-0.06771697199778592,0.868050121667111,0.25426790687726414,1.0082509823945491,-0.2965054474096993
2024/05/15 1:57:16.559 pm,-0.850480854511261,-1.273978352546692,-1.5166680812835693,0.48622048981031873,0.03751065464137157,-0.07856976970998104,0.8694880619510513,0.26381137144867994,0.9966042693417337,-0.32436505943241856
2024/05/15 1:57:16.568 pm,-0.8969067335128784,-1.1142715215682983,-1.1203874349594116,0.48159214741800677,0.03591473461975438,-0.08703307720949328,0.871323328632701,0.26782085225006513,0.9844961166228673,-0.3433525987964574
2024/05/15 1:57:16.578 pm,-0.8511637449264526,-0.94176185131073,-0.694170355796814,0.4771774452199554,0.033964633451436,-0.09334610688281257,0.8731750147546796,0.2671108704720793,0.9737111028177494,-0.35500383746174896
2024/05/15 1:57:16.589 pm,-0.8819620013237,-0.7119503617286682,-0.1829151064157486,0.4729038757040007,0.03178530686708347,-0.09716186756667418,0.8751635024382268,0.26174964612833973,0.9641415274595877,-0.35866672453706067
2024/05/15 1:57:16.598 pm,-0.8243439793586731,-0.2852017283439636,0.48376786708831787,0.46886954457918345,0.02963206842127711,-0.09762134107151921,0.8773558577965948,0.2515349336617239,0.9560944900824307,-0.35245644184442954
2024/05/15 1:57:16.609 pm,-0.5337768793106079,0.34839722514152527,1.2309225797653198,0.4659316020832689,0.02806780506635589,-0.0936837123825775,0.879399336275374,0.23763604665294039,0.9513859222812793,-0.3351049123291914
2024/05/15 1:57:16.618 pm,-0.01108596846461296,1.003726601600647,2.009286642074585,0.4652199770717166,0.027384953478611092,-0.0849056252099446,0.8806880437591634,0.2212565417325809,0.9523445790915068,-0.30667944565751193
2024/05/15 1:57:16.628 pm,0.6023602485656738,1.4861726760864258,2.470341205596924,0.46726871029574785,0.027600478504561515,-0.07194360392068207,0.8807509077813156,0.2033667965070732,0.959881021149864,-0.269133097998103
2024/05/15 1:57:16.639 pm,1.2300827503204346,1.656430959701538,2.4871826171875,0.4722689868447468,0.028395907113953307,-0.057298271063842644,0.8791317127255094,0.18620398626396695,0.9739624694563191,-0.2289714018436535
2024/05/15 1:57:16.649 pm,1.4554600715637207,1.612239122390747,2.2227721214294434,0.4790563666333471,0.029624893204822138,-0.043133239228336666,0.8762231596857165,0.17121706445636717,0.9917135006766313,-0.19115081513068288
2024/05/15 1:57:16.660 pm,1.3510031700134277,1.3534797430038452,1.6970446109771729,0.4858181560817132,0.031175028238114653,-0.031068921848210595,0.8729510287646289,0.15949560214989913,1.0089140462537938,-0.15933942201421017
2024/05/15 1:57:16.669 pm,1.0780900716781616,0.964484453201294,1.0740163326263428,0.49157263034544746,0.0327004888393147,-0.02233182243646619,0.8699358415631735,0.1520509683472359,1.0232659792924872,-0.13682011640538597
2024/05/15 1:57:16.678 pm,0.5266900062561035,0.5008305311203003,0.44642189145088196,0.49533610598009564,0.03393317856957016,-0.01736402501983108,0.8678647309696129,0.14899347918115785,1.0325149876582258,-0.12468548604946364
2024/05/15 1:57:16.689 pm,-0.10886266082525253,0.13712212443351746,-0.09303060919046402,0.4962622146537922,0.034835546691999585,-0.015914604606373124,0.8673274685385891,0.14980038106300203,1.0347504203891609,-0.12205050154996967
2024/05/15 1:57:16.698 pm,-0.47151994705200195,0.14997506141662598,-0.4072423279285431,0.4948771319014074,0.0360172559374504,-0.01671335676523242,0.8680553037678719,0.15453468060936432,1.0312804765107841,-0.12620956821885163
2024/05/15 1:57:16.709 pm,-0.4445018172264099,0.36952531337738037,-0.6214621663093567,0.49268225437429564,0.03849631242594709,-0.018222764640915223,0.8691663025346683,0.164415797212777,1.025633000821329,-0.13464443036980664
2024/05/15 1:57:16.719 pm,0.04806952923536301,0.3504541516304016,-0.8563545942306519,0.49156019451774624,0.04204368149752212,-0.020401339621757053,0.869588810079506,0.1796063651898758,1.0220804128748215,-0.14780893721396357
2024/05/15 1:57:16.728 pm,0.8786956071853638,-0.2678523063659668,-1.2808012962341309,0.493304965816164,0.04494770101883548,-0.024952177045958854,0.8683359036871553,0.19895371674568546,1.0245215726954204,-0.1695860839989633
2024/05/15 1:57:16.738 pm,1.4996044635772705,-1.0223537683486938,-1.7660868167877197,0.49816999586135935,0.045709728673794074,-0.033482479580869834,0.8652261080270889,0.22146052427760285,1.0333101622425473,-0.20352454558846797
2024/05/15 1:57:16.748 pm,1.6761847734451294,-1.589769721031189,-2.132258176803589,0.5044388909032912,0.04462142538501479,-0.045666077285613844,0.8610835726009803,0.24718377863311083,1.0444586642012648,-0.24871381812509244
2024/05/15 1:57:16.759 pm,1.5093982219696045,-1.9606529474258423,-2.226848602294922,0.510438545528998,0.042119316522259934,-0.06004927647022957,0.8567802919336484,0.2737439758905745,1.0544096581006386,-0.299970837667701
2024/05/15 1:57:16.768 pm,1.1056517362594604,-2.1074016094207764,-1.991956114768982,0.5149465590994522,0.03834415143572249,-0.07472813600960822,0.8530975227550244,0.29610648905553116,1.0610503624507588,-0.3492851897940653
2024/05/15 1:57:16.778 pm,0.6755674481391907,-1.9403693675994873,-1.5011084079742432,0.517607141653176,0.033800960007734984,-0.08770722373561962,0.8504397180800092,0.3106557788169724,1.0643177395685413,-0.3894226464030738
2024/05/15 1:57:16.789 pm,0.1839604526758194,-1.5337684154510498,-0.8580995202064514,0.5184581216147907,0.02924717966583698,-0.09737301658734064,0.849037239911151,0.3160111604724905,1.064784986432297,-0.4155647802150779
2024/05/15 1:57:16.799 pm,-0.40681788325309753,-1.0377954244613647,-0.07685321569442749,0.5173127415267769,0.024974551438679996,-0.10274566746218669,0.8492391162388019,0.31047221060439667,1.0623714766222618,-0.4241705076643434
2024/05/15 1:57:16.809 pm,-1.0251535177230835,-0.35764023661613464,0.7559098601341248,0.5138941535623504,0.02150058314680378,-0.1030699409123174,0.8513678028912391,0.29393618002677896,1.0564078279753617,-0.4132869190173588
2024/05/15 1:57:16.819 pm,-1.372179388999939,0.4344342052936554,1.7763245105743408,0.5087888986076768,0.01903803766948269,-0.0975101469850806,0.8551393392098914,0.26713062789391046,1.0480633957886827,-0.3820717370032525
2024/05/15 1:57:16.828 pm,-1.2870985269546509,1.2711598873138428,2.813202142715454,0.5035610412404992,0.017537308108814327,-0.08528870312772188,0.8595606667361845,0.2315224366298421,1.0405668906239605,-0.3308469266823666
2024/05/15 1:57:16.839 pm,-0.708350419998169,1.8819433450698853,3.4542505741119385,0.49983922857941426,0.016783908391606452,-0.06761183893174286,0.863312113720517,0.19088014624407762,1.0367705895801842,-0.2654197875928527
2024/05/15 1:57:16.848 pm,0.16461871564388275,2.225215435028076,3.6118767261505127,0.4995243584892196,0.016999923372754404,-0.04677182182169338,0.8648692985898961,0.1509939735814102,1.0401029308108893,-0.19462827167134128
2024/05/15 1:57:16.859 pm,1.0849976539611816,1.8001505136489868,3.052220344543457,0.5029812647090931,0.01723141247950865,-0.027139062270772143,0.8636992735017569,0.11514188888540461,1.0509868217200298,-0.12964048853420335
2024/05/15 1:57:16.868 pm,1.4933488368988037,1.2573142051696777,2.048800468444824,0.5090487742707624,0.01729642974546523,-0.012241846132839742,0.8604768738009885,0.08754577876232571,1.0667302161348895,-0.08016430026441304
2024/05/15 1:57:16.879 pm,1.6362580060958862,0.5534892678260803,0.9681972861289978,0.5160255953222666,0.017285568503127555,-0.003539719488885361,0.8563913536361635,0.07112429119086248,1.0837462847711228,-0.05109337264255815
2024/05/15 1:57:16.888 pm,1.5321149826049805,-0.3761586546897888,-0.1707977056503296,0.5229427964787261,0.016661178052613763,-0.001722040186692636,0.8522031107106878,0.06663719118253271,1.100093072065958,-0.044910702567840126
2024/05/15 1:57:16.898 pm,1.0881354808807373,-1.2807427644729614,-1.2449424266815186,0.528553041736759,0.014938895493517757,-0.0071050370781877625,0.8487390240237432,0.07442659859447157,1.1129236780175846,-0.06305098352911129
2024/05/15 1:57:16.910 pm,0.12037085741758347,-1.4991395473480225,-2.0832173824310303,0.5310603824103868,0.013217530406919246,-0.01816097981110584,0.8470361366805879,0.09539500196633789,1.11787956429284,-0.10256928429132636
2024/05/15 1:57:16.918 pm,-0.9535890221595764,-0.8406644463539124,-2.3214855194091797,0.5287775818695237,0.014131264264295227,-0.030943409639722103,0.848078461403725,0.12803017177803075,1.1107123592083952,-0.15245002278280834
2024/05/15 1:57:16.928 pm,-0.9535890221595764,-0.8406644463539124,-2.3214855194091797,0.5287775818695237,0.014131264264295227,-0.030943409639722103,0.848078461403725,0.12803017177803075,1.1107123592083952,-0.15245002278280834
2024/05/15 1:57:16.938 pm,-0.6664897799491882,0.8021224141120911,-1.1242374181747437,0.5190709806392766,0.025610250553733227,-0.044590270868195295,0.8531828794068026,0.19326788103161846,1.0831561863219508,-0.2209286603697847
2024/05/15 1:57:16.948 pm,0.7737460136413574,0.2963322401046753,-0.8675344586372375,0.5192201404557321,0.030675620796628437,-0.04718784862132012,0.8527852979587534,0.21728725192338058,1.0815165198813097,-0.24135629769662023
2024/05/15 1:57:16.958 pm,2.0640809535980225,-0.5276889204978943,-0.824386715888977,0.5252598079046537,0.031995411566929303,-0.05138294211964602,0.848786336283998,0.238119764074661,1.0938015376646721,-0.26633751375031045
2024/05/15 1:57:16.969 pm,2.472334861755371,-0.8800832033157349,-0.4356893002986908,0.5348582859506068,0.02993493381750566,-0.05656133498761574,0.8425148781537218,0.25474172722514077,1.1148978241526846,-0.29339949306916036
2024/05/15 1:57:16.978 pm,1.9239953756332397,-0.5125989317893982,0.2798938453197479,0.5440925213410591,0.02642995039549206,-0.05919861643541452,0.8365167730419807,0.26112904384775376,1.1364749382384627,-0.30858999462182674
2024/05/15 1:57:16.989 pm,0.9750744104385376,-0.017275752499699593,1.157083511352539,0.5502462235590906,0.02298689655790526,-0.0571530961403485,0.8327270388661341,0.25173721154756123,1.152499918150175,-0.30113695103922344
2024/05/15 1:57:16.998 pm,-0.14082598686218262,0.5501828789710999,2.1353912353515625,0.5522456158793565,0.01935323892596367,-0.0495596530587137,0.831981988141716,0.21972146295254033,1.160489639497743,-0.2633582427365853
2024/05/15 1:57:17.009 pm,-1.1842318773269653,1.3250398635864258,2.9294605255126953,0.549820046460621,0.01625449839349225,-0.03636530923345105,0.8343328754841093,0.1683522916606127,1.1587012188144146,-0.19740890710389816
2024/05/15 1:57:17.018 pm,-1.7152036428451538,2.2398877143859863,3.50138783454895,0.5441388598197321,0.015159777427009012,-0.017722274275253858,0.838670926691383,0.1093281509857798,1.1485472622179975,-0.11303436342696342
2024/05/15 1:57:17.028 pm,-2.176544666290283,2.156859874725342,3.463024616241455,0.5361702750228022,0.015402533151284474,0.003613537221828726,0.8439615258073176,0.052060769717346474,1.1316747801987999,-0.024505628394402526
2024/05/15 1:57:17.039 pm,-1.8729366064071655,0.9628744721412659,2.5073275566101074,0.5274317130723952,0.013925969600995701,0.020894437592269964,0.8492262357003766,0.0036364020865422807,1.111578904886624,0.04693967364539827
2024/05/15 1:57:17.049 pm,-0.598780632019043,-0.25379154086112976,1.0269393920898438,0.5219840708506938,0.01051367343950995,0.02948220373692209,0.852380680568079,-0.02825529362174173,1.0983950371987936,0.0864415738788018
2024/05/15 1:57:17.058 pm,0.969251811504364,-1.0718027353286743,-0.3959454894065857,0.5230065751178009,0.006814629743616614,0.02896181736937227,0.8518091400927778,-0.04123865356601569,1.1004210995285233,0.0932723444332564
2024/05/15 1:57:17.068 pm,1.8775296211242676,-1.7004698514938354,-1.5061378479003906,0.5294428111696966,0.0036464797802353544,0.02111305513305349,0.8480750185752156,-0.0367904603833938,1.115585642627857,0.07273463149265302
2024/05/15 1:57:17.080 pm,2.096090793609619,-2.068302631378174,-2.284158706665039,0.5381362195342652,0.0008450614454329544,0.007894892597601793,0.8428204892145155,-0.016805197366352036,1.13638464074393,0.029462853513206502
2024/05/15 1:57:17.089 pm,1.7089147567749023,-2.040804862976074,-2.9065542221069336,0.546266192798017,-0.0008410687467387278,-0.008697883233837984,0.8375660653413592,0.02007199988680186,1.1557129050357666,-0.03385806608540546
2024/05/15 1:57:17.098 pm,1.2290233373641968,-1.7218191623687744,-3.3303823471069336,0.5522374803674055,-0.00027069062558200186,-0.027094268789620332,0.8332464278328203,0.07541757382397979,1.1688836646613296,-0.11491482502642393
2024/05/15 1:57:17.109 pm,0.3454841375350952,-1.139237403869629,-3.352825164794922,0.555433931424048,0.0029582208551428607,-0.045118667169600925,0.8303304063444501,0.142725165316602,1.1735256793919682,-0.20355431421939557
2024/05/15 1:57:17.118 pm,-0.5403268933296204,-0.9485660195350647,-3.0291972160339355,0.55449138417878,0.007720957301043695,-0.061298717792342035,0.8298928230094652,0.20687497206852135,1.1665275592819548,-0.28423937196942595
2024/05/15 1:57:17.128 pm,-0.7608142495155334,-0.9426525831222534,-2.4599497318267822,0.5511352114461386,0.011696307722421955,-0.07536772291158542,0.8309228590270755,0.25564341115071876,1.1533781049744034,-0.3477182883493765
2024/05/15 1:57:17.139 pm,-0.33175161480903625,-0.9225531816482544,-1.690159797668457,0.5482098257077098,0.013740572935061075,-0.08664504859363567,0.8317269827348542,0.2875155346481762,1.1421776202526714,-0.39308087780709305
2024/05/15 1:57:17.148 pm,0.24134624004364014,-0.8094294667243958,-0.7755631804466248,0.5476075784134818,0.013529194402616294,-0.09421350315860005,0.8313042244660768,0.3045095510366978,1.1382652828221864,-0.4214023284910563
2024/05/15 1:57:17.159 pm,0.45593711733818054,-0.4727766215801239,0.26597386598587036,0.5488199718530271,0.011335949859476916,-0.09715807936879585,0.8301978352585547,0.30586088206236406,1.14101178527557,-0.430169048666993
