time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 1:35:18.049 pm,-0.042648106813430786,-0.11228898167610168,-0.05868419259786606,0.6220794038659627,0.1388573640797719,-0.000995120802948711,0.7705419804210751,0.8542170651797212,1.2813436209160143,-0.6568704551405548
2024/05/15 1:35:18.059 pm,-0.030468041077256203,-0.1177968680858612,-0.054573819041252136,0.6218525723749022,0.13854247436920972,-0.0016182889861617918,0.7707805785077331,0.8530855428867268,1.2805568441602215,-0.6570748392153541
2024/05/15 1:35:18.069 pm,0.033239301294088364,-0.07347734272480011,0.009241643361747265,0.6218866192937078,0.1382584060032677,-0.001998342358107693,0.7708032383206715,0.8529891498753247,1.2804747304868234,-0.6579310039117295
2024/05/15 1:35:18.079 pm,-0.031978316605091095,-0.06674221158027649,0.07678686827421188,0.6219642568137175,0.13784367159917002,-0.002050566303499025,0.7708147848356665,0.8515809939791399,1.28089880519112,-0.6571994297260954
2024/05/15 1:35:18.089 pm,-0.15418757498264313,-0.08000608533620834,0.07750938087701797,0.6216816678980409,0.1373407253289409,-0.001873900558086936,0.7711329002769806,0.8469075639213202,1.280935452371119,-0.6529950548623572
2024/05/15 1:35:18.099 pm,-0.1825989931821823,-0.1470259428024292,0.03106682561337948,0.6210009681101973,0.13670275940723908,-0.001967497230721174,0.7717941618091025,0.8399790053765025,1.2800560135720451,-0.6471045533191816
2024/05/15 1:35:18.108 pm,0.06969025731086731,0.12839922308921814,0.042438261210918427,0.6207460189999316,0.1364995349262808,-0.0018465836277080435,0.772035555560568,0.8371190119860197,1.2798466444953827,-0.6443597431301639
2024/05/15 1:35:18.119 pm,0.14208827912807465,0.1913989782333374,0.004532953724265099,0.6212510625568599,0.13714087327034358,-0.0012499743111668178,0.7715167305696911,0.8415445503695791,1.2808818660820165,-0.6470222795059861
2024/05/15 1:35:18.128 pm,0.011953452602028847,0.0749107077717781,0.001458600745536387,0.6215516993584433,0.13765100369529323,-0.0008984622462509796,0.7711841133200387,0.8448352072625422,1.2813927157756042,-0.6490829376958103
2024/05/15 1:35:18.139 pm,-0.02996603399515152,0.010619335807859898,0.0048850239254534245,0.621496309478418,0.1378066350984372,-0.0007626321046006596,0.7712011482940256,0.8448753444899691,1.2812977689428167,-0.6487031334243025
2024/05/15 1:35:18.149 pm,0.051667310297489166,0.008203582838177681,0.011252908036112785,0.6215322096842617,0.13782081039710392,-0.0007144798458577665,0.7711695903462285,0.845021240900424,1.2814007571816657,-0.6487610976720752
2024/05/15 1:35:18.159 pm,0.024878039956092834,-0.0010833926498889923,0.044944826513528824,0.6217503943756357,0.13777429929778756,-0.0006203859227958255,0.7710021001588362,0.8458319488231872,1.281941715086431,-0.6495112188897513
2024/05/15 1:35:18.169 pm,-0.06607130169868469,-0.06198109686374664,0.039229948073625565,0.6216779033776552,0.137519393260643,-0.0005335232744923948,0.771106074527003,0.8438884078177907,1.2820881507922832,-0.6478111145590589
2024/05/15 1:35:18.179 pm,-0.02906801551580429,-0.07895848155021667,0.02139955200254917,0.6215081425254743,0.13715789980152268,-0.0006332386813983304,0.771307325265969,0.841377051716237,1.2819525471468953,-0.6459600121477479
2024/05/15 1:35:18.189 pm,-0.0056830644607543945,-0.10984102636575699,0.045258279889822006,0.6214714727357914,0.13671370285891893,-0.000798526152333221,0.7714155811180996,0.8394474704871698,1.2820696761666932,-0.6449072516536527
2024/05/15 1:35:18.199 pm,0.004118034150451422,-0.12556175887584686,0.11555132269859314,0.6214806801649342,0.1360140896091597,-0.0008725168581455337,0.7715317713681364,0.8362625938156928,1.2825604211110526,-0.6428400345240248
2024/05/15 1:35:18.210 pm,0.10768197476863861,-0.221413716673851,0.23596641421318054,0.6217762144755297,0.13482094273482612,-0.0007479632932468823,0.7715031420911481,0.8317460704554119,1.2841692721328213,-0.6398801236731968
2024/05/15 1:35:18.219 pm,0.18282049894332886,-0.37898746132850647,0.40882381796836853,0.62255283717273,0.1326658287231261,-0.0005805455816554231,0.7712506033550068,0.825134043107979,1.2874828473932096,-0.6361661803185825
2024/05/15 1:35:18.229 pm,0.26776522397994995,-0.5400368571281433,0.6153149604797363,0.623798586925405,0.12937984300168182,-9.908607509429674e-05,0.7708023794669908,0.8145349065462288,1.2928655820107973,-0.629661406728267
2024/05/15 1:35:18.239 pm,0.19091740250587463,-0.9755557179450989,0.8051030039787292,0.6251726999061258,0.12429362216949708,0.00013589019778894107,0.7705259171861581,0.7958325582246935,1.2996231742435342,-0.6179984321039791
2024/05/15 1:35:18.249 pm,0.03680986538529396,-1.7282172441482544,1.000331997871399,0.6261598795769457,0.1163511171906646,-0.0005877351929228137,0.770964222820613,0.7620058515638019,1.3068079578403204,-0.596666884421736
2024/05/15 1:35:18.259 pm,0.016917485743761063,-2.7947750091552734,1.1742044687271118,0.6267477214071641,0.10422245187588854,-0.003482824105391288,0.772213044449457,0.709227570052463,1.314121830159217,-0.565455011058401
2024/05/15 1:35:18.269 pm,0.793258011341095,-3.795074224472046,1.4447227716445923,0.6286116163043759,0.08724243381300152,-0.009037150409901513,0.7727577690474845,0.6446255413816424,1.3250341583314156,-0.5331285131478449
2024/05/15 1:35:18.279 pm,1.8980945348739624,-4.417794704437256,1.6906015872955322,0.6342497394975484,0.0661646998821598,-0.016529285466797664,0.770114560997789,0.5820841486081152,1.3453865837737693,-0.5114261416264663
2024/05/15 1:35:18.289 pm,2.414196729660034,-4.549900531768799,1.7389030456542969,0.6427397355094447,0.04303469250041392,-0.024934805968077706,0.7644684275850525,0.5221073918599769,1.373307327808132,-0.4963842687221155
2024/05/15 1:35:18.299 pm,2.05039381980896,-3.9191861152648926,1.7570314407348633,0.651153469026718,0.02055340839607911,-0.03263423696299736,0.7579655609354221,0.453437563731097,1.4018490278506712,-0.4705837901270587
2024/05/15 1:35:18.309 pm,0.8091459274291992,-2.158891439437866,1.5407018661499023,0.6563422036672245,0.003184327209241478,-0.036446596861694,0.7535758182275017,0.36344065171436996,1.4221678823454642,-0.41061519716737005
2024/05/15 1:35:18.319 pm,-0.9087247252464294,-0.6681832075119019,0.9654440879821777,0.6559354564586681,-0.006176077851190058,-0.03615314982994898,0.7539254172967179,0.2668643620156043,1.4257512720357268,-0.3268937324094598
2024/05/15 1:35:18.329 pm,-2.4620449542999268,0.0519094280898571,0.18658855557441711,0.6493317739146212,-0.008728339346878337,-0.03484650561719554,0.7596563878587272,0.20154311608315134,1.4102892133819165,-0.2633761013721264
2024/05/15 1:35:18.339 pm,-3.540907382965088,0.18197017908096313,-0.8339939117431641,0.6377838943319012,-0.006637881489572387,-0.03562581992875302,0.7693623505871144,0.1868191324623719,1.3799644718295112,-0.2468711646831818
2024/05/15 1:35:18.349 pm,-4.395203590393066,-0.24583736062049866,-1.8693214654922485,0.6223199491791717,-0.0015947346755434569,-0.04108326184689085,0.7816823870922298,0.21251006461559666,1.3380825079126901,-0.27328607775872527
2024/05/15 1:35:18.359 pm,-4.491934776306152,-0.5392965078353882,-2.3950979709625244,0.6043871660621545,0.004438774063541033,-0.05101066404507654,0.7950435860967955,0.24975994254990166,1.289064618501882,-0.31629370848562777
2024/05/15 1:35:18.369 pm,-4.491934776306152,-0.5392965078353882,-2.3950979709625244,0.6043871660621545,0.004438774063541033,-0.05101066404507654,0.7950435860967955,0.24975994254990166,1.289064618501882,-0.31629370848562777
2024/05/15 1:35:18.379 pm,-3.859541893005371,-0.21378548443317413,-2.113762617111206,0.5872972078261987,0.010868674832998792,-0.06122575691945419,0.8069790588849891,0.28100092087751394,1.242342410967918,-0.35320353181027087
2024/05/15 1:35:18.389 pm,-1.3165608644485474,-0.1856868714094162,-1.1085968017578125,0.5654510935392126,0.021726728257035567,-0.07332389970110538,0.8212287169537132,0.3186071087809996,1.1824676228219007,-0.39299108272471517
2024/05/15 1:35:18.399 pm,-1.3165608644485474,-0.1856868714094162,-1.1085968017578125,0.5654510935392126,0.021726728257035567,-0.07332389970110538,0.8212287169537132,0.3186071087809996,1.1824676228219007,-0.39299108272471517
2024/05/15 1:35:18.409 pm,0.32192885875701904,-1.1926367282867432,-0.8968650698661804,0.5629585307464037,0.021941362478855104,-0.0793393226973157,0.8223755047800004,0.3308086444904446,1.174365397016217,-0.41362641779158865
2024/05/15 1:35:18.420 pm,2.055725574493408,-2.0216472148895264,-0.5672267079353333,0.56711342965676,0.016798622031776646,-0.08714796107792046,0.8188439237019592,0.34088617497399154,1.1832174748983482,-0.4423164400491506
2024/05/15 1:35:18.429 pm,3.523251533508301,-1.9975181818008423,0.07545800507068634,0.5777046192272316,0.007811759017121363,-0.0943689852031725,0.8107347482899407,0.3509779801024698,1.2089817160894158,-0.4754995874996983
2024/05/15 1:35:18.439 pm,4.061786651611328,-1.3684865236282349,0.9636584520339966,0.5924961967949001,-0.002467865417790968,-0.09734164958628212,0.7996666133569663,0.3578743344473288,1.2471412229590106,-0.5010170912063108
2024/05/15 1:35:18.449 pm,3.58213472366333,-0.2407972812652588,1.8770382404327393,0.6074630656924214,-0.011973380313295546,-0.09406312988621132,0.7886680762886696,0.34955890746918766,1.288527499750142,-0.5011683119616176
2024/05/15 1:35:18.459 pm,2.904085397720337,1.6210918426513672,2.739915370941162,0.6204020461066576,-0.017942584639118665,-0.08249796184726621,0.7797265203686935,0.3133514603143957,1.3270817486597206,-0.4565794226432395
2024/05/15 1:35:18.469 pm,2.2769739627838135,2.5060040950775146,2.7184629440307617,0.6309030560492496,-0.01920386996341762,-0.06455345931329681,0.7729330284011804,0.2494716693761383,1.359552985188512,-0.368656786628528
2024/05/15 1:35:18.479 pm,2.0277202129364014,2.036006212234497,1.8491125106811523,0.639599467325711,-0.018165699805575853,-0.04786341187367611,0.7670017101587819,0.18210461541925999,1.3855272280183986,-0.27592037057733254
2024/05/15 1:35:18.489 pm,1.4666647911071777,0.16627049446105957,0.3880020081996918,0.6466315241937991,-0.017615254026272023,-0.03942477088278375,0.7615793319513215,0.14702211149092329,1.405146206587393,-0.2279884897478183
2024/05/15 1:35:18.499 pm,0.2769484221935272,-2.748875617980957,-1.205078363418579,0.6498163663811023,-0.02135069587553316,-0.045024597087282466,0.7584559886795685,0.16746032079624693,1.4133878344787447,-0.26165538400535354
2024/05/15 1:35:18.509 pm,-1.4668127298355103,-4.718638896942139,-2.219024419784546,0.6466462898089907,-0.029994107461160966,-0.06434874160887336,0.7594788279153138,0.22856288957279317,1.403800060298356,-0.36255042840908186
2024/05/15 1:35:18.519 pm,-2.2938551902770996,-4.395594120025635,-2.3114843368530273,0.6377229966455573,-0.03980170150290873,-0.08875675390737159,0.7640991382350479,0.2781240288345995,1.3788381000344252,-0.46102866871331233
2024/05/15 1:35:18.531 pm,-1.0354058742523193,1.5634441375732422,-0.3940598964691162,0.6243967652858557,-0.03959493115848393,-0.11002934764553841,0.7723047429415976,0.33771082662245616,1.3385958353964074,-0.5511507131811706
2024/05/15 1:35:18.539 pm,-1.0354058742523193,1.5634441375732422,-0.3940598964691162,0.6243967652858557,-0.03959493115848393,-0.11002934764553841,0.7723047429415976,0.33771082662245616,1.3385958353964074,-0.5511507131811706
2024/05/15 1:35:18.549 pm,-1.0530434846878052,3.1053123474121094,0.747896671295166,0.621619440030722,-0.03026456084582659,-0.10205055142857035,0.7760535341001712,0.34073321934172524,1.329365865803409,-0.5295069769807154
2024/05/15 1:35:18.559 pm,-1.0193324089050293,3.306762218475342,1.6129904985427856,0.6189316255604926,-0.02063699073851761,-0.08709953007497576,0.7803277509473271,0.31379136421506804,1.3233211789487387,-0.4674789028783438
2024/05/15 1:35:18.570 pm,-0.5176010727882385,1.8702915906906128,1.5971750020980835,0.6167307417148599,-0.014904644086626057,-0.0723266983320047,0.783702718470647,0.26902393289421056,1.3204356470220953,-0.3934408509637549
2024/05/15 1:35:18.579 pm,0.09173306822776794,-0.671110212802887,0.6611309051513672,0.6159924645094164,-0.01586117275864985,-0.06562511219797763,0.7848535660158308,0.22848666721808356,1.3211892080270884,-0.3446944207770891
2024/05/15 1:35:18.589 pm,0.2371431589126587,-4.067089557647705,-0.9234452247619629,0.6161505818581805,-0.024765160457586467,-0.07321185623003428,0.7838272165037814,0.21139869083311436,1.3233350865400586,-0.351140193532759
2024/05/15 1:35:18.599 pm,-0.6325424313545227,-7.693003177642822,-2.371227979660034,0.613152997657528,-0.04273753129905707,-0.09816870140418857,0.7826747919273798,0.2154193642031513,1.3178918852515416,-0.4166340310942264
2024/05/15 1:35:18.609 pm,-0.37028300762176514,-8.759421348571777,-3.191444158554077,0.6063485136971788,-0.06684041974763189,-0.13531058136438243,0.7807462513696688,0.22940053031330143,1.3050512492148114,-0.5188366495595167
2024/05/15 1:35:18.618 pm,2.4461162090301514,-5.836915969848633,-2.270253896713257,0.6060103535367902,-0.08782689478750026,-0.1684124935024242,0.7724474212897239,0.2671213953968643,1.3085288202948948,-0.6347026367678866
2024/05/15 1:35:18.628 pm,4.285035610198975,-3.4102625846862793,-0.9208061099052429,0.615704667977691,-0.10410970065315021,-0.18705769969633035,0.7583391501163782,0.31792057454460626,1.3369182083406181,-0.735553408172773
2024/05/15 1:35:18.639 pm,4.481568813323975,-0.8083928823471069,0.5889225602149963,0.6309002554584043,-0.11560341368917575,-0.19170765761178574,0.7428653691704192,0.37690458535236815,1.3790452413372638,-0.8170577720769604
2024/05/15 1:35:18.649 pm,3.038494825363159,1.102759599685669,1.7552658319473267,0.6444556584194362,-0.12236135171550462,-0.18428328567565305,0.7319455643311449,0.3967084218152502,1.4190673495966266,-0.8351231341260223
2024/05/15 1:35:18.659 pm,1.4286760091781616,2.2028918266296387,2.4983835220336914,0.6528107882269087,-0.12514064358222318,-0.1694806607735857,0.7276360548234582,0.32467655736589734,1.447715977840238,-0.7452163834645191
2024/05/15 1:35:18.668 pm,0.11984889209270477,2.536803960800171,2.7326056957244873,0.6556572518128067,-0.12556361026084825,-0.15141610193295224,0.7289859154963622,0.14151935155155576,1.4607818512316983,-0.536381253602547
2024/05/15 1:35:18.679 pm,-0.18304920196533203,2.0573842525482178,2.340925931930542,0.6554692726331407,-0.12545795455008826,-0.13420858093763485,0.7325355964743874,-0.07187874848256139,1.4610527710959509,-0.2980036776878813
2024/05/15 1:35:18.690 pm,-0.19636879861354828,0.06597389280796051,0.8499290347099304,0.6544123988446827,-0.12647563484361948,-0.12433658784047667,0.7350434010780155,-0.20511070505354861,1.4566653652927062,-0.15206543697822822
2024/05/15 1:35:18.700 pm,-0.3671269416809082,-3.3393046855926514,-1.1777024269104004,0.6526669210079113,-0.13181047061818407,-0.13029805575156797,0.7346251965699719,-0.2051853493335725,1.4548039772189796,-0.1682826306637269
2024/05/15 1:35:18.709 pm,-1.6992322206497192,-6.93459415435791,-3.2226548194885254,0.6468664042498282,-0.14271842013535405,-0.1559241540993456,0.7327229519194041,-0.060567165788837585,1.447871238765097,-0.3657982344862859
2024/05/15 1:35:18.719 pm,-1.0849238634109497,-7.5849175453186035,-4.362336158752441,0.636326468365022,-0.1572180304156068,-0.19674478590458727,0.7291520182458925,0.14892334517652817,1.4279943484824056,-0.6562029382233888
2024/05/15 1:35:18.729 pm,0.8145637512207031,-2.7188198566436768,-3.3994932174682617,0.6344122312681937,-0.16299720096277345,-0.22695634614433574,0.7207245726013133,0.35753950174813914,1.4187252967347712,-0.9179187433166839
2024/05/15 1:35:18.739 pm,1.7143774032592773,0.7684631943702698,-1.604661464691162,0.6402083735225755,-0.15970441657643875,-0.23824120634121665,0.7126492167089348,0.5396699081199705,1.4195518336668431,-1.1118359354248097
2024/05/15 1:35:18.749 pm,0.5667194128036499,3.199506998062134,1.210831642150879,0.6472586405235418,-0.15326456303740996,-0.23126371059194864,0.709988249409786,0.6173986810689789,1.429123088713416,-1.169558582864221
2024/05/15 1:35:18.759 pm,-0.33176931738853455,4.331219673156738,2.874018907546997,0.649944425583608,-0.1463564595839212,-0.21107211918231034,0.7152624935888132,0.5246996090722168,1.440668209758718,-1.0368297274140459
2024/05/15 1:35:18.768 pm,-0.17460796236991882,4.416388511657715,3.5588974952697754,0.6510265990890998,-0.14079680038653794,-0.1851898588415353,0.7225270042616904,0.3226101092385776,1.451703910934096,-0.7886492427463954
2024/05/15 1:35:18.779 pm,0.32264283299446106,4.686887741088867,3.6026344299316406,0.6524968144565668,-0.13620036723419274,-0.15706561088231932,0.7287165573804583,0.05798699933112176,1.4589816775331914,-0.47642290142455235
2024/05/15 1:35:18.789 pm,1.7929813861846924,4.487088203430176,3.0501909255981445,0.6573658752989342,-0.131011487193443,-0.12883360294207577,0.7308269441315131,-0.21467914603837798,1.466814426667559,-0.1554029326067944
2024/05/15 1:35:18.799 pm,2.7189860343933105,3.2043964862823486,1.6894052028656006,0.6666330936713193,-0.12603793867863525,-0.10537395942220414,0.7270564263905385,-0.4940595716307728,1.4804548429303894,0.16497677696625315
2024/05/15 1:35:18.809 pm,2.1182644367218018,0.2564702033996582,-0.09671279042959213,0.675961560510543,-0.12292439865872971,-0.09462749028192699,0.7204243706937202,-0.7213220978609485,1.4962460965741646,0.41221401050364104
2024/05/15 1:35:18.818 pm,-0.3769254684448242,-3.3702776432037354,-2.092606782913208,0.6793950775981936,-0.1251658339748254,-0.10328652875000743,0.715603012177301,-0.7058757722284112,1.5109579252780905,0.38122714641169914
2024/05/15 1:35:18.829 pm,-2.5878238677978516,-5.930569171905518,-3.28914475440979,0.6726514902555913,-0.1321808813117531,-0.13055881432532004,0.7162559334640985,-0.22414315781303173,1.5090775431024137,-0.1497783117578773
