time,x,y,z
2024/05/15 1:35:18.459 pm,0.600341796875,-0.530029296875,-0.327911376953125
2024/05/15 1:35:18.469 pm,0.3852996826171875,-0.6582794189453125,-0.1832122802734375
2024/05/15 1:35:18.479 pm,-0.0566558837890625,-1.1088104248046875,0.0493011474609375
2024/05/15 1:35:18.489 pm,-0.5585784912109375,-1.53912353515625,0.2441558837890625
2024/05/15 1:35:18.499 pm,-0.7562713623046875,-1.5337677001953125,0.4096221923828125
2024/05/15 1:35:18.509 pm,-0.6823577880859375,-1.357330322265625,0.5048980712890625
2024/05/15 1:35:18.519 pm,-0.43341064453125,-1.143524169921875,0.294189453125
2024/05/15 1:35:18.531 pm,-0.1083221435546875,-1.0238037109375,-0.228424072265625
2024/05/15 1:35:18.539 pm,0.1384735107421875,-0.87335205078125,-0.71978759765625
2024/05/15 1:35:18.549 pm,0.392547607421875,-0.653594970703125,-0.70526123046875
2024/05/15 1:35:18.559 pm,0.6494903564453125,-0.6042633056640625,-0.5043792724609375
2024/05/15 1:35:18.570 pm,0.689727783203125,-0.62933349609375,-0.2704315185546875
2024/05/15 1:35:18.579 pm,0.3563079833984375,-0.9886627197265625,0.080841064453125
2024/05/15 1:35:18.589 pm,-0.28558349609375,-1.4492340087890625,0.266265869140625
2024/05/15 1:35:18.599 pm,-0.7642059326171875,-1.546783447265625,0.2622833251953125
2024/05/15 1:35:18.609 pm,-0.6865234375,-1.180145263671875,-0.1015167236328125
2024/05/15 1:35:18.618 pm,-0.39849853515625,-0.8432464599609375,-0.9346923828125
2024/05/15 1:35:18.628 pm,0.037078857421875,-0.5775604248046875,-1.683319091796875
2024/05/15 1:35:18.639 pm,0.4810638427734375,-0.482696533203125,-1.4181671142578125
2024/05/15 1:35:18.649 pm,0.7884979248046875,-0.5111541748046875,-0.8603668212890625
2024/05/15 1:35:18.659 pm,0.81231689453125,-0.447998046875,-0.2475128173828125
2024/05/15 1:35:18.668 pm,0.5848388671875,-0.711151123046875,0.0689697265625
2024/05/15 1:35:18.679 pm,0.3293609619140625,-0.923675537109375,0.2299041748046875
2024/05/15 1:35:18.690 pm,-0.2614288330078125,-1.2816162109375,0.3998565673828125
2024/05/15 1:35:18.700 pm,-0.968475341796875,-1.759429931640625,0.6426849365234375
2024/05/15 1:35:18.709 pm,-1.2266693115234375,-1.908355712890625,0.7119140625
2024/05/15 1:35:18.719 pm,-1.0672607421875,-1.5556182861328125,0.340301513671875
2024/05/15 1:35:18.729 pm,-0.761260986328125,-1.0547637939453125,-0.8218841552734375
2024/05/15 1:35:18.739 pm,-0.3200836181640625,-0.5711517333984375,-1.4503173828125
2024/05/15 1:35:18.749 pm,0.78363037109375,-0.3069305419921875,-0.977630615234375
2024/05/15 1:35:18.759 pm,1.524505615234375,-0.21392822265625,-0.649658203125
2024/05/15 1:35:18.768 pm,1.1494598388671875,-0.229522705078125,-0.3764495849609375
2024/05/15 1:35:18.779 pm,0.5299530029296875,-0.5295257568359375,-0.38726806640625
2024/05/15 1:35:18.789 pm,0.1481781005859375,-0.7597198486328125,-0.362030029296875
2024/05/15 1:35:18.799 pm,-0.3685150146484375,-1.3160552978515625,0.0868072509765625
2024/05/15 1:35:18.809 pm,-1.0703582763671875,-1.782379150390625,0.655731201171875
2024/05/15 1:35:18.818 pm,-1.190582275390625,-1.8295745849609375,0.953094482421875
2024/05/15 1:35:18.829 pm,-0.9875946044921875,-1.460693359375,0.9072723388671875
2024/05/15 1:35:18.839 pm,-0.6496734619140625,-0.99169921875,0.319366455078125
2024/05/15 1:35:18.849 pm,-0.3137969970703125,-0.7260894775390625,-0.6011810302734375
2024/05/15 1:35:18.859 pm,0.35833740234375,-0.4007720947265625,-1.2292938232421875
2024/05/15 1:35:18.868 pm,1.498138427734375,-0.265289306640625,-0.9182586669921875
2024/05/15 1:35:18.879 pm,1.4735870361328125,-0.268890380859375,-0.762176513671875
2024/05/15 1:35:18.889 pm,0.621673583984375,-0.2644500732421875,-0.6458282470703125
2024/05/15 1:35:18.899 pm,0.0770416259765625,-0.8195953369140625,-0.250946044921875
2024/05/15 1:35:18.909 pm,-0.6886749267578125,-1.749420166015625,0.56036376953125
2024/05/15 1:35:18.918 pm,-1.2470703125,-2.08294677734375,1.26275634765625
2024/05/15 1:35:18.929 pm,-1.333221435546875,-1.8448486328125,1.429046630859375
2024/05/15 1:35:18.939 pm,-1.1115570068359375,-1.311370849609375,0.9365692138671875
2024/05/15 1:35:18.949 pm,-0.57464599609375,-0.92950439453125,-0.1506500244140625
2024/05/15 1:35:18.959 pm,-0.321624755859375,-0.5678863525390625,-1.5640869140625
2024/05/15 1:35:18.968 pm,0.29461669921875,-0.381683349609375,-1.1566009521484375
2024/05/15 1:35:18.979 pm,1.5671234130859375,-0.4014739990234375,-0.745697021484375
2024/05/15 1:35:18.989 pm,1.6428375244140625,-0.0090789794921875,-0.5131378173828125
2024/05/15 1:35:18.999 pm,1.0631561279296875,-0.0764312744140625,-0.320770263671875
2024/05/15 1:35:19.009 pm,0.7105865478515625,-0.3822784423828125,-0.1092987060546875
2024/05/15 1:35:19.018 pm,0.0983428955078125,-1.091217041015625,0.4620819091796875
2024/05/15 1:35:19.029 pm,-0.9545745849609375,-1.8087921142578125,0.827239990234375
2024/05/15 1:35:19.039 pm,-1.4922943115234375,-2.04510498046875,0.8536224365234375
2024/05/15 1:35:19.049 pm,-1.42205810546875,-1.722137451171875,0.66455078125
2024/05/15 1:35:19.059 pm,-1.0397796630859375,-1.0399627685546875,0.1309051513671875
2024/05/15 1:35:19.068 pm,-0.519927978515625,-0.6228485107421875,-0.61834716796875
2024/05/15 1:35:19.079 pm,0.443267822265625,-0.66961669921875,-0.8564453125
2024/05/15 1:35:19.089 pm,1.7460479736328125,-0.476287841796875,-0.453765869140625
2024/05/15 1:35:19.099 pm,1.662139892578125,-0.0167999267578125,-0.70611572265625
2024/05/15 1:35:19.109 pm,1.1136322021484375,-0.1263580322265625,-0.776824951171875
2024/05/15 1:35:19.118 pm,0.6340484619140625,-0.5687713623046875,-0.4343414306640625
2024/05/15 1:35:19.128 pm,-0.0816192626953125,-1.232574462890625,0.2015838623046875
2024/05/15 1:35:19.139 pm,-1.0006866455078125,-1.7908935546875,0.580108642578125
2024/05/15 1:35:19.149 pm,-1.254302978515625,-1.7645263671875,0.5023040771484375
2024/05/15 1:35:19.159 pm,-0.839447021484375,-1.3247222900390625,0.203643798828125
2024/05/15 1:35:19.168 pm,-0.3610382080078125,-0.8963623046875,-0.36273193359375
2024/05/15 1:35:19.179 pm,0.01263427734375,-0.851348876953125,-0.7355499267578125
2024/05/15 1:35:19.189 pm,0.2324066162109375,-0.9193115234375,-0.459197998046875
2024/05/15 1:35:19.199 pm,0.2750091552734375,-0.871307373046875,0.0208892822265625
2024/05/15 1:35:19.209 pm,0.2537384033203125,-1.021697998046875,0.3253173828125
2024/05/15 1:35:19.218 pm,0.19244384765625,-1.1360626220703125,0.445037841796875
2024/05/15 1:35:19.229 pm,0.334136962890625,-0.9305877685546875,0.151885986328125
2024/05/15 1:35:19.239 pm,0.5010833740234375,-0.6940460205078125,-0.2588043212890625
2024/05/15 1:35:19.249 pm,0.4013671875,-0.6947479248046875,-0.4342803955078125
2024/05/15 1:35:19.259 pm,0.2037200927734375,-0.8240509033203125,-0.489410400390625
2024/05/15 1:35:19.269 pm,-0.002838134765625,-0.92633056640625,-0.505340576171875
2024/05/15 1:35:19.279 pm,-0.093902587890625,-1.001129150390625,-0.2953338623046875
2024/05/15 1:35:19.289 pm,-0.04034423828125,-1.0459136962890625,-0.0320281982421875
2024/05/15 1:35:19.299 pm,-0.0280303955078125,-1.0964813232421875,0.1065826416015625
2024/05/15 1:35:19.310 pm,-0.009521484375,-1.1031494140625,0.0948028564453125
2024/05/15 1:35:19.319 pm,0.0405426025390625,-1.0587158203125,0.001617431640625
2024/05/15 1:35:19.329 pm,0.07757568359375,-0.994049072265625,-0.068511962890625
2024/05/15 1:35:19.339 pm,0.167449951171875,-0.9291229248046875,-0.134674072265625
2024/05/15 1:35:19.349 pm,0.1886749267578125,-0.9251556396484375,-0.182220458984375
2024/05/15 1:35:19.359 pm,0.1450653076171875,-0.976898193359375,-0.161468505859375
2024/05/15 1:35:19.369 pm,0.07415771484375,-0.998809814453125,-0.1611785888671875
2024/05/15 1:35:19.379 pm,-0.0488433837890625,-1.051513671875,-0.1566314697265625
2024/05/15 1:35:19.389 pm,-0.106292724609375,-1.0702056884765625,-0.1400909423828125
2024/05/15 1:35:19.399 pm,-0.0672149658203125,-1.0507354736328125,-0.1294403076171875
2024/05/15 1:35:19.409 pm,0.00018310546875,-1.011138916015625,-0.1493988037109375
2024/05/15 1:35:19.419 pm,0.078704833984375,-0.9693603515625,-0.1545867919921875
2024/05/15 1:35:19.429 pm,0.1796722412109375,-0.9100341796875,-0.1403656005859375
2024/05/15 1:35:19.440 pm,0.2116241455078125,-0.9137420654296875,-0.1161041259765625
2024/05/15 1:35:19.449 pm,0.1731109619140625,-0.963836669921875,-0.060882568359375
2024/05/15 1:35:19.459 pm,0.104827880859375,-1.0037994384765625,-0.0106353759765625
2024/05/15 1:35:19.469 pm,0.002471923828125,-1.0564727783203125,-0.001007080078125
2024/05/15 1:35:19.479 pm,-0.094512939453125,-1.1095123291015625,-0.0391387939453125
2024/05/15 1:35:19.489 pm,-0.0926666259765625,-1.100799560546875,-0.0973358154296875
2024/05/15 1:35:19.499 pm,0.0128173828125,-1.0131072998046875,-0.1618499755859375
2024/05/15 1:35:19.508 pm,0.1244964599609375,-0.9500885009765625,-0.1884765625
2024/05/15 1:35:19.519 pm,0.19000244140625,-0.926849365234375,-0.1439666748046875
2024/05/15 1:35:19.529 pm,0.2261199951171875,-0.9068145751953125,-0.0845184326171875
2024/05/15 1:35:19.539 pm,0.2166290283203125,-0.928924560546875,-0.0359039306640625
2024/05/15 1:35:19.550 pm,0.151458740234375,-0.984161376953125,-0.01336669921875
2024/05/15 1:35:19.559 pm,0.0801239013671875,-1.0115203857421875,-0.056365966796875
2024/05/15 1:35:19.569 pm,0.0308074951171875,-1.0223236083984375,-0.133270263671875
2024/05/15 1:35:19.579 pm,0.0151519775390625,-1.0308380126953125,-0.1708831787109375
2024/05/15 1:35:19.590 pm,0.022369384765625,-1.0078887939453125,-0.1977386474609375
2024/05/15 1:35:19.599 pm,0.07476806640625,-0.980377197265625,-0.151885986328125
2024/05/15 1:35:19.609 pm,0.14410400390625,-0.9781494140625,-0.0829620361328125
2024/05/15 1:35:19.619 pm,0.2014923095703125,-0.9600372314453125,-0.063751220703125
2024/05/15 1:35:19.628 pm,0.2354278564453125,-0.924560546875,-0.0911407470703125
2024/05/15 1:35:19.639 pm,0.211669921875,-0.9456329345703125,-0.09429931640625
2024/05/15 1:35:19.649 pm,0.1524505615234375,-0.979644775390625,-0.1036224365234375
2024/05/15 1:35:19.658 pm,0.0966033935546875,-1.0064544677734375,-0.134857177734375
2024/05/15 1:35:19.669 pm,0.0401763916015625,-1.0245361328125,-0.151153564453125
2024/05/15 1:35:19.679 pm,0.039276123046875,-1.0200347900390625,-0.1547393798828125
2024/05/15 1:35:19.689 pm,0.075347900390625,-0.992584228515625,-0.159149169921875
2024/05/15 1:35:19.699 pm,0.103240966796875,-0.980499267578125,-0.1225738525390625
2024/05/15 1:35:19.709 pm,0.1558074951171875,-0.98236083984375,-0.0778045654296875
2024/05/15 1:35:19.719 pm,0.199249267578125,-0.9536285400390625,-0.0771026611328125
2024/05/15 1:35:19.730 pm,0.192474365234375,-0.9674072265625,-0.050048828125
2024/05/15 1:35:19.739 pm,0.145721435546875,-0.986785888671875,-0.0315704345703125
2024/05/15 1:35:19.749 pm,0.105224609375,-0.993377685546875,-0.0978851318359375
2024/05/15 1:35:19.759 pm,0.0682373046875,-1.00390625,-0.1569671630859375
2024/05/15 1:35:19.769 pm,0.03790283203125,-1.0101318359375,-0.154022216796875
2024/05/15 1:35:19.779 pm,0.0511932373046875,-1.0030975341796875,-0.1292572021484375
2024/05/15 1:35:19.789 pm,0.0980072021484375,-0.99267578125,-0.0962066650390625
2024/05/15 1:35:19.799 pm,0.1377716064453125,-0.983428955078125,-0.0419769287109375
2024/05/15 1:35:19.809 pm,0.164947509765625,-0.969696044921875,-0.0159454345703125
2024/05/15 1:35:19.819 pm,0.1598052978515625,-0.9778289794921875,-0.0306243896484375
2024/05/15 1:35:19.829 pm,0.14276123046875,-0.976837158203125,-0.0779266357421875
2024/05/15 1:35:19.839 pm,0.1195526123046875,-0.971649169921875,-0.13641357421875
2024/05/15 1:35:19.850 pm,0.0954742431640625,-0.9694366455078125,-0.143829345703125
2024/05/15 1:35:19.860 pm,0.08819580078125,-0.9688873291015625,-0.13531494140625
2024/05/15 1:35:19.869 pm,0.0641326904296875,-0.9702606201171875,-0.1685943603515625
2024/05/15 1:35:19.879 pm,0.0666961669921875,-0.9472808837890625,-0.1943817138671875
2024/05/15 1:35:19.889 pm,0.0784149169921875,-0.92236328125,-0.2354583740234375
2024/05/15 1:35:19.901 pm,0.04266357421875,-0.9429931640625,-0.1749267578125
2024/05/15 1:35:19.909 pm,0.1961822509765625,-1.026458740234375,0.899810791015625
2024/05/15 1:35:19.918 pm,0.1961822509765625,-1.026458740234375,0.899810791015625
2024/05/15 1:35:19.929 pm,0.0562744140625,-1.0459747314453125,-0.3848419189453125
2024/05/15 1:35:19.938 pm,-0.05035400390625,-1.0937347412109375,-0.48681640625
2024/05/15 1:35:19.949 pm,-0.04913330078125,-1.112823486328125,-0.3686676025390625
2024/05/15 1:35:19.959 pm,0.009979248046875,-1.0493316650390625,-0.1876678466796875
2024/05/15 1:35:19.968 pm,0.009979248046875,-1.0493316650390625,-0.1876678466796875
2024/05/15 1:35:19.979 pm,0.152618408203125,-0.83197021484375,-0.294464111328125
