time,x,y,z
2024/05/15 1:57:16.669 pm,-0.06170654296875,-0.953155517578125,-0.6027069091796875
2024/05/15 1:57:16.678 pm,-0.1609039306640625,-1.133941650390625,-0.4840087890625
2024/05/15 1:57:16.689 pm,-0.219329833984375,-1.225616455078125,-0.403289794921875
2024/05/15 1:57:16.698 pm,-0.231719970703125,-1.2087554931640625,-0.3654632568359375
2024/05/15 1:57:16.709 pm,-0.1930389404296875,-1.1568756103515625,-0.40771484375
2024/05/15 1:57:16.719 pm,-0.1417083740234375,-1.1361083984375,-0.4495086669921875
2024/05/15 1:57:16.728 pm,-0.1054534912109375,-1.1321258544921875,-0.4672698974609375
2024/05/15 1:57:16.738 pm,-0.0853118896484375,-1.11956787109375,-0.4929962158203125
2024/05/15 1:57:16.748 pm,-0.0936431884765625,-1.0560760498046875,-0.5063018798828125
2024/05/15 1:57:16.759 pm,-0.1128997802734375,-0.9247283935546875,-0.497589111328125
2024/05/15 1:57:16.768 pm,-0.0465850830078125,-0.80938720703125,-0.4739837646484375
2024/05/15 1:57:16.778 pm,0.1318511962890625,-0.7238311767578125,-0.4526824951171875
2024/05/15 1:57:16.789 pm,0.31561279296875,-0.6425323486328125,-0.432220458984375
2024/05/15 1:57:16.799 pm,0.4072418212890625,-0.5803680419921875,-0.4067535400390625
2024/05/15 1:57:16.809 pm,0.4652862548828125,-0.5377044677734375,-0.378326416015625
2024/05/15 1:57:16.819 pm,0.4993133544921875,-0.49835205078125,-0.407684326171875
2024/05/15 1:57:16.828 pm,0.529876708984375,-0.420074462890625,-0.4841766357421875
2024/05/15 1:57:16.839 pm,0.5685882568359375,-0.3419342041015625,-0.582244873046875
2024/05/15 1:57:16.848 pm,0.5009307861328125,-0.378662109375,-0.690155029296875
2024/05/15 1:57:16.859 pm,0.349639892578125,-0.523345947265625,-0.7619476318359375
2024/05/15 1:57:16.868 pm,0.1379547119140625,-0.784698486328125,-0.690582275390625
2024/05/15 1:57:16.879 pm,-0.175048828125,-1.1342010498046875,-0.5366668701171875
2024/05/15 1:57:16.888 pm,-0.37066650390625,-1.321990966796875,-0.447662353515625
2024/05/15 1:57:16.898 pm,-0.4283294677734375,-1.3985137939453125,-0.4020538330078125
2024/05/15 1:57:16.910 pm,-0.45703125,-1.4576568603515625,-0.3272857666015625
2024/05/15 1:57:16.918 pm,-0.46649169921875,-1.427886962890625,-0.2423248291015625
2024/05/15 1:57:16.928 pm,-0.46649169921875,-1.427886962890625,-0.2423248291015625
2024/05/15 1:57:16.938 pm,-0.167327880859375,-1.0962371826171875,-0.2549285888671875
2024/05/15 1:57:16.948 pm,0.0935821533203125,-0.8781585693359375,-0.4443817138671875
2024/05/15 1:57:16.958 pm,0.260894775390625,-0.75054931640625,-0.6403656005859375
2024/05/15 1:57:16.969 pm,0.22552490234375,-0.6652679443359375,-0.6731414794921875
2024/05/15 1:57:16.978 pm,0.2028045654296875,-0.576812744140625,-0.5689239501953125
2024/05/15 1:57:16.989 pm,0.2935333251953125,-0.5227203369140625,-0.4731597900390625
2024/05/15 1:57:16.998 pm,0.3884429931640625,-0.474273681640625,-0.434326171875
2024/05/15 1:57:17.009 pm,0.522186279296875,-0.434051513671875,-0.400909423828125
2024/05/15 1:57:17.018 pm,0.5683441162109375,-0.447265625,-0.424346923828125
2024/05/15 1:57:17.028 pm,0.4493865966796875,-0.476898193359375,-0.4949798583984375
2024/05/15 1:57:17.039 pm,0.2703704833984375,-0.644134521484375,-0.3890228271484375
2024/05/15 1:57:17.049 pm,0.037139892578125,-0.95684814453125,-0.220977783203125
2024/05/15 1:57:17.058 pm,-0.3014068603515625,-1.312255859375,-0.336395263671875
2024/05/15 1:57:17.068 pm,-0.47637939453125,-1.515411376953125,-0.5230865478515625
2024/05/15 1:57:17.080 pm,-0.4845123291015625,-1.49945068359375,-0.6092681884765625
2024/05/15 1:57:17.089 pm,-0.436614990234375,-1.376220703125,-0.5455780029296875
2024/05/15 1:57:17.098 pm,-0.38568115234375,-1.2943267822265625,-0.451629638671875
2024/05/15 1:57:17.109 pm,-0.3625640869140625,-1.2683563232421875,-0.3236846923828125
2024/05/15 1:57:17.118 pm,-0.3204803466796875,-1.1924896240234375,-0.1667327880859375
2024/05/15 1:57:17.128 pm,-0.15771484375,-0.9330291748046875,-0.1082611083984375
2024/05/15 1:57:17.139 pm,0.10870361328125,-0.79638671875,-0.21533203125
2024/05/15 1:57:17.148 pm,0.3112640380859375,-0.6935882568359375,-0.393768310546875
2024/05/15 1:57:17.159 pm,0.39044189453125,-0.5186309814453125,-0.5326385498046875
2024/05/15 1:57:17.168 pm,0.451751708984375,-0.4155731201171875,-0.5753173828125
2024/05/15 1:57:17.180 pm,0.5128173828125,-0.3544921875,-0.5561065673828125
2024/05/15 1:57:17.189 pm,0.56793212890625,-0.2690887451171875,-0.5549774169921875
2024/05/15 1:57:17.199 pm,0.5967864990234375,-0.2103729248046875,-0.639892578125
2024/05/15 1:57:17.209 pm,0.560516357421875,-0.2389678955078125,-0.7036285400390625
2024/05/15 1:57:17.218 pm,0.458343505859375,-0.31719970703125,-0.67523193359375
2024/05/15 1:57:17.228 pm,0.2325286865234375,-0.4681396484375,-0.5275115966796875
2024/05/15 1:57:17.239 pm,-0.16998291015625,-0.87664794921875,-0.4079132080078125
2024/05/15 1:57:17.248 pm,-0.595550537109375,-1.5091400146484375,-0.42657470703125
2024/05/15 1:57:17.258 pm,-0.9610137939453125,-1.9839324951171875,-0.493621826171875
2024/05/15 1:57:17.268 pm,-0.99200439453125,-1.9443511962890625,-0.4945526123046875
2024/05/15 1:57:17.279 pm,-0.8410186767578125,-1.66949462890625,-0.423370361328125
2024/05/15 1:57:17.289 pm,-0.7872161865234375,-1.432159423828125,-0.300567626953125
2024/05/15 1:57:17.298 pm,-0.5977630615234375,-1.2598419189453125,-0.2101593017578125
2024/05/15 1:57:17.310 pm,-0.2072296142578125,-1.1512451171875,-0.1468658447265625
2024/05/15 1:57:17.319 pm,0.0921630859375,-0.9207000732421875,-0.2288360595703125
2024/05/15 1:57:17.328 pm,0.2348785400390625,-0.59039306640625,-0.4186248779296875
2024/05/15 1:57:17.339 pm,0.260498046875,-0.425140380859375,-0.4415740966796875
2024/05/15 1:57:17.348 pm,0.2891082763671875,-0.3968658447265625,-0.437896728515625
2024/05/15 1:57:17.358 pm,0.4203033447265625,-0.3861846923828125,-0.417999267578125
2024/05/15 1:57:17.368 pm,0.591400146484375,-0.319793701171875,-0.359771728515625
2024/05/15 1:57:17.378 pm,0.7481231689453125,-0.2530975341796875,-0.3531951904296875
2024/05/15 1:57:17.389 pm,0.76153564453125,-0.1736602783203125,-0.4794769287109375
2024/05/15 1:57:17.398 pm,0.6272125244140625,-0.125640869140625,-0.644134521484375
2024/05/15 1:57:17.409 pm,0.5040740966796875,-0.172332763671875,-0.611114501953125
2024/05/15 1:57:17.418 pm,0.178955078125,-0.40484619140625,-0.57183837890625
2024/05/15 1:57:17.428 pm,-0.329315185546875,-0.9933319091796875,-0.629486083984375
2024/05/15 1:57:17.439 pm,-0.722259521484375,-1.5921783447265625,-0.8305206298828125
2024/05/15 1:57:17.448 pm,-0.8839874267578125,-1.8436431884765625,-0.823974609375
2024/05/15 1:57:17.458 pm,-0.8118743896484375,-1.747833251953125,-0.6411895751953125
2024/05/15 1:57:17.468 pm,-0.653411865234375,-1.48333740234375,-0.442474365234375
2024/05/15 1:57:17.479 pm,-0.7595672607421875,-1.364013671875,-0.2504119873046875
2024/05/15 1:57:17.489 pm,-0.7269287109375,-1.330841064453125,-0.0046539306640625
2024/05/15 1:57:17.498 pm,-0.365386962890625,-1.260009765625,0.0846710205078125
2024/05/15 1:57:17.509 pm,-0.0954742431640625,-1.1840057373046875,-0.1351318359375
2024/05/15 1:57:17.518 pm,-0.02410888671875,-1.07171630859375,-0.3816680908203125
2024/05/15 1:57:17.529 pm,-0.0349884033203125,-0.8099517822265625,-0.5482025146484375
2024/05/15 1:57:17.540 pm,0.0022125244140625,-0.44866943359375,-0.5831146240234375
2024/05/15 1:57:17.549 pm,0.1518707275390625,-0.3143768310546875,-0.559234619140625
2024/05/15 1:57:17.558 pm,0.335357666015625,-0.31402587890625,-0.537109375
2024/05/15 1:57:17.568 pm,0.58038330078125,-0.3506011962890625,-0.5103912353515625
2024/05/15 1:57:17.578 pm,0.7296905517578125,-0.3373260498046875,-0.50360107421875
2024/05/15 1:57:17.589 pm,0.63494873046875,-0.2321319580078125,-0.504547119140625
2024/05/15 1:57:17.599 pm,0.58984375,-0.11627197265625,-0.495880126953125
2024/05/15 1:57:17.609 pm,0.610626220703125,-0.04290771484375,-0.4960479736328125
2024/05/15 1:57:17.618 pm,0.4493560791015625,-0.2108001708984375,-0.6521453857421875
2024/05/15 1:57:17.628 pm,0.113494873046875,-0.535888671875,-1.1309814453125
2024/05/15 1:57:17.639 pm,-0.182373046875,-0.85382080078125,-1.324493408203125
2024/05/15 1:57:17.649 pm,-0.427459716796875,-1.0832977294921875,-1.0044403076171875
2024/05/15 1:57:17.658 pm,-0.642669677734375,-1.3157806396484375,-0.76336669921875
2024/05/15 1:57:17.669 pm,-0.782257080078125,-1.5617218017578125,-0.6770477294921875
2024/05/15 1:57:17.678 pm,-0.844818115234375,-1.6783599853515625,-0.4130706787109375
2024/05/15 1:57:17.689 pm,-0.8849945068359375,-1.7174224853515625,0.1507110595703125
2024/05/15 1:57:17.698 pm,-0.8232421875,-1.6315765380859375,0.7552642822265625
2024/05/15 1:57:17.709 pm,-0.51953125,-1.474578857421875,0.9906768798828125
2024/05/15 1:57:17.718 pm,0.064666748046875,-1.2407073974609375,0.347137451171875
2024/05/15 1:57:17.729 pm,0.1813201904296875,-1.0202789306640625,-0.6045074462890625
2024/05/15 1:57:17.739 pm,-0.1946868896484375,-0.7992706298828125,-0.8229827880859375
2024/05/15 1:57:17.748 pm,-0.1677398681640625,-0.447418212890625,-0.7148284912109375
2024/05/15 1:57:17.759 pm,0.10479736328125,-0.1891632080078125,-0.564178466796875
2024/05/15 1:57:17.768 pm,0.3231201171875,-0.1670379638671875,-0.333892822265625
2024/05/15 1:57:17.778 pm,0.489990234375,-0.3610382080078125,-0.1959228515625
2024/05/15 1:57:17.789 pm,0.5903167724609375,-0.5179595947265625,-0.1783905029296875
2024/05/15 1:57:17.798 pm,0.5848846435546875,-0.393798828125,-0.357513427734375
2024/05/15 1:57:17.809 pm,0.4473114013671875,-0.1584930419921875,-0.7888641357421875
2024/05/15 1:57:17.818 pm,0.450103759765625,-0.1361541748046875,-0.7978363037109375
2024/05/15 1:57:17.828 pm,0.519683837890625,-0.2340545654296875,-0.7314300537109375
2024/05/15 1:57:17.839 pm,0.0465850830078125,-0.488677978515625,-0.9681854248046875
2024/05/15 1:57:17.848 pm,-0.39129638671875,-1.1229705810546875,-1.185028076171875
2024/05/15 1:57:17.858 pm,-0.70330810546875,-1.618682861328125,-0.9289703369140625
2024/05/15 1:57:17.869 pm,-0.7448272705078125,-1.6883087158203125,-0.683197021484375
2024/05/15 1:57:17.879 pm,-0.6899566650390625,-1.5843048095703125,-0.5823516845703125
2024/05/15 1:57:17.889 pm,-0.7751922607421875,-1.528076171875,-0.3055572509765625
2024/05/15 1:57:17.898 pm,-0.818878173828125,-1.5487823486328125,0.052337646484375
2024/05/15 1:57:17.909 pm,-0.818878173828125,-1.5487823486328125,0.052337646484375
2024/05/15 1:57:17.918 pm,-0.3231353759765625,-1.2769775390625,0.9254302978515625
2024/05/15 1:57:17.929 pm,0.3107757568359375,-0.8555450439453125,0.388763427734375
2024/05/15 1:57:17.939 pm,0.5443115234375,-0.4832305908203125,-0.5961761474609375
2024/05/15 1:57:17.948 pm,0.20367431640625,-0.2691650390625,-0.9867706298828125
2024/05/15 1:57:17.958 pm,0.114898681640625,-0.160980224609375,-1.03936767578125
2024/05/15 1:57:17.968 pm,0.3272247314453125,-0.2244415283203125,-0.9269256591796875
2024/05/15 1:57:17.979 pm,0.5211181640625,-0.27227783203125,-0.6753082275390625
2024/05/15 1:57:17.989 pm,0.6651458740234375,-0.217620849609375,-0.473663330078125
2024/05/15 1:57:17.998 pm,0.6980133056640625,-0.16461181640625,-0.3717193603515625
2024/05/15 1:57:18.009 pm,0.5703887939453125,-0.1351165771484375,-0.312225341796875
2024/05/15 1:57:18.018 pm,0.26214599609375,-0.250885009765625,-0.3936920166015625
2024/05/15 1:57:18.028 pm,-0.117950439453125,-0.6865692138671875,-0.5449066162109375
2024/05/15 1:57:18.038 pm,-0.5879058837890625,-1.4044647216796875,-0.94097900390625
2024/05/15 1:57:18.048 pm,-0.9369049072265625,-1.903167724609375,-1.0666961669921875
2024/05/15 1:57:18.059 pm,-0.9160919189453125,-1.883056640625,-0.7656402587890625
2024/05/15 1:57:18.068 pm,-0.76116943359375,-1.6710662841796875,-0.54522705078125
2024/05/15 1:57:18.078 pm,-0.881500244140625,-1.5844879150390625,-0.2945709228515625
2024/05/15 1:57:18.089 pm,-0.875244140625,-1.53033447265625,0.0652923583984375
2024/05/15 1:57:18.098 pm,-0.67071533203125,-1.3065338134765625,0.437408447265625
2024/05/15 1:57:18.109 pm,-0.2630157470703125,-0.991912841796875,0.4359283447265625
2024/05/15 1:57:18.118 pm,0.1505126953125,-0.7944488525390625,-0.02215576171875
2024/05/15 1:57:18.128 pm,0.2947235107421875,-0.5102386474609375,-0.566925048828125
2024/05/15 1:57:18.139 pm,0.2990875244140625,-0.2622833251953125,-0.878173828125
2024/05/15 1:57:18.148 pm,0.3834381103515625,-0.157501220703125,-0.9256744384765625
2024/05/15 1:57:18.159 pm,0.4486236572265625,-0.1720123291015625,-0.8335418701171875
2024/05/15 1:57:18.168 pm,0.47979736328125,-0.1436920166015625,-0.73565673828125
2024/05/15 1:57:18.179 pm,0.6624603271484375,-0.085540771484375,-0.764404296875
2024/05/15 1:57:18.190 pm,0.788238525390625,-0.1348724365234375,-0.593780517578125
2024/05/15 1:57:18.199 pm,0.502349853515625,-0.256134033203125,-0.5098419189453125
2024/05/15 1:57:18.208 pm,0.2066497802734375,-0.32952880859375,-0.37213134765625
2024/05/15 1:57:18.218 pm,-0.1639556884765625,-0.6955413818359375,-0.2947540283203125
2024/05/15 1:57:18.228 pm,-0.532989501953125,-1.4436187744140625,-0.733978271484375
2024/05/15 1:57:18.239 pm,-0.799041748046875,-1.93316650390625,-0.999542236328125
2024/05/15 1:57:18.248 pm,-0.9004669189453125,-1.9271240234375,-0.841400146484375
2024/05/15 1:57:18.259 pm,-0.7375640869140625,-1.715667724609375,-0.6566619873046875
2024/05/15 1:57:18.268 pm,-0.733612060546875,-1.5103302001953125,-0.4122161865234375
2024/05/15 1:57:18.278 pm,-0.770843505859375,-1.349822998046875,-0.02301025390625
2024/05/15 1:57:18.289 pm,-0.49615478515625,-1.165191650390625,0.336883544921875
2024/05/15 1:57:18.298 pm,-0.04022216796875,-0.927093505859375,0.3236083984375
2024/05/15 1:57:18.309 pm,0.2706146240234375,-0.801788330078125,-0.086578369140625
2024/05/15 1:57:18.318 pm,0.251708984375,-0.696563720703125,-0.4446258544921875
2024/05/15 1:57:18.328 pm,0.133026123046875,-0.45416259765625,-0.6437530517578125
2024/05/15 1:57:18.339 pm,0.1976776123046875,-0.250091552734375,-0.6893310546875
2024/05/15 1:57:18.348 pm,0.4136810302734375,-0.1829833984375,-0.621368408203125
2024/05/15 1:57:18.359 pm,0.704864501953125,-0.0612945556640625,-0.600921630859375
2024/05/15 1:57:18.368 pm,0.967681884765625,-0.0921783447265625,-0.683074951171875
2024/05/15 1:57:18.380 pm,0.8464813232421875,-0.1423187255859375,-0.76953125
2024/05/15 1:57:18.389 pm,0.5595245361328125,-0.1204071044921875,-0.702484130859375
2024/05/15 1:57:18.398 pm,0.208038330078125,-0.5003662109375,-0.403350830078125
2024/05/15 1:57:18.408 pm,-0.4243621826171875,-1.214141845703125,-0.2989501953125
2024/05/15 1:57:18.419 pm,-0.81719970703125,-1.8633880615234375,-0.62640380859375
2024/05/15 1:57:18.428 pm,-0.8841552734375,-1.9571685791015625,-0.6856689453125
2024/05/15 1:57:18.439 pm,-0.7625274658203125,-1.7610931396484375,-0.5412139892578125
2024/05/15 1:57:18.448 pm,-0.7136383056640625,-1.5491943359375,-0.4213409423828125
2024/05/15 1:57:18.458 pm,-0.7136383056640625,-1.5491943359375,-0.4213409423828125
2024/05/15 1:57:18.468 pm,-0.52996826171875,-1.1610107421875,-0.0530242919921875
2024/05/15 1:57:18.478 pm,-0.071258544921875,-1.0139617919921875,0.0512542724609375
2024/05/15 1:57:18.488 pm,0.2955474853515625,-0.7860870361328125,-0.174896240234375
2024/05/15 1:57:18.498 pm,0.41461181640625,-0.4786376953125,-0.50299072265625
2024/05/15 1:57:18.509 pm,0.4453125,-0.29791259765625,-0.7042999267578125
2024/05/15 1:57:18.518 pm,0.4297637939453125,-0.2681884765625,-0.7642822265625
2024/05/15 1:57:18.530 pm,0.4597015380859375,-0.211761474609375,-0.728485107421875
2024/05/15 1:57:18.538 pm,0.5792388916015625,-0.1106414794921875,-0.763214111328125
2024/05/15 1:57:18.548 pm,0.66973876953125,-0.1840972900390625,-0.7813262939453125
2024/05/15 1:57:18.558 pm,0.4634857177734375,-0.4961395263671875,-0.614471435546875
2024/05/15 1:57:18.569 pm,0.021240234375,-0.8907318115234375,-0.267578125
2024/05/15 1:57:18.578 pm,-0.30657958984375,-1.1226348876953125,0.02886962890625
2024/05/15 1:57:18.589 pm,-0.4151153564453125,-1.29266357421875,-0.1529388427734375
2024/05/15 1:57:18.598 pm,-0.3083953857421875,-1.30517578125,-0.7513275146484375
2024/05/15 1:57:18.609 pm,-0.218048095703125,-1.1009063720703125,-1.042236328125
2024/05/15 1:57:18.618 pm,-0.1789703369140625,-0.9911041259765625,-0.94744873046875
2024/05/15 1:57:18.629 pm,-0.175262451171875,-1.030670166015625,-0.7113494873046875
2024/05/15 1:57:18.639 pm,-0.1667022705078125,-1.0461883544921875,-0.48834228515625
2024/05/15 1:57:18.649 pm,-0.1667022705078125,-1.0461883544921875,-0.48834228515625
2024/05/15 1:57:18.659 pm,-0.0679168701171875,-0.960113525390625,-0.326171875
2024/05/15 1:57:18.668 pm,0.1370697021484375,-0.818328857421875,-0.351470947265625
2024/05/15 1:57:18.678 pm,0.1370697021484375,-0.818328857421875,-0.351470947265625
2024/05/15 1:57:18.689 pm,0.155487060546875,-0.74822998046875,-0.477447509765625
2024/05/15 1:57:18.698 pm,0.160675048828125,-0.715240478515625,-0.541168212890625
2024/05/15 1:57:18.709 pm,0.2096099853515625,-0.7022247314453125,-0.549468994140625
2024/05/15 1:57:18.719 pm,0.213287353515625,-0.7075347900390625,-0.5412750244140625
2024/05/15 1:57:18.729 pm,0.1735992431640625,-0.726104736328125,-0.5186004638671875
2024/05/15 1:57:18.739 pm,0.013336181640625,-0.869293212890625,-0.444000244140625
2024/05/15 1:57:18.749 pm,-0.0355987548828125,-0.90899658203125,-0.4359588623046875
2024/05/15 1:57:18.759 pm,-0.0355987548828125,-0.90899658203125,-0.4359588623046875
2024/05/15 1:57:18.769 pm,-0.0633697509765625,-0.9242401123046875,-0.4915313720703125
2024/05/15 1:57:18.779 pm,-0.0672607421875,-0.9244384765625,-0.5774078369140625
2024/05/15 1:57:18.788 pm,-0.029876708984375,-0.91729736328125,-0.6290130615234375
2024/05/15 1:57:18.798 pm,0.017822265625,-0.8613433837890625,-0.6193695068359375
2024/05/15 1:57:18.809 pm,0.0686492919921875,-0.8237457275390625,-0.578216552734375
2024/05/15 1:57:18.819 pm,0.078521728515625,-0.8436279296875,-0.5671539306640625
2024/05/15 1:57:18.830 pm,0.102874755859375,-0.80157470703125,-0.550262451171875
2024/05/15 1:57:18.841 pm,0.122833251953125,-0.8051910400390625,-0.5006561279296875
2024/05/15 1:57:18.848 pm,0.122833251953125,-0.8051910400390625,-0.5006561279296875
2024/05/15 1:57:18.859 pm,0.1017303466796875,-0.8288116455078125,-0.4795989990234375
2024/05/15 1:57:18.868 pm,0.0452728271484375,-0.8262939453125,-0.525482177734375
2024/05/15 1:57:18.879 pm,0.005279541015625,-0.8425140380859375,-0.568572998046875
2024/05/15 1:57:18.890 pm,0.014373779296875,-0.87518310546875,-0.5622100830078125
2024/05/15 1:57:18.898 pm,0.04034423828125,-0.865142822265625,-0.5512847900390625
2024/05/15 1:57:18.909 pm,0.0572662353515625,-0.8632049560546875,-0.548583984375
2024/05/15 1:57:18.918 pm,0.050567626953125,-0.886138916015625,-0.54766845703125
2024/05/15 1:57:18.928 pm,0.0622100830078125,-0.8463134765625,-0.5550689697265625
2024/05/15 1:57:18.939 pm,0.0870208740234375,-0.826629638671875,-0.552703857421875
2024/05/15 1:57:18.948 pm,0.0972900390625,-0.826995849609375,-0.52593994140625
2024/05/15 1:57:18.959 pm,0.0684814453125,-0.836517333984375,-0.497955322265625
2024/05/15 1:57:18.968 pm,0.0179901123046875,-0.860260009765625,-0.474700927734375
