time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 1:40:13.238 pm,-0.1259383261203766,-0.15814276039600372,-0.028546739369630814,0.5904811840704298,0.10837275827017145,0.002187778659286455,0.799738935172795,0.5489390091100828,1.2373983030921454,-0.39021841171761
2024/05/15 1:40:13.249 pm,-0.16380901634693146,-0.020851217210292816,-0.06327436119318008,0.5898331088992076,0.10811666037274673,0.0017843849684445758,0.8002527387260681,0.5468024194521793,1.2358165708582292,-0.38900943081000927
2024/05/15 1:40:13.259 pm,-0.07755306363105774,0.13690069317817688,-0.04769926890730858,0.5893038089420117,0.1085256861081394,0.0018058153449832183,0.8005872488916959,0.5469368668003997,1.2344601865284606,-0.3885062796821535
2024/05/15 1:40:13.269 pm,0.017616596072912216,0.17644624412059784,-0.006424798630177975,0.5891853378039771,0.10927278285314058,0.0022073766196409462,0.8005717615130086,0.5488712932736571,1.2341043850785562,-0.3887829627011075
2024/05/15 1:40:13.279 pm,0.07033946365118027,0.07728389650583267,0.004687020555138588,0.5893589543264096,0.10979618199391018,0.002569245292144493,0.8003712994849399,0.550828767333748,1.2344783243967505,-0.389471521084491
2024/05/15 1:40:13.289 pm,0.12085217237472534,-0.013773579150438309,0.03805429860949516,0.5897198713325417,0.109860817425037,0.0026613719803641727,0.8000962538980555,0.5520522973258769,1.2353093078004267,-0.39048084566024754
2024/05/15 1:40:13.299 pm,0.1939268559217453,-0.10237317532300949,0.09876172989606857,0.5903705720344236,0.1094635518913059,0.0026509617111223406,0.7996707922242168,0.5523604089682966,1.2369365731588597,-0.39139775923216846
2024/05/15 1:40:13.309 pm,0.23605433106422424,-0.23217059671878815,0.14129799604415894,0.5912943480343967,0.1084650395947504,0.0025216531359534425,0.7991245393444111,0.5510782780267152,1.2393806927480602,-0.3917710553621547
2024/05/15 1:40:13.319 pm,0.33940932154655457,-0.3796091079711914,0.11469008028507233,0.5925117410085416,0.10685074201411385,0.001952571633606633,0.798441641238974,0.5491929183197337,1.2424886104689616,-0.3930665549757067
2024/05/15 1:40:13.329 pm,0.4336346387863159,-0.42386871576309204,0.06662827730178833,0.5941502755544197,0.10496175983100434,0.0008993874764103784,0.7974757100940445,0.5489682278245592,1.2463570723029287,-0.39712051518970404
2024/05/15 1:40:13.339 pm,0.4738936126232147,-0.45580288767814636,0.0385432243347168,0.596023434451895,0.10304608343404309,-0.0004366819618963779,0.7963273478321692,0.5504238361641635,1.2505869199330097,-0.40329969069054294
2024/05/15 1:40:13.349 pm,0.4479706883430481,-0.5187411308288574,0.025223158299922943,0.5978747811475054,0.10102247509876323,-0.001988849084249415,0.7951957185904194,0.5521020649932405,1.2546901823173673,-0.4101605161466268
2024/05/15 1:40:13.359 pm,0.5566238760948181,-0.805230975151062,-0.004570689983665943,0.5998153962644024,0.09841423839989316,-0.004114946177048061,0.7940524060173717,0.5532334098525823,1.2589208943200427,-0.4181333284625238
2024/05/15 1:40:13.369 pm,0.7676900625228882,-1.3269284963607788,-0.03212029114365578,0.6024047582230487,0.09425976479436125,-0.007698788813604576,0.7925681448763024,0.5541301956294731,1.2644515779125036,-0.43018497117683924
2024/05/15 1:40:13.379 pm,1.0801465511322021,-2.0081334114074707,0.05047405883669853,0.6059402516920301,0.08762268086322525,-0.013145802063785047,0.7905604736678159,0.5529050581227417,1.2722364504173205,-0.44634386841006396
2024/05/15 1:40:13.389 pm,1.5568548440933228,-2.856679916381836,0.2829967737197876,0.6109953893137045,0.07744412255945317,-0.020458875088318344,0.7875712504182693,0.5469784468149281,1.2842861684772098,-0.4655325702086315
2024/05/15 1:40:13.399 pm,1.996474027633667,-3.752506732940674,0.6714996695518494,0.6177881538089542,0.06270269428417793,-0.0294563793834577,0.7832869106665973,0.5318166337739239,1.302096053457629,-0.4843672626706562
2024/05/15 1:40:13.409 pm,2.3111112117767334,-4.537778854370117,1.062303066253662,0.6257527917740249,0.04336699025318205,-0.03954890506779861,0.7778100971372777,0.5019428798328247,1.3252449827634163,-0.4965023333057526
2024/05/15 1:40:13.419 pm,2.465339422225952,-5.126091480255127,1.2434176206588745,0.634219135041922,0.020202353084538858,-0.050788696933019406,0.7712187369503543,0.4563293667713168,1.352146733556625,-0.4998481900597652
2024/05/15 1:40:13.429 pm,1.9779778718948364,-5.016643524169922,1.203467845916748,0.6415283632268928,-0.004042556080888536,-0.06246591603368089,0.7645410768971971,0.39613170928447167,1.3779078006227008,-0.49066323819872487
2024/05/15 1:40:13.439 pm,1.140908122062683,-4.438356876373291,1.0492442846298218,0.6458078383507129,-0.02639580392268819,-0.07338915319223437,0.7595060917615584,0.32104650371248694,1.39658937897049,-0.4628194539035029
2024/05/15 1:40:13.449 pm,0.2065863162279129,-3.381222724914551,0.7246971130371094,0.6466937749221231,-0.04459606504642618,-0.08260808758882883,0.756950656627353,0.24162066275248065,1.405675769876169,-0.4223753514634672
2024/05/15 1:40:13.459 pm,-0.8473821878433228,-2.1498799324035645,0.07343963533639908,0.6441827410546891,-0.05626017370568805,-0.09000955037360982,0.757470585343313,0.18555783605298273,1.403429654566246,-0.3935154243621069
2024/05/15 1:40:13.469 pm,-1.973265528678894,-1.3055750131607056,-0.8309671878814697,0.6381688573254103,-0.060848964627642006,-0.09727082029711795,0.7612990024832845,0.17509019424490072,1.3889545201957025,-0.4001070726243819
2024/05/15 1:40:13.479 pm,-3.313278913497925,-0.9943404197692871,-1.6277989149093628,0.6278514738557053,-0.059927384357002275,-0.10649511206072773,0.7686807012088952,0.20074084497383995,1.3606412198539748,-0.43795892770697625
2024/05/15 1:40:13.489 pm,-4.190404415130615,-0.46697545051574707,-1.9646937847137451,0.6131401365849459,-0.05508548563683672,-0.11706908197475184,0.779307055621158,0.2340233010872915,1.3193214735175358,-0.4800438360393221
2024/05/15 1:40:13.498 pm,-4.008246898651123,0.5165069103240967,-1.9492875337600708,0.5972529279027808,-0.04649297898986004,-0.12587643055102085,0.7907480184212874,0.2657676326447392,1.2739300623667784,-0.5128732344828735
2024/05/15 1:40:13.509 pm,-3.0651233196258545,1.0558345317840576,-1.6446539163589478,0.5839613951340742,-0.03545888842150655,-0.13133787378268552,0.8003013070755829,0.2972567764399947,1.2345636486122171,-0.5370905991110725
2024/05/15 1:40:13.519 pm,-1.9964083433151245,0.7768564224243164,-1.3151087760925293,0.5746069172187767,-0.025651152195428257,-0.13489209125378876,0.8068289122704616,0.32400565781047463,1.2058396462323786,-0.5553971215762726
2024/05/15 1:40:13.529 pm,-0.8703641295433044,-0.013086150400340557,-1.15278959274292,0.5691995472255555,-0.01950989319008612,-0.13889614449580212,0.8101476183212006,0.3456890608730503,1.18818001035228,-0.5743699090115159
2024/05/15 1:40:13.539 pm,0.2976916432380676,-0.6639070510864258,-0.959709107875824,0.5678762881171848,-0.01777205680510499,-0.14428621992619067,0.8101741798245465,0.3641427683226052,1.1817888174982412,-0.598266789695621
2024/05/15 1:40:13.549 pm,1.306365728378296,-0.7770815491676331,-0.6484399437904358,0.5706979187229493,-0.01910121317128128,-0.1496608605340449,0.8071807719568632,0.3825733531032863,1.18641387333113,-0.6263187052388484
2024/05/15 1:40:13.559 pm,2.132331371307373,-0.6485983729362488,-0.16976523399353027,0.5771850591773386,-0.02211408970230979,-0.15325329664534218,0.8017990650311821,0.40196176297201675,1.200861734079231,-0.6549466178986064
2024/05/15 1:40:13.568 pm,2.749767303466797,-0.3100304901599884,0.4831553101539612,0.586606703070794,-0.026444942544703486,-0.1537884172630359,0.7946963384807012,0.41942274995690676,1.224046568472188,-0.6789180218740459
2024/05/15 1:40:13.579 pm,3.155194044113159,0.19590727984905243,1.1506601572036743,0.5981923205499082,-0.03138149024814668,-0.15028854427736574,0.7865077875970926,0.4327530294029415,1.2545142662915942,-0.6936590665016806
2024/05/15 1:40:13.589 pm,3.369379758834839,0.6911255121231079,1.7600315809249878,0.6110838715179996,-0.036536271028486556,-0.14264941698333847,0.7777485391963009,0.4386489327675379,1.29046178609519,-0.6952692257344216
2024/05/15 1:40:13.599 pm,3.4062631130218506,0.8441661596298218,2.049269437789917,0.6244420476002525,-0.04172127372120651,-0.1319224168372495,0.7687183883634243,0.43474039947002296,1.3295799125711238,-0.6827416975251459
2024/05/15 1:40:13.609 pm,3.6862735748291016,0.1719355434179306,1.6068960428237915,0.6378664781474219,-0.0477503940489723,-0.1221738751001331,0.7588937810238296,0.43026498234188854,1.3695264801208609,-0.6723871503971589
2024/05/15 1:40:13.619 pm,4.198482513427734,-1.064021110534668,0.5145119428634644,0.6522277682883266,-0.05525512191643622,-0.11833672553870625,0.7466874824818663,0.46533780043925427,1.4099871338722232,-0.7122561867090746
2024/05/15 1:40:13.629 pm,4.460402011871338,-2.860734224319458,-0.8646166324615479,0.6672896305788947,-0.06451508191151593,-0.12392206649221534,0.7315774816156583,0.6120584655290942,1.446925543780437,-0.879860226528754
2024/05/15 1:40:13.639 pm,4.045896530151367,-5.32150936126709,-2.1515443325042725,0.6807681329935207,-0.07696665679761985,-0.14176356878515492,0.7145165458172957,0.935122097326033,1.4674287345479173,-1.2461186387785703
2024/05/15 1:40:13.649 pm,2.5371081829071045,-7.323207378387451,-2.8390932083129883,0.688728366600854,-0.09343031347199575,-0.171334792297354,0.6982609526637028,1.2604160346637467,1.4597435714231284,-1.6376613863034666
2024/05/15 1:40:13.659 pm,0.8301498889923096,-7.257223129272461,-2.9923095703125,0.6888963705265461,-0.1106547410316555,-0.2063879264694022,0.6859893135854458,1.3745191626960573,1.435242960918238,-1.8277872514078235
2024/05/15 1:40:13.669 pm,0.049409911036491394,-5.286373138427734,-2.828817367553711,0.6848047267137829,-0.12267607983376021,-0.238156162141668,0.6776982086350739,1.3733713687542886,1.4069917518609552,-1.8911459052408892
2024/05/15 1:40:13.679 pm,0.3230501711368561,-2.3038816452026367,-2.0532238483428955,0.682086629406487,-0.1274563513524456,-0.25957547528824465,0.6716646060392949,1.3710496838508393,1.3830961532626525,-1.9279846482988914
2024/05/15 1:40:13.688 pm,0.25122660398483276,0.4488324522972107,-1.1686455011367798,0.6831232240525962,-0.12525941303904947,-0.26773902416106216,0.6678088241215083,1.394774643551701,1.3677910669229636,-1.960966224942318
2024/05/15 1:40:13.699 pm,-0.7277398705482483,2.669886827468872,-0.07357905060052872,0.6849908596337292,-0.1176273080358812,-0.26461405213625744,0.6685288418899202,1.4070906076761434,1.3612431866571393,-1.9575663746835839
2024/05/15 1:40:13.709 pm,-2.565682888031006,4.217028617858887,0.9785679578781128,0.6838632244420875,-0.10528751808695176,-0.251805931090914,0.6766383710885631,1.3633849731773997,1.3629627883825626,-1.8767490608350879
2024/05/15 1:40:13.719 pm,-4.518216133117676,4.533714294433594,1.6807619333267212,0.6763776923893168,-0.09028638031439513,-0.2337409334715423,0.692623181108061,1.2256205192726193,1.3662684466318984,-1.6904442889937186
2024/05/15 1:40:13.729 pm,-5.566995143890381,3.9867818355560303,2.227609395980835,0.662289574108521,-0.0760430158499991,-0.21457524268641376,0.7138259341563477,1.0065142525827135,1.3613820415857953,-1.4227726082421923
2024/05/15 1:40:13.739 pm,-5.020467758178711,3.6285648345947266,2.440978527069092,0.6457059113417595,-0.06445253836002475,-0.19532492849757083,0.7353625186543857,0.7842355736951477,1.3459762147408072,-1.1560885960718899
2024/05/15 1:40:13.749 pm,-2.7338197231292725,1.8250179290771484,1.4505956172943115,0.6330365757854869,-0.056417108746075924,-0.17970719968662702,0.7508575976593432,0.6390813751429957,1.3290348743490645,-0.9770727591375026
2024/05/15 1:40:13.759 pm,0.13394780457019806,-1.7619202136993408,-0.4045273959636688,0.6280598569217638,-0.05663337332759822,-0.1776451369992205,0.7554969363286324,0.5918025685556149,1.3216200371904903,-0.9272814949153914
2024/05/15 1:40:13.769 pm,2.1920573711395264,-5.815320014953613,-2.1930549144744873,0.6297229621968266,-0.06803839345620194,-0.1942930068502398,0.7490459805661185,0.6255984239277556,1.3244983505555719,-1.0016336036438949
2024/05/15 1:40:13.779 pm,2.811894178390503,-8.426081657409668,-3.3842217922210693,0.6325762483602226,-0.08885573452626419,-0.22698486453456884,0.7351393405648142,0.7051549314381563,1.326886537470389,-1.1590496547213993
2024/05/15 1:40:13.789 pm,3.000404119491577,-7.58296537399292,-3.637383222579956,0.6349619628827282,-0.11110437358982599,-0.26469479427777654,0.717227883383528,0.8079835717476478,1.3237639176623748,-1.3501394108557963
2024/05/15 1:40:13.800 pm,2.4629993438720703,-3.6237568855285645,-2.618950843811035,0.6387651919512486,-0.1251232990386757,-0.2927336942940967,0.7004499832107968,0.9157106865433984,1.3175403556436593,-1.520599013937594
2024/05/15 1:40:13.809 pm,1.350960373878479,0.9672069549560547,-1.0051288604736328,0.6446788415857282,-0.12685921153510743,-0.3019731315886965,0.690730090116927,1.0029172411613356,1.314022348579406,-1.6243622480848001
2024/05/15 1:40:13.818 pm,0.1278001219034195,4.543691158294678,0.4335881471633911,0.6516669343579301,-0.11719409087455815,-0.29323062827015695,0.6896458989184738,1.0613674505976523,1.315421388752911,-1.6552487228621957
2024/05/15 1:40:13.829 pm,-0.7285049557685852,6.059552192687988,1.4488840103149414,0.6576930284784103,-0.10101693958932345,-0.2720520992395198,0.695142530092283,1.0861600342473752,1.3225489228066354,-1.6243205815369273
2024/05/15 1:40:13.839 pm,-0.8378563523292542,5.770907878875732,1.9077175855636597,0.6616895377128433,-0.08461702750266915,-0.24657611803600427,0.702998630130184,1.0829770859483783,1.3338646656650963,-1.559146705522885
2024/05/15 1:40:13.849 pm,0.673202633857727,3.722459554672241,1.6169195175170898,0.6661966931735918,-0.07323983379708712,-0.22406630815327808,0.7075394735742674,1.0901245294721296,1.3491737636163288,-1.5163935437642795
2024/05/15 1:40:13.859 pm,2.075427770614624,-0.3184313476085663,0.5943259596824646,0.6729159377311608,-0.072220974979076,-0.21336042414015383,0.7045888560632412,1.1456221316531874,1.3658717591883804,-1.5544660618998458
2024/05/15 1:40:13.869 pm,1.409773588180542,-5.602805137634277,-0.7442893385887146,0.676512527047661,-0.0844004803074153,-0.22282591164189278,0.6968183586471967,1.205057702571043,1.372613242283333,-1.645228155616496
2024/05/15 1:40:13.879 pm,-2.264920949935913,-9.41967487335205,-2.258024215698242,0.6670040632680212,-0.1054542008958744,-0.2540106742517118,0.6924330808926402,1.1427598694267365,1.3572445409081062,-1.6597707370246761
2024/05/15 1:40:13.888 pm,-5.375277519226074,-10.500750541687012,-3.489644765853882,0.6404911122849559,-0.12613480613762626,-0.30019628745620697,0.6955165211105511,0.9557170458374387,1.3119061679572899,-1.5735046569094888
2024/05/15 1:40:13.899 pm,-3.3323123455047607,-4.395503044128418,-3.565725326538086,0.6146572631470126,-0.13411048279819698,-0.33993151337304733,0.6990402989400821,0.8354099159156443,1.2548963063567524,-1.528017810901382
2024/05/15 1:40:13.909 pm,-1.0132296085357666,-1.2843470573425293,-2.7242050170898438,0.6040797371058872,-0.12975921397820436,-0.3609436263990374,0.6985483870835408,0.8226110918885541,1.2157470931843968,-1.5431353353459272
2024/05/15 1:40:13.919 pm,1.180863857269287,1.76170814037323,-0.2947358787059784,0.606574125638725,-0.12462025178115856,-0.36560847108892613,0.6948871489742452,0.859293242775396,1.2058013916639625,-1.579771079023292
2024/05/15 1:40:13.929 pm,0.9109098315238953,3.7725648880004883,1.8187479972839355,0.6149244587167054,-0.11930527213042338,-0.3532768727963885,0.6948594617889731,0.8953132147968834,1.2193266330453782,-1.5878568392804087
2024/05/15 1:40:13.939 pm,0.5679342746734619,4.3514909744262695,2.9006094932556152,0.6233265660699613,-0.11363830397925306,-0.3315876853877217,0.6989992759277484,0.911838714616049,1.2430547639958895,-1.5613922012089938
2024/05/15 1:40:13.949 pm,0.3554811477661133,3.97220516204834,3.077847957611084,0.6297643909213165,-0.10899859010276601,-0.3071536014253542,0.7051048184740435,0.9052602421124603,1.2698568462645015,-1.5096723242887466
2024/05/15 1:40:13.959 pm,1.5017783641815186,1.7030479907989502,1.9719829559326172,0.6359276835505925,-0.10797214064766485,-0.288268687494169,0.7076999011334989,0.9051724795550362,1.2954897120492739,-1.4787220962726813
2024/05/15 1:40:13.969 pm,2.287003993988037,-1.2524967193603516,0.6157125234603882,0.642488783453812,-0.11420004974624808,-0.2817730071845187,0.7033992279596076,0.9360219995740852,1.3179696125170899,-1.5082939751476736
2024/05/15 1:40:13.979 pm,1.4741114377975464,-3.8239853382110596,-0.8854275941848755,0.6458311691880835,-0.12580699629745815,-0.2896030205102996,0.6951293628336216,0.9780372890442692,1.3282959397317493,-1.578857093602911
2024/05/15 1:40:13.989 pm,-0.4808235466480255,-4.646418571472168,-2.0382111072540283,0.6420100341893896,-0.13669990228116796,-0.30845713797407465,0.6884696109681588,0.983746861773755,1.3184966787382315,-1.6294980796098388
2024/05/15 1:40:13.999 pm,-1.1474804878234863,-3.772031545639038,-2.4593396186828613,0.6333849952362134,-0.14288986684674482,-0.33099094431909354,0.6847268567175743,0.9592123784163332,1.2941686697681687,-1.6494644263891864
2024/05/15 1:40:14.009 pm,-0.8553220629692078,-1.018776774406433,-2.5079360008239746,0.6277559170481408,-0.14153946825489014,-0.3479163492687296,0.6817941627227758,0.95702110136969,1.2679397953906741,-1.6723851256296385
2024/05/15 1:40:14.019 pm,-0.158891499042511,1.1857752799987793,-2.1165857315063477,0.6277398862185066,-0.13275909261791308,-0.35586915882443376,0.6794664836679978,0.9852630855928134,1.2454690068778902,-1.7006920690793412
2024/05/15 1:40:14.029 pm,-0.0769289880990982,2.9527504444122314,-0.8005087375640869,0.6322680289076146,-0.12092697870782021,-0.35461338296376627,0.6781320229643216,1.0288784039697239,1.2323963481743334,-1.72511418081135
2024/05/15 1:40:14.039 pm,-0.26182761788368225,4.374709129333496,0.9563530683517456,0.638009995116499,-0.10796515595407719,-0.3425110758459965,0.6811555933150597,1.059806726507372,1.2319136112663744,-1.7179460997357074
2024/05/15 1:40:14.049 pm,0.24155086278915405,4.817214488983154,2.4679150581359863,0.6447347561621795,-0.09771869399756015,-0.32160899455416786,0.6865389886616634,1.081059627922927,1.2472865544238625,-1.6913490953257484
2024/05/15 1:40:14.059 pm,1.754874587059021,3.7603981494903564,2.4984018802642822,0.6535526324220439,-0.09222485866843004,-0.2977752489863332,0.6897053234014318,1.1141245812077465,1.2745601993911275,-1.6792646841256789
2024/05/15 1:40:14.068 pm,3.8227365016937256,1.3199326992034912,1.7627041339874268,0.6660283584661544,-0.09448902307697644,-0.28064556854521633,0.6846283980955747,1.2002965035709743,1.3054422618177406,-1.7421244229359163
2024/05/15 1:40:14.079 pm,4.025758266448975,-1.3024379014968872,0.8846489191055298,0.6795234593650695,-0.1046941567939993,-0.27401544651503723,0.6724601390467928,1.3393735997243326,1.3305547042425598,-1.8856025098499245
2024/05/15 1:40:14.089 pm,1.7088298797607422,-3.267538070678711,-0.18165762722492218,0.685913015837869,-0.1179311490403226,-0.27921266231128744,0.6615557487747146,1.4340696069843932,1.3396094923937287,-2.0073053791514113
2024/05/15 1:40:14.098 pm,-0.9522010684013367,-4.0597429275512695,-1.361876130104065,0.68217158972692,-0.12813193734869027,-0.29449846956866566,0.6568827380819257,1.4159255574422145,1.332251320145882,-2.0273724077738726
2024/05/15 1:40:14.108 pm,-3.1548314094543457,-3.4370789527893066,-2.173661708831787,0.6706052159004967,-0.13111787969169875,-0.31449198839966375,0.6589320722875219,1.31097275405766,1.3102043170298578,-1.9577629767390168
2024/05/15 1:40:14.119 pm,-3.536020040512085,-2.1703455448150635,-2.2905075550079346,0.6555897728702086,-0.12751288131429123,-0.33432093912553057,0.6649601311517449,1.1890848451815212,1.2769695109036086,-1.8619505389217172
2024/05/15 1:40:14.129 pm,-2.4941842555999756,0.5233758091926575,-1.3997323513031006,0.6455580686149257,-0.1187336715977643,-0.3448776567666959,0.6709818331670203,1.1202604810741617,1.247560770853064,-1.797427232690039
2024/05/15 1:40:14.140 pm,-2.036547899246216,1.8683099746704102,0.12433936446905136,0.6403401628363763,-0.10866909906590576,-0.34480083622666957,0.6776931239367131,1.0825448285132673,1.2310722399841794,-1.7452743429657986
2024/05/15 1:40:14.148 pm,-1.5086033344268799,3.2927396297454834,1.830702304840088,0.6382109798846943,-0.09961100880771323,-0.33359845430798407,0.6866415186478603,1.0506713991814747,1.2312458186968744,-1.6827273744641937
2024/05/15 1:40:14.159 pm,-0.22885729372501373,3.06534481048584,2.4130799770355225,0.6392992645684626,-0.09404516361785366,-0.3160272655624008,0.6946789434596751,1.0280721541802813,1.2458164355486725,-1.6245462803620896
2024/05/15 1:40:14.169 pm,1.3145886659622192,1.1776264905929565,1.8395673036575317,0.643756609356607,-0.09404726892722312,-0.3009866209422524,0.6972371358300684,1.0314144742352815,1.2673620805541777,-1.6043737723851546
2024/05/15 1:40:14.179 pm,1.761035680770874,-1.444621205329895,0.8239445686340332,0.6485815294972064,-0.10144289388393024,-0.295945278983835,0.6938787323718729,1.0541903032988016,1.2874201960857745,-1.6297836774685004
2024/05/15 1:40:14.191 pm,0.7394438982009888,-3.4363420009613037,-0.4489787817001343,0.6492585775029925,-0.11265612728144156,-0.3027256264482383,0.6885702958828718,1.0657916906657583,1.2954391097838338,-1.6678959687916415
2024/05/15 1:40:14.198 pm,-0.12315720319747925,-3.9972617626190186,-1.4042803049087524,0.6446879901066304,-0.12307843907769464,-0.31837175603086326,0.6840090370722137,1.0513398845143076,1.2881266001105032,-1.6928775586533553
2024/05/15 1:40:14.209 pm,0.24628423154354095,-3.0187032222747803,-1.5958529710769653,0.6398947799367103,-0.13035992546028147,-0.3350965839790672,0.6791547660629677,1.0421059318498163,1.2749012019166055,-1.7205692686027083
2024/05/15 1:40:14.219 pm,0.5762830376625061,-1.2475100755691528,-1.2898043394088745,0.6385989986461185,-0.13385747153087216,-0.34684862703375324,0.6737725700421453,1.0560212506235513,1.264303279026804,-1.7582433475673798
2024/05/15 1:40:14.229 pm,-0.030559221282601357,1.0768694877624512,-0.7342942357063293,0.6403365831825018,-0.1314647458787546,-0.3502883059807294,0.6708086911313891,1.0803154322265849,1.2570622368499416,-1.7845490439158724
2024/05/15 1:40:14.239 pm,-1.5557911396026611,2.4308602809906006,-0.06469731032848358,0.6412502827101652,-0.12251358583605328,-0.3462357486179226,0.6737279746507635,1.0842074554399237,1.249711706854588,-1.7690603205234874
2024/05/15 1:40:14.249 pm,-2.533878803253174,2.807451009750366,1.046066164970398,0.6382057477488569,-0.11136644097579709,-0.33735534509121706,0.6829952169398551,1.0477307032180931,1.243525144706323,-1.7025475073398377
2024/05/15 1:40:14.259 pm,-1.7065610885620117,2.5461795330047607,1.7958126068115234,0.6343480931491906,-0.10300588784856048,-0.32483147835139425,0.6938852803116916,0.996963860491584,1.244539675650345,-1.6201955632008362
2024/05/15 1:40:14.269 pm,-0.11629599332809448,1.8201144933700562,1.855549693107605,0.6336777623707333,-0.09961063353974803,-0.31163204933420935,0.7010104283793983,0.9644060649402051,1.2548834903081247,-1.5621832308796777
2024/05/15 1:40:14.279 pm,1.0247294902801514,0.32568395137786865,1.3757760524749756,0.6364054247298789,-0.10175154594037862,-0.30204269538935186,0.7024278658692288,0.9594546920023153,1.2714329516704725,-1.5453056326943664
