time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 2:22:44.546 pm,0.15145379304885864,0.13210144639015198,-0.006381611339747906,-0.7569680410115893,-0.002325257126386896,0.13208204313845948,-0.6399598021082485,2.1944795413449727,1.3181086696792583,-2.379722385800794
2024/05/15 2:22:44.555 pm,0.15689195692539215,0.046203047037124634,-0.01810378022491932,-0.7575147325897502,-0.0025617817672943335,0.13177185400277366,-0.6393756267373103,2.1999031339125623,1.317125714044577,-2.3843748746163262
2024/05/15 2:22:44.568 pm,0.19590753316879272,-0.0677991509437561,-0.012400355190038681,-0.7580822905523228,-0.0024673105495512356,0.13186886639268053,-0.6386828203192491,2.2050150606895382,1.3159321511701332,-2.389775177045315
2024/05/15 2:22:44.576 pm,0.15928322076797485,-0.18986940383911133,-0.012846700847148895,-0.7585798417291074,-0.0019908308251818424,0.13239867020809767,-0.6379837282056744,2.2090446743966443,1.3147389029256673,-2.395260028244129
2024/05/15 2:22:44.586 pm,0.04529419541358948,-0.22518043220043182,-0.006433387286961079,-0.7587708393566102,-0.001244486376794395,0.13327486717602402,-0.6375759162205247,2.209860913220992,1.314030276074126,-2.3984086567025833
2024/05/15 2:22:44.596 pm,-0.07399598509073257,-0.09129106998443604,-0.036710064858198166,-0.7585985051686991,-0.0008149119520210089,0.13394165103306335,-0.6376420179209504,2.2072207583953185,1.314006466755971,-2.3973391277515446
2024/05/15 2:22:44.606 pm,-0.08199142664670944,-0.064069464802742,-0.09353940188884735,-0.7582875667047522,-0.0008975170435251545,0.13441443648812562,-0.6379122239124706,2.2025046942680704,1.313968181187019,-2.393182434023149
2024/05/15 2:22:44.619 pm,-0.08378905802965164,-0.09439247846603394,-0.11797523498535156,-0.7579764473664108,-0.0010957672418436906,0.13505518464007546,-0.6381463070571992,2.196864951019768,1.3135874772029743,-2.3881812693101705
2024/05/15 2:22:44.626 pm,-0.1257488876581192,-0.1274879276752472,-0.153163343667984,-0.7575643441103411,-0.001313724712372526,0.13591614619651893,-0.6384523326522492,2.189511674948311,1.313102705662499,-2.3817552283439
2024/05/15 2:22:44.638 pm,-0.15427426993846893,-0.17458966374397278,-0.16154883801937103,-0.7569989981560159,-0.001521024897660402,0.13699431516234037,-0.6388919227322888,2.1800870026106085,1.3126479884185727,-2.3735839177327103
2024/05/15 2:22:44.646 pm,-0.17185638844966888,-0.17761772871017456,-0.13040663301944733,-0.7563516936853019,-0.0016230965822472871,0.13814964998075552,-0.6394092432903432,2.169990567690594,1.3123493623791522,-2.365000478314879
2024/05/15 2:22:44.656 pm,-0.17371368408203125,-0.14317134022712708,-0.09373969584703445,-0.7556699521320384,-0.001653670403474716,0.1391169503369267,-0.6400052714029475,2.160426510182465,1.3124171803444904,-2.3567778102328023
2024/05/15 2:22:44.666 pm,-0.11255648732185364,-0.08770801872015,-0.0764516070485115,-0.7551287734723823,-0.001701999824992242,0.1398130670734314,-0.6404919529389121,2.1530070196410587,1.3125208491070677,-2.3502853335281997
2024/05/15 2:22:44.675 pm,-0.02291661687195301,-0.06524984538555145,-0.05903187021613121,-0.7548697953417908,-0.001783194833971965,0.14029301139998643,-0.6406920594414605,2.1488250570819147,1.3123093005161766,-2.346677517404415
2024/05/15 2:22:44.686 pm,0.047792572528123856,-0.08964306861162186,-0.03367597609758377,-0.7548639502022734,-0.0016839388300284334,0.1407259305985379,-0.6406043421332404,2.1476459212128076,1.3118655443531653,-2.3462667630438703
2024/05/15 2:22:44.696 pm,0.11022213101387024,-0.06704188138246536,-0.033408597111701965,-0.7550625875656927,-0.0014461152798606325,0.14111776669344026,-0.6402844948206328,2.148873296445168,1.3112308320519315,-2.34840491200194
2024/05/15 2:22:44.706 pm,0.12565352022647858,0.012757141143083572,-0.07548296451568604,-0.7554275301010145,-0.0014343484113927758,0.14134696362070082,-0.6398032227183913,2.151539108059181,1.310230867252901,-2.3514292869425306
2024/05/15 2:22:44.716 pm,0.08452524989843369,0.017520736902952194,-0.15105734765529633,-0.7557967566076744,-0.0018289167303587976,0.14160342104226029,-0.6393092909554509,2.153041369912893,1.308734293876526,-2.352753253390198
2024/05/15 2:22:44.726 pm,0.0022672656923532486,-0.024094972759485245,-0.2165566235780716,-0.7559286596829264,-0.0024855738183273655,0.14217755823492842,-0.6390236186466864,2.150659942066516,1.3069949937441894,-2.3502765673214774
2024/05/15 2:22:44.736 pm,0.040154993534088135,-0.08961165696382523,-0.3505655527114868,-0.7559302897828464,-0.0033400999918787692,0.14328754947030384,-0.6387698005269505,2.144940246364723,1.304581792415059,-2.344955428080832
2024/05/15 2:22:44.746 pm,0.19080501794815063,-0.2024707794189453,-0.5876069068908691,-0.7561827702103397,-0.004566591512181139,0.14529536537244167,-0.6380095363653361,2.137916680985833,1.300068953452034,-2.3391137131963866
2024/05/15 2:22:44.756 pm,0.3214501142501831,-0.47781261801719666,-0.9059156179428101,-0.7567379806675947,-0.006137406545283528,0.14895924155846801,-0.6364913308189478,2.128140484641569,1.29235814014548,-2.3324494886736766
2024/05/15 2:22:44.766 pm,0.43740251660346985,-0.8296967148780823,-1.170792579650879,-0.7574272305443047,-0.007734943290916036,0.15475385127235364,-0.6342676762555466,2.114121048825796,1.281445108401059,-2.324620653445529
2024/05/15 2:22:44.776 pm,0.40253934264183044,-1.2805933952331543,-1.466903805732727,-0.7578814352376942,-0.009075664309290852,0.16296393935633638,-0.6316455181066706,2.0935237228612604,1.2678673197106123,-2.314122137701202
2024/05/15 2:22:44.786 pm,0.23429876565933228,-1.6405531167984009,-1.651735544204712,-0.7576006197181816,-0.010107674298466462,0.17353082142305268,-0.6291471813789954,2.0638751284150096,1.2525212313084348,-2.2984857275660833
2024/05/15 2:22:44.796 pm,-0.039671797305345535,-1.8084105253219604,-1.665380597114563,-0.756262189418719,-0.010898668296859617,0.18538006661850248,-0.6273618596293306,2.0264390813677586,1.2371647338817786,-2.277324064738876
2024/05/15 2:22:44.806 pm,-0.32203999161720276,-1.9393714666366577,-1.5627925395965576,-0.7538070253188319,-0.011305492192797044,0.19754453258329546,-0.6265965454397115,1.9837730903409216,1.2232142881351993,-2.2519863135036013
2024/05/15 2:22:44.816 pm,-0.5681078433990479,-2.161081552505493,-1.3979343175888062,-0.7501939681328256,-0.010977727762521702,0.20987580155166766,-0.6269296238485396,1.9364198349310997,1.2111737846572934,-2.223296182506176
2024/05/15 2:22:44.826 pm,-0.6439753770828247,-2.403355121612549,-1.189697265625,-0.7457120651654345,-0.00929066927974109,0.22250907163775172,-0.6279467242088457,1.8868713851075918,1.200998348246489,-2.1948522795865477
2024/05/15 2:22:44.836 pm,-0.5081959962844849,-2.7619497776031494,-1.0143523216247559,-0.7408351294342159,-0.005991935257080231,0.23554397291158924,-0.6290044285974429,1.8383740286121946,1.1921189902912845,-2.170440309496903
2024/05/15 2:22:44.845 pm,-0.2965427339076996,-2.835405111312866,-0.6984860897064209,-0.7361366244319594,-0.0007084611779948512,0.24879890896337684,-0.629445466371445,1.795159870769999,1.1846390679237244,-2.154587237266572
2024/05/15 2:22:44.856 pm,-0.31645625829696655,-2.2997307777404785,-0.2660720944404602,-0.7319170996049238,0.005343531395429546,0.2598744495415519,-0.6298684441765487,1.7597535230287493,1.1805102637216096,-2.1444528022600213
2024/05/15 2:22:44.866 pm,-0.5778961777687073,-1.619004487991333,0.12775352597236633,-0.7279603734395657,0.010679541192958084,0.2672392119295666,-0.6313026688945722,1.7294139600277163,1.1806006222584835,-2.132779932195453
2024/05/15 2:22:44.876 pm,-0.853929340839386,-1.214410662651062,0.5209735035896301,-0.723751680208389,0.01533911937989496,0.27133650338844767,-0.6342907152255023,1.6989499160342951,1.184901676723237,-2.1150308700471796
2024/05/15 2:22:44.888 pm,-0.853929340839386,-1.214410662651062,0.5209735035896301,-0.723751680208389,0.01533911937989496,0.27133650338844767,-0.6342907152255023,1.6989499160342951,1.184901676723237,-2.1150308700471796
2024/05/15 2:22:44.896 pm,-1.0720881223678589,-0.7955005168914795,1.1609388589859009,-0.714557578599179,0.025401277678822276,0.27348740591048554,-0.643402634430012,1.6334671366611346,1.203747060576034,-2.0667607913967596
2024/05/15 2:22:44.906 pm,-0.9211107492446899,-0.15362313389778137,1.3601349592208862,-0.7103810644401307,0.030118886176450817,0.27121729809288597,-0.6487625539662757,1.602833418303591,1.2170305919363718,-2.0391955795724592
2024/05/15 2:22:44.916 pm,-0.37252137064933777,0.033242885023355484,1.1182667016983032,-0.7080209472363188,0.03381167278368317,0.26723151355794283,-0.6528020088488903,1.58537582713707,1.2299320320863025,-2.0208058927439985
2024/05/15 2:22:44.926 pm,0.09062282741069794,-0.32267606258392334,0.6247074007987976,-0.7072674180610125,0.03718618314082985,0.26486943879045166,-0.654396094935094,1.5806734438561592,1.2387124980671431,-2.0172606466190026
2024/05/15 2:22:44.936 pm,0.4315050542354584,-0.9176092147827148,-0.10473214834928513,-0.7073059835132823,0.040499572853765944,0.2660321776266127,-0.6536855754395787,1.582682364748708,1.2414681103175744,-2.0257429639707807
2024/05/15 2:22:44.946 pm,0.679329514503479,-1.5854172706604004,-1.049718976020813,-0.7075383208369915,0.0433534791152113,0.2723048730002906,-0.650661316799179,1.5859358389575176,1.2356018636593422,-2.0426468466189656
2024/05/15 2:22:44.956 pm,0.6924969553947449,-1.8410530090332031,-1.8292980194091797,-0.7077756398288181,0.044843249815812086,0.2830520630133267,-0.6456968121160152,1.5880500423677402,1.2208843652696046,-2.063415887822507
2024/05/15 2:22:44.967 pm,0.440900593996048,-1.5845794677734375,-2.2210395336151123,-0.7075528759541124,0.04403457421985618,0.295696627607629,-0.640307294205316,1.584992921201165,1.2002904272073247,-2.07881144062762
2024/05/15 2:22:44.976 pm,0.056312959641218185,-1.050308108329773,-2.446115255355835,-0.7068896690265001,0.04035867675253337,0.3078083748119749,-0.6355566234924562,1.577683016920648,1.1767999447387576,-2.0852062750936713
2024/05/15 2:22:44.985 pm,-0.314786821603775,-0.6266313791275024,-2.508425235748291,-0.7055884207984137,0.03396851757008644,0.3186786825311085,-0.6320086882630327,1.5659233037970703,1.151869739441918,-2.0814767310076654
2024/05/15 2:22:44.996 pm,-0.24824295938014984,-0.2870083153247833,-2.4220635890960693,-0.7042182151904882,0.026161172009135387,0.3281796862177784,-0.6290393593126606,1.5549940554726622,1.1270115011882438,-2.0745255467768398
2024/05/15 2:22:45.006 pm,0.3796750009059906,0.21981318295001984,-2.1983606815338135,-0.7044900329834496,0.018158626849525135,0.3356275194899694,-0.6250746808209127,1.5558524313303936,1.1037605710061988,-2.075983451764914
2024/05/15 2:22:45.016 pm,1.4181877374649048,0.5011016130447388,-1.708597183227539,-0.7080792509952837,0.011448786406346261,0.3403382815145779,-0.618597256970474,1.577240328108617,1.08397568591357,-2.095638558188118
2024/05/15 2:22:45.026 pm,2.4235496520996094,0.30775004625320435,-0.9961427450180054,-0.7148487119432568,0.008536127905511946,0.34287756087963267,-0.609387811589277,1.616955147300194,1.0697779640394978,-2.1357394357656374
2024/05/15 2:22:45.035 pm,2.9656643867492676,-0.4474792778491974,0.06321081519126892,-0.7230832886707994,0.01162996496955748,0.34443614139715006,-0.5986477698258714,1.6654539042206777,1.0628720690115439,-2.191747274628153
2024/05/15 2:22:45.046 pm,2.717684745788574,-0.8427240252494812,1.4170979261398315,-0.730450242719007,0.021408410239455822,0.34464785486012084,-0.5892384980352842,1.712094821849631,1.0666259128825126,-2.253251277127602
2024/05/15 2:22:45.056 pm,1.5853410959243774,-0.48854970932006836,2.711709499359131,-0.7354092818211592,0.03484391708939289,0.3407358201659638,-0.5846865451968365,1.7514276168470273,1.083736930297896,-2.3057983308849472
2024/05/15 2:22:45.066 pm,0.2011464387178421,0.1377444565296173,3.6895670890808105,-0.736982150206609,0.04888635845652069,0.3318631530855971,-0.5868002258121123,1.7786557545052992,1.113772393138153,-2.3387814379383145
2024/05/15 2:22:45.076 pm,-0.6973250508308411,0.7934408187866211,4.08547306060791,-0.7358149309986206,0.06140053640901681,0.31840959244782907,-0.5944929670067388,1.795434815051779,1.1529737510207398,-2.3516477991881692
2024/05/15 2:22:45.086 pm,-0.7661761045455933,0.632681131362915,3.6154677867889404,-0.7333899679574183,0.07231547250152669,0.30413235134474664,-0.6036664297695771,1.806531080264096,1.192872575586459,-2.3554213828196024
2024/05/15 2:22:45.096 pm,-0.4850679934024811,-0.10574684292078018,2.5504441261291504,-0.7306919906154624,0.08189110769720467,0.2938483444457104,-0.6107669975785519,1.8125887196572041,1.224664999661637,-2.35878705376208
2024/05/15 2:22:45.106 pm,-0.13972076773643494,-1.149323582649231,1.1624149084091187,-0.728019054992228,0.09021246769932463,0.29052643424809277,-0.6143650020585587,1.8105141988483053,1.2436309131169194,-2.363255385492169
2024/05/15 2:22:45.116 pm,0.004498195834457874,-1.762589931488037,-0.2820258140563965,-0.7254744301929856,0.09635340731606602,0.2946637662731529,-0.6144723123798801,1.7971552599580416,1.2479985501868356,-2.3650176472383246
2024/05/15 2:22:45.126 pm,0.12815915048122406,-1.9257912635803223,-1.6806153059005737,-0.723312172363707,0.09857886543526852,0.3044145036157045,-0.6119098618676048,1.773750567932176,1.2382721103809835,-2.359997203639073
2024/05/15 2:22:45.136 pm,0.6951149702072144,-2.0534720420837402,-2.9889159202575684,-0.7225455328427054,0.09672439507152016,0.31854596316691713,-0.6058885861010228,1.7519753046772206,1.2144753548607965,-2.3579296521603172
2024/05/15 2:22:45.145 pm,1.319130778312683,-2.629774808883667,-4.011415481567383,-0.7235600228827433,0.09265677695088542,0.33709097933421933,-0.5951851435198334,1.7393697293202435,1.1778160296726168,-2.3694181804800056
2024/05/15 2:22:45.155 pm,0.8671361207962036,-3.169557809829712,-4.607750415802002,-0.7239006350363414,0.08757764462143215,0.3599923579988032,-0.5819824583885487,1.7208872267320139,1.1329089851146568,-2.3812607796144025
2024/05/15 2:22:45.166 pm,-0.5960080027580261,-3.0446507930755615,-4.457035064697266,-0.7204219263739939,0.08035298899408885,0.3846180463289428,-0.5714933067750306,1.6805100897857925,1.0870162675632769,-2.371458917783272
2024/05/15 2:22:45.176 pm,-1.8722602128982544,-2.419731378555298,-3.493863105773926,-0.7128084645212055,0.07125396196868478,0.40644120270908296,-0.5671265440522404,1.6235863233306498,1.047999889436467,-2.338001752739056
2024/05/15 2:22:45.186 pm,-1.5063451528549194,-1.9849110841751099,-2.322086811065674,-0.7041269047838722,0.06321423777845396,0.42302198520003476,-0.5667995702752564,1.569997712238023,1.019182105428887,-2.300803833878738
2024/05/15 2:22:45.196 pm,0.18915772438049316,-1.9937463998794556,-1.0104683637619019,-0.6983999509711561,0.06150735761768616,0.43499972618616245,-0.5650042303975716,1.53938389876672,1.0022958536381374,-2.288283792470739
2024/05/15 2:22:45.206 pm,1.5947786569595337,-1.4963932037353516,0.6287459135055542,-0.6972267547902737,0.06789788149969737,0.44159702877806317,-0.5605862115158501,1.536474458678147,1.0003840308968315,-2.306203138886285
2024/05/15 2:22:45.216 pm,1.625929594039917,-0.23099811375141144,2.4824953079223633,-0.6994015405165989,0.07963232965643116,0.4397867922041489,-0.557748923129138,1.5537134774432486,1.016409533733701,-2.337332532421928
2024/05/15 2:22:45.226 pm,0.7106916308403015,1.5815563201904297,3.9967567920684814,-0.7027908604919252,0.09191733167144774,0.4277524578339228,-0.5609492919539465,1.5802869021511616,1.0493423295502455,-2.3605619357001952
2024/05/15 2:22:45.236 pm,-0.5745981335639954,3.0955400466918945,4.9364519119262695,-0.7058193759005374,0.1012462074884305,0.40652416087070314,-0.5712324317353925,1.6075840763262237,1.0944842562198864,-2.3644750701427024
2024/05/15 2:22:45.246 pm,-1.9389556646347046,3.8359477519989014,5.268368721008301,-0.7063371209094337,0.10680959262447479,0.3797844960388409,-0.5877442572479382,1.620980258419721,1.1467229981784122,-2.3403008430416583
2024/05/15 2:22:45.256 pm,-2.857375144958496,3.8208394050598145,4.605152130126953,-0.7034687025494424,0.10842734346208306,0.3523051130001059,-0.6076646822418084,1.6071900964966008,1.1980897341479997,-2.2830333535425225
2024/05/15 2:22:45.266 pm,-2.9878692626953125,2.7532434463500977,2.8527238368988037,-0.6979033416925503,0.10627659076574039,0.3304748811940512,-0.6264363994828286,1.5608236473784085,1.23645787779013,-2.197936544384896
2024/05/15 2:22:45.276 pm,-1.9414656162261963,1.4218353033065796,0.5756718516349792,-0.6923238929550999,0.10162903001869364,0.3190202157447067,-0.639206769820838,1.5044477718123443,1.2529787321654882,-2.116432056353051
2024/05/15 2:22:45.286 pm,-0.05166817083954811,-0.07872530817985535,-1.8369585275650024,-0.6904106848859982,0.09550167964294554,0.31923968129271174,-0.6421049205908795,1.481693411231699,1.2456626930730252,-2.085179044964926
2024/05/15 2:22:45.296 pm,1.9075260162353516,-1.8852180242538452,-4.057003498077393,-0.6933865824958338,0.08974218823090707,0.3314457991169961,-0.633486483869481,1.5063576420803155,1.2167899472547294,-2.1210956593782195
2024/05/15 2:22:45.306 pm,2.578293800354004,-4.366652011871338,-5.4868550300598145,-0.6976344844213944,0.0867045790336594,0.35649987881493633,-0.6153831282702927,1.5411738710609095,1.16921827897091,-2.1922489578609032
2024/05/15 2:22:45.316 pm,1.1478183269500732,-6.008050441741943,-6.1611504554748535,-0.6963080979122463,0.08573049348124583,0.3918062987723049,-0.5952253485717166,1.5356183080998944,1.1109032376401067,-2.2439277917099534
2024/05/15 2:22:45.326 pm,-1.1247990131378174,-5.909946441650391,-5.284215450286865,-0.6861663697773118,0.08342506269572934,0.43036877032911436,-0.5805159917832307,1.4810493130138904,1.0521039804487071,-2.2517357437604355
2024/05/15 2:22:45.336 pm,-2.3813154697418213,-3.987417459487915,-2.9939992427825928,-0.6712358448295257,0.07954617431886306,0.4601754050009821,-0.5756331323455405,1.4083656202842005,1.0084033492925846,-2.225386643772718
2024/05/15 2:22:45.346 pm,-0.36285725235939026,-1.3987418413162231,-0.9630680084228516,-0.6610320197445593,0.07716867514454319,0.4755667451860179,-0.5752548076971079,1.3624305588671546,0.9861755017718866,-2.2032984937743008
2024/05/15 2:22:45.356 pm,2.7723605632781982,0.9504154324531555,0.9111760854721069,-0.6643013814678304,0.08062185183419553,0.47568801723016074,-0.5708983475852188,1.3797872117501695,0.9884942104406856,-2.2261277426712445
2024/05/15 2:22:45.366 pm,3.890632390975952,2.87204647064209,2.604240655899048,-0.6779451185910769,0.08941607128887706,0.46276498320677245,-0.56413105237604,1.4483702768373423,1.0115534468550902,-2.285016813393481
2024/05/15 2:22:45.379 pm,3.890632390975952,2.87204647064209,2.604240655899048,-0.6779451185910769,0.08941607128887706,0.46276498320677245,-0.56413105237604,1.4483702768373423,1.0115534468550902,-2.285016813393481
2024/05/15 2:22:45.386 pm,0.8576187491416931,7.025511741638184,4.829044342041016,-0.7105428807613305,0.09996269287180018,0.4031573217478432,-0.5679794701771992,1.6354200733680928,1.0924317072737422,-2.385229799739015
2024/05/15 2:22:45.395 pm,-0.41061270236968994,7.8851728439331055,4.644104957580566,-0.7231478593047101,0.09574541262132683,0.3620266258348302,-0.5803678494269469,1.725255229398465,1.1401791969441537,-2.4007110801267086
2024/05/15 2:22:45.406 pm,-0.7871673107147217,6.45089054107666,3.5006790161132812,-0.7319482867983067,0.08824069828261925,0.32342711632701815,-0.5931780543253621,1.8026523106234782,1.1821693369160813,-2.40507327622402
2024/05/15 2:22:45.416 pm,-1.127183437347412,3.164013624191284,1.208685278892517,-0.7357634901876817,0.08092628820850013,0.29850806098271276,-0.6024915024346638,1.8440887028809447,1.207968183131063,-2.396645279939211
2024/05/15 2:22:45.426 pm,-1.4266657829284668,-1.2026143074035645,-1.584821105003357,-0.7334013482598939,0.07527441300938512,0.295863100258168,-0.6073889135579107,1.8197682749508075,1.2095627054734739,-2.3598553927173627
2024/05/15 2:22:45.436 pm,-1.6819933652877808,-5.432250499725342,-4.021514892578125,-0.7246065292541412,0.07282090650574866,0.3174264887750016,-0.6073574102371418,1.7327696339015795,1.1847922077239834,-2.3027895571171393
2024/05/15 2:22:45.446 pm,-2.1055142879486084,-8.408984184265137,-5.440479755401611,-0.7086836180352547,0.07355619935421599,0.35806865134839444,-0.6034434464188893,1.6072847385448106,1.1384313240631672,-2.2428863264490078
2024/05/15 2:22:45.456 pm,-2.470641613006592,-8.250577926635742,-5.090266227722168,-0.6873749480279431,0.07614531138771476,0.40511247616326435,-0.5979979400104981,1.4778283926927864,1.083906757246735,-2.1943367873139104
2024/05/15 2:22:45.466 pm,-1.9055960178375244,-5.288764953613281,-3.58147931098938,-0.6676261346206828,0.07692864855283353,0.4425172425714541,-0.5937472949755618,1.379547411362704,1.0370103024674875,-2.1608385354567035
2024/05/15 2:22:45.476 pm,-0.3476366102695465,-1.205407977104187,-1.4530030488967896,-0.6577990955500758,0.07551494870562402,0.4613359441420627,-0.5905649810773526,1.3371914966378153,1.0096050893906887,-2.149461082794984
2024/05/15 2:22:45.486 pm,1.1890705823898315,2.0275769233703613,1.017738938331604,-0.6604130507092127,0.07436957352110683,0.4601905044923764,-0.5886836904398229,1.3502385103646353,1.00843252626698,-2.158984194143
2024/05/15 2:22:45.496 pm,1.836071491241455,3.9056015014648438,3.162609577178955,-0.6711541128638534,0.07602167532342759,0.4430315380011509,-0.589487870928276,1.3991634891668177,1.0325996070631402,-2.180330546354358
2024/05/15 2:22:45.506 pm,1.8937262296676636,4.679671764373779,4.133455753326416,-0.6846134222556801,0.08001464748328065,0.416513763947438,-0.5928056352981118,1.4664220358078799,1.0723780732857595,-2.2078704426989195
2024/05/15 2:22:45.515 pm,1.9626073837280273,5.012308597564697,3.949568748474121,-0.6984765973527818,0.08350888304474932,0.38657931858098954,-0.5964169979207087,1.5473834224679919,1.11459455181054,-2.2438581453409876
2024/05/15 2:22:45.526 pm,1.9929763078689575,4.818270683288574,3.1237242221832275,-0.7122194421962059,0.08495411033571364,0.3574884308367757,-0.5981040319522242,1.6416970034308245,1.1498505049694634,-2.2929741310226475
2024/05/15 2:22:45.536 pm,1.69869863986969,3.411201000213623,1.802311658859253,-0.7240095514000966,0.08453604268861303,0.3340634920685168,-0.5975496401615167,1.7331185531765896,1.1725541650621194,-2.3466165830643853
2024/05/15 2:22:45.546 pm,1.2462317943572998,0.7085004448890686,0.13741855323314667,-0.7315132632803687,0.08420795040929,0.32279793279685676,-0.5946417772713101,1.793847981316907,1.1793048747560921,-2.389410237118339
2024/05/15 2:22:45.556 pm,0.4701765179634094,-2.0564022064208984,-1.3297350406646729,-0.7332106084921604,0.08560425162945808,0.3269347996005035,-0.5900744452556653,1.8039314910381523,1.17133776209993,-2.4083411102639753
2024/05/15 2:22:45.566 pm,-0.506956160068512,-4.097843170166016,-2.119225025177002,-0.7287085386004352,0.08823397581256284,0.3435625923432206,-0.5858015088713184,1.7636745872938275,1.1539859851628365,-2.398435652551736
2024/05/15 2:22:45.579 pm,-1.675262212753296,-5.596609115600586,-2.07525372505188,-0.7177618788714409,0.09287540824058148,0.36822493509210263,-0.5836116380378965,1.6836351089690171,1.1341770037919208,-2.364668219864475
2024/05/15 2:22:45.589 pm,-2.5758562088012695,-5.000324726104736,-1.1137079000473022,-0.7016454101356616,0.09883026767289646,0.3935852838743138,-0.5856766435462996,1.5802964691204047,1.1190151765226835,-2.310975982272706
