time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 2:20:52.437 pm,-0.850999116897583,0.9561182260513306,0.6525777578353882,0.6115617757115046,-0.09724770973384572,-0.22337186209395762,0.7527550773016874,0.4982707261873201,1.3022486780578226,-0.9599018991986712
2024/05/15 2:20:52.446 pm,-0.8092396855354309,-0.4603297710418701,0.36362600326538086,0.6084668163381951,-0.09692032018479123,-0.22092770210564736,0.7560196411768088,0.47004837485374734,1.2973669028680939,-0.9277726585754752
2024/05/15 2:20:52.455 pm,-0.6796673536300659,-1.8161014318466187,-0.21683606505393982,0.6042487502469815,-0.10074246358199661,-0.2244963050956905,0.7578495056334507,0.4438089797401082,1.2909281316880024,-0.9125870310676728
2024/05/15 2:20:52.465 pm,-0.2808981239795685,-2.4939827919006348,-0.7758119702339172,0.6000136120213139,-0.1070680564212859,-0.23343038881148345,0.7576479761942645,0.42999676123765906,1.2841026044998534,-0.9214555576470825
2024/05/15 2:20:52.475 pm,0.46156641840934753,-2.0060644149780273,-0.9877079725265503,0.5980868097353649,-0.11325192830716883,-0.24375914217636235,0.7550150593135435,0.43576846123948554,1.2811378608344413,-0.9517036415845314
2024/05/15 2:20:52.485 pm,0.9677941203117371,-0.8321852087974548,-0.8820865750312805,0.599666115688225,-0.11678414243044945,-0.25127249792454215,0.7507491113330916,0.46126554824085575,1.283759146446481,-0.9934410838931984
2024/05/15 2:20:52.495 pm,0.7800378203392029,0.4376278519630432,-0.6923658847808838,0.6033596623450765,-0.11623309633106524,-0.2542001112981099,0.7468797082443165,0.4979148651691744,1.2883162824393644,-1.0334316626151299
2024/05/15 2:20:52.505 pm,0.07440618425607681,0.9485598206520081,-0.5102922320365906,0.6063368008902903,-0.11217904816524624,-0.2538947185181302,0.7451905497050166,0.531085517191468,1.2892834393672594,-1.0601106052584994
2024/05/15 2:20:52.515 pm,-0.6065167188644409,0.7660863995552063,-0.2766861319541931,0.60662317612661,-0.10730160562535797,-0.25290319386271093,0.746012526323581,0.546934186350789,1.2847637123936118,-1.0674514115082705
2024/05/15 2:20:52.525 pm,-0.9072304964065552,0.6307244896888733,0.19661515951156616,0.6045590639429819,-0.10357800146324893,-0.25144084363598684,0.7487038871918521,0.5415689170024001,1.277717447069781,-1.0546915970477304
2024/05/15 2:20:52.535 pm,-0.7481263279914856,0.5803412199020386,0.6811608672142029,0.6019105695224444,-0.1015654844393031,-0.24832759768118964,0.7521446033623727,0.5208361400999559,1.272677076295286,-1.0265809262854162
2024/05/15 2:20:52.545 pm,-0.4419515132904053,0.10441374033689499,0.8144948482513428,0.5997395665351625,-0.1017582361313588,-0.244523296741313,0.7550934255585743,0.49296309378400993,1.2712936031627726,-0.9934285462573915
2024/05/15 2:20:52.555 pm,-0.4050174653530121,-0.6469113826751709,0.4420919716358185,0.597529827827049,-0.10427425601563843,-0.24307799218246445,0.7569663565698973,0.46529219415405393,1.2707185681997941,-0.9673606418837659
2024/05/15 2:20:52.565 pm,-0.3163222670555115,-1.2069157361984253,-0.15340156853199005,0.5948524577338531,-0.1078466326625988,-0.24554594334359128,0.7577775953533227,0.44613191228431975,1.2679595999056028,-0.9572339437255334
2024/05/15 2:20:52.576 pm,0.018877048045396805,-1.32343327999115,-0.6023143529891968,0.5928376893960906,-0.11139963183473084,-0.2510247876783727,0.7570470313779173,0.44236138117123197,1.26477634723879,-0.966960783528267
2024/05/15 2:20:52.585 pm,0.4061066806316376,-0.7494213581085205,-0.6510167717933655,0.5926603812084952,-0.11386010331522368,-0.25659689801653573,0.7549487619085402,0.4531148168444454,1.2639428918620152,-0.9896603259172556
2024/05/15 2:20:52.595 pm,0.43053001165390015,0.42148321866989136,-0.40696150064468384,0.5944762768951283,-0.11353730045098917,-0.25892309925739976,0.7527723646739788,0.47318837599457103,1.2656582662236244,-1.0126347573098635
2024/05/15 2:20:52.605 pm,-0.19636878371238708,1.592437982559204,-0.04701681062579155,0.5965021648050137,-0.10918868387779057,-0.2566058386037266,0.7526065602382905,0.4920126571262731,1.265972336954242,-1.021557150622258
2024/05/15 2:20:52.615 pm,-0.950980007648468,2.00818133354187,0.19834980368614197,0.596612391436948,-0.10166784909716096,-0.2510486146209622,0.7554416248951582,0.49956501477103177,1.2612071483277723,-1.0099392878129356
2024/05/15 2:20:52.625 pm,-1.2585562467575073,1.7149258852005005,0.3752419054508209,0.5944855346240244,-0.09393984057388367,-0.24485572325816876,0.7601368668727582,0.49380840565298634,1.2525453770743422,-0.9839603618416897
2024/05/15 2:20:52.635 pm,-1.200441598892212,1.3723996877670288,0.4413897693157196,0.5914248628962899,-0.08779779415007997,-0.23927146783397585,0.7650211710869314,0.4808422181923396,1.2435158810979214,-0.9540538694406668
2024/05/15 2:20:52.645 pm,-0.9147948026657104,0.9495508670806885,0.364299476146698,0.5885407498603538,-0.08320143412360476,-0.23465261527079959,0.769178395860986,0.4677685431668323,1.2358639137283067,-0.9277030237883562
2024/05/15 2:20:52.655 pm,-0.6740037798881531,0.4294853210449219,0.171290323138237,0.586177015440596,-0.08044923392989867,-0.23191395370486106,0.7721011913108337,0.4575754061659698,1.2300052112278328,-0.9096550245989623
2024/05/15 2:20:52.665 pm,-0.5102209448814392,0.17022350430488586,-0.027987269684672356,0.5841962076815901,-0.07888476549623893,-0.23109196260764187,0.7740081144147786,0.4515066734410661,1.2249959925831815,-0.9002713431386831
2024/05/15 2:20:52.676 pm,-0.3644008934497833,0.17155614495277405,-0.1229393482208252,0.5827145700403737,-0.07749522217679315,-0.23109820198457887,0.7752624257289862,0.4499106973145602,1.2206759676867156,-0.896811074046991
2024/05/15 2:20:52.686 pm,-0.2259223759174347,0.21930351853370667,-0.14028948545455933,0.5818584351193345,-0.07600900728229476,-0.2311610319779533,0.7760334864786642,0.4516834950345319,1.2174612527677904,-0.8966170076422075
2024/05/15 2:20:52.698 pm,-0.2259223759174347,0.21930351853370667,-0.14028948545455933,0.5818584351193345,-0.07600900728229476,-0.2311610319779533,0.7760334864786642,0.4516834950345319,1.2174612527677904,-0.8966170076422075
2024/05/15 2:20:52.705 pm,-0.39595338702201843,0.6886707544326782,0.0698246955871582,0.5808464224762657,-0.07177363978320979,-0.2292867233807458,0.7777491508371589,0.45664014301954137,1.2122818691018213,-0.8927859588018593
2024/05/15 2:20:52.715 pm,-0.5702043175697327,0.8600754737854004,0.24389608204364777,0.5797723949331265,-0.06860919413031802,-0.22656682872054384,0.7796308696704434,0.45501021757296384,1.2085582060154885,-0.8826449529754447
2024/05/15 2:20:52.724 pm,-0.5267069339752197,0.8736965656280518,0.33392393589019775,0.5784473576492528,-0.06538324207570607,-0.22303464630902203,0.7819074605755922,0.4502945640673894,1.2047508416590904,-0.868140390157915
2024/05/15 2:20:52.735 pm,-0.30420854687690735,0.6700047254562378,0.2669861912727356,0.5775846460783925,-0.06273434810827618,-0.2196647231108952,0.7837141758767958,0.4461593080103372,1.2023376278625346,-0.8552533819892647
2024/05/15 2:20:52.745 pm,-0.19656220078468323,0.3514767587184906,0.08362847566604614,0.5771554453181227,-0.060972219475044526,-0.21754972793956454,0.7847587104031521,0.44446733849975484,1.2009544270820702,-0.8479196936810373
2024/05/15 2:20:52.754 pm,-0.18317662179470062,0.01743672415614128,-0.08111680299043655,0.5766181895248139,-0.06007400257914084,-0.21710592419429706,0.785345658656244,0.44421787276702535,1.199269203673569,-0.8457639931974572
2024/05/15 2:20:52.765 pm,-0.15406164526939392,-0.06583919376134872,-0.13608579337596893,0.5759008393798144,-0.05969805748564663,-0.21773146322937428,0.7857272455838147,0.4445248687518789,1.1971381342967686,-0.8465191322808424
2024/05/15 2:20:52.775 pm,-0.028326615691184998,0.014599991962313652,-0.09270422905683517,0.5755418292900119,-0.05940009211366179,-0.21831480577412984,0.7858510613196412,0.44585859622398155,1.1958196216035548,-0.8483230360107866
2024/05/15 2:20:52.785 pm,0.016304001212120056,0.23595015704631805,-0.0542759969830513,0.5757144559479582,-0.05873037047835539,-0.21825621220411331,0.7857911530648984,0.44876818927815076,1.1955549599258084,-0.8501728649533903
2024/05/15 2:20:52.795 pm,-0.15163548290729523,0.5561941862106323,-0.04044566676020622,0.5759335480209565,-0.05696651118745349,-0.21732052375565697,0.7860197341729763,0.4532103538096323,1.1948218408702935,-0.8506783268996881
2024/05/15 2:20:52.805 pm,-0.4012317657470703,0.7972654700279236,-0.014991703443229198,0.5755956322026994,-0.0538767175426859,-0.21552969592390056,0.7869777150655144,0.457668918181973,1.1922042322659572,-0.8480712672293577
2024/05/15 2:20:52.815 pm,-0.5560829043388367,0.848115086555481,0.00455696415156126,0.5745582556044666,-0.05002429033230502,-0.21325500725973823,0.7886081486055193,0.4607166836551669,1.1877717316146421,-0.8422946002925566
2024/05/15 2:20:52.824 pm,-0.5496273636817932,0.6817377209663391,-0.017508314922451973,0.5731750586382358,-0.04633073221215441,-0.2111645820660955,0.7904008317454532,0.4624776380385874,1.1827310972149732,-0.835758661110662
2024/05/15 2:20:52.835 pm,-0.5076442360877991,0.44882136583328247,-0.03085527941584587,0.5716903162997764,-0.043474939766932806,-0.20976176437825764,0.792010262358489,0.462928598482916,1.1779102461096278,-0.8301422049073686
2024/05/15 2:20:52.846 pm,-0.44890227913856506,0.24907004833221436,-0.044496145099401474,0.5701382319368618,-0.04147171748359672,-0.2090386099298625,0.7934263718493471,0.46209881862981306,1.1733793529653749,-0.8254812058731807
2024/05/15 2:20:52.855 pm,-0.3021349310874939,0.18908342719078064,-0.022441178560256958,0.5688562630258952,-0.040143290651488486,-0.2086626816119344,0.7945131044623551,0.4609397828116262,1.1698199203060742,-0.8219540239610046
2024/05/15 2:20:52.865 pm,-0.17097534239292145,0.24311716854572296,0.0020785294473171234,0.5681457436376833,-0.03900690937695033,-0.20813778302962319,0.7952154559421422,0.460862740371697,1.1676575876495956,-0.8195200756606897
2024/05/15 2:20:52.875 pm,0.01127595268189907,0.24076932668685913,0.04987481236457825,0.568060909344595,-0.03802026429262834,-0.20736552803060773,0.7955255409396708,0.4619153278012504,1.1670155449361272,-0.8180163527736503
2024/05/15 2:20:52.885 pm,0.1086731106042862,0.2579171657562256,0.0866176187992096,0.568575815538971,-0.03730282437077031,-0.20636053438626595,0.7954530725681108,0.4636199681003742,1.1679437961690806,-0.8171611335307296
2024/05/15 2:20:52.895 pm,0.16797956824302673,0.21861478686332703,0.11418240517377853,0.5693389930847523,-0.03676986634214425,-0.2052387616696105,0.7952220537323482,0.46529518941146064,1.1696015030363318,-0.816350313013828
2024/05/15 2:20:52.905 pm,0.25447922945022583,0.19156506657600403,0.12217684835195541,0.5703742659056343,-0.03653241969543625,-0.20413408095513397,0.7947753210819535,0.4670040281723335,1.1720637308046051,-0.8160041959148513
2024/05/15 2:20:52.915 pm,0.23212438821792603,0.15917862951755524,0.0870489552617073,0.5715365615982682,-0.03637239274544942,-0.20314394641303202,0.7942012030262379,0.46923898833784433,1.1747870397393045,-0.816458104771634
2024/05/15 2:20:52.924 pm,0.13780799508094788,0.07844419032335281,0.04261619970202446,0.5723925720045335,-0.03626643783775443,-0.20250837363441768,0.7937517350107554,0.47111197050689957,1.1767515188373479,-0.8171764955304807
2024/05/15 2:20:52.937 pm,0.07726608961820602,0.015900656580924988,0.0208994522690773,0.5728445728642808,-0.036277264566316164,-0.2022319151672804,0.7934956299077291,0.4720331179022831,1.177816792843559,-0.8176717257006805
2024/05/15 2:20:52.945 pm,0.020229900255799294,-0.039435967803001404,0.03685548156499863,0.5730189808177656,-0.036459173969598045,-0.20215920314385236,0.7933799154242277,0.4718573433186954,1.1783719330638591,-0.8176365388286715
2024/05/15 2:20:52.955 pm,0.006231793202459812,-0.06623748689889908,0.0893932580947876,0.5729862125823109,-0.03686948180737247,-0.2020582053855593,0.7934103128483805,0.4700159003186104,1.1787415434011312,-0.8162349667278043
2024/05/15 2:20:52.965 pm,0.06191759184002876,-0.05893365666270256,0.11721570044755936,0.5730332509451928,-0.037460635120108166,-0.20183082629884683,0.7934064747532077,0.46749130302770453,1.1795067400566077,-0.814216205501372
2024/05/15 2:20:52.975 pm,0.09799569845199585,-0.01212381012737751,0.10244793444871902,0.5733067810990843,-0.038025963013934884,-0.2014726103189054,0.7932730408329786,0.4655482134280963,1.180772516513245,-0.8125323977354154
2024/05/15 2:20:52.985 pm,0.07931917905807495,0.051604993641376495,0.056414470076560974,0.5736758136578545,-0.038274323314250756,-0.20107082243376226,0.7930963370341246,0.4649625510577213,1.1819632276746166,-0.8116811792926769
2024/05/15 2:20:52.995 pm,0.06298308819532394,0.1238432377576828,-0.0010349720250815153,0.5740231052222743,-0.03807744150147379,-0.20070684834887717,0.7929466459570204,0.46597888851700736,1.1826816627458527,-0.8118520929003947
2024/05/15 2:20:53.005 pm,0.036884043365716934,0.20419031381607056,-0.056578513234853745,0.5743968154459388,-0.03739150817395074,-0.2003434061552505,0.7928005463344537,0.4688395672418416,1.183004966246753,-0.8131664827477088
2024/05/15 2:20:53.015 pm,0.07248570770025253,0.22946451604366302,-0.07701028883457184,0.5748431920293972,-0.036361711202943896,-0.19997341589156936,0.7926182675692963,0.47318750553010136,1.1831601711473168,-0.8154616258169516
2024/05/15 2:20:53.024 pm,0.12403050065040588,0.2436751276254654,-0.0399501770734787,0.5755247091625628,-0.035340642836959694,-0.19949841465482399,0.79228954102723,0.47813038007932523,1.1838486827035557,-0.8181934469088862
2024/05/15 2:20:53.035 pm,0.08679337799549103,0.19895878434181213,0.011275993660092354,0.5762129365493963,-0.03449921562341903,-0.1988833535874294,0.7919809887319874,0.482094747348271,1.184795295192468,-0.8199967730256331
2024/05/15 2:20:53.045 pm,-0.0072042206302285194,0.1098475456237793,0.05871780961751938,0.576544749909053,-0.03399873571025658,-0.19830885613564214,0.7919052052380872,0.48358371994366606,1.1853270190082712,-0.8198968404084542
2024/05/15 2:20:53.055 pm,-0.08162438869476318,0.06281106173992157,0.10499982535839081,0.5764223900178963,-0.03382863800488264,-0.19775311130440412,0.7921405383094795,0.48218051901848297,1.185253736405332,-0.8174353169332682
2024/05/15 2:20:53.065 pm,-0.09208705276250839,0.08378636091947556,0.12675634026527405,0.5761166168105755,-0.03380183908595838,-0.19710366124509449,0.792525884875163,0.4792994573831449,1.1850013938390853,-0.8135743342488144
2024/05/15 2:20:53.076 pm,-0.09208705276250839,0.08378636091947556,0.12675634026527405,0.5761166168105755,-0.03380183908595838,-0.19710366124509449,0.792525884875163,0.4792994573831449,1.1850013938390853,-0.8135743342488144
2024/05/15 2:20:53.085 pm,-0.08219581097364426,0.2023097276687622,0.0739232674241066,0.5756134857202081,-0.033123574537346094,-0.1954278075686255,0.7933346730925064,0.4751662208714689,1.184351395311689,-0.8060226920255205
2024/05/15 2:20:53.095 pm,-0.0822053924202919,0.24820451438426971,0.035811036825180054,0.5755021942757603,-0.03234747204695317,-0.19453271342981995,0.7936674136214769,0.4750531621820462,1.1839407512039226,-0.8034816780626596
2024/05/15 2:20:53.105 pm,-0.05542441084980965,0.23605728149414062,0.0028415280394256115,0.5754592936718999,-0.03136823469077369,-0.19375178777251215,0.7939288507247331,0.4762479047627959,1.1834184353518242,-0.8021224236919049
2024/05/15 2:20:53.115 pm,0.011424124240875244,0.2026151716709137,0.006138521246612072,0.5755685745794525,-0.030470246095691392,-0.1931215361097564,0.7940381636492636,0.4781489987041238,1.1831881305358507,-0.8017991012250436
2024/05/15 2:20:53.125 pm,0.011424124240875244,0.2026151716709137,0.006138521246612072,0.5755685745794525,-0.030470246095691392,-0.1931215361097564,0.7940381636492636,0.4781489987041238,1.1831881305358507,-0.8017991012250436
2024/05/15 2:20:53.135 pm,0.14164315164089203,0.17220854759216309,0.053874459117650986,0.5767581076884611,-0.029207719998660005,-0.19169184982103218,0.7935687060413832,0.4833084429225201,1.1852473883187113,-0.8029627714579621
2024/05/15 2:20:53.146 pm,0.08691338449716568,0.10934796184301376,0.04520323872566223,0.5774073902581817,-0.02890560390170957,-0.19107785546757308,0.7932555739872446,0.4852117942743674,1.1866259951193152,-0.8034859647392752
2024/05/15 2:20:53.156 pm,-0.0008532141800969839,0.10717881470918655,0.030680488795042038,0.5777000939839251,-0.02861075688631691,-0.19062396742946403,0.7931624181677353,0.4861553297409927,1.1872083292501714,-0.8033190004222236
2024/05/15 2:20:53.167 pm,-0.04496997594833374,0.13631626963615417,0.044380370527505875,0.5777105089116424,-0.028201643442572755,-0.1901409597420884,0.7932853381576884,0.48633508037707324,1.1871424132695372,-0.8021992418414953
2024/05/15 2:20:53.174 pm,-0.04496997594833374,0.13631626963615417,0.044380370527505875,0.5777105089116424,-0.028201643442572755,-0.1901409597420884,0.7932853381576884,0.48633508037707324,1.1871424132695372,-0.8021992418414953
2024/05/15 2:20:53.185 pm,-0.08263929188251495,0.25003114342689514,0.03660324960947037,0.5775502683134067,-0.026860394954483995,-0.1885156584813777,0.7938362437034922,0.4860667740154322,1.186567774725188,-0.7976216058611479
2024/05/15 2:20:53.195 pm,-0.1349048912525177,0.25276434421539307,-0.036036066710948944,0.5773623009665572,-0.02580626198073775,-0.1877679964740033,0.7941850740537548,0.4870867076462468,1.185683952731226,-0.7960409203870777
2024/05/15 2:20:53.205 pm,-0.16032865643501282,0.2554810047149658,-0.09505748003721237,0.5770025293594122,-0.02448406738735236,-0.18729364340361068,0.7946004105789385,0.4891647187082557,1.1840583331113415,-0.7955485946384414
2024/05/15 2:20:53.215 pm,-0.12104623764753342,0.2506750524044037,-0.1078190803527832,0.5766653461097413,-0.023053619297383973,-0.18700182876273583,0.7949566371073886,0.4922113259304136,1.1822744814590451,-0.7961377566609064
2024/05/15 2:20:53.225 pm,-0.12104623764753342,0.2506750524044037,-0.1078190803527832,0.5766653461097413,-0.023053619297383973,-0.18700182876273583,0.7949566371073886,0.4922113259304136,1.1822744814590451,-0.7961377566609064
2024/05/15 2:20:53.235 pm,-0.017356256023049355,0.10075245797634125,0.029469741508364677,0.5767068513919625,-0.02111531825891616,-0.18629544863911507,0.7951462161431636,0.4973929011711485,1.1810353750119924,-0.7975005404297687
2024/05/15 2:20:53.245 pm,-0.017356256023049355,0.10075245797634125,0.029469741508364677,0.5767068513919625,-0.02111531825891616,-0.18629544863911507,0.7951462161431636,0.4973929011711485,1.1810353750119924,-0.7975005404297687
2024/05/15 2:20:53.255 pm,-0.03655505180358887,-0.05684725195169449,0.11228474229574203,0.5764861886105893,-0.02139530154580999,-0.18543791238218513,0.795499061538136,0.49323868583322583,1.181360603771038,-0.792494625945224
2024/05/15 2:20:53.265 pm,0.016889329999685287,-0.0274055153131485,0.1050029844045639,0.5764372993509254,-0.021899604853567293,-0.18512622643900864,0.795593336596253,0.4904021564356566,1.1818990264122995,-0.7899228573522912
2024/05/15 2:20:53.275 pm,0.016889329999685287,-0.0274055153131485,0.1050029844045639,0.5764372993509254,-0.021899604853567293,-0.18512622643900864,0.795593336596253,0.4904021564356566,1.1818990264122995,-0.7899228573522912
2024/05/15 2:20:53.285 pm,0.07682429999113083,0.028375990688800812,0.08128967136144638,0.576643084119271,-0.02225084869917776,-0.18472234286731007,0.7955283030514787,0.4888265026442648,1.182861511287554,-0.7882418830905364
2024/05/15 2:20:53.296 pm,0.04987744241952896,0.2662156820297241,0.04957393929362297,0.5777191598364437,-0.021840590494035136,-0.18325231396722674,0.7950989086149004,0.4904067457274335,1.1855141572724133,-0.7870043078443073
2024/05/15 2:20:53.305 pm,0.04987744241952896,0.2662156820297241,0.04957393929362297,0.5777191598364437,-0.021840590494035136,-0.18325231396722674,0.7950989086149004,0.4904067457274335,1.1855141572724133,-0.7870043078443073
2024/05/15 2:20:53.315 pm,-0.0052865780889987946,0.26430854201316833,-0.0023562898859381676,0.5780560061537898,-0.02089222395405414,-0.1823309768384605,0.7950913964570973,0.49261317148658373,1.1858892145772055,-0.7864763071118251
2024/05/15 2:20:53.325 pm,-0.03529241308569908,0.21390658617019653,-0.024403801187872887,0.5781950363524404,-0.019887930444781265,-0.18170855354628931,0.7951585869627827,0.49508474193175994,1.1856437235477104,-0.7865858158265262
2024/05/15 2:20:53.335 pm,-0.027446242049336433,0.1769106388092041,-0.0056718504056334496,0.5782757805475601,-0.019002450140282283,-0.1812033322916144,0.7952367157972913,0.49722348293087487,1.185318513326905,-0.7867086067518675
2024/05/15 2:20:53.345 pm,-0.01394561491906643,0.0869474709033966,0.0030848896130919456,0.5783943152455601,-0.01840999195042943,-0.18083405182393394,0.795248502265009,0.4988183073998231,1.1852489798605614,-0.7869050596137994
2024/05/15 2:20:53.355 pm,-0.05179828777909279,0.022079190239310265,0.020417887717485428,0.5783540915614034,-0.018159764884323384,-0.1806648569216202,0.7953220367680554,0.4991086323425929,1.1850481024912796,-0.7865904670920606
2024/05/15 2:20:53.366 pm,0.03335781767964363,-0.01850973628461361,0.08533644676208496,0.5780795183012924,-0.018538559816244013,-0.18038574777268152,0.7955761949137907,0.4959238951033937,1.1850045707837924,-0.7835520686251507
2024/05/15 2:20:53.375 pm,0.03335781767964363,-0.01850973628461361,0.08533644676208496,0.5780795183012924,-0.018538559816244013,-0.18038574777268152,0.7955761949137907,0.4959238951033937,1.1850045707837924,-0.7835520686251507
2024/05/15 2:20:53.385 pm,0.06351599097251892,0.01789514347910881,0.0952303558588028,0.5782580277365139,-0.018853227058736766,-0.1800283741612986,0.7955199558321874,0.4944918748085442,1.1858533133753923,-0.7820338412016096
2024/05/15 2:20:53.395 pm,0.03991079330444336,0.08036527037620544,0.09438849240541458,0.5784965574850662,-0.019006416247136067,-0.17948830870516533,0.7954648818454808,0.49337161075968206,1.1867875774031906,-0.7803240518813899
2024/05/15 2:20:53.405 pm,0.012690091505646706,0.09912776947021484,0.0718003585934639,0.5787147402241885,-0.01892641982757778,-0.1788394579822474,0.7954542693057973,0.4927198209443065,1.1875398051624144,-0.7785903696282847
2024/05/15 2:20:53.416 pm,-0.004739831201732159,0.11597789824008942,0.02889830991625786,0.5788790338016601,-0.01866856156788753,-0.1783126639567844,0.7954590910128551,0.49284416228966266,1.1879546783620532,-0.7775612338351884
2024/05/15 2:20:53.425 pm,-0.022571027278900146,0.12593945860862732,6.053643301129341e-05,0.5789812063009384,-0.018189992308121235,-0.17791386498296927,0.795485038602804,0.4938894104031074,1.1879745317331538,-0.7773291408211375
2024/05/15 2:20:53.435 pm,-0.04507240653038025,0.1406445950269699,0.017280854284763336,0.5790236612519727,-0.017617145896201208,-0.1775237527930787,0.795554342625036,0.4950748202105617,1.1877877726459174,-0.7771186849371796
2024/05/15 2:20:53.445 pm,-0.07907271385192871,0.15434469282627106,0.06296604871749878,0.5789854636731248,-0.017049421168515582,-0.17693582343884168,0.7957253592406154,0.49539038093248716,1.1875620977758956,-0.7757589606301162
2024/05/15 2:20:53.455 pm,-0.05089154839515686,0.09341368824243546,0.11239998042583466,0.5788952608266096,-0.016699846695715777,-0.17624353895360093,0.7959520050235033,0.49442518793403595,1.187487298667337,-0.7732801374868947
2024/05/15 2:20:53.465 pm,-0.005416473839432001,0.02251049131155014,0.14319969713687897,0.578837509616693,-0.01675130173796746,-0.1756313076239509,0.7961282417806145,0.4923355889269466,1.1877807715632656,-0.7703668399577677
2024/05/15 2:20:53.475 pm,0.02192746475338936,-0.019167492166161537,0.17550483345985413,0.5788714988875586,-0.01717699079124554,-0.17501491174577996,0.796230169848959,0.4892042916231443,1.1885855992685586,-0.7669363396417048
2024/05/15 2:20:53.485 pm,0.028476977720856667,-0.028121039271354675,0.15606535971164703,0.5789509715581131,-0.01779306516978127,-0.17441722314216374,0.7962900425570195,0.48558200522735673,1.1896333119311346,-0.7633125324358562
2024/05/15 2:20:53.495 pm,0.0328403003513813,0.02227582037448883,0.12558281421661377,0.5790657323186413,-0.018262309038034105,-0.1738504928833532,0.7963198873554418,0.48270645505192883,1.1906030834296695,-0.7602690940204945
2024/05/15 2:20:53.505 pm,0.03715702146291733,0.0695037841796875,0.07302399724721909,0.5792558065072418,-0.018404176274657003,-0.17328298080678753,0.7963021320237518,0.4813181045414418,1.191440901157274,-0.7582394172153184
2024/05/15 2:20:53.515 pm,0.04941987618803978,0.029604174196720123,0.037038203328847885,0.5794842275018862,-0.0183914894060794,-0.17291871639507383,0.7962154349720183,0.4812135167000844,1.1921044160503775,-0.7575690904568962
2024/05/15 2:20:53.525 pm,0.04123092442750931,0.04277483746409416,0.03659132495522499,0.579707370524039,-0.018403735469586884,-0.1726871840876691,0.7961029487080966,0.48136711630619333,1.1927016493288998,-0.7573880004271052
2024/05/15 2:20:53.535 pm,0.06195943430066109,0.07751519978046417,0.0699993297457695,0.5799669254904083,-0.018334231583774133,-0.17231724180078276,0.7959955868037057,0.48157618342737935,1.1933826120732776,-0.7569401645670333
2024/05/15 2:20:53.545 pm,0.062066759914159775,0.12631629407405853,0.10004059225320816,0.580308704458964,-0.01818360975517418,-0.1717046299147481,0.7958823845724234,0.48171944656431653,1.194302322602346,-0.7559499363022253
2024/05/15 2:20:53.555 pm,0.06971532106399536,0.10829554498195648,0.11040613055229187,0.5806782173099703,-0.018009519213506037,-0.1709473992938865,0.7957797941409176,0.48164756885741156,1.1953426189088838,-0.754497446093157
2024/05/15 2:20:53.565 pm,0.07189752161502838,0.057950086891651154,0.08957115560770035,0.5810436778698651,-0.017998570954287,-0.17032931915351268,0.795645879690756,0.4813382381293202,1.1964350671080117,-0.7532458775522766
2024/05/15 2:20:53.575 pm,0.061767324805259705,0.049425169825553894,0.06837289780378342,0.5813458262484712,-0.01804654946888018,-0.16987399887148505,0.7955213714399691,0.4810232932061041,1.1973548532507905,-0.7523153890949339
2024/05/15 2:20:53.585 pm,0.08588011562824249,0.03145416080951691,0.06368599832057953,0.5816582490857913,-0.01813152549994816,-0.16948311144570005,0.7953744568561268,0.48078952163935845,1.1982903043744222,-0.7516132424276661
2024/05/15 2:20:53.595 pm,0.11186248064041138,-0.019796309992671013,0.056603334844112396,0.5820642556714012,-0.01840365483748944,-0.16918657950875893,0.7951342597830601,0.4804758533816497,1.199521979312668,-0.7512325482224896
2024/05/15 2:20:53.605 pm,0.061012882739305496,-0.014248678460717201,0.04353520646691322,0.5824105733159943,-0.018756028430174466,-0.16901426421793767,0.7949090427877655,0.47998215018869267,1.2006293062000986,-0.7509720183973126
2024/05/15 2:20:53.617 pm,0.023268502205610275,0.028939493000507355,0.03799581900238991,0.5825969718969574,-0.01882606938746211,-0.16868785879753553,0.7948401454093109,0.4794977705642836,1.2012585204755732,-0.7500993706485077
2024/05/15 2:20:53.625 pm,0.023268502205610275,0.028939493000507355,0.03799581900238991,0.5825969718969574,-0.01882606938746211,-0.16868785879753553,0.7948401454093109,0.4794977705642836,1.2012585204755732,-0.7500993706485077
2024/05/15 2:20:53.635 pm,0.03909982740879059,0.029932165518403053,0.07748996466398239,0.5827119292531439,-0.018870705220925613,-0.1683913813592725,0.7948177026001075,0.4789179121724395,1.2017030350389526,-0.749142579220594
2024/05/15 2:20:53.645 pm,0.07731246203184128,0.03642308712005615,0.117839515209198,0.5829621484911388,-0.019040416307153907,-0.16791530470681323,0.794730831663771,0.4778632472281379,1.202634107923975,-0.7476195144844309
2024/05/15 2:20:53.655 pm,0.07581783086061478,0.069887176156044,0.14731721580028534,0.5833316631282232,-0.01929313104348071,-0.16723013491031485,0.7945980777360248,0.47633947477699884,1.2040004612200668,-0.7454336015067389
2024/05/15 2:20:53.665 pm,0.06875991821289062,0.13048100471496582,0.1776130646467209,0.5837067778075737,-0.019460421462651912,-0.16626885580871148,0.794520307554831,0.4743466574149402,1.2054640433921637,-0.7422519272094021
2024/05/15 2:20:53.675 pm,0.07429885864257812,0.19752296805381775,0.21484704315662384,0.5841161906445416,-0.01944944769134511,-0.16497351168661648,0.794489601195716,0.47217651345327616,1.2070366249032976,-0.7381473829227231
