time,x,y,z
2024/05/15 2:26:36.893 pm,0.060577392578125,-1.000640869140625,0.0334930419921875
2024/05/15 2:26:36.902 pm,0.069183349609375,-0.984893798828125,0.0301361083984375
2024/05/15 2:26:36.912 pm,0.0830841064453125,-0.9971160888671875,0.0219573974609375
2024/05/15 2:26:36.923 pm,0.0880584716796875,-0.9954376220703125,0.010009765625
2024/05/15 2:26:36.933 pm,0.0879669189453125,-0.9885101318359375,0.0068359375
2024/05/15 2:26:36.943 pm,0.0816802978515625,-1.0013427734375,0.0230560302734375
2024/05/15 2:26:36.955 pm,0.0741119384765625,-0.99334716796875,0.032684326171875
2024/05/15 2:26:36.962 pm,0.064239501953125,-0.99285888671875,0.022369384765625
2024/05/15 2:26:36.973 pm,0.057708740234375,-1.0020751953125,0.012603759765625
2024/05/15 2:26:36.983 pm,0.067962646484375,-0.99566650390625,0.0047607421875
2024/05/15 2:26:36.993 pm,0.0858154296875,-0.9832305908203125,0.005157470703125
2024/05/15 2:26:37.004 pm,0.1071014404296875,-0.9872283935546875,0.0176849365234375
2024/05/15 2:26:37.013 pm,0.1098480224609375,-0.99749755859375,0.03125
2024/05/15 2:26:37.023 pm,0.10015869140625,-0.9850311279296875,0.0301055908203125
2024/05/15 2:26:37.033 pm,0.0805206298828125,-0.9966278076171875,0.0234832763671875
2024/05/15 2:26:37.043 pm,0.061004638671875,-1.0047149658203125,0.0047454833984375
2024/05/15 2:26:37.052 pm,0.0523681640625,-1.0003509521484375,-0.033599853515625
2024/05/15 2:26:37.062 pm,0.0615997314453125,-0.99957275390625,-0.044647216796875
2024/05/15 2:26:37.073 pm,0.06817626953125,-0.9742889404296875,-0.02276611328125
2024/05/15 2:26:37.083 pm,0.0887298583984375,-0.95404052734375,0.020721435546875
2024/05/15 2:26:37.093 pm,0.1189727783203125,-0.951507568359375,0.0582122802734375
2024/05/15 2:26:37.102 pm,0.1241302490234375,-0.9487762451171875,0.058685302734375
2024/05/15 2:26:37.113 pm,0.0917816162109375,-0.9608917236328125,0.0301513671875
2024/05/15 2:26:37.124 pm,0.05328369140625,-0.993072509765625,0.0149688720703125
2024/05/15 2:26:37.133 pm,0.02093505859375,-1.010711669921875,0.004852294921875
2024/05/15 2:26:37.143 pm,-0.0124969482421875,-0.9741668701171875,-0.0421600341796875
2024/05/15 2:26:37.153 pm,-0.0161285400390625,-0.964111328125,-0.0302886962890625
2024/05/15 2:26:37.163 pm,0.05682373046875,-0.9933929443359375,0.5290679931640625
2024/05/15 2:26:37.172 pm,0.043060302734375,-1.0315399169921875,0.4835968017578125
2024/05/15 2:26:37.182 pm,0.0059814453125,-1.0691986083984375,0.044342041015625
2024/05/15 2:26:37.192 pm,-0.0899810791015625,-1.1405792236328125,-0.145660400390625
2024/05/15 2:26:37.202 pm,-0.1049041748046875,-1.0974884033203125,-0.23565673828125
2024/05/15 2:26:37.213 pm,-0.0594482421875,-1.1111907958984375,-0.0553131103515625
2024/05/15 2:26:37.223 pm,-0.051116943359375,-1.07928466796875,0.017822265625
